Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t15,0.0,28.159998969414747,30.119997330040626,22.21111741321621,11.098825583441277,25.39996710511853,9.085747760820908,35.141692626175214,9.079840516767478,54.179996004493105,56.322993529859794,77.83999659818424,40.60087756048654,20.897999427163874,1.6799996677759605,10.578254234364863,19.61999827646266,452.01730260378605
t16,0.0,28.15999888081512,30.119997703882998,0.00012187881667434805,11.098826664369652,25.39998508182955,9.152706713355398,32.10720901620535,15.646180247650184,54.17983820922781,56.32299516680648,63.35642382220737,31.9060425775161,20.89799947394081,1.6799996982794163,2.8367403096721846,19.619998332005142,402.4850637765802
t17,0.0,28.159996606026215,30.119993970817422,22.21134051542685,9.285494095022687,25.399943233817783,5.639255952919156,20.159511756977906,1.1697358978421168,54.17993816322061,56.32294304382647,23.834703963448998,32.42754612357859,20.89799754041761,1.6799985549706165,11.431380841908089,19.619991765241053,362.5397720254622
t18,0.0,27.497216303340185,5.95830074431657e-5,3.7421780991706595e-5,9.17920756796903,25.399995250508454,5.184629674189508,9.376653292532843,5.346897872764982,37.140513845721,56.32299525217536,4.9003974242487416e-5,32.55366906917094,11.221304692874794,3.781657189580439e-5,19.40398464470748,19.619993345063513,258.2472446363527
t19,0.0,28.159965942185487,7.125735328431137,6.350827457681383e-5,8.953579782321464,25.399992636012897,4.860185368853062,10.882393724537435,4.398671072890956,39.99394579127253,56.322987822978135,4.592585014597172e-5,32.61589241285926,10.893721503040716,3.782729572252803e-5,19.403989039914112,19.61999134136798,268.63119902808563
t20,0.0,28.159951222281375,29.069511102049805,6.44225552479507e-5,9.585611140010357,25.39999336879132,6.133198216503919,16.349492461253735,3.019357164766567,49.55855749343449,56.32299133537063,4.784187250170057e-5,33.09190487252858,9.935554408656351,3.9731931283535426e-5,19.40399102888516,19.619991144263913,305.65025695515527
t21,0.0,21.021562264545683,7.371727486841518e-5,4.889468394576387e-5,10.831114908325759,25.399994240788818,8.438807944526605,11.963974630328194,0.881257961051716,50.110323935246264,56.322994501008736,3.522145655736978e-5,41.129004873029274,9.92100286315321,4.000485977419016e-5,19.403990832982974,19.61999161546266,275.04421840872504
t22,0.0,28.15998503369216,30.119950966243604,9.051781914669753,3.7017134873104314,25.399999570845264,3.305521570957804,43.199955617107754,3.9828728282206784e-5,26.29116969621163,56.322999228631346,16.049805899730984,30.792222344615826,10.795337373073332,3.981427942337492e-5,19.403991495470933,19.61999930171364,322.21451314328215
t23,0.0,15.535950653748506,4.0251963876234454e-5,3.776861034828404e-5,10.967615092684992,25.39999493538225,9.453243644673584,11.061811896315934,0.6290455447206771,54.17995194599957,56.322995665067104,4.5739167449727365,50.22175807512004,7.040193426643143,3.763543320036258e-5,19.40399289232342,19.61999334383412,284.4105795174935
t24,0.0,19.61523335920281,3.9488399031422974e-5,3.684983590504708e-5,10.736247324012755,25.39999448440617,9.520706811267287,9.409926130804825,1.1117592762066761,54.17995391121726,56.32299521809963,3.842400837989289,51.533202691079644,5.8841822259153505,3.775148221944548e-5,19.40399212229213,19.619992583323825,286.5807010655348
t25,0.0,25.633732157130364,5.069566877665921e-5,4.6093580704830184e-5,10.647234282373924,25.39999029680221,9.752854743109292,6.005026923064164,2.5005155769679646,54.17995232745251,56.32299314300398,0.3301740483302601,49.35463151705069,5.985958690192065,3.8456766460209556e-5,19.403980505600213,19.619990929212467,285.137170386306
t26,0.0,28.15997386820545,30.119683494192646,8.26712200861485e-5,10.915222839557524,25.39998686781175,10.801804565635932,6.786142660221005,5.397250148187579,54.17995235244991,56.3229914046611,2.559298354666022,44.741458776977666,4.630388636874882,3.924927819041085e-5,19.2520326627614,19.6199912656111,318.88629981831224
t27,0.0,28.159976778647703,30.119821428007768,9.122517611066772e-5,10.757525826619407,25.399995250977582,11.022764733480798,7.191387358527421,9.785930371909277,54.17995382068365,56.322996089768445,0.47266533545395917,44.881828012559204,3.854088419768696,3.921276170201185e-5,18.744765810375796,19.619995162552527,320.51382483727
t28,0.0,28.159977102431412,30.11991890246396,12.086304859466084,10.983906044102623,25.399994749174294,11.83848928836576,7.854230356516378,13.299027620876423,54.17987771504012,56.322996074350414,5.983516708137774e-5,42.74250830219338,6.67329011233608,3.9474728608023506e-5,19.403997635529155,19.61998425888792,338.6846023316297
t29,0.0,28.159995202367984,30.11998980648449,22.211351255195044,10.830084682746895,25.399990499585474,11.656902694176807,8.025544467735887,13.472447009068299,54.07715177711427,56.32299455311681,0.0002845612586811792,40.69638549356718,9.461058648713465,4.133905862268136e-5,19.403996296812252,19.619984096527872,349.45820238352997
t30,0.0,28.159996710024828,30.119995130013265,22.21135773995582,8.623127644303358,17.36445433791153,7.765761320551999,8.423033428133754,13.576105458614405,49.70582285703087,56.32251903292699,4.2389524584152854e-5,36.398737428543086,11.88665520954775,4.5391436008038775e-5,19.40398867767805,18.988530914902825,328.95017367109915
t31,0.0,28.159985739530875,30.11997191670496,22.21132046272879,7.795692806198991,8.983077178018771,6.1748667403939566,9.124136949284388,13.531065451208097,49.240242024570605,56.32245609192421,5.392329024019769e-5,32.84969131624134,15.661410153499176,4.162681954442971e-5,8.930949988242997,19.61991529722654,308.72487766588347
t32,0.0,28.159998907793288,30.119997714693135,22.211360493318534,1.8956634962913357,15.35288041257236,4.613448929065984,7.938029743789525,14.249862246364275,11.39007452544729,0.00017001754806120946,4.361232943673622e-5,15.31533854469491,12.276153916979826,4.336584618899358e-5,19.40398225593186,19.619935547937594,202.5469837306036
t33,0.0,28.159996753418724,30.119994369201674,22.211352242748564,0.11048961978298714,25.39988644074087,8.12583283621901,8.094801023408868,5.061953960872764e-5,21.875565307058153,0.9828575323870145,23.94383633899622,18.42807180326733,20.897995836559847,1.6799976569788388,4.879318152612133,19.619870238177825,234.52991677109765
t34,0.0,28.159999487694847,30.11999862184309,22.211360815269344,11.098770647377808,25.399995799637722,12.34992907002203,43.199936533980036,32.82496163626957,54.179937900614426,56.32299388152414,77.8399419936239,52.49905425467861,20.897999487821195,1.679999709227184,5.276244492320985,19.619991815471355,493.68111614737626
t35,0.0,28.159998903015122,30.11999773574028,14.19230451243591,11.098777723809125,25.39999743123918,12.349939261217882,43.199945114452575,32.824971700728305,54.17994603339997,56.32299627708803,77.8399495031201,52.49906261331606,20.89799949783136,1.6799997155920474,11.40167228716491,19.619996310139012,491.7875546202899
t36,0.0,28.159998949175797,30.119997793426055,15.3956845788924,11.098780892323973,25.3999976658548,12.34994384876208,43.199949115108765,32.82497761406759,54.1799499044439,56.322996610533345,77.83995402451039,52.49906658865085,20.897999516006784,1.6799997256862191,12.845083293327686,19.61999531278643,494.4343754335571
t37,0.0,28.159998938588554,30.119997782204074,15.611029973067764,11.098781024079855,25.39999763645137,12.349944593341714,43.19994892646358,32.82497689118579,54.179950321827484,56.32299655742449,77.83995293129476,52.49906675739815,20.897999512296305,1.679999723877874,13.113245731886886,19.619995127774693,494.91788242916334
t38,0.0,28.15999893920735,30.11999777859562,15.152865481714716,11.098780970089429,25.399997626907826,12.349944023673807,43.19994873434574,32.82497749513042,54.17995083250077,56.322996565500816,77.83995337979414,52.499066669347094,20.897999512792882,1.6799997243436426,13.064378026597362,19.619995109396122,494.41085086993775
t39,0.0,28.159999097972353,30.119998018003432,11.93604236005186,11.098781160125577,25.39999760503245,12.34993356184846,43.199947395464854,32.82495848616374,54.17995783684533,56.32299674595023,77.83995322088445,52.4990670098556,20.89799954596568,1.679999742049679,0.06488770092656518,19.619995659626515,478.1945151467668
t40,0.0,28.159999327642584,30.11999835865727,18.70085389516553,9.673123593368441,20.30967745064056,9.079851039194441,33.633924637049226,21.816586185041288,48.859409556916304,37.89012665161065,72.88178283751625,41.95600822146421,20.89799968515036,1.6799998198260604,14.056984114199699,19.61999835967849,429.3363237331214
t41,0.0,28.15999840067597,30.119997310889758,3.252663401811225,11.098827222471307,25.34794102452696,9.727729929776691,9.311009238396652,8.329350327502583,54.1799370148396,56.32299809965658,22.666632281794453,30.500637175678097,20.897999078632452,1.679999451834773,9.09045030748342e-5,19.619998750176585,331.21580961316675
t42,0.0,28.159981689732952,30.11991071878526,16.43241232579403,11.098819142953895,25.39973376504898,10.11453920207136,14.173880701640716,13.519692222390576,54.17995829223349,56.32295516646808,0.767345296537568,24.05057219863277,20.370588826894675,4.10025835255726e-5,11.325250196850105,19.619979351136283,335.6556600997543
t43,0.0,28.15999911960899,30.119997689385674,22.211359578374037,11.098820092260853,25.39976551019726,9.635959689969752,17.587861101378,13.405168614563774,54.17995432046209,56.32294043749267,0.6715568547054301,23.355920434297378,20.388391502578475,4.0627041044989255e-5,16.256623970635893,19.619977583138176,348.4143371260895
t44,0.0,28.15997768418849,30.119207502978004,6.411728299995115e-5,11.098818912830998,25.39979686813731,9.838410311091291,15.728666512644276,14.186321065653312,54.179956105895585,56.32295481552492,0.911420638777999,24.363640997784586,19.868773604565106,3.927864795628535e-5,5.0029381607286005,19.619977531065224,314.80096410779663
t45,0.0,28.15997673246137,30.119100489591133,6.62483765192166e-5,11.098819219516926,25.39972472915891,10.069555730951587,24.274845464784388,20.98096971787336,54.17995776875057,56.32296895655406,11.77196894371223,34.603243628412706,15.906700189100915,3.912356258037859e-5,10.855091317406961,19.619978868979185,353.36300712919336
t46,0.0,28.159969588479356,30.119120799537292,6.795739852636759e-5,11.098819208504874,25.399708022286717,10.436196125748415,28.46030870545692,24.606247600976328,54.17995833357944,56.322970730082346,20.025795872835502,40.10057826638845,15.81516851341351,3.9227168560160705e-5,9.25200807985422,19.61997958295519,373.5969366146655
t47,0.0,28.159975391027444,30.11911553462643,6.577099438482145e-5,11.098818085702545,25.399706190390315,10.713133987463724,21.452834076693225,20.193793768875857,54.17995850205178,56.32296692389464,11.12420986719896,34.035121411418324,17.36571327068063,3.918144538837389e-5,5.6371900487337845,19.619979272654245,345.4226212838517
t48,0.0,28.159977619945597,30.119156270643565,6.351913976464152e-5,11.098816301318282,25.39970532670053,11.121580966649539,14.761606736551542,13.06035535315368,54.179955031590396,56.32296047574443,2.7442336456170513,28.090849310739372,19.07210960326733,3.9221386639237095e-5,1.878368759352672,19.619979115604345,315.6297572574047
t49,0.0,28.159980195109295,30.119940900922472,5.309797798693693,11.098816712182524,25.399993892840573,11.217818277459342,9.991628286953429,16.049389447358916,48.12370862450397,56.32299492514691,4.325466618970467e-5,21.99886541139691,20.89792303678369,0.09791152816774548,0.00013280800109860064,19.619995643400596,304.40894074358744
t50,0.0,28.159962508184396,30.117500741887234,17.498679042677647,10.617214022419311,25.39976724520688,10.983235416184078,8.477888755692367,25.116957647106105,39.131989007145016,56.3227571073047,5.705533687989121e-5,18.26907949745925,20.897993451424178,1.6799963049051811,19.403990002991648,19.619992207864133,331.6970600137889
t51,0.0,28.159962959541566,30.119891317344205,3.8025443919308564,8.862551410175461,25.39962704638616,8.31813405353982,7.342193881417814,32.8246495665765,23.949331280985174,56.32272981540058,5.3830560415381586e-5,11.00112110221888,20.897993684694402,1.679996459098827,14.577554195233757,19.619986011002172,292.87832100610666
t52,0.0,28.15996521974797,30.119914366888395,0.24175486282904673,8.159138936391257,25.399430686880958,7.181226132710391,6.590802098187355,32.82487786259748,21.25820081567758,56.32267355145289,5.1003434766237436e-5,9.731938640008453,20.89788312201978,0.7458818622073072,9.259510015304915,19.619969510240917,276.5132186865795
t53,0.0,28.159963891763088,30.119911911889908,0.2667007467821645,9.316947373574154,25.399445981796955,9.47287916527633,7.425324603364805,32.8248688531914,25.68477290554951,56.3226533730678,5.2437400764375976e-5,12.450098008750901,20.897874835865345,0.6559972726017278,10.057955916343083,19.619969225488013,288.67541650270596
t54,0.0,28.159994739095605,30.119990673190266,4.191392188594778,10.745871642332276,25.39976102886366,12.313301894748466,8.192990653479736,25.99012285857272,39.86561644524025,56.322693023671654,5.783466414304923e-5,20.340628437954418,20.897996459800314,1.6799982321809503,12.383827370695787,19.61999088210517,316.22423436519017
t55,0.0,28.159968103511133,30.11990096562402,2.533176441992006,10.845403180219947,25.39960217116253,12.34999809378722,9.10503422663518,23.08445701810299,43.58644963612864,56.32298486602981,5.812273128253958e-5,23.977881107212692,18.554035297518606,5.0053221189074154e-5,3.4745198915742463,19.619992122238266,307.1335112976897
t56,0.0,28.159936645891758,23.402581734575826,8.418431349411804e-5,10.698587190473779,16.84007862710874,12.349997490330065,9.485076678903141,22.6519564001237,43.08615986097473,56.32298352191964,5.684716428989307e-5,33.13811983329045,9.659851478829253,4.6103220295716384e-5,10.108667291166057,19.61998953229196,295.5241734205772
t57,0.0,28.15997023032684,30.119851622793256,17.006194497897795,2.8091325810954126,8.80845481408547,1.3727950540436544,8.362319135978707,6.3141665492064e-5,36.492958888991225,0.00022227762373972,20.440555604918828,31.91894784370363,12.685475650844303,6.0109186846302926e-5,14.032981406143945,0.00012768777885175853,212.21011054707796
t58,0.0,28.016613106808244,29.91164405240798,17.929176269209734,9.284881525990944,25.17527267303332,9.5962803587907,39.264752139225365,29.57999396787196,51.01777588418883,55.997785291673125,75.42180906112156,49.040302602626554,20.833650617471204,1.6420387505259284,14.244925202522358,11.222319314402508,468.17922081787043
t59,0.0,28.159998447024783,30.119997098938843,16.27318710281996,11.09877810413662,25.399997516811766,12.349930399126293,43.19994531987575,32.82497357629296,54.17994892320361,56.32299708802892,77.83995234447737,52.499064374615685,20.89799928376976,1.6799995850744718,14.690343206130601,13.844129026400699,491.38124139672806
t60,0.0,28.159998554289242,30.119997250064817,16.095682426632973,11.098781491424688,25.399997680450774,12.34993614392951,43.199950080704276,32.824975926983946,54.179952077970356,56.32299698396905,77.83995605992733,52.49906791402867,20.897999318232998,1.6799996105318165,14.617226268410603,13.802857065093102,491.0893748526442
t61,0.0,28.159998533461316,30.119997221590424,16.020359702774996,11.098781536551854,25.39999766629094,12.349937554651698,43.19994943823877,32.8249752612178,54.179952691422216,56.32299678151174,77.8399565173283,52.499068236856274,20.897999299908996,1.6799996029119633,14.567181663835283,13.870674681680718,491.0318263902333
t62,0.0,28.15999851864231,30.119997206538343,15.959358935502356,11.098781746415366,25.399997645548552,12.349939958137155,43.199949482490744,32.82497368010393,54.17995151903511,56.322996713017524,77.83995385115264,52.499067683034305,20.897999291862444,1.6799995988795984,14.455663494074564,13.87908515090628,490.86771447534124
t63,0.0,28.159998491566476,30.119997171503403,15.006040385250145,11.098781305122328,25.399997642723278,12.349940946591254,43.19995076052293,32.824973132031076,54.17995055946295,56.32299672445475,77.83995336755932,52.499067667509976,20.897999284898575,1.6799995959403728,14.305058313459751,14.539859296549082,490.42456464514567
t64,0.0,28.159999309253063,30.1199983373529,22.211361208960792,9.960316212837007,22.70014913372506,9.890878972934166,37.95742249741345,24.603403176283027,46.569657677056405,42.36971699427609,65.95279612077161,39.02166423430351,20.87801653183254,1.6688545187020134,6.61488713675129,19.54077858694203,428.21990064939496
t65,0.0,28.15999857678022,30.119997309963345,22.211357416051605,11.098827245683367,20.01346866572637,11.019466716331289,14.797045871872125,16.659918401439494,54.17992975139554,56.32299774008562,16.344672690910876,15.522765760532842,20.897998671745814,1.6799992454522865,5.652170219067017,19.619998538507776,344.3006128215456
t66,0.0,28.159985101487667,30.11996948448092,22.21131383112343,8.332813060161824,18.441052860029178,6.01450869481605,8.564634810574901,25.97786269267806,30.986566504617116,56.32234229979643,4.346075927857119e-5,15.506934628775344,20.89791608849482,0.9092188829946991,8.661379588688227,19.619916118522806,300.72645810800077
t67,0.0,28.159970605328084,30.11990848375662,19.957884137939303,5.015427367794605,7.078605294459441,4.664253004416377e-5,16.845109851215938,18.54044160890599,20.705890273366208,6.133860915481553e-5,4.13998607348607e-5,14.205052202130426,15.850728257990596,4.026340476924099e-5,19.40393848061988,8.004911753124295e-5,195.88322625702932
t68,0.0,28.159971811861226,30.119926164977414,12.292875190975947,5.080587562660754,9.138685814326184,4.394401348633162e-5,34.03761627957738,8.04153487902718,51.08985739360788,5.8785894590070343e-5,4.580324349414373e-5,31.78990881841899,13.52451800802259,4.027629602573969e-5,19.403939605227354,9.338272904732942e-5,242.67970372085952
t69,0.0,28.159970335367436,30.119906040611063,5.2058030545191345,5.057969827722571,6.263616618237947,4.404330414446958e-5,16.481113179097367,20.150204173293382,16.89247976485257,5.785040252506928e-5,4.107636743787266e-5,16.29023735425092,11.019367678367262,4.024371060103371e-5,19.403974605229934,19.61799669680849,194.66282254214278
t70,0.0,28.159972973219823,30.119908840323642,1.8773592337259282,4.978218884506308,4.952832087104847,4.632444559825231e-5,21.19933679509861,18.081261739799,23.07614421502671,5.5782739159477544e-5,4.1449731096162026e-5,20.952609837065673,9.566882126991754,4.029983760771839e-5,19.40397520478111,19.61789260149625,201.98657839589316
t71,0.0,28.159973958239114,30.11990962370264,2.6904878231874125,4.805770326766362,5.499101089600969,4.320714658580704e-5,17.24626453833337,20.743188484958555,15.499498423682347,5.4000307129663124e-5,4.080686572564496e-5,17.45122278780502,9.402667305281854,4.03169329343138e-5,19.40397520142097,19.61791298040254,190.64015087463352
t72,0.0,28.15997412925502,30.119917348665872,16.662360587890717,4.633679058861119,7.285304383059538,3.977312943889321e-5,14.840507550694179,23.165589977306485,13.511716454628953,5.504934255579884e-5,4.078304360728603e-5,13.155777551829313,13.661604080689733,4.029802853214004e-5,19.403974345436097,19.61794983406762,204.21853120592877
t73,0.0,28.159972876047625,30.119914266218714,16.774822964252433,4.4349638909663005,8.999324306100185,3.8769034696041316e-5,16.069456558356194,23.62010159935551,14.132029972620536,6.134755370724242e-5,4.060941060301511e-5,12.821412498450439,14.132240558184389,4.028895835294737e-5,19.403972231373956,19.618016660129964,208.28640939701359
t74,0.0,28.159971002736174,30.119908397649315,18.698270871530372,4.187064146701077,12.22304666430349,4.391406185938213e-5,12.01490522357712,24.809671783405236,7.115383188332737,6.79679243228418e-5,4.031324617464648e-5,9.882209876136304,13.914507201702254,4.03619535869965e-5,19.40396957784143,19.618036905086377,200.14713739618782
t75,0.0,28.15963154653735,19.499808300654895,6.067438119492815e-5,1.8425367674892044,21.63961797557548,3.799929287932127,10.48343527277438,24.577145560717078,5.532618544555618e-5,9.094562810192413e-5,4.3429278309653976e-5,12.924691944255173,8.62746191674884,4.0997529195156094e-5,19.40390186867987,19.61793967470158,170.57639148906821
t76,0.0,4.2804965506479835,5.614078022723314e-5,3.991142677557182e-5,4.5847925214839336e-5,24.98593462662932,7.983285355911613,7.9332105291775505,11.501064417015952,0.5501160456272354,14.861371892890626,4.21441165750193e-5,21.03838509647408,6.80166474626025,4.1078271096769174e-5,19.40391258577168,19.61779248382605,138.95745945275223
t77,0.0,0.0001583800294953083,8.360686985795591e-5,0.8707016648773671,3.780265795274338e-5,25.018213585611353,6.519909156382029,8.390218248547441,7.053268530252803,16.64111323084172,0.0002875036288594518,4.439826552596027e-5,32.49304606448969,4.601631167461283,4.120624318899851e-5,19.40386740042005,19.617767413670666,140.6103893602493
t78,0.0,0.0001644282508711778,8.349804909170587e-5,19.98697719238099,7.385738372783989e-5,25.194829102607088,6.497080127833683,9.138260182362078,6.794128424114307,18.323784322348626,0.0002315144462344467,4.5426922462339196e-5,36.217977117781345,1.1541481751874008,4.1004625023771294e-5,14.8176792799645,0.00013503360459105583,138.12563868786202
t79,0.0,1.9850699546541286,0.00011036470408371858,22.21098060244372,3.4141151983971407,19.666253975533,0.5555415059579449,10.321676777533739,5.530904498153836,27.51679773891494,0.00012938272357096762,5.179878086857851e-5,39.23580866611879,3.14690193397975,4.7503877874460025e-5,10.321927170735577,6.729584643029417e-5,143.90638436835545
t80,0.0,0.00016790877054634066,8.138048000305904e-5,9.840408343778854,2.383932987266395,24.61921518084463,2.2060838749571254,9.76729346318793,6.474035028827621,24.095057935011898,0.0001359403692137446,4.5240629178667575e-5,30.603056206488425,11.882241801594596,4.0622833165855675e-5,0.6086753327683583,7.045386440610222e-5,122.48054170167235
t81,0.0,1.3282488530116203,30.119709179505882,22.211265844950486,0.6364090279761655,25.3999974066749,7.5151095913739585,18.365888778880826,6.203934043864851e-5,12.130709090436177,56.32299614051366,30.767219277461784,24.78819853959753,19.147191376313383,6.29862669556324e-5,19.403997438119543,19.619991523576825,287.75705709400006
t82,0.0,19.24679800747127,20.9994663468681,20.781368983848232,7.976533414644179,25.39999868515135,8.364416986381796,38.30893367307071,21.864493496656817,43.20279772238599,56.32299806666554,68.41968652974161,43.00086377265659,20.380621998962713,1.4225840630242275,19.403998274030165,19.619997437512875,434.7155574590722
t83,0.0,25.762697658505328,24.976045657326637,21.48297967568762,9.470119364174407,22.881733294722906,9.473708148217005,37.23016807896245,23.442918781875218,49.89837339008028,48.48546948590669,74.41867778917468,46.68476968243801,20.58488341625108,1.5181009431097192,19.40399852789604,19.61999605655139,455.3346399508795
t84,0.0,25.820846262715882,24.49108890982091,21.790396032630255,9.159706596876271,22.272947198226415,8.949554411652038,37.849462904250174,23.934542252974154,50.61751164838246,47.40587538672509,75.06377235319718,47.287742510397784,20.692233174595383,1.5707330368643369,19.4039984847014,19.61999612313788,455.9304072871476
t85,0.0,26.288903906384316,26.16188931481769,21.975129233152842,9.05737599765786,22.46741995718954,8.751686122110591,37.3098675187339,25.93872587017435,50.12135089410682,48.95272920888468,75.01264231069582,46.30164975297595,20.774604745259957,1.6137034024254402,19.403998497424045,19.619996109683463,459.75167284167725
t86,0.0,26.124534493519295,25.81401788638976,22.028991694507766,9.091055653587405,22.49164537959827,8.784732151925247,37.9267101251612,24.482569620379017,50.12234160344299,49.056778495200504,74.80439908297414,46.16797483144827,20.798788843445383,1.626354385701766,19.403998523946044,19.61999606420381,458.3448888354308
t87,0.0,25.130692925657836,22.510543565261514,22.166254730067497,9.397097317383103,20.422642261860627,9.002843073464948,40.334135293261795,21.225378158668125,50.5207324303608,35.903971068863044,74.5948910367017,46.73925239045891,20.87651302911251,1.6681348520849395,19.403998743685158,19.619995752110633,439.51707662900316
t88,0.0,28.159999235001045,30.119998243047274,11.024556575445576,9.894026947226628,15.45847492757724,9.45785783136159,40.28803832239493,22.46098235024032,51.22235647953009,49.700010897325555,74.60334958105248,43.66280954064456,20.897999646419706,1.6799997989342572,12.121379310957684,19.619998230941665,440.37183791810065
t89,0.0,28.159993279821972,30.119987721733665,0.00014250926955075,8.73372332115531,0.00024872250816786916,6.4223229156719555,24.558430395968642,6.934380631566517,54.17993676449642,49.4453735848766,30.25354707757475,37.9696784856604,20.89799716448818,1.6799983426843408,7.905762145230593,19.619991373104693,326.8815144358117
t90,0.0,20.19822816102673,4.094419705986404e-5,3.698139754237925e-5,5.772475435766923,4.340545005914478e-5,1.2193095858216312,8.785116902608214,3.84019494059353e-5,25.840666950800216,3.913608962138237e-5,0.438861540008734,30.35423602405248,11.658980232922863,3.922789593452627e-5,8.435845527407606,4.679395456540248e-5,112.7040052513496
t91,0.0,12.484499237931862,3.9664783418321065e-5,3.749324340358106e-5,1.265805519111063,25.399900643968852,6.883556692872707,10.535763575087154,3.724592832472039e-5,7.947839354960371,16.92250424187343,2.880722771177309,24.88411786763564,7.586425720146826,3.934822186600204e-5,18.12598801301804,0.0003897459649842415,134.91766713592523
