Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t116,5483.758462266517,0.0031824514025561262,10218.445557066132,0.0027665828645128854,0.0017040912690867108,0.025813973313907418,0.0019699206955733762,0.0018622078824386526,308.69417316668125,0.0020890908167016486,0.0,0.0013998622285393318,0.005074851442067097,0.0027752443986830393,0.0023560717275545704,27917.970770147454,0.0016198021751844137,0.0017337801146691506,0.0035227232295541966,0.0021693104983934266,0.0,0.007298351747193629,0.0014296442300898117,0.0011326561754730973,0.003412132460920922,0.0029792177241594526,0.004007657893511708,0.001366853329592655,0.0017258698837851812,0.0033482179954621703,0.01413305757910003,0.001436940060883139,0.001867828924739414,0.0,0.0027901564382496477,23119.084307054305,0.0014417566859557442,0.0017392943015643596,0.0019056046339527594,0.0022330427413299013,75975.21641787431,0.012658670415874653,317942.6551522663,0.0030347529683017907,93540.93003765283,0.001978065358591785,0.0020569083450768496,0.001235512990636525,0.001487824762650971,30658.105876311303,7886.555898168669,0.0020381817723654867,0.0015561084625246848,0.0014356652094603248,0.01441402562628457,0.0016085656710687207,0.0018750764933688309,0.000918269167457648,0.012667916383077257,0.001979388692298997,0.0018762411747228263,0.0010392685676731358,0.008344192310907389,0.0015747814593131734,0.0015683866648827896,0.0008994157092095488,0.005128196894067362,0.0012849966814678121,0.0014634274109635258,0.0008972904611581575,0.005979968482429458,0.0017125441432143695,0.001923787698978048,0.0010458925664424234,33959.141062189075,0.002112284279479762,0.0017133826968559653,0.0010057151295474827,0.005427318310310074,0.0018140177748681438,0.0013101145393468717,0.0009659032343356476,0.004510175235931094,0.0016092479627057238,0.001325718736661874,0.0011303629080497044,0.006855829671763489,0.00280769925117456,0.0015597562489211164,0.001464645558437494,0.001047667033857879,26657.4717639686,0.0026710938639239764,0.001710244735843785,0.001190517766406864
t117,5483.758727025635,0.005436016119925348,20443.828150961337,0.009905232362098875,0.002727503257968109,0.026092574625695444,0.0025437087675474787,0.00664054723787068,308.69483771038796,0.0024035917412763637,0.0,0.0015394891122490607,0.005202490913782653,0.0038794569153593693,0.004111757247656716,27917.97091594558,0.0015653030619920158,0.0018031798257268441,0.004271552149489456,0.0024395710736270296,0.0,0.008225798598584229,0.001847160983239132,0.0012965198751992055,0.036157093170128496,0.0036836110724095777,0.005574797483144736,0.0014935938358235483,0.0027264311175804294,0.004762016138902863,0.020453568307875692,0.0016404405644925679,0.0024334476965936825,0.0,0.0035016001372774786,23119.088527230106,0.001622396893121221,0.002283634351194564,0.0022319859239559128,0.00524619674372317,75975.21657348875,0.01280013818088378,317942.6559401236,0.005588987710288311,143549.31192119172,0.006024015306663907,0.003639870209824294,0.002264115874425092,0.0025644343601360434,30658.106105912502,7886.557289036511,0.0054868061706549905,0.0017052179972837241,0.0019425957712523136,0.015001901124990944,0.0033744301415715686,0.0019640550726890463,0.0010526782055769333,0.01321692635099829,0.00444922504469086,0.0019644823927407245,0.0012056492736677658,0.008858364775887648,0.003224849873447336,0.0016422417782451842,0.0010251793393744211,0.005044264387914196,0.0012425286128575257,0.0014861299795954947,0.0009014414652603106,0.006465061355147977,0.0036078251807033293,0.002012952963126143,0.0012107640124321666,33959.14162740451,0.004821622385946117,0.0017933212072958242,0.0011627414500153565,0.005875626030663365,0.003924303986267555,0.0013686828029629494,0.0011162436454435958,0.0049141901546273,0.003245270644617007,0.0013827978952020857,0.0013147036027698954,0.007252271806946131,0.006861235923560729,0.0016171115594875037,0.0017003993087970043,0.0014299901061278852,26657.473182372734,0.007354164707040902,0.0018610846621789905,0.00154923588689651
t118,5483.758474563633,0.003283071490478867,7781.5434455973555,0.0027266978459885424,0.001740555691850623,0.02584545171059207,0.0020640979389072696,0.0018638635350189977,308.69412888881294,0.0021991937362389807,0.0,0.0014022051000097322,0.005109061585548605,0.0029141241776604143,0.0023454356268940934,27917.9707877978,0.0017162155748578765,0.0018934528696970092,0.0036766540168186603,0.002275878640746327,0.0,0.007510227024726786,0.001478330062658104,0.0011369630034910915,0.003409172933312965,0.0031362368497832465,0.0041924276839721795,0.001424636865881439,0.0017906142653825474,0.0036057795436010218,0.016751338850868425,0.0014919703379765472,0.0019640051816481275,0.0,0.0029445324406308505,23119.0863816677,0.0014687170875153986,0.0017935291782678535,0.0019715538425125944,0.0022458882218121725,75975.216452614,0.012685289185306661,317942.65365841344,0.0030429112742970353,126927.74875150718,0.0019432764250054502,0.0020796530979246054,0.0012489979853827803,0.0015136023725620701,30658.105893062453,7886.556210430244,0.0020363270050774342,0.0015686575709222253,0.001498945641089808,0.014522233385842572,0.0016308721165545841,0.0019008970126872223,0.0009537220390272227,0.01274962808550264,0.0019943562256306254,0.0019015385026428687,0.0010814314801898344,0.008418154486712511,0.0015745208974837208,0.0015897672311775868,0.0009291155100729828,0.005259732523683004,0.001306917206380063,0.0015178212730802246,0.000951336685298472,0.006066725750490194,0.0017192974089195604,0.0019487282512727795,0.0010859588555076592,33959.1411788273,0.002136210723206932,0.0017360928182111898,0.0010482376848925637,0.005501361278050608,0.0018453056927276398,0.0013295230777411985,0.0010100269239562837,0.004606518109285325,0.0016463300684236857,0.0013435391448243749,0.001180783136754911,0.006921211142174965,0.002874648419018738,0.0015677782927023029,0.0015100910721642818,0.0010834992307287219,26657.4719438677,0.0026538475151972117,0.0017220243413743719,0.0012264775254580158
t119,5483.758475576586,0.003064029606492874,7781.542480335609,0.002705112748378806,0.0016876190675172813,0.02584284162811957,0.0020366974339455983,0.0018698176738053463,308.6941478868648,0.0022049059584198774,0.0,0.0014033696528453386,0.005112219341033936,0.0027404087665432696,0.002156828392312013,27917.97080066093,0.0017662626024195136,0.0019412986655877901,0.003578386022334958,0.0022774045780597878,0.0,0.0074603035493214275,0.0014665990180683746,0.0011392790189417538,0.003407906032369965,0.0030976195313142745,0.003940997098217814,0.0014298975185727976,0.0018020687847754588,0.0034707558022540877,0.013003024662990309,0.0014980584414928575,0.001975971406112133,0.0,0.002895182151506932,23119.083408090213,0.0014636892458547224,0.001793200845475976,0.001976162910086847,0.0021927702794873067,75975.21644746621,0.012679351943243461,317942.65361427475,0.002792871837329667,107699.87425402916,0.0019198833874074805,0.002032140785113343,0.001217637544199214,0.0014666108223541712,30658.105887783808,7886.5560194872905,0.0020220584961181814,0.0015316384048763682,0.0014341476938030402,0.014538158553363486,0.0016321101841910806,0.0018907064404144439,0.0009511592987371919,0.012757894928102417,0.001997500957465917,0.0018911907489308198,0.0010776721908753867,0.008399774128372837,0.0015687899369685031,0.0015791230186496463,0.0009247910097931158,0.005290641820674902,0.0013167914159734342,0.0015302770899355389,0.0009730152764449944,0.006021170475058247,0.0017004518488550337,0.0019360437683873558,0.0010778980696726022,33959.14116836393,0.0021293013446611886,0.001725897760215469,0.0010440731498425884,0.0054821621353602365,0.0018379382367651024,0.0013211209385574707,0.0010063297968263187,0.004533826059104749,0.0015963693922175335,0.001332517295386707,0.0011684431265784779,0.006837312392125788,0.0027957463176533272,0.0015538309521050404,0.0014839352820548374,0.0010414080178760684,26657.471926892777,0.0026262982587520935,0.0016875754598382636,0.0011824857416581904
t120,5483.758477776586,0.0029527493158061618,7781.5420697706795,0.0026873254444675417,0.0016339673377440862,0.025844618280351405,0.002047741270864781,0.0019003622277682303,308.6941779137405,0.0022110979085453782,0.0,0.001413110234273846,0.005121813817850058,0.0027534654187388757,0.0021727002869475747,27917.9708446649,0.0018113615522799508,0.001973776512053168,0.0035957441025680913,0.002282211551903287,0.0,0.007519180305712291,0.0014772653717486986,0.0011490929777946937,0.00342429053411932,0.003119411915320774,0.0039721204731905215,0.0014355605458679372,0.0018355171609816864,0.003530247064439861,0.013170138028097153,0.0015150684848623903,0.0020187811114898524,0.0,0.002916335234814438,23119.083676176095,0.0014652924798358915,0.0018034460334692447,0.001985984509409285,0.0021978523991741865,75975.21645927441,0.012685649774568585,317942.65370539896,0.0026927901414663964,81140.59624055689,0.0019030424077582,0.0019874732213275253,0.0011924666413334125,0.0014261428904995149,30658.10588504778,7886.55596733478,0.002003922606805807,0.0015191527930888341,0.0013995975704721758,0.014592984912484315,0.0016835561725325153,0.0018940136860052781,0.0009590581191611104,0.012805202422638657,0.0020589699888281204,0.0018943388383352135,0.001086943745756597,0.00846023745296349,0.0016308926450735906,0.0015813726728608139,0.0009323932658078848,0.005374153443528684,0.0013751373378466942,0.0015395186916773137,0.0009931792664566882,0.006075102079524126,0.001763234467373183,0.0019387326603987687,0.0010861442644875983,33959.141224619445,0.002198402907902944,0.00172889354881768,0.0010535840251205144,0.005528567488410212,0.0018987925672480598,0.0013223659703750215,0.0010144893523159615,0.004571483298927225,0.0016602351439862085,0.0013336206998373309,0.0011816960772895505,0.006830007765655709,0.002806188853884133,0.0015519687909975113,0.001485567066146309,0.001023363454650827,26657.471943246972,0.002624893544398709,0.0016796072597555925,0.0011645919563409604
t121,5483.758480787537,0.0028458128442619087,7781.541763228276,0.002677514739912797,0.0015855944184628838,0.025845439611447335,0.0020480076732470064,0.0019052496366979066,308.69419488228857,0.002202498015245984,0.0,0.0014157144367859175,0.005128934838887237,0.002735083818955752,0.002172823724713387,27917.970851649916,0.0018219549740107587,0.0019861133041487273,0.0035686215183442014,0.00226863360079785,0.0,0.007492579232272294,0.001477547203299709,0.001151696422830615,0.003423594716213469,0.003115628687991597,0.003915522350166192,0.0014299538389063561,0.0018423371996246817,0.0035562103411988523,0.012640464182680902,0.0015201453008983359,0.0020385018107280015,0.0,0.002936312170444449,23119.083282559663,0.001465609680150248,0.0018107847215758312,0.0019920003227237816,0.0022062710550680986,75975.21647221858,0.012691213836555412,317942.6538320637,0.0025914547639268215,67136.73017934553,0.0018843648180937233,0.0019418585876831167,0.0011704900646675122,0.0013882337701765094,30658.105877221282,7886.555940384617,0.0019973009923023176,0.0015161319896648264,0.0013727754563899657,0.0146163161770176,0.0016878893016786449,0.001898205143681255,0.0009625286770413697,0.012822167558195601,0.0020632874390006132,0.0018980886620658301,0.001089333700429946,0.008458727958497657,0.00162524846134545,0.0015834203323610125,0.0009326919837266383,0.005392070198630298,0.0013743124833306571,0.0015443985760244631,0.0010025003186477264,0.006072111840575446,0.0017596680387958617,0.001941786032762973,0.00108676925932883,33959.14123464994,0.0021968881779149897,0.001731632973609084,0.0010545875731038583,0.0055280263989002576,0.0018932295305900263,0.0013235904736262792,0.0010156474084335211,0.004562570315914902,0.001654601923060982,0.0013351552222951478,0.0011873323676445699,0.0068345992168514945,0.0028137934299909797,0.0015531734634862135,0.0014873874662801904,0.0010054050836102654,26657.471907644256,0.002618236694998528,0.001677835072437676,0.001146918854863809
t122,5483.758482902019,0.002736259764712409,7781.541537444211,0.0026660011896033893,0.0015376930777128055,0.02584660555621962,0.002039282805945538,0.0019124393008841283,308.69421527400954,0.0021817167580535698,0.0,0.0014164197936602353,0.005135591076339941,0.0026882621361696848,0.0021664957159133937,27917.970854416628,0.001821178783222768,0.0019832861137123237,0.0035111584447224714,0.002243003507609942,0.0,0.007407228858457277,0.0014713215362318907,0.0011517115229163946,0.0034209284877553697,0.0030907204076244137,0.0038206334131268317,0.0014179395634694456,0.001843898324365538,0.0035680251614079537,0.011984947300602684,0.0015195585873295332,0.002052305314987199,0.0,0.0029389087100596322,22413.694872266562,0.001466784576629263,0.001820609136641413,0.002001163838589253,0.002219695474650202,75975.21649102881,0.012716922200696727,317942.6538689358,0.002491736710264592,49368.64988933196,0.0018675880143435826,0.0018958028619516373,0.001152245280933325,0.0013538880793053096,30658.105872562766,7886.555909256543,0.0019892985536342886,0.001514512225874413,0.0013449927322138815,0.014635235254020707,0.0016975345698664896,0.0019016931471621994,0.0009601767036006762,0.012834577202145645,0.0020747219476604573,0.0019013864809279306,0.0010873875051791682,0.008441477180606088,0.0016193329567141647,0.0015844789597065393,0.0009286833532998657,0.005390662025723624,0.0013750137689000068,0.0015471321689534176,0.0010055529673839935,0.006076687888523797,0.0017639822945553873,0.0019443569359858927,0.0010832958273109586,33959.14122411234,0.0021944666206607103,0.001733202374968844,0.0010515319743688541,0.0055174583284885075,0.0018894322631156477,0.0013249993908238005,0.0010130201376126497,0.004550876990223124,0.0016509171604379442,0.0013365655921660055,0.0011889180627083112,0.006835095409150399,0.002818206333645596,0.0015548716982053908,0.0014867086650778118,0.000988499822688192,26657.47195370453,0.0026145509726237994,0.0016782820220619353,0.001130802062452674
t123,5483.7584827360715,0.002618703181307165,7781.541192416673,0.0026476685987867296,0.001488849526261158,0.025847763491073844,0.002017458903065792,0.0019088954086233408,308.69422067990604,0.002143054193622685,0.0,0.0014110971953175198,0.005137454365490845,0.00263464215453428,0.0021576651212998773,27917.970848867055,0.0018153600986045985,0.0019655515557065965,0.003417521851143396,0.0022005326723939242,0.0,0.007315423630399814,0.0014587784946432415,0.0011461125454482926,0.0034180652783825996,0.0030577763622596267,0.0037272462390217885,0.0013980044365742253,0.0018443634905412859,0.003577812738885654,0.011614341754515254,0.0015110653924384715,0.002061585759355123,0.0,0.0029507488944673275,17489.30082248918,0.0014618312664723407,0.0018158227707306329,0.0019937475132240185,0.00221122288466507,75975.2164910986,0.012712201926877848,317942.6539059954,0.002385268465205752,38207.0167859297,0.001843943155761337,0.0018455275906991858,0.0011341253901939311,0.0013164136973365464,30658.105864714813,7886.555854558055,0.001974961397440011,0.0015103825382428559,0.001313644933577988,0.014621058643229172,0.0016763680072792574,0.0019021218165744252,0.0009513338120654718,0.012792022809924681,0.002039296693970346,0.0019008828678335886,0.0010756751504046277,0.008399160979379622,0.001587966254706127,0.0015838144913682796,0.0009192571684011348,0.005353137397585541,0.001353434955125729,0.0015476155297381056,0.0010013386713034085,0.006033509809529918,0.0017334264687480128,0.001943371761049102,0.0010714738844116868,33959.14120090493,0.0021722248593085947,0.0017322389234053679,0.0010426990624639737,0.0054806116357747495,0.0018682783516710355,0.0013256536284016276,0.001006470880847644,0.0045180341735713125,0.0016225587950354752,0.0013363248702699857,0.001184972610914365,0.006885405630112198,0.002809516199376583,0.0015540150188582936,0.0014748372652678915,0.0009657263004145595,26657.472029603443,0.0026082673681749858,0.001674864177487104,0.0011066526314995908
t124,5483.758456600027,0.0024555502829547633,7781.540363996512,0.0025919474065947525,0.0014267435628904854,0.02581656137740676,0.001969325546185721,0.0018813054577928123,308.6940721441363,0.0020835269325247623,0.0,0.0014161602856382367,0.005125455394182156,0.002506812098595835,0.00213811726131659,27917.97085537315,0.0017783467855674747,0.0019314943760692666,0.0032009895073706663,0.0021361636010444863,0.0,0.006539347510375124,0.0014374207506441994,0.0011480731917934766,0.003394793549509517,0.0029335753962108292,0.00344124487829471,0.0013735276055485775,0.0018059607545888347,0.0035215501104838066,0.010476041301668376,0.0015076830542018486,0.002055706155514915,0.0,0.0029141932025017556,10403.592402892524,0.001455119914021717,0.0018042152861654057,0.00198239145246111,0.002198204907545858,75975.21647500951,0.01269755487820894,317942.6536794275,0.0022665262259656312,29391.629045790673,0.0018177372391271272,0.001793824605338305,0.0011166850371730622,0.0012815600707293123,30658.105848354597,7886.551471639405,0.0019221423766055208,0.0014967774749755239,0.0012644103366971585,0.014492912425745493,0.0016564217223736513,0.0018994329100580974,0.0009405097643295764,0.012650557617447235,0.002015301775335398,0.0018986791260274312,0.0010603047839257283,0.00826740288037834,0.0015703845513779656,0.001581902995396465,0.0009077932802529431,0.005233556967644491,0.001338609432600319,0.001546821382031116,0.000992283602972134,0.005890896731750492,0.0017033379080514976,0.0019390255078375804,0.001054773261859718,33959.14095040627,0.002121397008795224,0.0017242145699557436,0.0010272822918784706,0.005306624936911895,0.001816759035736426,0.0013207813770012586,0.000989692338184712,0.004390720863368206,0.001587151872296471,0.0013338756544853698,0.0011751906815926315,0.006798483573777896,0.0027470920232160346,0.0015552840764702762,0.0014588995630354616,0.0009465823578974872,26657.47161453075,0.0025894231756439074,0.0016718519510104072,0.001087043705813893
t125,5483.758444802496,0.002335997769230545,7781.540170494545,0.002568867299111738,0.0013739820054096093,0.02580480607192813,0.0019196497139488565,0.0018692109083790463,308.6938360114788,0.0020120097314130776,0.0,0.0014230249611659072,0.005126649606928793,0.002423382397262032,0.002130544165916999,27917.970839524765,0.0017707526270649698,0.0018863774237427213,0.0030414570792846756,0.0020639961381894866,0.0,0.006003833117838603,0.001411991476706864,0.0011458816472571698,0.003394800954512043,0.002856676709245572,0.0033217939027938015,0.0013446757809428677,0.001800584471131255,0.0035169839794478718,0.01026816315125036,0.0015007104667202908,0.002064807032083122,0.0,0.0029244014907700952,10403.592676869455,0.0014541532811400892,0.0018093146076917752,0.0019849124212905083,0.0022248106292232467,75975.2164352561,0.012694090371012375,317942.653624563,0.002160311540530624,29391.626401189482,0.0018009407747736842,0.0017472834303714387,0.001099737854578508,0.0012455957327869205,30658.105855438782,5027.593398763629,0.0019004843304608469,0.0014824949640683985,0.0012263038569664468,0.014234321121545898,0.0016583251033845592,0.0019043944653288711,0.0009274910441601919,0.012368160118956981,0.0020225655437917985,0.0018995108328616192,0.0010459521251767721,0.007972222126039664,0.0015710260626130251,0.0015813201838618801,0.0008961079286982156,0.004962941486713138,0.001347714466899522,0.0015478218248713253,0.000983933451533634,0.005618496584169431,0.0016990425922604824,0.0019388116820771802,0.0010371001251965333,33959.14062068061,0.002130891938891112,0.0017257062439153784,0.0010156920433997704,0.0050544856690325985,0.0018262049497136223,0.0013196877896324492,0.0009825893285006317,0.004225845868213266,0.0015988585174656047,0.00133374508443248,0.0011757057739431027,0.00679969074618184,0.0027974449050409776,0.0015755707873910433,0.0014651003114234812,0.0009277580207926104,26657.471040276803,0.0025950471212860394,0.001665126845461478,0.0010664824229501047
t126,5483.758396094888,0.0021966305939828865,7781.539881677368,0.002513779820460793,0.0013093169766796196,0.025739544774019324,0.0018209203810148093,0.0017953363133297125,244.4211547523908,0.0019090111158965794,0.0,0.0013978743090625673,0.005088720350685804,0.0022469187660706796,0.0020568973585143612,27917.970789207608,0.0016800385806221146,0.0018083052114672188,0.002788884342051289,0.0019489752359574924,0.0,0.0053566109724482,0.0013766472862314209,0.0011339526590615084,0.0033617149494212413,0.0027368162869296627,0.003132623743172911,0.0013039205665042431,0.0017562959414328927,0.0034332888871643204,0.009884171566562268,0.0014814453968279647,0.0020404512028665183,0.0,0.0029168623832402725,10403.592672268871,0.0014379096257821698,0.0017921223185563225,0.001963848138972956,0.00218587303281199,75975.21647616247,0.012691434110505032,317942.6531020753,0.0020407282133718114,29391.624711940407,0.0017700600865472231,0.0016752476143669357,0.0010730082729761435,0.0011999036357029239,30658.10581567509,1577.3125297387762,0.0018467240386714759,0.0014551962278235128,0.0011737296084588103,0.011913766809334899,0.0015787313300605291,0.0018767493624904418,0.0008993302135916616,0.010088909347372825,0.0019383080084292537,0.0018674423221839282,0.0010125447997948185,0.006358583650031286,0.001497095262533646,0.0015552204112172347,0.0008705394179314186,0.003947189511611392,0.0012861706644015807,0.0015227813472419188,0.0009582874441678487,0.004452798366572826,0.0016185538748816437,0.001905303531756688,0.0010031465123236146,27202.906908048706,0.002061109026132747,0.001702243640659002,0.0009886583034801701,0.004143866065651999,0.001759521536157062,0.001301187601485246,0.0009575499500210746,0.003520887814748612,0.0015241242897672948,0.0013196334667157795,0.0011532426068634979,0.006694628268483939,0.002726579463893877,0.0015400027313337869,0.0014343350128143695,0.0008945483170077051,26657.47135893921,0.0025498446733896755,0.0016461425503903411,0.0010310814892546402
t127,5483.75838985804,0.0021112795388292895,7781.53981721264,0.0025028335383001405,0.0012622768939657587,0.025722238319537988,0.0017685671768444108,0.0017814111890630984,68.53700599388172,0.0018147407275808508,0.0,0.0013929386588449012,0.005034747269243357,0.0022047249958260942,0.0020469345202989,27917.970771118482,0.0016653139215961196,0.0017195372429537805,0.002709494284212706,0.0018510001310449121,0.0,0.005297579257996217,0.001359863196454229,0.001130775160608615,0.003360264675252977,0.002709831913058477,0.0031294860453348183,0.0012680469640669338,0.0017587469942906154,0.0034728530268738718,0.009934294863451978,0.0014760457808848158,0.0020574597202153615,0.0,0.00286825751745184,10403.590978772785,0.0014248602308213339,0.0017760183858676543,0.0019479521303471172,0.002165983124419429,75975.21644280237,0.012658263718725008,240715.04514830362,0.001872031999942813,29391.619992780816,0.001705058632807021,0.00159240121491297,0.001043414993100468,0.0011471223851969147,30658.105732251734,1577.312380849307,0.0018378976061410206,0.0014259411334901397,0.0011431266414114523,0.009209531191923146,0.001558024130811939,0.0018216417250971919,0.0008705845399793662,0.007759495411611797,0.001902028374511041,0.0018167501421500261,0.0009793447918459335,0.0051054828267434885,0.0014633698440885367,0.0015150262026948035,0.0008435974105665624,0.0032818416403082996,0.0012560982597591692,0.0014837860099629343,0.0009312956964061613,0.0037840060868243436,0.0015932817150227398,0.0018526135066370436,0.0009734623672339314,21188.15894974058,0.002060979462280696,0.001661442198066981,0.0009681449705642418,0.0037025264042178786,0.001742361203210786,0.0012784023577388553,0.0009384179189735694,0.0032221905607925207,0.0015073941929712687,0.0013097258712990545,0.0011421934942768522,0.005884863039451442,0.002665501345632579,0.0015246055502861505,0.001408351858138223,0.0008563626970840791,9596.694845830829,0.0024644605403852703,0.0016034635647353018,0.0009868308041929843
t128,5483.758384553212,0.0020361980582157342,7781.539767490342,0.002494782251898469,0.0012173393684590218,0.02480069973878693,0.0017009453004334528,0.0017685984898347445,68.53223395106949,0.0017055593236997328,0.0,0.0013875904380814307,0.004738590101669757,0.0021630384171869603,0.002038893849456443,27917.96116438737,0.0016530346025206697,0.001619059727568803,0.002623109417850594,0.0017324121694844575,0.0,0.005215375169613314,0.0013358016227191993,0.0011286437296452335,0.003360750830217977,0.002671544605255499,0.003106966669802107,0.0012262547665998333,0.0017570342870137502,0.0035014682189716036,0.009959703619022556,0.001474291395432381,0.002071847470733374,0.0,0.0028712590206927155,10403.59095144854,0.0014192529083484574,0.0017758764660088047,0.0019444119506919876,0.002169208339088741,75975.21644324934,0.0126574380814115,139894.77150012026,0.0017462941684032597,29391.619464767515,0.0016709378503770714,0.0015218069102428957,0.0010135488351387275,0.0010967689696437506,30658.103639703248,1577.312329952469,0.0018312755323951913,0.0013644793059570267,0.0011111798966756848,0.0058688454250291535,0.0015457702977725593,0.0017256306611145365,0.0008422207506852701,0.005360716757166498,0.0018953633989040543,0.0017233629883928727,0.0009462927423982867,0.004020886439123413,0.0014599763104046427,0.0014466602766077636,0.0008170212630326677,0.0027192309606355143,0.0012540794025298486,0.0014183884627870038,0.0009041136526907585,0.003069427259720322,0.0015892975236118361,0.0017568528555768322,0.000941578474923679,6791.83539325045,0.0020643923264273504,0.0015835563381404077,0.0009451742187898158,0.0030174257577336608,0.0017461058631858492,0.0012304208531563143,0.0009171032733814026,0.0028727571538332353,0.0015078685510606766,0.00130249456273052,0.0011362432229566457,0.005191918631380861,0.0026680015673450443,0.001515204478903795,0.001399456243004964,0.0008214901566633044,5331.495727924997,0.0024274101003385205,0.0015273383366866179,0.0009464688505381453
