Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t240,5.658735267047842e-10,5.1450570128617245e-9,2.642773811889884e-9,8.175621913929712e-9,1.8710412996414512e-8,1.104706339831181e-10,5.2432740116771605e-9,9.072772428663772e-9,6.282717153382298e-9,1.0276163047725927e-8,0.0,2.26218354732894e-9,1.4440399501325076e-10,4.0639008656098526e-9,3.209539881170541e-9,1.336929481331643e-10,1.9064874616417876e-9,6.22979657595044e-9,1.6922684540272776e-9,6.0806182890732244e-9,0.0,8.675296826963284e-10,2.4185758420359606e-8,1.2018428602768616e-8,1.860954973653955e-8,7.338532123784647e-9,8.665338998789098e-10,2.339581320815725e-8,8.819115959036367e-9,1.0941091980179358e-8,3.052160427361485e-9,1.8329813128154327e-8,1.1323165820737065e-8,0.0,5.191486712998678e-9,1.0097743453071451e-9,7.41557595052051e-10,1.1824432752236718e-8,6.493311758559622e-9,1.8022523453203832e-9,9.314933589393643e-11,8.310199096257708e-11,9.384449038884746e-10,6.412430830551084e-7,1.0891913575899227e-8,7.057870687873224e-7,32.075898647341454,1.8112943541442548e-8,1.0374430918936487e-7,1.382951254163195e-10,1.0021382660892832e-9,4.9884073416632715e-9,1.2921502122791843e-10,6.750506481977834e-10,9.49996519381721e-10,3.74775921047716e-9,1.2924394711173498e-10,5.929771561039883e-10,9.930994061584966e-10,3.979380332172216e-9,1.2055394929838104e-10,6.081702655435973e-10,9.164669296881653e-10,3.942809454803084e-9,1.2090027538532198e-10,5.890702548940054e-10,8.468458389316126e-10,3.773398352280246e-9,1.2119175733730794e-10,6.31273923257181e-10,9.26984600406641e-10,3.978006110708245e-9,1.3414470487385318e-10,6.594890812098048e-10,9.973726536009615e-10,4.332062583658258e-9,1.3467444352192643e-10,7.41206536016795e-10,8.580038620952075e-10,4.370227627429526e-9,1.0689700253082028e-10,5.765856315990499e-10,9.973503229420476e-10,4.6115506755774354e-9,1.1952618047203852e-10,6.475602997679435e-10,9.198496271632028e-10,4.163290683034546e-9,1.150164498373343e-10,6.195710316095446e-10,1.2763396407033114e-9,2.406217651019923e-9,1.4585850862890047e-8,1.2815436900564085e-10,1.2863126122124543e-9,32.07590046568229
t241,5.626862939144528e-10,5.058480202222815e-9,2.553815091204049e-9,8.11822331383813e-9,1.857765018650474e-8,1.0991220225374681e-10,5.339973129797848e-9,9.023660054813407e-9,6.311255671388709e-9,1.0619783375407655e-8,0.0,2.2745590503058763e-9,1.4534201367239644e-10,4.08975324760167e-9,3.2217013981612252e-9,1.346685668275679e-10,1.9147998715007146e-9,6.487889486033149e-9,1.744453994367904e-9,6.377831748301108e-9,0.0,8.90848185460083e-10,2.4524953842311987e-8,1.2057696451935538e-8,1.8426764864431376e-8,7.323437613245821e-9,8.547626676078873e-10,2.3398389273182992e-8,8.76938140064171e-9,1.0449240357204607e-8,2.9392131709596996e-9,1.8105338440319355e-8,1.1017366497584796e-8,0.0,4.9485315293988275e-9,9.707056867759906e-10,7.342749130517256e-10,1.1565165760953569e-8,6.341952286073853e-9,1.7747443385873442e-9,9.229692505421573e-11,8.224491464095563e-11,8.90970358026839e-10,12.880908207545538,5.47950237257807e-9,2.3219634915549097e-7,5.378530721178511e-8,1.5005144665890015e-8,6.593279325912689e-8,1.366623741274036e-10,9.959780586074792e-10,4.950478455079993e-9,1.2871105803569278e-10,6.72279441013652e-10,9.652673083239614e-10,3.744495808332911e-9,1.2980630555850963e-10,5.987915886981625e-10,1.0119285551614488e-9,3.977106601771021e-9,1.2099582732687562e-10,6.140850177831974e-10,9.361583443397099e-10,3.950202635022067e-9,1.2141938758478807e-10,5.965488928650168e-10,8.613208138869165e-10,3.776772274256339e-9,1.216161324551657e-10,6.409874762312413e-10,9.514097819339664e-10,3.992563185648656e-9,1.3484898729859423e-10,6.721993743648953e-10,1.018238615804526e-9,4.328005500313565e-9,1.347613745249761e-10,7.467757313332654e-10,8.609532070058511e-10,4.34875669997876e-9,1.0660580122105053e-10,5.773886528293975e-10,9.844808882121785e-10,4.546526091508207e-9,1.1897911287127884e-10,6.439371326476149e-10,9.044729817532771e-10,4.072904658680311e-9,1.1435567231337142e-10,6.148880895289356e-10,1.1429243436766515e-9,1.98205402490545e-9,1.1727608733655805e-8,1.277274526155684e-10,1.1547729141450613e-9,12.880908913829101
t242,5.603684300565651e-10,4.9824867908872895e-9,2.4782708388497263e-9,8.064779662303352e-9,1.8485857992340558e-8,1.0955462817956494e-10,5.41438659438157e-9,8.977890346824086e-9,6.344942866490177e-9,1.0926921631134076e-8,0.0,2.2871538762650453e-9,1.4613586262706425e-10,4.116863239455363e-9,3.2352667356725472e-9,1.3597505681468142e-10,1.922545028433613e-9,6.741985233005364e-9,1.7971190499925705e-9,6.685846484510239e-9,0.0,9.164938193117953e-10,2.4857825537457993e-8,1.2098570793018195e-8,1.8252435726217554e-8,7.3143947801177895e-9,8.438130423909392e-10,2.347642238621514e-8,8.731953228275131e-9,1.0006257016783716e-8,2.835592627858198e-9,1.7936063930400285e-8,1.0744151019553595e-8,0.0,4.727397175623213e-9,9.34492150462825e-10,7.274790551814099e-10,1.1324746151292587e-8,6.2082514209110225e-9,1.7483078876258387e-9,9.158037498560284e-11,8.150919792490702e-11,8.499463252413986e-10,3.11893966986608,3.916461272026297e-9,1.4179317506898192e-7,3.0778141587290924e-8,1.3176890880957819e-8,5.028017224251743e-8,1.3497395936242724e-10,9.919512734598067e-10,4.915696066485348e-9,1.282469182993427e-10,6.703687871470729e-10,9.8213033876062e-10,3.746098457585552e-9,1.3021429603691134e-10,6.045827310272408e-10,1.0319140670038742e-9,3.979940272759664e-9,1.2126889753926113e-10,6.194785916349483e-10,9.576523025469844e-10,3.964829415800226e-9,1.2189120834623816e-10,6.044545844888756e-10,8.764769941980614e-10,3.785742606444259e-9,1.2205012060514644e-10,6.507275920548338e-10,9.78121987708569e-10,4.014980850312282e-9,1.3557990565682313e-10,6.854470482908946e-10,1.0423751895939e-9,4.3314454155125686e-9,1.3492017414529665e-10,7.523458436870975e-10,8.661085160104703e-10,4.333603841269676e-9,1.0642351286457242e-10,5.788245758116061e-10,9.749705843667341e-10,4.492343448453069e-9,1.185757962499578e-10,6.40735005064475e-10,8.905017110489868e-10,3.983712190552845e-9,1.1382738974622778e-10,6.106460573760342e-10,1.0492782276826524e-9,1.7358921291604196e-9,9.91837045009085e-9,1.2680295252606517e-10,1.060147006718177e-9,3.1189402407496254
t243,5.584094016662964e-10,4.8944519675541275e-9,2.401040119327509e-9,8.001408532951798e-9,1.836086686779312e-8,1.0917681797377387e-10,5.474785024151254e-9,8.928244942194079e-9,6.378947212528838e-9,1.1222305836836961e-8,0.0,2.2992604623346203e-9,1.4682921944983332e-10,4.141031199495268e-9,3.2478977187927817e-9,1.3735842924315193e-10,1.9292452320206668e-9,6.999795606039706e-9,1.8510103672612612e-9,7.0023191856271426e-9,0.0,9.433415799130904e-10,2.5178162745157404e-8,1.213479090069921e-8,1.8076994206935776e-8,7.29748028780325e-9,8.31880243472168e-10,2.3585813715182707e-8,8.689243827749065e-9,9.596448995111021e-9,2.737440358821025e-9,1.7781145122856427e-8,1.0478434178994111e-8,0.0,4.5255948520235396e-9,9.009996861687171e-10,7.203404838192588e-10,1.1088287366355152e-8,6.0772506356540115e-9,1.7225886690208465e-9,9.087934159069764e-11,8.081586003756486e-11,8.133283369067153e-10,6.058685882004857e-8,3.106274744337491e-9,1.023560207290836e-7,2.1839739180328704e-8,1.198326034686007e-8,4.157475315753643e-8,1.3319159295693358e-10,9.8536157686056e-10,4.878166080006106e-9,1.2778068886512983e-10,6.681013493848802e-10,9.997956711363614e-10,3.745546731607655e-9,1.305852539339194e-10,6.113690780982458e-10,1.0530167497245463e-9,3.979903433233006e-9,1.2158596858308596e-10,6.253719297072554e-10,9.80264533862178e-10,3.977011118147143e-9,1.2240281268381502e-10,6.128113263905139e-10,8.926619111691252e-10,3.794072340991857e-9,1.2255431909655061e-10,6.609655825783032e-10,1.0066209939871053e-9,4.035772629335829e-9,1.36303077327418e-10,6.992595831693265e-10,1.0678662192391196e-9,4.3337030519809815e-9,1.3501133579449331e-10,7.584317860238782e-10,8.712659675697228e-10,4.317463819467938e-9,1.0621908559816163e-10,5.810806780308733e-10,9.667550493897675e-10,4.440975389270384e-9,1.1809238704335235e-10,6.389551256436815e-10,8.765674283662032e-10,3.89717705387224e-9,1.1336662549225203e-10,6.064576167369054e-10,9.785881214858157e-10,1.5662821213842115e-9,8.638728872604615e-9,1.2572788996278271e-10,9.884439647887605e-10,5.701101884382919e-7
t244,5.556255247327713e-10,4.735743806895753e-9,2.2967544468204395e-9,7.898275358710619e-9,1.803612557734591e-8,1.0853345923159816e-10,5.47871346939327e-9,8.858666286201335e-9,6.362337218739885e-9,1.1370558154819717e-8,0.0,2.3081506471101477e-9,1.473446828316148e-10,4.136577173585771e-9,3.250630148776356e-9,1.3857388574081645e-10,1.925270923256409e-9,7.1550201163764175e-9,1.8730628975064027e-9,7.2235813231658875e-9,0.0,9.492521334682868e-10,2.530350339049251e-8,1.2148536913704018e-8,1.7883955523551963e-8,7.2015516589976546e-9,8.146881577941474e-10,2.3498050158971924e-8,8.598441832424984e-9,9.121240516800043e-9,2.605405834603178e-9,1.7480459771349858e-8,1.0138930964861364e-8,0.0,4.3397409148312454e-9,8.706803340100096e-10,7.129935040877338e-10,1.085496397725272e-8,5.947702864697355e-9,1.6974497777788513e-9,9.032454969135736e-11,8.024178582297369e-11,7.879266583134869e-10,3.169277833023179e-8,2.6066713027439244e-9,8.024162156323772e-8,1.7076680110130713e-8,1.1193569653556288e-8,3.616338130004322e-8,1.3231703536851056e-10,9.646645283478515e-10,4.815848117721525e-9,1.2731577252036236e-10,6.608584457754336e-10,1.0059323317040916e-9,3.733436786323162e-9,1.3084702676864584e-10,6.126030644037062e-10,1.0603855276192229e-9,3.965492705146949e-9,1.2185942571371072e-10,6.283389608609596e-10,9.904213366958243e-10,3.974506930504387e-9,1.2290025718682427e-10,6.180563338907816e-10,8.99816863565337e-10,3.7901602784642925e-9,1.230459278284753e-10,6.673551743169529e-10,1.0222982012176462e-9,4.041930033978272e-9,1.3698299508311457e-10,7.090363731301247e-10,1.0774725208811542e-9,4.317050251684175e-9,1.3511374826423068e-10,7.613388882036185e-10,8.666738937255115e-10,4.282488541805917e-9,1.0600309682913072e-10,5.803787611926719e-10,9.459705139338388e-10,4.372877781517013e-9,1.1757607220656156e-10,6.335032207931002e-10,8.622329867114969e-10,3.8123856064586115e-9,1.1295054858824183e-10,6.023302746359744e-10,9.239631440501572e-10,1.4479012641488019e-9,7.682398901016346e-9,1.2491326868031773e-10,9.337038810606016e-10,5.037159261852141e-7
t245,5.532891867958147e-10,4.575557886490265e-9,2.1957430808478285e-9,7.790534082296461e-9,1.769970904572613e-8,1.0792139501023273e-10,5.473782657427603e-9,8.785385387533246e-9,6.346740763636049e-9,1.1508803922938297e-8,0.0,2.3168878106504673e-9,1.4795071171244393e-10,4.132589152393436e-9,3.253246861229433e-9,1.4006800166705234e-10,1.919647120119754e-9,7.312264522878386e-9,1.8868138092650143e-9,7.416360227620597e-9,0.0,9.547113932705233e-10,2.543278126063692e-8,1.2164019336481739e-8,1.769581981953125e-8,7.104607123221999e-9,7.9852285829957e-10,2.3464600559040723e-8,8.507744143061149e-9,8.688057470342572e-9,2.4840139395648233e-9,1.7205167300487318e-8,9.819877825665504e-9,0.0,4.167898837215811e-9,8.438469418806077e-10,7.050135711872013e-10,1.0618627573784136e-8,5.816261783115362e-9,1.6724339825032865e-9,8.985670443156876e-11,7.972228681038936e-11,7.663007521771914e-10,2.154108276486146e-8,2.254678509740536e-9,6.599393967456319e-8,1.4118049052008736e-8,1.0664766477912871e-8,3.246491734395537e-8,1.3223546481088905e-10,9.422130671622428e-10,4.750916481571543e-9,1.2696027788862578e-10,6.533714544934877e-10,1.0121922893546002e-9,3.719645810224362e-9,1.3052789777075705e-10,6.151441017836467e-10,1.0678872425920414e-9,3.948931906026925e-9,1.2152844418460267e-10,6.320313922046602e-10,1.0009930273780367e-9,3.970718987641719e-9,1.2280863465689224e-10,6.242238565893246e-10,9.07082997645051e-10,3.784941926784601e-9,1.2295188992484652e-10,6.744358666496791e-10,1.0347852121644552e-9,4.0435009650050086e-9,1.369817905547255e-10,7.185762003301959e-10,1.087970833039058e-9,4.297925133704266e-9,1.3548405592437248e-10,7.655406550448373e-10,8.620829079010866e-10,4.248300080072131e-9,1.0546427916052397e-10,5.802634239609644e-10,9.259026709379306e-10,4.306517061678658e-9,1.1669793338275543e-10,6.284975455537318e-10,8.470198842191597e-10,3.731693779717493e-9,1.1218129824806819e-10,5.983754063920865e-10,8.804192776156736e-10,1.3609088253263898e-9,6.911284731763489e-9,1.2359581288448097e-10,8.914988873570983e-10,4.6819382658126743e-7
t246,5.515876247303493e-10,4.429401433346402e-9,2.1025679483544527e-9,7.686090449108875e-9,1.739199429900793e-8,1.0729579829716324e-10,5.473692767473374e-9,8.713592030323525e-9,6.33173330215193e-9,1.1656361403262878e-8,0.0,2.3266859400378337e-9,1.4774023351987782e-10,4.1332868248578165e-9,3.25629770371151e-9,1.4197299797586733e-10,1.912139144262915e-9,7.479497571110072e-9,1.926746547614506e-9,7.615134754247372e-9,0.0,9.687494683921614e-10,2.5543391069830476e-8,1.2164250900325093e-8,1.749058680174886e-8,7.014469224597383e-9,7.832274445681034e-10,2.3499651284265445e-8,8.420653818637099e-9,8.287017726039302e-9,2.370477008861987e-9,1.6936727752279875e-8,9.514041268429431e-9,0.0,4.008593465016706e-9,8.016285119735289e-10,6.965594092640983e-10,1.0381587405166356e-8,5.685361692651611e-9,1.6482324151820074e-9,8.946380568132314e-11,7.92380893049011e-11,6.569058667841079e-10,1.612838793026971e-8,2.004558645582994e-9,5.617206033401279e-8,1.1996024473314472e-8,1.0246392830069806e-8,2.9723686443186863e-8,1.247114709547629e-10,9.213520639539672e-10,4.695692976835465e-9,1.264974935300308e-10,6.470496101014999e-10,1.0201974809109879e-9,3.709430531449159e-9,1.3078261616815584e-10,6.19812605741601e-10,1.0768220695496055e-9,3.935149223007582e-9,1.2186316877243532e-10,6.376443878449925e-10,1.0121777405518725e-9,3.968187974759053e-9,1.2331188620173118e-10,6.317699768227166e-10,9.156131241714323e-10,3.782728786936708e-9,1.2360441123618282e-10,6.832072403277036e-10,1.0478789145451372e-9,4.046602155762598e-9,1.3767930340279943e-10,7.297709260834237e-10,1.09786488461464e-9,4.2957220876103895e-9,1.354002406980997e-10,7.73868611346e-10,8.57769017842123e-10,4.218029425236259e-9,1.0524202554788304e-10,5.808056296012931e-10,9.057431618879767e-10,4.244341129640538e-9,1.1616739963876467e-10,6.238209829205835e-10,8.31066234850425e-10,3.6544047515992644e-9,1.1125513720124944e-10,5.93949905262365e-10,8.584645088458258e-10,1.281006544267408e-9,6.2874385741354845e-9,1.2059531751645082e-10,8.713296688250459e-10,4.442295672375408e-7
t247,5.49834423227824e-10,4.312688867987523e-9,2.0244329894410307e-9,7.595853119941619e-9,1.7180515870962357e-8,1.0658664926814938e-10,5.494372757060044e-9,8.651510424145236e-9,6.321455175732394e-9,1.182277464478783e-8,0.0,2.33677486131795e-9,1.485579030955546e-10,4.145588241993446e-9,3.260704413204559e-9,1.4446883629292207e-10,1.9088745075607307e-9,7.66475657481895e-9,1.952784033676642e-9,7.91619905330783e-9,0.0,9.725319574923592e-10,2.569467428413797e-8,1.2181119561727028e-8,1.7318923655577094e-8,6.949879530701985e-9,7.712127339605112e-10,2.366732861027045e-8,8.350683599794321e-9,7.942566955753286e-9,2.2720648114719723e-9,1.674137281199628e-8,9.254888637096443e-9,0.0,3.862228894891968e-9,7.823752756745361e-10,6.886983549167279e-10,1.0156576012552896e-8,5.564902703828805e-9,1.6256436289735723e-9,8.94888293629992e-11,7.901434861937337e-11,6.426804693944235e-10,1.3035550803890747e-8,1.7944591237920158e-9,4.8745396523096934e-8,1.0531470274266186e-8,1.0021829927165596e-8,2.784579204477597e-8,1.2443623097767516e-10,9.030610739888866e-10,4.6426062788938274e-9,1.2567061610710555e-10,6.414454996623237e-10,1.0313091585064255e-9,3.7044799376141098e-9,1.3134154739854444e-10,6.268945005427437e-10,1.0890233528501011e-9,3.92688633993196e-9,1.220498052773529e-10,6.456237717070189e-10,1.0262868484980137e-9,3.970048595111694e-9,1.2376016789267067e-10,6.418744557777877e-10,9.250076525042876e-10,3.782667670000922e-9,1.2399992726692317e-10,6.93791798745163e-10,1.0685918476280556e-9,4.057031908926394e-9,1.3840629971261946e-10,7.456786553436643e-10,1.1124627117788275e-9,4.2819389398152406e-9,1.3593066897608508e-10,7.855633139557108e-10,8.5468261291285e-10,4.195085221152755e-9,1.0508092355095689e-10,5.83038811282881e-10,8.885085000058277e-10,4.188189905081381e-9,1.158429437951656e-10,6.208698492779558e-10,8.169877584869709e-10,3.589643932921734e-9,1.1052513050796339e-10,5.908799125742023e-10,8.317037635459538e-10,1.2129416543250407e-9,5.7699037432398165e-9,1.1973565954431607e-10,8.443599730315527e-10,4.2788793758363443e-7
t248,5.492052006774904e-10,4.1683440502520876e-9,1.940432835103684e-9,7.4871531526715e-9,1.685016449061589e-8,1.0625641183690255e-10,5.5156228564516755e-9,8.580440241142587e-9,6.274873630987093e-9,1.1892923191091743e-8,0.0,2.348036506587543e-9,1.4935236413713088e-10,4.142220578527899e-9,3.2591943356566298e-9,1.4677600363244057e-10,1.8977120387440868e-9,7.76255803181858e-9,1.953612452739108e-9,8.091379974689403e-9,0.0,9.684947819948453e-10,2.5729749285412353e-8,1.2175638854298504e-8,1.7125872989456643e-8,6.8558455761509626e-9,7.592068395798893e-10,2.3782995124806153e-8,8.262189746056835e-9,7.567417321645232e-9,2.165730521936396e-9,1.6423609977526605e-8,8.948402883872539e-9,0.0,3.7009765694762185e-9,7.62846869315463e-10,6.786431974988054e-10,9.887308877649476e-9,5.4203496840936664e-9,1.6032058948681142e-9,8.939539036376618e-11,7.865937482458521e-11,6.294285041390144e-10,1.0948483813971668e-8,1.6336476712914182e-9,4.307873205680393e-8,9.407795590697059e-9,9.894253277119257e-9,2.6389934228089494e-8,1.23729653089391e-10,8.78083301396628e-10,4.598407016449929e-9,1.2566401299566688e-10,6.355712972563533e-10,1.0329678032727431e-9,3.703421039323189e-9,1.321072285725726e-10,6.357502108697154e-10,1.091896760953463e-9,3.923154495791794e-9,1.2251032422320515e-10,6.540991581572017e-10,1.025826091512157e-9,3.962427947910978e-9,1.2420023508610532e-10,6.501737725425204e-10,9.234385095629228e-10,3.773652233472197e-9,1.2431606477014697e-10,7.015493645638395e-10,1.0698006912475887e-9,4.052775164134704e-9,1.3900300413769614e-10,7.575614252884202e-10,1.1136602229006377e-9,4.260319843274337e-9,1.3618777072686089e-10,7.953608800660564e-10,8.41356546382363e-10,4.168590866814142e-9,1.0506791059317507e-10,5.842198822729117e-10,8.602130827973672e-10,4.120683661638428e-9,1.1516973008771316e-10,6.140059258776886e-10,7.937940955400664e-10,3.525920806570609e-9,1.0951936188919604e-10,5.841750618195449e-10,8.157236172080617e-10,1.1548091601265674e-9,5.377026566228142e-9,1.1838980186414537e-10,8.258616828267404e-10,4.1406721653438823e-7
t249,5.392500523155633e-10,3.851507103317431e-9,1.7887603709539069e-9,7.254667679794171e-9,1.59059919775422e-8,1.0418683315574095e-10,5.292152256177717e-9,8.436836111616561e-9,6.005803831485149e-9,1.1170772197496698e-8,0.0,2.3449910375399502e-9,1.4907957449314377e-10,4.0157419850020225e-9,3.2144563833759243e-9,1.4681402055290898e-10,1.8469874708653663e-9,7.2711213450318184e-9,1.872159690861558e-9,7.647531321960065e-9,0.0,9.034085447696065e-10,2.4852110392401716e-8,1.2085226228342048e-8,1.6880920763047147e-8,6.502761625146005e-9,7.300933951819366e-10,2.284225977767535e-8,7.984868924537666e-9,6.962664273281052e-9,2.0040185875984238e-9,1.5499788348631533e-8,8.378923406755025e-9,0.0,3.4039179290123613e-9,7.147090402607052e-10,6.51739155787012e-10,9.34772599192023e-9,5.0807587940386485e-9,1.5673538802087662e-9,8.625833720537022e-11,7.675591826743451e-11,5.946418194366132e-10,8.764248391241591e-9,1.4323317828509733e-9,3.759578214940318e-8,8.03391263083642e-9,9.56191011227253e-9,2.4106349226124987e-8,1.214393572600159e-10,8.281709904557328e-10,4.472820571939819e-9,1.248007531149871e-10,6.125921698830613e-10,9.74901266665042e-10,3.656460332445871e-9,1.3138447004610175e-10,6.260302877078197e-10,1.0193477949530244e-9,3.867141394680891e-9,1.2231994963045771e-10,6.431036029250143e-10,9.705246506085228e-10,3.897163562230395e-9,1.2382979943680303e-10,6.387608149942416e-10,8.843552269953724e-10,3.715326467014165e-9,1.2394613407914658e-10,6.867207925750516e-10,1.008675444888253e-9,3.98850417847252e-9,1.389225754275566e-10,7.436919106740703e-10,1.0330735394629229e-9,4.170365772394473e-9,1.3560040577964717e-10,7.712876639877174e-10,7.921234670870188e-10,4.073803953593948e-9,1.0457224341948362e-10,5.682463002047326e-10,7.905717537843615e-10,3.990474770845236e-9,1.1389762486731016e-10,5.893075849071748e-10,7.360676779629597e-10,3.4230595602854733e-9,1.0845858269713399e-10,5.625982226461132e-10,7.810221733408946e-10,1.0573236506003831e-9,4.963276929229208e-9,1.1683668621346982e-10,7.860805573027206e-10,3.892932342894885e-7
