Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t145,1.9999999760168987,1.875327052029124e-7,5.1871211824679655,6.236151541702803e-7,4.135020071721834e-7,3.509163999382281e-7,1.8169030997793772e-7,8.812464820740507e-7,0.9999991865648404,2.862685006869779e-7,0.0,1.1318062931309214e-7,2.73045094312252e-8,3.9889643512287694e-7,2.940054627961342e-7,2.9168060905001165,1.3709531375955334e-7,2.5475727072559186e-7,1.9875691129609702e-7,2.4875516100289096e-7,0.0,1.4008537276844698e-7,6.245495901905353e-7,4.981243006599171e-7,2.911104731405418e-6,5.114354700998539e-7,8.861763810895825e-8,3.3678793023430466e-7,4.534349668732845e-7,4.869627483029334e-7,8.339516199713109e-7,3.136116425633628e-7,3.9515604669112685e-7,0.0,1.900585155323879e-7,4.677787789513649,1.4541537891068915e-8,3.669308183291907e-7,1.8572038250081904e-7,1.7308535606839168e-7,5.999983662018245,3.0578287457672104e-8,57.999643040153835,1.3681001716247106e-7,7.628311794906382e-8,1.224580931738069e-6,1.1816647603569677e-7,9.420553671070158e-8,2.8344337213119826e-7,2.867532560961987,9.098586056657516e-8,3.707060392965721e-7,1.54613609270899e-8,1.8948655864130584e-8,1.5588156627235382e-7,3.10600431089216e-7,1.6139078786584363e-8,1.614347711939808e-8,8.16061757630467e-7,2.6022872449720805e-7,1.409569389773587e-8,1.6792429514243923e-8,1.6260430802236304e-7,2.899977691534028e-7,1.4108653671910126e-8,1.7178149376348896e-8,6.935349926039287e-8,3.5464832107851827e-7,1.3925067504431048e-8,1.9251903235690317e-8,2.451643754512908e-7,2.806315060097669e-7,1.716566006455473e-8,2.1294205745764263e-8,6.576713271074235,2.252373894224529e-7,1.7226000635119794e-8,2.373324223183159e-8,8.510586209921575e-8,1.8777796593122348e-7,1.156749261055789e-8,1.6494894300668217e-8,2.9379834902556445e-7,2.271449679649075e-7,1.4129092106998363e-8,1.9193290555319854e-8,2.4302604761011575e-7,3.413134675338046e-7,1.3658405869879241e-8,1.8523724387733083e-8,2.005055115734395e-8,1.4197181203218736e-7,2.4717501014564813e-7,1.4849467858519749e-8,2.031862047721665e-8,89.22560763468557
t146,1.9999999757525393,1.9708761850792232e-7,4.077922027025281,6.194934556171427e-7,4.048370862961501e-7,3.508664501161718e-7,1.8204320013947456e-7,8.814460595352852e-7,0.9999991879492701,2.8666480256717903e-7,0.0,1.1323292736786783e-7,2.7318343587268146e-8,3.9581169910070276e-7,2.931788670043201e-7,2.9168060904695037,1.3617592386200653e-7,2.5043791129990557e-7,1.9699545986693618e-7,2.4467262758045726e-7,0.0,1.3897764818971644e-7,6.181246984607848e-7,4.97107835910102e-7,2.909258056403861e-6,5.04730197318394e-7,8.813000861661764e-8,3.315533070946907e-7,4.49845752087598e-7,4.768797400967814e-7,8.276747036512638e-7,3.083020750691538e-7,3.8837225775055924e-7,0.0,1.8546344454201153e-7,4.677787785892144,1.4362507655987658e-8,3.608870268285175e-7,1.820258761005524e-7,1.7250077657247029e-7,5.999983661981993,3.0551421392743805e-8,57.999643040265504,1.3594235211155233e-7,8.292966259705623e-8,1.2227381049438375e-6,1.1818835438433027e-7,9.419738627239855e-8,2.834663271081211e-7,2.867532560969721,9.04955654870571e-8,3.6835894018999464e-7,1.543651901052176e-8,1.876364817051778e-8,1.5598351386521216e-7,3.1079543188194034e-7,1.6144694662602844e-8,1.6163592786757567e-8,8.161746038740549e-7,2.6038394042865834e-7,1.410019374099931e-8,1.6814860653317707e-8,1.6212868588935599e-7,2.890533019927035e-7,1.4099329615529117e-8,1.7068213063275938e-8,6.902908955414278e-8,3.535770788594692e-7,1.3915180073407773e-8,1.911710981568661e-8,2.446368099739858e-7,2.7968080420809395e-7,1.7153211605211174e-8,2.1136759203855802e-8,6.576713270433356,2.244142863676399e-7,1.7213010975209566e-8,2.353837376091091e-8,8.472434010450883e-8,1.8703347874121417e-7,1.156004793653527e-8,1.639078729852305e-8,2.931729202820562e-7,2.2592540396332897e-7,1.4113778900658966e-8,1.9024100090885753e-8,2.4240610572730576e-7,3.3966328407631715e-7,1.3642608180349904e-8,1.836186295812602e-8,2.0053557089038154e-8,1.4207572405430848e-7,2.4690620208803326e-7,1.4850794595039546e-8,2.0322305589047314e-8,88.11640837881531
t147,1.9999999754959352,1.7311271289158046e-7,4.077921992771238,6.155324195285301e-7,3.966146736963082e-7,3.508180466127442e-7,1.818759770152379e-7,8.81469536063217e-7,0.9999991896133695,2.8589046086530885e-7,0.0,1.1325812587781314e-7,2.7330825269622494e-8,3.921990973274187e-7,2.9230638336342987e-7,2.916806090436652,1.351993423796584e-7,2.457157592971493e-7,1.9498394002735193e-7,2.401813513406531e-7,0.0,1.3780389320761862e-7,6.11166513432624e-7,4.959908050922529e-7,2.907342307064358e-6,4.973665462961199e-7,8.74760277471593e-8,3.266324590559587e-7,4.459574954672972e-7,4.6683576733217515e-7,8.219150935290947e-7,3.031897259442356e-7,3.8152875283239434e-7,0.0,1.807282598532138e-7,4.6777877826637395,1.4156855938110427e-8,3.547888660249404e-7,1.7832882023548886e-7,1.7181732327851104e-7,5.9999836619456985,3.0524636929207816e-8,57.9996430404009,1.3346189360629164e-7,7.831720995500633e-8,1.2202901141050358e-6,1.179007169402397e-7,9.40365914919494e-8,2.8275249285226756e-7,2.8675325609759277,9.006552177435166e-8,3.661105741875822e-7,1.5412522257787748e-8,1.8590290736822555e-8,1.5608522274492392e-7,3.108914016394971e-7,1.6149196789605018e-8,1.615562624578966e-8,8.163006684423819e-7,2.604291102248935e-7,1.4103633261663602e-8,1.6807102092763527e-8,1.6169756765520067e-7,2.8805478190635926e-7,1.4089237173854837e-8,1.6952953401894602e-8,6.872974974721599e-8,3.524517462382214e-7,1.390449622797139e-8,1.8974341034411257e-8,2.4415932654450896e-7,2.786757809933846e-7,1.7139892553427504e-8,2.096902203465488e-8,6.576713269858536,2.2354252960836603e-7,1.719924795187771e-8,2.3334450208530836e-8,8.437475692131975e-8,1.8625879460675982e-7,1.1552118359889504e-8,1.6284203642126053e-8,2.926136955599511e-7,2.2471535822848561e-7,1.4098277353137416e-8,1.885750987252442e-8,2.418470637072183e-7,3.3803544807507283e-7,1.3626806889489724e-8,1.820616867227271e-8,2.0023093544641907e-8,1.422006302642539e-7,2.465913372887321e-7,1.4851717939598612e-8,2.0289533094220694e-8,88.11640819236231
t148,1.9999999752452942,1.6476243242449616e-7,4.077921975632286,6.117324962804261e-7,3.887030876039855e-7,3.5077087190416023e-7,1.81195370777203e-7,8.813215748483747e-7,0.9999991915548685,2.839458554996864e-7,0.0,1.1325675453033313e-7,2.7341992892004896e-8,3.8825230598922463e-7,2.9138664518892024e-7,2.9168060904014665,1.3416369914182394e-7,2.405253189973644e-7,1.928467962320853e-7,2.3524433476731667e-7,0.0,1.3657690414171305e-7,6.03565713998331e-7,4.947702854558382e-7,2.9053629372189566e-6,4.893186941336572e-7,8.676235418246976e-8,3.218154670336527e-7,4.417547227053007e-7,4.567911857212622e-7,8.166329146126066e-7,2.981318776598729e-7,3.7457202597303777e-7,0.0,1.7626419695610003e-7,4.677787780050537,1.4044696767270695e-8,3.4856241079127293e-7,1.7457811469312648e-7,1.706386980810711e-7,5.999983661909104,3.0497815828312014e-8,57.99964304055868,1.31311720233608e-7,7.851936646875744e-8,1.21721713173354e-6,1.172965352457237e-7,9.370825606324669e-8,2.8126131991913836e-7,2.8675325609804467,8.969484205566679e-8,3.6395544588741475e-7,1.5389105591560998e-8,1.8421429812726258e-8,1.5618767647777397e-7,3.108914062349205e-7,1.6152434907919857e-8,1.61184600817879e-8,8.16440932026934e-7,2.603683045449253e-7,1.4106044330224829e-8,1.676844548259094e-8,1.6131095142681753e-7,2.8700360572066613e-7,1.4078466310524791e-8,1.682870730046868e-8,6.845651504478441e-8,3.5127532216732234e-7,1.389316260374495e-8,1.8820110128540116e-8,2.4373101337449613e-7,2.7761720259832733e-7,1.7125822216433654e-8,2.0787047030637074e-8,6.576713269346161,2.2261932737534585e-7,1.7184799443325243e-8,2.3117254748599092e-8,8.40576942247987e-8,1.8544883242954172e-7,1.1543625961658492e-8,1.6171398113594034e-8,2.921166531276172e-7,2.235090890273609e-7,1.4082527621956771e-8,1.8688245467966172e-8,2.4134456714819626e-7,3.3642909185827253e-7,1.3610932591001536e-8,1.8051474024716295e-8,1.9957972279982853e-8,1.4234651717706257e-7,2.462324498354566e-7,1.4852153938082192e-8,2.0219110709024657e-8,88.11640803808989
t149,1.9999999749994883,1.6208087611416065e-7,4.077921964270711,6.080855656872025e-7,3.8093998757354224e-7,3.5072443527184305e-7,1.799186338388093e-7,8.809977426867957e-7,0.9999991937704553,2.8075025793534365e-7,0.0,1.1322732074159347e-7,2.735152537791663e-8,3.848749311649708e-7,2.904146837886668e-7,2.916806090363478,1.3307785494948502e-7,2.3476085375888635e-7,1.9049933533974734e-7,2.297646167546369e-7,0.0,1.3527652444889845e-7,5.951990073375081e-7,4.934394703840981e-7,2.9033179269627934e-6,4.804738830279112e-7,8.617076251792484e-8,3.1685311985142076e-7,4.3720779189076877e-7,4.4668789196409344e-7,8.117721084106172e-7,2.929904052686277e-7,3.674488327272103e-7,0.0,1.7175768445959511e-7,4.677787777697595,1.3699714391271359e-8,3.42125304970384e-7,1.707145087698087e-7,1.7125269493443138e-7,5.9999836618719655,3.047078778184442e-8,57.999643040737254,1.3171044128977978e-7,7.640979350799513e-8,1.2134944934698722e-6,1.1636061756602187e-7,9.318220769579268e-8,2.789164410094798e-7,2.8675325609830296,8.93785931776054e-8,3.6189681568863833e-7,1.5365786162820562e-8,1.8251073355531646e-8,1.5629024385689216e-7,3.107915362319888e-7,1.6154004480514355e-8,1.604731810927445e-8,8.165947281859789e-7,2.6019687850453975e-7,1.410704369249915e-8,1.669401200816227e-8,1.6096561954344123e-7,2.8589579713245656e-7,1.4066680433021858e-8,1.6688949755567893e-8,6.820627057655401e-8,3.500449324781143e-7,1.3880876048012796e-8,1.864772212330062e-8,2.43348424056355e-7,2.765002585999163e-7,1.7110576811264133e-8,2.0583604957613668e-8,6.576713268891766,2.216379148385396e-7,1.7169435588368768e-8,2.2879539094767104e-8,8.376969210287168e-8,1.8459460690347297e-7,1.1534340340009605e-8,1.6046138106525333e-8,2.916787086079247e-7,2.2230113886940105e-7,1.4066329410437932e-8,1.8509785145285565e-8,2.408935127392755e-7,3.348392598641138e-7,1.3594837709231395e-8,1.789160678708579e-8,1.9855347888713986e-8,1.4251321223840312e-7,2.4582694596990525e-7,1.4851971368107992e-8,2.010828674230221e-8,88.11640789025712
t150,1.9999999747578505,1.5674559900516303e-7,4.077921955892645,6.045817725145571e-7,3.731454023874219e-7,3.506780892337247e-7,1.7805146430870838e-7,8.804823851864227e-7,0.9999991962497863,2.761517381481636e-7,0.0,1.1316638626190922e-7,2.7358577847635956e-8,3.8112249813400286e-7,2.893904764030975e-7,2.916806090322037,1.3190327829132667e-7,2.2829540358364488e-7,1.880487391693138e-7,2.236236228190486e-7,0.0,1.33883642416962e-7,5.859337827499568e-7,4.919835751626489e-7,2.901195089935823e-6,4.707866258092955e-7,8.523901628220317e-8,3.1144304870771597e-7,4.3226936787229107e-7,4.364426588577616e-7,8.072942576537606e-7,2.8757744917620747e-7,3.6006998383304e-7,0.0,1.669578492636274e-7,4.67778777480397,1.3570355867378739e-8,3.3537801770015795e-7,1.6666778398511772e-7,1.7033504320205192e-7,5.99998366183405,3.0443346510367064e-8,57.999643040936306,1.3056346011307692e-7,7.680936011002246e-8,1.2091246664756328e-6,1.1507059085127521e-7,9.242384987451336e-8,2.756303257451353e-7,2.867532560983747,8.910900799029934e-8,3.5993671620482806e-7,1.5342109808345092e-8,1.8074134387597105e-8,1.5639068011051415e-7,3.1057531482776016e-7,1.6153532776016285e-8,1.5934749684998515e-8,8.167596823128521e-7,2.598967023759756e-7,1.4106252241388768e-8,1.657601732732205e-8,1.606561124911847e-7,2.8471998052916256e-7,1.4053601575950597e-8,1.6526443689636402e-8,6.797271318223547e-8,3.4874920139237135e-7,1.3867359866776934e-8,1.8448176083826626e-8,2.430065873283406e-7,2.7531259860564745e-7,1.709376515952279e-8,2.035073073584584e-8,6.576713268490713,2.2058442252485878e-7,1.715263511546292e-8,2.2613814619965523e-8,8.35042209596899e-8,1.8367983870625007e-7,1.1524045009536938e-8,1.5902034405942734e-8,2.912941045145675e-7,2.2107856167041844e-7,1.4049572171743003e-8,1.8315983882505557e-8,2.4048761299524616e-7,3.332537564722446e-7,1.3578477599092309e-8,1.7720493141260152e-8,1.9713481074910254e-8,1.427015376283843e-7,2.4537070477286594e-7,1.485127769188145e-8,1.995577278165851e-8,88.11640773105421
t151,1.9999999745046402,1.6443345113783923e-7,4.077921948331863,6.010548042722525e-7,3.642239859896044e-7,3.5062893211090795e-7,1.754778554271464e-7,8.797643027935157e-7,0.9999991989885909,2.699636401141757e-7,0.0,1.1307228520163193e-7,2.7362811794162667e-8,3.758977406184822e-7,2.882274982448774e-7,2.9168060902733774,1.3056289282204273e-7,2.1986770992958872e-7,1.8500276680608902e-7,2.1572645323411245e-7,0.0,1.3217606289473656e-7,5.745440775709578e-7,4.902586762057373e-7,2.8988269003792694e-6,4.584844860579543e-7,8.448211107702393e-8,3.0400267751375973e-7,4.264054761608342e-7,4.248845461686032e-7,8.027793434334945e-7,2.8083186990148024e-7,3.515751079430976e-7,0.0,1.6109673677938736e-7,4.6777877724510715,1.3381546232785072e-8,3.2754245959374464e-7,1.6191180867176038e-7,1.6832721996105046e-7,5.999983661792703,3.041371698930817e-8,57.99964304115435,1.288076539459517e-7,7.706003958719863e-8,1.204092865050818e-6,1.1339017682382507e-7,9.137056296970467e-8,2.7125461005564407e-7,2.867532560982319,8.88316994058613e-8,3.579696917431107e-7,1.531726620465285e-8,1.7858200133468634e-8,1.564858287313752e-7,3.1023703802555827e-7,1.615142282393091e-8,1.5789050599183437e-8,8.169326382113113e-7,2.594621385841634e-7,1.4104206419176434e-8,1.6419670549466572e-8,1.603114197684401e-7,2.833835847186143e-7,1.4038931895104289e-8,1.6323585037711268e-8,6.77052537298165e-8,3.4729863259933733e-7,1.3852410218471544e-8,1.8200412160883615e-8,2.426267455382666e-7,2.739594510762142e-7,1.707475240602617e-8,2.0062324983393627e-8,6.576713268053397,2.1935776518717347e-7,1.7132684966791935e-8,2.2273170208117012e-8,8.320069319099082e-8,1.8259559450548688e-7,1.1512365198034574e-8,1.5723355021795142e-8,2.908823311444806e-7,2.197410322147914e-7,1.403175747416831e-8,1.8085188498734548e-8,2.4004853550257606e-7,3.3156753006528277e-7,1.3561016007627575e-8,1.7508973977952116e-8,1.9526981836102434e-8,1.4291150254340715e-7,2.448581163731884e-7,1.4849917388162702e-8,1.9756282644946793e-8,88.11640755522133
t152,1.9999999742327996,1.7495839738570882e-7,4.077921941304368,5.973701625263728e-7,3.534699712466918e-7,3.505825159066944e-7,1.7206505160981994e-7,8.788712397157809e-7,0.9999992019837972,2.6186511248788775e-7,0.0,1.1294661761418467e-7,2.735956894373004e-8,3.7000357190981777e-7,2.8689092694679455e-7,2.9168060902161783,1.2897851053001245e-7,2.0774663589622212e-7,1.8108053715391332e-7,2.046195658243172e-7,0.0,1.2976875021220798e-7,5.601861693752521e-7,4.882350330769794e-7,2.8962221482383565e-6,4.4164431413434986e-7,8.280816920302088e-8,2.933498052169382e-7,4.1916400614973227e-7,4.1083152386720636e-7,7.979262412911175e-7,2.7193008602816667e-7,3.412060818935781e-7,0.0,1.5370765187988673e-7,4.677787769502806,1.311448974475036e-8,3.1788722612268144e-7,1.5591116995956633e-7,1.691507061291949e-7,5.999983661745856,3.038050611081644e-8,57.99964304138936,1.2703911485300164e-7,7.63774211809539e-8,1.1983439647290686e-6,1.1126720139803923e-7,8.99178213311195e-8,2.6553381849983023e-7,2.8675325609780664,8.850864280214426e-8,3.5582326440373137e-7,1.5294232326243672e-8,1.757327934317413e-8,1.5657520438697056e-7,3.097278866479995e-7,1.6147702337025037e-8,1.559101025663e-8,8.171135900957679e-7,2.588463813586738e-7,1.4101152831460336e-8,1.620813809483895e-8,1.5988790034650036e-7,2.8179287807137464e-7,1.40227958070398e-8,1.6047614626606852e-8,6.736998268481607e-8,3.455980673822539e-7,1.3835995750594872e-8,1.7871346543566267e-8,2.421617349823275e-7,2.7234675452589735e-7,1.7053838112461262e-8,1.9678371461638272e-8,6.576713267530114,2.1786022599963124e-7,1.7112076873434434e-8,2.1807787384552932e-8,8.281833905609524e-8,1.8123249098779486e-7,1.150036660457839e-8,1.5475058613909942e-8,2.9039050937327555e-7,2.1818277278851187e-7,1.4013075886227586e-8,1.777926002296606e-8,2.3951725857549115e-7,3.297038901204265e-7,1.3541850079022895e-8,1.7231614607440395e-8,1.928678647347712e-8,1.431418162633127e-7,2.4428069495463476e-7,1.4847704808542102e-8,1.9500918231884988e-8,88.11640733799743
t153,1.9999999739356078,1.7951992187717312e-7,4.077921934487367,5.935651698116938e-7,3.4029500002609043e-7,3.505308603379831e-7,1.6772008278064693e-7,8.777269743287785e-7,0.9999992052064111,2.5125416214728176e-7,0.0,1.1277638334306062e-7,2.7351702014399848e-8,3.6337847321794744e-7,2.8535807210373856e-7,2.9168060901484636,1.2712602736314819e-7,1.8859565365174637e-7,1.754965132439808e-7,1.876805876042348e-7,0.0,1.2619207558906772e-7,5.422246272327437e-7,4.858230026588007e-7,2.8932358190211565e-6,4.1689155251617567e-7,8.23244272676233e-8,2.781767035632112e-7,4.103274818047755e-7,3.934288578922648e-7,7.927043885631185e-7,2.6017767616560434e-7,3.284541898952853e-7,0.0,1.4410694587191392e-7,4.677787766335311,1.279117459232191e-8,3.059392157046135e-7,1.4824092677613704e-7,1.6883729549841372e-7,5.999983661692819,3.034358209141885e-8,57.999643041638016,1.2365705577576232e-7,7.580632245708672e-8,1.1918175884755904e-6,1.0862699328904864e-7,8.791883348901832e-8,2.581068335037051e-7,2.8675325609702256,8.814685302306113e-8,3.536263661792519e-7,1.5268960155122944e-8,1.7214838776747828e-8,1.566562107100857e-7,3.0905720376355145e-7,1.614221539012985e-8,1.532998048993026e-8,8.17296681325922e-7,2.580484154857067e-7,1.4096167103256459e-8,1.5931809664117488e-8,1.5938123726442127e-7,2.799628187103309e-7,1.4004772298068861e-8,1.5689694660814824e-8,6.696579776897052e-8,3.436710346409682e-7,1.3818086442698983e-8,1.7448932258010105e-8,2.4160260756234615e-7,2.704866745169221e-7,1.7029973260728767e-8,1.918373829325514e-8,6.576713266908295,2.1609668619344478e-7,1.70880239977039e-8,2.120282563089458e-8,8.235247018060988e-8,1.7958672845418822e-7,1.1486458022901992e-8,1.5148567712492368e-8,2.8981498780031157e-7,2.1641864372918142e-7,1.3992740254641577e-8,1.739200281271457e-8,2.3888654946242844e-7,3.2763910543727284e-7,1.3520838479162145e-8,1.6871069982052942e-8,1.8980719612805033e-8,1.433901306874052e-7,2.436218388776968e-7,1.4844582592952184e-8,1.9177925692109702e-8,88.11640704942562
t154,1.9999999736352658,1.245998924640762e-7,4.077921929065521,5.898912509953632e-7,3.259347995461337e-7,3.504824528377526e-7,1.6215042915345595e-7,8.763444025745584e-7,0.9999992086943824,2.3712570441020915e-7,0.0,1.1255374232632676e-7,2.7334509766774318e-8,3.5671603728166975e-7,2.837559232457121e-7,2.916806090081606,1.2514274038405785e-7,1.6218934229199623e-7,1.6922866478150961e-7,1.6540669243150398e-7,0.0,1.2210140212243977e-7,5.219569758977396e-7,4.832578865738215e-7,2.890194012207886e-6,3.863912817627116e-7,8.045175547221235e-8,2.5912666120925184e-7,4.0051343437096416e-7,3.7491700495282467e-7,7.878556145141807e-7,2.464737673838459e-7,3.145291542303913e-7,0.0,1.335761323174038e-7,4.6777877637480865,1.2385255405169973e-8,2.927229530482549e-7,1.395373321776583e-7,1.6768408286191824e-7,5.999983661641902,3.0308006659929276e-8,57.99964304189831,1.2085681573591596e-7,7.544585702180826e-8,1.1845021058112341e-6,1.0536495495295759e-7,8.518254863124134e-8,2.484786696779038e-7,2.867532560964907,8.781731243550569e-8,3.5147455512055827e-7,1.5244939907456723e-8,1.681223340178619e-8,1.5673113314338445e-7,3.082298602741082e-7,1.6130871025810003e-8,1.498876314900256e-8,8.174911309640553e-7,2.5707589029454056e-7,1.4085553967428176e-8,1.5569720789369502e-8,1.5891480968961692e-7,2.780610344079073e-7,1.398423012145251e-8,1.527192900635575e-8,6.656777039962819e-8,3.416862021347834e-7,1.3796729873465137e-8,1.6956138268040487e-8,2.4109515029714243e-7,2.685334957698583e-7,1.700404906176873e-8,1.8613812839239784e-8,6.5767132663600405,2.142176653115763e-7,1.706215644179998e-8,2.049586444125015e-8,8.189632931238049e-8,1.7779420008114752e-7,1.1470149352693462e-8,1.4759790946476296e-8,2.893029510711097e-7,2.1459944658554814e-7,1.3970587771384644e-8,1.6950381951788538e-8,2.3830976671157038e-7,3.2551346857794756e-7,1.3500261100360344e-8,1.645431000707538e-8,1.8594902771379674e-8,1.4365425048161653e-7,2.428513125731702e-7,1.4842187260040357e-8,1.8775176732675384e-8,88.11640665591275
