Zone,1,2,3,4,5,6,7,8,9,10,11
t130,0.4073559646008195,-1.002706106627408e-8,-9.136731691118342e-9,-8.734721166723403e-9,-1.2921043047593889e-8,-9.329338686646361e-9,-8.184504710353783e-9,-8.0112462579699e-9,0.1036500047486261,0.10213783639410877,1.0895266985999683e-9
t131,0.33510463156981435,-0.03985508159990911,-0.039855081590332096,-0.03985508375862097,-0.039855087030806,-0.039855085285004706,-0.03985508360930009,-0.03985508348128645,0.1036503455473888,0.10213783038362231,2.8669650573362938e-11
t132,0.33510461021250404,-0.041425705003489126,-0.04142570478662655,-0.041425705957473094,-0.041425708177307306,-0.04142570864467655,-0.04142570564584719,-0.04142570543484499,0.1036503388123151,0.10213783002581418,-1.3102451124404434e-11
t133,0.33510460681121945,-0.04142572775428407,-0.041425727412088234,-0.04142572776797785,-0.041425729264902976,-0.041425731968187544,-0.041425727309787365,-0.041425726945786875,0.10365021416135403,0.102137830218624,-2.3153460416291958e-11
t134,0.3351046048634335,-0.04142572668184213,-0.04142572611273375,-0.04142572531984564,-0.04142572683886013,-0.04142572968739579,-0.04142572461852581,-0.041425724134189414,0.10364939423831294,0.10213782761532984,-2.964505878310305e-11
t135,0.33510460637584966,-4.6353827231108526e-8,-3.97579442994089e-8,-2.7013940501930532e-8,-3.141379062386752e-8,-2.910251514454972e-8,-2.5280613213383368e-8,-2.4271833661970228e-8,0.10364948939372902,0.1021378494565476,-3.1244908820345364e-11
t136,0.33510460548311705,-8.329507950263732e-9,-3.658718265233071e-9,-2.2677571219574513e-10,-4.500063617434571e-9,-2.790513210099986e-10,1.4615638620116926e-9,2.018659128647971e-9,0.3315260245364148,0.3364355440080044,-1.2649946273442673e-11
t137,0.33510461477179787,4.6446196530445285e-8,4.004076553846025e-7,0.3199084423943123,0.31561863370175064,0.32315591676525307,0.3267956451114623,0.32895963758487784,0.3439321044563777,0.37623797343322163,2.54200229111003e-10
t138,0.4421088314012801,0.316453859823392,0.31816770119324317,0.4300302460667563,0.4242637606181088,0.4343955967611271,0.4354829860871587,0.4383666898714768,0.4537550525481646,0.4604746430002614,0.3085166131389291
t139,0.4423858475192452,0.31645386853037216,0.31816966433896704,0.4302996901851524,0.424529591187787,0.43466777511249366,0.4357559167241892,0.4386414279149786,0.4537551640917391,0.460474752621585,0.30851662503456856
t140,0.44238584141064374,0.3164538709207863,0.318169665396368,0.43029968728011514,0.4245295881332457,0.43466777245945576,0.439563458775619,0.4424741830734378,0.4537551695151279,0.4604747580586363,0.30851662473151364
t141,0.44238584837496303,0.316453869733911,0.31816952935572296,0.4302996962979172,0.424529597367991,0.4346677814555968,0.43956347587963823,0.44247420096001827,0.4537552005656766,0.46047479026254484,0.30851662360017207
t142,0.44210900422771743,0.31645386544521087,0.31816781519670356,0.4302996955566824,0.4245295957895706,0.4346677810326218,0.4395634758557632,0.44247420168267393,0.4537552075656721,0.46047479876002995,0.30851661734886965
t143,0.42866717422081185,0.3164538590136635,0.3181674475186473,0.43029968504346267,0.42452958471709595,0.4346677707096824,0.4395634646738472,0.4424741895674701,0.4446031764120687,0.46047462767726377,0.30851661448428985
t144,0.4276245455296445,0.31645384813270716,0.31816736137648854,0.43029920382396414,0.42452911185293435,0.4346672837821601,0.4384943256780351,0.4413979703983244,0.44206060995656926,0.4486070404281439,0.30851661422554577
t145,0.3870873781738233,0.31645379757052955,0.31816729389382586,0.372765290702121,0.3677666987418917,0.3765493317639716,0.3774919125951693,0.3799916079133623,0.3805620370146917,0.38619771421161125,0.308516614034064
t146,0.3351046002634363,0.3164537604931231,0.31816725037748644,0.32270585428385395,0.31837853439977826,0.32598172915549495,0.3267977284756969,0.3289617341742362,0.33152600253628617,0.3364355373998138,0.30851661396229507
t147,0.33510456145294587,0.31645375032578577,0.3181672374373327,0.32270582201283826,0.318378503143716,0.3259817021747967,0.32679769488036003,0.3289616985593043,0.33152574952412456,0.33643552319568915,0.30851661386586865
t148,0.33510456025787894,0.31645374676208415,0.3181672328118139,0.32270582012767657,0.3183785015030644,0.32598170074372756,0.32679769289009875,0.32896169570998257,0.33054457604129833,0.336435477119687,0.308516613773791
t149,0.33510459956226096,0.31645374407950894,0.318167229749652,0.32270583421383814,0.31837851502394227,0.3259817085893536,0.32679770782742307,0.32896171258898554,0.33054455408284583,0.3364355248637858,0.30851661380448453
t150,0.3771046955390146,0.31645374213577065,0.3181672280942158,0.36315195436956377,0.3582822731907912,0.36683840742779456,0.3677566807532033,0.37019191069844537,0.3707476303437847,0.37623797525046,0.3085166138986519
t151,0.4001234262229874,0.31645374134027826,0.31816722778525347,0.3853190069418584,0.38015207668919804,0.3892304833390839,0.39020480898974896,0.39278868750020896,0.39467861650746905,0.40052337366303814,0.3085166140121951
t152,0.39614175780356786,0.3164537402793498,0.31816722517235496,0.38531900341377157,0.3801520728762739,0.38923047870060834,0.3902048080741861,0.3927886870136748,0.39337832717945986,0.3992038060383868,0.3085166142533467
t153,0.3351046000593238,0.3164537274033941,0.31816720574394186,0.32120422616150834,0.31689704259782064,0.3244648537047556,0.3281193206669911,0.33029207861031473,0.33078790218059656,0.33568648993883166,0.30851661409027675
t154,0.0303214056147318,2.68158983742715e-9,1.9289662816375547e-8,3.17888898561364e-6,3.1346094620015707e-6,3.2096104762720467e-6,3.2461655206225394e-6,3.2680833498564733e-6,0.02954316534143855,0.029980669906489593,8.130263917133988e-10
t155,0.0399619237799988,-8.922525782051771e-9,-4.7138550338649035e-9,3.044141235372876e-9,-1.7678693102449305e-9,2.9116621753360158e-9,5.062072049332485e-9,5.896703753118042e-9,0.03893624792490423,0.039512852274100806,3.2497488503526425e-11
t156,9.20769884957877e-8,-1.438852062190911e-8,-1.0190029858783999e-8,-2.334172237349508e-9,-8.41807753502413e-9,-2.818847120330717e-9,-1.1659398972340093e-9,-6.298466725637755e-10,5.8959090847558234e-8,6.026109953458075e-8,-9.453657147113193e-12
t157,3.893477761346548e-8,-1.8800040688422593e-8,-1.4415140798020531e-8,-5.016174331806461e-9,-1.0078790138887631e-8,-5.259867884817887e-9,-4.158345790255099e-9,-3.8338159514702125e-9,3.1229549438010386e-8,3.430002412833989e-8,-2.0122269824188583e-11
t158,2.601273905333885e-8,-2.084116705506154e-8,-1.6514112542181724e-8,-6.679858444998803e-9,-1.3081356416648174e-8,-6.6967854972617234e-9,-5.9436716385300974e-9,-5.817934247025041e-9,2.1885556662539876e-8,2.550992268032887e-8,-2.6793428761018966e-11
t159,0.026507854902001336,-1.6937133524822624e-8,-1.0699286639977426e-8,6.29384088363321e-10,-4.8065032201237725e-9,1.0989100025280791e-9,1.782178565712008e-9,1.9426157945557813e-9,4.660726089782309e-8,4.662131641781775e-8,-2.4426049522472617e-11
t160,0.33510460016530813,-8.056800775781794e-9,-3.4317463839185935e-9,1.4545685247540083e-9,-4.798188591728738e-9,1.8956740991581473e-9,2.827510514579277e-9,3.044598798261213e-9,1.8477239549151301e-6,1.8690835022773562e-6,-1.5258419631752423e-11
t161,0.4073559690142771,8.267072048849218e-9,5.5690197292007764e-8,5.601654102207075e-7,5.510754574166604e-7,5.659064282608094e-7,5.72060178613688e-7,5.750671195989717e-7,0.33152601768831,0.3364355251959095,9.59372785734921e-11
t162,0.44683234820286716,0.4239354744394901,0.4262309487631279,0.4302996995029656,0.4245296009338004,0.43466778734538264,0.43575585141825857,0.4386413608175299,0.4392998326004859,0.4458053472101185,0.30851661359548765
t163,0.4544772554529337,0.4393289691957346,0.4417077680750472,0.445923363620061,0.43994376003695124,0.4465482074706202,0.45157762004361107,0.45456789957897487,0.4552502777472642,0.4486070063589951,0.46287240310927097
t164,0.45447723213387686,0.43932896846206254,0.4417077674887937,0.44592345177334064,0.4399438465598087,0.44654820741145146,0.45157771014432846,0.45456799136552223,0.45525036655680834,0.4486070163123441,0.462872404277684
t165,0.45447711979765454,0.4393289635026734,0.4417077623367695,0.4459233606477044,0.4399437562305161,0.4465481167131142,0.4515776167492111,0.4545678964737762,0.4552502712529526,0.4486069189639879,0.46287240376227484
t166,0.44683233508290243,0.43932896010095085,0.44170775881671764,0.4459233530899228,0.43994374909569267,0.4465481082781372,0.451577609129927,0.4545678891222203,0.45525026212711117,0.4486068996883025,0.4628723947818343
t167,0.4209687310096972,0.42588041195584675,0.4281863879553585,0.42413784810626987,0.418450376432566,0.42844338223051665,0.42951586501761496,0.4323600552091671,0.43300908607821365,0.42669025668659094,0.4402588451918307
t168,0.41528532544599367,0.42013099424276973,0.42240571181244424,0.41841182659182946,0.4128011373355523,0.42265923321240023,0.41795193576798634,0.420719550128029,0.4213511124184949,0.37624252301272104,0.4402588381173918
t169,0.41528532682151575,0.4115228743164437,0.4093066415260352,0.40543660706178847,0.39999990812856756,0.4095522989642303,0.4049908662800342,0.40767265329727376,0.40828463128034176,0.3762379758753498,0.44025883702368196
t170,0.4152853224409608,0.4115228798157999,0.40930664374385023,0.40543660776455226,0.3999999102019968,0.4095522951502239,0.4049908563758159,0.40767262737512683,0.40828462073506394,0.3762379732333348,0.4402588367527026
t171,0.4152852778278219,0.4115227837121268,0.40930657084307065,0.4054365395355078,0.3999998430653265,0.40955223014561476,0.4049907959668702,0.4076725125837481,0.4082845595143667,0.376237977175512,0.4402588368061319
t172,0.4199686194350101,0.42393551049174993,0.42623095521185755,0.4222009065324823,0.41653940879746043,0.4264867774880386,0.42755435697472477,0.4303855582624949,0.4310316259526512,0.42474168213016805,0.44025883593421017
t173,0.4188686297609843,0.4239355688112981,0.42623101751395864,0.4241378387364858,0.4184503673734163,0.42630616760485107,0.4295158572488017,0.4323600480952487,0.4330090816514805,0.4266902932377026,0.440258837799849
t174,0.4249536771756892,0.42393555655971044,0.42623100594251806,0.4302995197480035,0.4245294230921936,0.4324992623902573,0.4357556686948929,0.4386411788727977,0.43929964353909623,0.44580516420247174,0.44025889135340357
t175,0.4270847464322298,0.42764045591794675,0.4299559663553067,0.4340600400177348,0.4282395165832479,0.4346681719497729,0.4395638705034215,0.4424745982505324,0.4431388154082949,0.4486070219613338,0.46287240106655675
t176,0.4435656551540712,0.4393283178175628,0.4417071130554587,0.44592335421424467,0.4399437503888962,0.4465481075621598,0.4515776104015456,0.4545678908193658,0.45525026347388814,0.4486070187147447,0.46287240166394555
t177,0.33510460012151233,0.3382698784779354,0.34010147610523234,0.33688579071668767,0.33236832419268714,0.3373577765811591,0.3411574619003522,0.3434165560647333,0.3439320847022861,0.3762379725805575,0.46287240008466585
t178,9.059366899814419e-7,8.004831628534811e-7,8.110695965014185e-7,8.439400471574161e-7,8.249494433197677e-7,8.483470501725524e-7,8.584508170234079e-7,8.644347588872352e-7,9.249760760371555e-7,0.1021378388481179,8.160734546243678e-7
t179,0.2715508890941259,-7.450366687121426e-9,-4.564258471508907e-9,-9.870914041111834e-10,-0.03581774165119627,-2.2053383111729155e-9,1.971206696693977e-9,3.320582922243735e-9,0.10064736090684116,0.10213783088525534,6.737427821212365e-11
t180,0.18245481307006023,-7.501488121199758e-9,-4.503605261395781e-9,-3.643067533976105e-10,-3.258720743300006e-8,-1.3529548581922744e-9,2.59015307530194e-9,4.165900500561569e-9,0.10064736468702061,0.10213783360244384,2.9841794380912406e-11
t181,0.3351045967165037,-1.0641208933391314e-8,-8.133684405275093e-9,-5.051251757586417e-9,-1.9760318386523456e-8,-6.903790617882423e-9,-3.1852600770786323e-9,-2.125138092402127e-9,0.10064736282901707,0.10213783064330863,-4.57536944878874e-13
t182,0.18245482789861167,-1.2160953151964643e-8,-1.0020689191508461e-8,-6.91972262361544e-9,-2.233073888559824e-8,-8.505303593094809e-9,-5.282711795340282e-9,-4.403037884011556e-9,0.1006473649851386,0.10213783239876785,2.4918554748235303e-12
t183,0.18245483336766202,-8.367776480357032e-9,-5.561633718688928e-9,-2.5516447869817723e-9,-1.5140930800540246e-8,-3.980707982742707e-9,-4.845439159048971e-10,6.469834267299548e-10,0.17777187927750507,0.18040447622696143,1.3002078624600556e-11
t184,0.34025921190464264,-3.456432986591777e-9,-2.4942829074769875e-11,2.293449994621696e-9,-5.773162861462622e-9,2.1461489822078043e-9,4.7427389988650025e-9,5.675342743379028e-9,0.33152601252046654,0.33643553304407486,6.613518882498381e-11
t185,0.3805140298003367,0.31550669413190174,0.31721504907710507,0.3202429828843046,0.3159486873441251,0.32069168098465906,0.3243036547323546,0.32645114602501346,0.3707476284474037,0.37623797354295435,0.3085166126352051
t186,0.4440166506745618,0.4292165106664557,0.431540555730269,0.43565975476359864,0.42981778160087386,0.4362701289603973,0.441183870093314,0.4441053245448456,0.4447719942568161,0.44860706358113456,0.44025883450330305
t187,0.4435658632739341,0.4477555725964497,0.45017999788339486,0.4459235147855099,0.43994390957478774,0.44654826482735266,0.45157777007544087,0.4545680512503338,0.45525042472391913,0.4486070661762044,0.46287257064420945
t188,0.4468323855693828,0.4477555725448527,0.4501799982063389,0.4459235198281636,0.4399439141575802,0.4465482710706643,0.4515777766864984,0.4545680582571857,0.4552504315185114,0.4486070724069951,0.46287257059103415
t189,0.44683237767157746,0.4477555681684096,0.45017999365329453,0.4459235158862748,0.4399439103466024,0.44654826689716626,0.4515777721878907,0.4545680534626131,0.4552504270325413,0.4486070697342794,0.46287256989730396
t190,0.4468323793349876,0.44775556384472587,0.45017998932914965,0.4459235125357377,0.4399439073462051,0.4465482640680436,0.45157776924697945,0.45456805061309496,0.4552504236452988,0.44860706253345806,0.4628725647228009
t191,0.4286672274417521,0.4292165001273087,0.4315405441288693,0.43405970446301795,0.4282391872149578,0.4346678364128828,0.4395635309927081,0.4424742562311481,0.44313847455752536,0.44860703651044675,0.44025883399562016
t192,0.4073559637499797,0.4034645599845097,0.40564916697072256,0.40952117908551033,0.4040297111417857,0.41009494569753274,0.41471386007261224,0.417460034099037,0.4180867012031945,0.4005293430395,0.41384437632407417
t193,0.40735595169522465,0.38789888233689657,0.3899992069472819,0.3915668056611118,0.38631609604639966,0.3921154038637891,0.39653182717406055,0.399157602402847,0.39975679273430925,0.37623797484664995,0.37816981153798573
t194,0.40308911074370235,0.3878988651539004,0.38999918958291957,0.38817496006340463,0.38296973334677753,0.38871880714242285,0.3930969734709527,0.3957000037553029,0.39629400183323604,0.3762379740982723,0.3781698007731759
t195,0.38449195965624905,0.3788053225960775,0.38085640781643854,0.3772553835478568,0.3721965831253718,0.37778393049628173,0.3820389378142002,0.3845687439111015,0.3851460340529928,0.3762379739181459,0.3781697983223326
t196,0.3828265024510512,0.37716450249782835,0.37920670189026284,0.3756212718679466,0.3705843842749247,0.3761475293956332,0.380384105665031,0.3829029536290722,0.3834777428498673,0.3762379738517163,0.3781697975460935
t197,0.3844919458664048,0.3755238756475193,0.37755718959831225,0.3739873540601744,0.3689723765706566,0.3745113239283317,0.3787294698402328,0.3812373607097456,0.38180965088270147,0.37623797372663653,0.3781697975446361
t198,0.3844919522602631,0.3788052794082495,0.3808563637032177,0.3772553369655186,0.37219653706742356,0.3777838849071733,0.38203889060409824,0.38456869600673665,0.38514598681850226,0.37623797406816717,0.3781697979746882
t199,0.37131080880760975,0.36868471959389487,0.36779990099053517,0.36432231919152985,0.3594369433625006,0.364832744266417,0.36894188223448193,0.37138496129443616,0.37194246547081294,0.37623797283157306,0.37816979746591817
t200,0.3805139598523055,0.27301116429702615,0.27448947521422595,0.3357988151221577,0.33129592164954413,0.33920759656359106,0.34302811678276884,0.3452995993809115,0.3707475603120809,0.37623790766202525,0.26616362379283304
t201,0.3844919543256577,-1.4707234155503053e-9,-4.07504103154548e-10,-1.5111442738624833e-9,-8.273760641810714e-9,-2.8672022416555026e-9,-5.235384625952399e-10,-2.363408014732572e-10,0.1006474708868461,0.1021378464270468,9.554882452068784e-10
t202,0.4073559560675579,-2.320242071278035e-9,-1.1467450569338928e-9,-1.7734916600378053e-9,-1.2332763494169906e-8,-4.061848044896659e-9,-8.789477769239988e-10,-4.744135312127152e-10,0.3818095475862985,0.37623793115439386,8.212464780871989e-10
t203,0.4073559634601164,1.771315033243742e-9,4.077015065350402e-9,5.202641365961873e-9,-4.826653816507067e-9,2.6656600069604937e-9,8.07247796441947e-9,9.385594780373038e-9,0.38180961244249495,0.3762379685041815,7.11830796289931e-10
t204,0.4073559635681393,5.212933299376781e-9,1.0304170550311688e-8,1.3511109415867013e-8,5.048615758989675e-9,9.688567524723968e-9,1.525326301327661e-7,1.6674485423920838e-7,0.3818096203618546,0.37623797304596035,6.722351747647743e-10
t205,0.4073559640663831,1.3803145623129159e-8,3.1669808440749e-8,4.282880425451666e-8,3.1650074186923065e-8,4.047135358922068e-8,0.06917626849633804,0.06963435405708017,0.3818096206315704,0.37623797340765414,1.14794954787007e-9
t206,0.40735596403360413,2.541325589440206e-8,1.1337556504884453e-7,1.3256888135684134e-7,1.196270157457919e-7,1.299014587639138e-7,0.29625297142476836,0.3799799318662055,0.3818096225975753,0.3762379736035464,2.1053976092015537e-9
t207,0.40735596470282837,2.7678561877964193e-8,5.944651988391301e-8,6.923424352938898e-8,6.068391509994492e-8,6.774644643391145e-8,0.2962529721698819,0.3799813477225236,0.3818096263849766,0.3762379740513179,9.814836510097642e-9
t208,0.4073559652025622,2.2112151008015744e-7,0.2897771076963061,0.2925431359626326,0.2886202791542281,0.2929534040688508,0.29625297636501424,0.3799817445672892,0.38180963049478556,0.3762379742124744,1.891194684623744e-7
t209,0.40735596524209194,0.20953091482686026,0.2908812318953822,0.2936578002717304,0.28971999829368,0.29406926416094936,0.29738139129832736,0.37998170210436844,0.38180963118912964,0.37623797650851665,0.20427556884862869
t210,0.40735596944019437,0.29090708709112156,0.3355302519745932,0.3387330151156669,0.33419077821086235,0.33920760526273963,0.3430281276275474,0.395000068566187,0.3969006416297449,0.402778280141894,0.2836107081543757
t211,0.4816706114925286,0.3164538553184818,0.4594632498299654,0.46384899571090066,0.4576290191665597,0.4644988699233551,0.4697305548948618,0.47284104302113567,0.4943589999002252,0.5016800603146608,0.3085166143662122
t212,0.47821523927676457,0.4770693941750459,0.4796525569433424,0.4842310086254884,0.47773772067225095,0.48490943665722436,0.49037100660868826,0.49361817213288056,0.4943591735888441,0.5016800788819185,0.37816979836610504
t213,0.7381310346010634,0.7619812559512857,0.7661070901715488,0.7588634791074742,0.7486875104374108,0.7512374809223187,0.759698723905365,0.7647293376248663,0.7658773084703085,0.7772190661328657,2.2906896138769595
t214,0.7381310325434496,0.7619812512281029,0.7661070856853259,0.7588634750155392,0.7486875064786334,0.7512374786312893,0.759698721481144,0.7647293351033849,0.7658773050136242,0.7772190537964162,0.803056560470055
t215,0.5126861855151603,0.5811191822781722,0.5779895936945978,0.5725246283273556,0.5648473680159677,0.5667711851255796,0.5731547702435014,0.576950117054594,0.5778161973703819,0.5693842703473427,0.5960695260703007
t216,0.40735596546591396,0.38789887425056335,0.38999919895060076,0.3925436264788181,0.38727981924934235,0.39309363415782106,0.39752103522996857,0.4001533612660331,0.40075404774234874,0.39074149802704533,0.37816980052629445
t217,0.4073559646043337,0.3878988708844777,0.3899991954680541,0.3925435923077779,0.38727978569390936,0.39309357459058786,0.3975209994927729,0.40015332501939194,0.4007540097956229,0.37623797555969435,0.3781697974787094
t218,0.40735596408120733,0.38789886774280086,0.38999919201694005,0.3922839427901185,0.3870236178220104,0.3928335559249672,0.3972580575438549,0.3998886417797011,0.4004889274039949,0.37623797415267096,0.3781697969022722
t219,0.40735596349560393,0.3878986868559616,0.38999901000026527,0.3922839161737533,0.38702359150921994,0.39283352749824785,0.3972580306548672,0.39988861460938097,0.40048889611402066,0.37623797395936254,0.37816961899227697
t220,0.4073559629149849,0.38789843868170526,0.38999876054981597,0.3919242400935198,0.3866687388783287,0.39247334745969115,0.3968937939159128,0.39952196591984007,0.40012169469691916,0.3762379738757038,0.3781693763218627
t221,0.4073558540984249,0.38789886068820695,0.3899991847229212,0.3915669355732965,0.38631622510091823,0.39211554386594405,0.39653195880256203,0.39915773476048894,0.3997569161189166,0.37623797389124075,0.3781697956346419
t222,0.4073559639214091,0.3878988562008542,0.38999918046596643,0.39228394307940684,0.38702361743160923,0.39626611579361903,0.3972580577016848,0.39988864183798273,0.4004889255094134,0.37623797427546063,0.37816979747634155
t223,0.38449195206213393,0.31550667801334675,0.31721502765667065,0.32024295281402676,0.315948656465483,0.320691623474131,0.32430359745839216,0.3264510889855192,0.3707476085030917,0.37623795258621684,0.30851661804262187
t224,0.38449195298370836,1.764123328358823e-8,2.3006794988833405e-8,2.79020847082508e-8,1.6602375765565076e-8,2.7189448746770273e-8,8.826201214489048e-8,9.239181132461169e-8,0.370747618085392,0.376237958682016,1.0591124395210128e-8
t225,0.38449203940548055,-2.2085733487520415e-9,-4.382088095479558e-10,6.442837823930704e-10,-1.8833641320069958e-8,-4.228245499082163e-8,8.516071759766646e-8,9.108612023688686e-8,0.3707476110279061,0.37623794420696083,2.405590170372273e-10
t226,0.4073559628240769,-3.0875894347820033e-9,-1.2495517926496328e-9,2.1486756839356273e-10,-2.456249629503828e-8,-0.005627257844059468,9.016843310941717e-8,1.0283790388296819e-7,0.3818085465196799,0.37623796446840385,1.821857622110174e-10
t227,0.4073559638657647,-1.975255205135223e-9,-1.3834748075667097e-10,1.008315773452213e-9,-1.9640012398010736e-8,-0.005627270940093676,6.86066696903846e-7,9.4531162652415e-7,0.381809611913126,0.3762379714490113,1.7145373511201776e-10
t228,0.4073559641232082,-1.7717199739562767e-10,1.5420734533506765e-9,1.8143536637659215e-9,-2.112305895091418e-8,-0.005627273942356474,0.29625295707076477,0.3799939947644278,0.38180962549178393,0.3762379733051519,2.354790688451462e-10
t229,0.4073559640018908,-7.933537277748221e-9,-5.7753669606921556e-9,-5.161113975114593e-9,-2.273510904443165e-8,-0.005627276924505721,0.29625296169854537,0.38364671632293146,0.3818096284098726,0.3762379734398309,5.604013185750184e-10
t230,0.40735596448688743,1.3141973800533912e-9,3.6967780852890336e-9,3.6851649729852912e-9,-1.1127976962242459e-8,-0.005627264056320014,0.2962529664467024,0.38364671002280126,0.38180962993284273,0.37623797393202296,1.3485282974535834e-9
t231,0.40735596410063424,2.2341761279793484e-8,2.4552406720755854e-8,2.3618133624775148e-8,7.926754106729978e-9,7.952029940546463e-9,0.29625296344309293,0.29821476150584564,0.38180962257874207,0.37623797360126243,2.436086865275448e-8
t232,0.40735596406582564,0.27649733091403533,0.27799445799971256,0.27536599787062027,0.27167346597332315,0.27259877343759764,0.2788576382153746,0.2807041988266985,0.38180962284604303,0.37623797366098655,0.28361070793308735
t233,0.4073559634222973,0.29374546674413093,0.29533598478982703,0.29254355614234717,0.2886206863839721,0.28960371057863593,0.2962529755079467,0.29821472624575845,0.38180962381176575,0.3762379739115051,0.30366280973157933
t234,0.40735596439995686,0.2984407755744013,0.30005670894850645,0.2972196409687763,0.29323407350131475,0.2942328057458346,0.3009883523262674,0.3029814882023251,0.38180962496675797,0.376237974687809,0.3085166139281416
t235,0.40735596525945433,0.38789886221737596,0.3899991878009333,0.3881749220949321,0.38296969448060403,0.3887187642227958,0.39309693473204627,0.3956999676876215,0.3962939706135844,0.3762380319373467,0.3781697973036104
t236,0.5163916116385453,0.5272985588475938,0.5301536577424316,0.5251410033524408,0.518099133144347,0.5198637310914127,0.5257189942138618,0.5292002282316017,0.5299946329129265,0.5016801396934766,0.5960694930511704
t237,0.5126869891985077,0.527298551853509,0.5301536445614002,0.5251409905148173,0.5180991193502218,0.5198637188088223,0.5257189812382935,0.5292002149240359,0.5299946065095832,0.5016801193662243,2.3221912518996004
t238,0.5126860086003295,0.5272985385952711,0.5244588024207354,0.5194999473388324,0.5125337187648107,0.5142793626206358,0.5200717258522369,0.5235155629602325,0.5243014364470434,0.3762379807762961,0.7715549212537125
t239,0.4073559650149476,0.5272984925029934,0.5244587508934606,0.4022952479506921,0.39690067479551905,0.4002489660535774,0.3972580631686652,0.39857114116191655,0.40048893630841764,0.3762379742336462,0.6212544915092385
t240,0.4073559642022492,0.38789889272387473,0.3899992177601324,0.3881749695451134,0.3829697423699296,0.39211543124169385,0.39309698262372594,0.3957000110477126,0.39629401684655696,0.37623797374086526,0.3781698146710826
t241,0.40735596117376377,0.38789887661460576,0.38999920148978695,0.38817495506271993,0.3829697284081033,0.39211542069450683,0.3930969675219218,0.39569999559658064,0.3962940011629258,0.3762379724867974,0.3781697997208527
t242,0.40308910876234205,0.3878988706230613,0.3899991950915429,0.38817495850191763,0.382969731282858,0.3921154232537815,0.3930969715358466,0.39570000145629214,0.3962940005090877,0.3762379732444201,0.3781697976429277
t243,0.38449195262942176,0.3755240235388043,0.377557339929438,0.37398750269209824,0.3689725215550137,0.37778392289720725,0.37872962047635206,0.38123751213748314,0.38180980249183993,0.3762379734725459,0.37816979721836985
t244,0.38116168306708365,0.3755238680027639,0.377557180094849,0.37398734325444555,0.3689723642627168,0.3745117570110378,0.37872945923881807,0.3812373499081231,0.38180964083508,0.37623797354840033,0.37816979713853055
t245,0.38116121172248785,0.37552383774579956,0.3775571541262853,0.3739873209173922,0.3689723420263331,0.37451129593982874,0.37872943684093235,0.38123732724081455,0.38180962041957317,0.3762379725706919,0.3781697973384977
t246,0.3844919526468752,0.37552407317211456,0.37755739163614216,0.37398755889517843,0.36897257717866455,0.377783924123567,0.37872967773379157,0.3812375698669759,0.3818098602715702,0.3762379738694639,0.37816979769786213
t247,0.3713108068888997,0.3686847272691793,0.36779989875974606,0.36432231700733464,0.3594369406805561,0.3648327419770216,0.3689418797715219,0.371384958732588,0.37194246216815147,0.36651480404607284,0.3781697977497806
t248,0.3049406179992804,0.2948644072939326,0.29646098373105356,0.29365792423546405,0.2897201183838409,0.2940693456754056,0.29738147119277364,0.2993506880493976,0.2998000580136003,0.29542515757378257,0.30524613309559206
t249,0.384491951673728,0.22696139968301185,0.22819031507183615,0.23036847555071174,0.2272793466899138,0.23270700350561893,0.23532800779494165,0.23688631618436864,0.29111410866761367,0.2954251546430375,0.2212688636507625
t250,0.38449195765631844,0.22696138301328284,0.22819029253810078,0.22967903838110054,0.22659915533509623,0.22737093617567772,0.23532800666257075,0.23688631668360477,0.37462343377468144,0.376237945930191,0.22126885703147198
t251,0.407355960522917,0.22696138416347636,0.22819029379205352,0.22967904041485682,0.22659915814224968,0.2273709373527869,0.23532801619812727,0.236886329264358,0.38180961382149603,0.37623796886510585,0.22126886308108543
t252,0.38449195716489104,0.2269613839192041,0.2281902937172744,0.2296790371819311,0.2265991487708208,0.22737093225332664,0.2962529687549297,0.37282964901203597,0.3746234965626728,0.37623797315589147,0.2212688650373207
t253,0.4073559643272336,0.29090709993679154,0.29248224882013796,0.2897168034858261,0.28583184238841186,0.22737093609741008,0.29625296887662983,0.39306677386420513,0.3818096927272251,0.37623797463078,0.30072860809968727
t254,0.39186742933960766,0.29090709463465125,0.2924822445726022,0.2897168014696058,0.276750027685907,0.22737092568820294,0.2962529678900064,0.3836467366048327,0.3818096264011166,0.3762379741220609,0.3007286101439579
t255,0.39186753262442436,0.2937454523372899,0.2953359714720206,0.2925435492608436,0.2886204772359913,0.22737093181509313,0.2962529718971661,0.383646923837866,0.3818098222514123,0.37623817291706635,0.30851661302943933
t256,0.3918675695947502,0.293745466171049,0.2953359846155158,0.29254355777986696,0.28862067662210333,0.2896036932038566,0.2962529787987846,0.39570000184363624,0.39760394587382525,0.4034920026956001,0.3085166137909019
t257,0.4073559637589693,0.2982749326218781,0.2998899762889214,0.2970544898160213,0.29307112811519037,0.2940693073902178,0.3008211082805318,0.3956999865993929,0.43530524822911987,0.4417516446080059,0.3085166139716272
t258,0.40735596411856473,0.30077859705542637,0.3024071999873132,0.30250722923438533,0.2984507559709009,0.2994672583312797,0.3063429871991235,0.30837159561515765,0.46560854568441556,0.47250384653932676,0.30851663214418173
