Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t174,6.037286328770379e-9,2.596474438777096e-8,9.881185046886153e-9,6.146950155392902e-8,1.2318766763679867e-7,1.0902078079637815e-9,3.114511474979737e-8,8.290619848660848e-8,5.418179648793341e-8,5.7241612581666425e-8,0.0,1.9376232250617387e-8,2.0468579822157627e-9,3.176033160866704e-8,2.5013709328718215e-8,1.3489413352575947e-9,1.4751707339111882e-8,3.464202235108579e-8,1.209200114966601e-8,3.791799315754901e-8,0.0,5.2725238052924594e-9,1.829644445738243e-7,1.188262147796049e-7,2.3936656882673613e-7,5.890780198186992e-8,6.344426312155468e-9,1.8008399241595627e-7,8.105323454013637e-8,6.184624727195567e-8,1.5866139695826236e-8,1.3797269513267092e-7,8.127095884896392e-8,0.0,2.8597991584763485e-8,6.496673859597835e-9,6.308626679585154e-9,9.757408325983742e-8,5.10566801438967e-8,2.0461377008556182e-8,1.0172360196951752e-9,9.480747157805794e-10,5.101043750440431e-9,3.597647818258658e-8,6.750321874708834e-9,2.3864121303557377e-7,3.9294054245098716e-8,8.220499634983419e-8,1.6475300197174573e-7,1.3064145959039013e-9,7.572728413566974e-9,2.5909643091549373e-8,1.1433796092498063e-9,6.773225155741021e-9,6.820818027321075e-9,2.9622553834905457e-8,1.444877930111803e-9,5.933783433428979e-9,6.838636668847608e-9,2.8988387472173274e-8,1.4598780955977073e-9,5.889089860838205e-9,6.974858446078962e-9,2.981318578102682e-8,1.383256112675318e-9,6.566420500121108e-9,6.6021928204304715e-9,2.7383189511834437e-8,1.3327900958025575e-9,6.004477654024052e-9,7.884183244503477e-9,3.316249979318124e-8,1.5016786805533222e-9,6.8046183673137425e-9,7.715586590863911e-9,3.074692066206633e-8,1.4036733159264278e-9,6.709836142325288e-9,7.784400716265617e-9,3.427225397052009e-8,1.259389188125558e-9,7.026715323633047e-9,7.889744021049895e-9,3.42134231298947e-8,1.2525056370025732e-9,7.110350875068877e-9,8.063773222212697e-9,2.806808658974005e-8,1.319231253055459e-9,7.300629799362075e-9,7.259548360458063e-9,7.1958292483495924e-9,2.6107498223234352e-8,1.49539843817207e-9,7.0310641640578435e-9,3.0933548385058716e-6
t175,5.9364716109206295e-9,2.512314363998395e-8,9.88747641065488e-9,6.156310055199327e-8,1.1966809924813857e-7,1.0520610094173687e-9,2.8448847407762256e-8,8.03543001401616e-8,5.289150139163447e-8,5.128500611805131e-8,0.0,1.8929708367118427e-8,1.9795204043465135e-9,3.067415281952895e-8,2.4599828816064112e-8,1.314743184129958e-9,1.4112333634706473e-8,3.1459948002798466e-8,1.1729820612361948e-8,3.5829476401565114e-8,0.0,5.2053610183634164e-9,1.7783703411460483e-7,1.1835804564878299e-7,2.4080570328093163e-7,5.852743625258882e-8,6.498798668067656e-9,1.731658453369156e-7,8.080754389116944e-8,6.072136768944273e-8,1.5827051460856068e-8,1.3346906730622472e-7,7.956460326687081e-8,0.0,2.7737106122689092e-8,6.515433021714807e-9,6.195428136007849e-9,9.571480040146201e-8,4.977376315710344e-8,2.0507031274825855e-8,9.84557048273158e-10,9.255444537533315e-10,5.0255180786470125e-9,3.443797613372656e-8,6.597993108937647e-9,2.3437673472181884e-7,3.8055281950321964e-8,7.944918843201278e-8,1.5829334230842447e-7,1.2601276349074139e-9,7.690449518028415e-9,2.6122814950167347e-8,1.142196385697716e-9,6.739393633326726e-9,6.611820464732105e-9,2.8344578781347793e-8,1.4134890612953777e-9,5.41088469134188e-9,6.629354369090409e-9,2.7820640831438124e-8,1.423772305403305e-9,5.406938689888918e-9,6.8805752958423925e-9,2.925123163747431e-8,1.3641267651829633e-9,6.263838543670609e-9,6.5027808790263004e-9,2.667782191112428e-8,1.3082371940052523e-9,5.6302237616568335e-9,7.835183619426075e-9,3.2703446451592785e-8,1.482155162935804e-9,6.510684689510656e-9,7.746418574004592e-9,3.0480094723005945e-8,1.3970009107052812e-9,6.516973647983548e-9,7.848415265577547e-9,3.415793174967017e-8,1.2545791847590808e-9,6.8987875727361026e-9,7.90523001112075e-9,3.393491966243186e-8,1.2414980510485295e-9,6.889957064192413e-9,8.141821128428358e-9,2.8546883859168117e-8,1.3161069545105966e-9,7.205288963257436e-9,7.0427017727739745e-9,7.245167154550889e-9,2.6743531656862047e-8,1.4790383042608716e-9,6.841860457149732e-9,3.0214780699521876e-6
t176,6.1712507912077765e-9,2.6811120618586255e-8,1.0685267701356906e-8,6.484685530887054e-8,1.2809438370964094e-7,1.0802274791106167e-9,3.072222188004635e-8,8.368980511340817e-8,5.5546079253183715e-8,5.557096394942257e-8,0.0,1.9384089324509723e-8,2.0621828033788865e-9,3.183561059441005e-8,2.5114454710693523e-8,1.341514398469131e-9,1.4217626274414364e-8,3.100705410409104e-8,1.2478688910182832e-8,3.7864362297275355e-8,0.0,5.6784664037853756e-9,1.8805305085902486e-7,1.2136626992064813e-7,2.481291013291338e-7,6.538193465591081e-8,7.174050519087034e-9,1.851505903286552e-7,8.734333833394463e-8,6.650221595612769e-8,1.718684213086421e-8,1.430593734598697e-7,8.605543974463118e-8,0.0,3.00011802711005e-8,7.065306908444143e-9,6.5084470716065735e-9,1.0282854436581107e-7,5.384029488225348e-8,2.1211079361580107e-8,1.010427928796328e-9,9.477247528234747e-10,5.0797873644563046e-9,3.3863729779482865e-8,6.598329332739658e-9,2.3394030643231467e-7,3.7629780891668986e-8,7.793502348975124e-8,1.5536005237369697e-7,1.2593713027732164e-9,8.264818851928098e-9,2.7123373329256623e-8,1.1707358589205502e-9,7.307743177225505e-9,6.993022541152945e-9,2.966435287913008e-8,1.4489200519889744e-9,5.879746856828776e-9,7.025757247404878e-9,2.9134678275991835e-8,1.4569502550570794e-9,5.83736325440385e-9,7.171064130640068e-9,2.9891578056089746e-8,1.376905197932695e-9,6.509109442185e-9,6.701219077628555e-9,2.694120939690822e-8,1.3120739476556018e-9,5.66503786885763e-9,8.282500274166746e-9,3.3732025961533695e-8,1.503905925681798e-9,6.8063832894291815e-9,8.287168762408986e-9,3.159011788397933e-8,1.4249760307636412e-9,6.922987848490752e-9,8.462073391882606e-9,3.577812846078065e-8,1.274106585546921e-9,7.458959908594044e-9,8.468460598760862e-9,3.529537342786905e-8,1.2565830467010492e-9,7.3725497934391695e-9,8.714758270499344e-9,3.018513916898783e-8,1.348187449595043e-9,7.720748983445854e-9,6.9727918230809435e-9,7.4101187893165385e-9,2.699669207884248e-8,1.4786092158786617e-9,6.797763518229297e-9,3.153100589558332e-6
t177,6.442386499787533e-9,2.8789258231238585e-8,1.1636183339831198e-8,6.86426580783847e-8,1.3802116958359121e-7,1.1167334660223915e-9,3.2976068692410986e-8,8.720638648943882e-8,5.83282672155639e-8,5.988893313201442e-8,0.0,1.979244302490631e-8,2.1285743214770096e-9,3.3669846734330066e-8,2.5924083668968944e-8,1.3846322849119919e-9,1.5143058927127513e-8,3.367865826763341e-8,1.3781782007232056e-8,4.1975551129012075e-8,0.0,6.47362407160242e-9,2.0618206492292806e-7,1.2590300893487825e-7,2.5827383076896835e-7,7.765188825191712e-8,8.191540610916396e-9,2.0526557103354125e-7,9.756273126794307e-8,7.349909237861954e-8,1.8790815964024036e-8,1.525090952949112e-7,9.315286624023635e-8,0.0,3.2624956838661934e-8,7.705345488830416e-9,6.8298346196147e-9,1.1072363778274604e-7,5.8295908054468e-8,2.1951514502620938e-8,1.0451340216114477e-9,9.775759587555126e-10,5.372034065437924e-9,3.6050329082004076e-8,7.050237479853373e-9,2.4521973475441626e-7,4.018372355977035e-8,8.169357482488569e-8,1.6518176536651152e-7,1.3128443130482833e-9,8.844435439113708e-9,2.8222307996341938e-8,1.2029169556552424e-9,7.896279734456456e-9,7.398644167544745e-9,3.096815777577721e-8,1.4925301694143677e-9,6.236453345963244e-9,7.4445694917723e-9,3.041208450100058e-8,1.5028697118211408e-9,6.188612028882185e-9,7.54655572052423e-9,3.090553067303511e-8,1.4074141963344038e-9,6.8486301943881125e-9,7.099777483643508e-9,2.8086696157375583e-8,1.3558364151131922e-9,6.018041770952449e-9,8.923665489606838e-9,3.5666044119780276e-8,1.5506180027978581e-9,7.322251765979437e-9,9.019386427681259e-9,3.3457521294871906e-8,1.4733053823671852e-9,7.639343913458963e-9,9.29438993618806e-9,3.832775194783052e-8,1.3128907743771053e-9,8.208118158996513e-9,9.164754729006649e-9,3.727446166954206e-8,1.2839754088990284e-9,7.863243385512061e-9,9.33342003992432e-9,3.176120965686498e-8,1.382921237783182e-9,8.279290294879609e-9,7.437511498569691e-9,7.753050077359434e-9,2.8142564652349776e-8,1.5130629648358127e-9,7.268297144518959e-9,3.3739323494506964e-6
t178,6.7371524273414915e-9,3.103097107606609e-8,1.2784037594920667e-8,7.296834137651791e-8,1.4952935392433018e-7,1.1603444579827672e-9,3.576737069460485e-8,9.138407824383511e-8,6.168179570001456e-8,6.499607501737997e-8,0.0,2.0288453222934325e-8,2.2180255986577294e-9,3.582757520944833e-8,2.683124829152129e-8,1.4355665980933813e-9,1.621310008695339e-8,3.665614944961711e-8,1.551059419017288e-8,4.705502359884133e-8,0.0,7.605191606538253e-9,2.2798478723790938e-7,1.309281117413757e-7,2.693412994896881e-7,9.695651825730079e-8,9.681434410881785e-9,2.3303931287835045e-7,1.1216775090190783e-7,8.19639639603769e-8,2.0702754221271057e-8,1.6280683784262443e-7,1.0185643744421646e-7,0.0,3.5925872273109904e-8,8.494463152590286e-9,7.184385104851936e-9,1.198561262062288e-7,6.345636925576452e-8,2.2759167619867157e-8,1.0889280333000809e-9,1.0147938901287247e-9,5.656003637250089e-9,3.799584396264863e-8,7.477005901121963e-9,2.556794573810512e-7,4.240946842292088e-8,8.417325077943527e-8,1.7257234858608087e-7,1.368381303592697e-9,9.508206649197415e-9,2.9780394805725668e-8,1.2387006947311814e-9,8.554848779364899e-9,7.875686453021208e-9,3.27714154107577e-8,1.5356060369419532e-9,6.760842387292534e-9,7.934823817027114e-9,3.223887060717898e-8,1.5457336551535043e-9,6.6757174413051975e-9,7.944820637231289e-9,3.21555994600322e-8,1.4338761530570426e-9,7.260845998571258e-9,7.564220398336143e-9,2.971621397266855e-8,1.394588374924746e-9,6.4921979223655035e-9,9.61178210751618e-9,3.776827175608439e-8,1.5895719437873189e-9,7.88755511960149e-9,9.858164039443063e-9,3.562777513364234e-8,1.5152896842595408e-9,8.498449637868056e-9,1.027038118870521e-8,4.1527723275730685e-8,1.3437211452241784e-9,9.283155153424055e-9,9.865919320464038e-9,3.913956742547532e-8,1.2981398924034307e-9,8.396972588096365e-9,1.0054135616903104e-8,3.37329983876477e-8,1.4211114111805449e-9,8.940383426866822e-9,7.842083454196268e-9,8.090097760566897e-9,2.9424320613536075e-8,1.5479881993103433e-9,7.688312119282486e-9,3.6348286023177184e-6
t179,7.05313208758488e-9,3.3519814174594996e-8,1.4173799658187793e-8,7.79051492688603e-8,1.6260109461057625e-7,1.2138386232527381e-9,3.8862900089157804e-8,9.585394297243553e-8,6.547531131138129e-8,7.055532836244447e-8,0.0,2.079266810706682e-8,2.3145723023540395e-9,3.822109919171929e-8,2.7794067754627313e-8,1.495629690457688e-9,1.7385911586757705e-8,3.971336972527779e-8,1.7740440079531e-8,5.344217400849543e-8,0.0,9.221453708956537e-9,2.5550459011345366e-7,1.3644045345443042e-7,2.8152367331272147e-7,1.305723267489891e-7,1.1865048014513669e-8,2.7065077358610387e-7,1.3212764174363688e-7,9.296880514203905e-8,2.311519318880601e-8,1.747407639616864e-7,1.1270885330958969e-7,0.0,4.028802707109326e-8,9.499071445292738e-9,7.598868345536948e-9,1.3101620229364663e-7,6.968084014778772e-8,2.3680118887745257e-8,1.1432203515539339e-9,1.0605574556073018e-9,5.963190380778232e-9,4.0090260575712876e-8,7.934257968870057e-9,2.6688217025881976e-7,4.4725482494595806e-8,8.61991845956768e-8,1.7926248726042626e-7,1.4308321218584141e-9,1.0259514507797841e-8,3.1158999637539615e-8,1.275299156332181e-9,9.28916367024381e-9,8.409592527587186e-9,3.490194335994138e-8,1.5770264344019038e-9,7.351993609634971e-9,8.482121539830874e-9,3.445049840102391e-8,1.5877597480489213e-9,7.2145283842889175e-9,8.374067391470525e-9,3.3636461768772346e-8,1.4587340770644818e-9,7.706145285096751e-9,8.079109156738337e-9,3.166244287802127e-8,1.4322421106729833e-9,7.0189834606907225e-9,1.041568531829707e-8,4.0362704187489506e-8,1.627934071318488e-9,8.546481694903787e-9,1.08591648323256e-8,3.832430023425367e-8,1.5558448186655054e-9,9.56831848944798e-9,1.1476286728526624e-8,4.5649729695637115e-8,1.3727251058355991e-9,1.0713689980981837e-8,1.0689268929950298e-8,4.150608897460221e-8,1.3103030265990568e-9,9.0240234921922e-9,1.09004235203791e-8,3.57958598999721e-8,1.4597733995349337e-9,9.73237913808646e-9,8.248746545928176e-9,8.463750113945438e-9,3.068636029626557e-8,1.5844359220785434e-9,8.11617129193811e-9,3.957325668359046e-6
t180,7.334344953797737e-9,3.6784453652810366e-8,1.5845065574472215e-8,8.343696640529136e-8,1.7768397917211423e-7,1.273068915698216e-9,4.240134539423127e-8,1.0069360102565923e-7,6.978826396488464e-8,7.685209702009939e-8,0.0,2.1309609746905776e-8,2.4163361470208064e-9,4.084099113441474e-8,2.880583195440136e-8,1.5677403961821672e-9,1.8714501191283464e-8,4.3044694522782436e-8,2.067915930688979e-8,6.158662324049272e-8,0.0,1.16925749704738e-8,2.9171246873820183e-7,1.42388731322271e-7,2.9482048408008675e-7,2.039218213058395e-7,1.541767418220561e-8,3.2741407463903633e-7,1.6093609596343405e-7,1.0743363604760349e-7,2.6199639649093484e-8,1.885528673268627e-7,1.2599258979584344e-7,0.0,4.621403334745629e-8,1.075062466390459e-8,8.069518591736197e-9,1.4444332312564283e-7,7.71663480092814e-8,2.4621344389472558e-8,1.2023891560213494e-9,1.1098787673404303e-9,6.294770720626653e-9,4.2300572752053e-8,8.424965359294475e-9,2.7894659564854785e-7,4.710053700749721e-8,8.779159136727753e-8,1.8545891780744695e-7,1.4979090017662065e-9,1.1086880255983926e-8,3.325117654928583e-8,1.3135430652633639e-9,1.0075727793819908e-8,9.010307850786089e-9,3.72651209199366e-8,1.6130397878916082e-9,8.023095884656323e-9,9.091165482440329e-9,3.691603858857738e-8,1.62380706868506e-9,7.815075808485047e-9,8.828495074806696e-9,3.5191348745253805e-8,1.4781555661108357e-9,8.165738101896192e-9,8.655129600455742e-9,3.383270236802565e-8,1.4646434776341247e-9,7.61492433824632e-9,1.1355690127113637e-8,4.337114098779034e-8,1.662897902618794e-9,9.303955821404022e-9,1.2075283661010632e-8,4.146081457949216e-8,1.5902050675612193e-9,1.0919009948977536e-8,1.2981115198442213e-8,5.055207225892478e-8,1.3934510607001972e-9,1.2659298722814556e-8,1.1630363195011888e-8,4.4015259978654026e-8,1.3167024960362917e-9,9.706295502523243e-9,1.1880287555572801e-8,3.829462728501384e-8,1.4984650470210467e-9,1.0644783576109347e-8,8.672060765557688e-9,8.858896909259313e-9,3.221208224141775e-8,1.62193196204615e-9,8.566928429695662e-9,4.389494388064759e-6
t181,7.6505217950624e-9,4.1106227564289816e-8,1.8091941130758688e-8,8.989956598208147e-8,1.9681619341825584e-7,1.3352907674722502e-9,4.6465194496060453e-8,1.0553197014985897e-7,7.464448958203455e-8,8.367987458053802e-8,0.0,2.1802972917350192e-8,2.4912493082292037e-9,4.351887216813466e-8,2.9855273253359634e-8,1.6564140453395552e-9,2.015821415023657e-8,4.671647306628082e-8,2.463450742472106e-8,7.263666864470373e-8,0.0,1.4650908935861414e-8,3.2411197274689313e-7,1.4708407571184334e-7,3.06472063040467e-7,3.681796460671103e-7,2.0153356714809856e-8,3.870337726809242e-7,1.909079930348482e-7,1.3045439291686256e-7,3.075903294834514e-8,2.0752665528581483e-7,1.4452959434112454e-7,0.0,5.641390312265336e-8,1.2644539473984773e-8,8.72616304226345e-9,1.6426589464864344e-7,8.873432472152691e-8,2.5785506951817032e-8,1.2801438448816298e-9,1.1719595290301646e-9,6.675438705729325e-9,4.482191978875622e-8,9.003407100470509e-9,2.9242925711122864e-7,4.972936276743245e-8,8.927824271802846e-8,1.9170947928930085e-7,1.5728568198491843e-9,1.2047900477883936e-8,3.554557805686227e-8,1.3450606555127726e-9,1.099688179210046e-8,9.61454698905e-9,3.8667311465621914e-8,1.652507358444993e-9,8.578151663523133e-9,9.685269225187979e-9,3.834643760417183e-8,1.6648366522923443e-9,8.293220231155305e-9,9.245884890499682e-9,3.5773712366054904e-8,1.4989284274289983e-9,8.503936346736653e-9,9.20855654086949e-9,3.4982289068596796e-8,1.5031366057959137e-9,8.08241949715827e-9,1.2400605173648527e-8,4.5646842135402916e-8,1.6958619943559177e-9,1.011422904145317e-8,1.3296724242238012e-8,4.303359030979766e-8,1.6158324773006182e-9,1.203397493761654e-8,1.4516669544376285e-8,5.358805609499198e-8,1.4094762457855026e-9,1.4476205744558805e-8,1.2806529133305548e-8,4.621562321411605e-8,1.338695516283974e-9,1.0644139947624815e-8,1.3184230560651753e-8,4.114066005704528e-8,1.5411973774922534e-9,1.1986758778843279e-8,9.145920141469185e-9,9.297398939715248e-9,3.3759850326011643e-8,1.662424348364607e-9,9.074281719120033e-9,4.955660122421785e-6
t182,8.033193724107107e-9,4.60600709888613e-8,2.118436161028468e-8,9.769021436344427e-8,2.2184064011076033e-7,1.4084306446467527e-9,5.159763459883021e-8,1.112575623659786e-7,8.039471994643577e-8,9.242378954316445e-8,0.0,2.2380186858329477e-8,2.5821729627476714e-9,4.731694720051816e-8,3.112015622424001e-8,1.8134960285216288e-9,2.189464687471042e-8,5.1223147066923225e-8,3.0765383850293367e-8,8.788397886214521e-8,0.0,1.9341871705694274e-8,3.6689481435061665e-7,1.5178814189450702e-7,3.1847052154120435e-7,3.700250611356604e-7,2.086220454502442e-8,3.641596287199015e-7,1.8848053379179253e-7,1.6867800459116919e-7,3.7612086963844787e-8,2.3500343163121616e-7,1.7231225626302431e-7,0.0,7.52102956865876e-8,1.5533701829220975e-8,9.6355035978108e-9,1.9400576039587525e-7,1.0719465941959555e-7,2.715455853826086e-8,1.3752376530810395e-9,1.2454631657590808e-9,7.172632140737815e-9,4.8419525224119416e-8,9.805198350203288e-9,3.0936171041298565e-7,5.339106771409849e-8,9.141927855471491e-8,2.0051322413886182e-7,1.6630723133934912e-9,1.3168737841533433e-8,3.8030826471899375e-8,1.3798330119935429e-9,1.2169426622446714e-8,1.0407825339686175e-8,4.080020017623303e-8,1.7466389063204196e-9,9.291623375542636e-9,1.047260290525408e-8,4.053225501168788e-8,1.761709176738617e-9,8.954183403331777e-9,9.855594960278614e-9,3.7188417401270694e-8,1.5668566708957323e-9,9.098303588856427e-9,9.918518905623443e-9,3.685391216648088e-8,1.5938375326963322e-9,8.745791865856455e-9,1.383719991939438e-8,4.930509576239181e-8,1.7835011340619917e-9,1.1243350038902795e-8,1.4815493612460881e-8,4.5564934986103955e-8,1.689766141379816e-9,1.338149533400598e-8,1.5002034024866904e-8,5.334146255918237e-8,1.4380871151549258e-9,1.393670051341655e-8,1.4476682106841458e-8,4.98713634432529e-8,1.4005780584245179e-9,1.2072624520860039e-8,1.4967107250293894e-8,4.481601795483263e-8,1.5908022770233978e-9,1.3985336802195045e-8,9.833376675705171e-9,9.841223057358567e-9,3.584121351225482e-8,1.7092504124586097e-9,9.801666062879797e-9,5.354683638704235e-6
t183,8.416786785118915e-9,5.47765342762365e-8,2.5654423961633952e-8,1.0692618114059567e-7,2.5671252948177825e-7,1.4805693915665659e-9,5.8526459572979786e-8,1.1794663593769772e-7,8.719576295367733e-8,1.0505921476428432e-7,0.0,2.298447113343906e-8,2.7033418537242067e-9,5.270879566407733e-8,3.2520356305591326e-8,1.8768312200670964e-9,2.405742266433361e-8,5.7191791061735126e-8,4.3830110962920407e-8,1.1792456485191687e-7,0.0,2.9256909389187925e-8,4.286629791320262e-7,1.5722461237200705e-7,3.3203507721545795e-7,3.765064057855589e-7,2.1611213414413678e-8,3.5655247558082397e-7,1.8906944828078297e-7,2.434818182616415e-7,4.9018445445096705e-8,2.76671098757969e-7,2.1717985692488777e-7,0.0,1.1442500020639977e-7,2.0513526861291895e-8,1.0868257768326088e-8,2.393263677381079e-7,1.3739877673380175e-7,2.869772268425848e-8,1.4845736054498837e-9,1.324887424372065e-9,7.855133850786328e-9,5.3864393564238486e-8,1.1026811380901314e-8,3.3151528715734304e-7,5.891597711202783e-8,9.501231665636014e-8,2.1373557905486263e-7,1.7786907944613794e-9,1.4523224279679485e-8,4.092820655238973e-8,1.4112165978530647e-9,1.3658902942817187e-8,1.1195246999114576e-8,4.354600042176538e-8,1.8242325275893783e-9,1.0191246733279877e-8,1.1251454708496508e-8,4.331186307466597e-8,1.8421470162610827e-9,9.829358499283301e-9,1.0436676978896618e-8,3.9020845383426374e-8,1.6226844507905396e-9,9.927575121962307e-9,1.0610470576753553e-8,3.92123767572684e-8,1.6689446425903051e-9,9.581262508891114e-9,1.5476186191777575e-8,5.3779032682713226e-8,1.8572510618697207e-9,1.289413411209073e-8,1.6593868841872148e-8,4.858021479805333e-8,1.7457843534135168e-9,1.5236103665019835e-8,1.5247097922341606e-8,5.356047660905996e-8,1.4418203550357953e-9,1.3683387724581932e-8,1.6439777229726584e-8,5.426751597986174e-8,1.4440253626022457e-9,1.4133310411357219e-8,1.7317202003318838e-8,4.898501010301254e-8,1.644119841584549e-9,1.6891793525013037e-8,1.0855251552083074e-8,1.0555723155563998e-8,3.8194230780055906e-8,1.7605836950031633e-9,1.087569212342902e-8,6.0025599579904325e-6
