region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,72.22300608378787,0.0,0.0,29.95817523877045,0.0,0.0,2.7868942184187,7.160494939510916,0.0,3.1784432659813096,0.0,0.0,0.24664190227807292,0.0,0.0,0.0,0.08879378512472831,7.282254959565639e-12,0.0,0.1419571655824156,0.24664190227807292,115.30701374646924,-115.06037184419117
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,61.96832306254124,0.0,0.0,24.8550010683579,0.0,0.0,7.017370312514208,24.36123361751508,0.0,6.9691222031106435,0.0,0.0,0.2929890920184433,0.0,0.0,0.0,0.1423214999919279,8.063098456309809e-12,0.0,0.0,0.2929890920184433,125.17105026403907,-124.87806117202062
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,4.1908518952533895e8,0.0,0.0,1.2250855140489858e8,0.0,0.0,5.132504614682009e7,4.867522031300994e8,0.0,13.81230601169677,0.0,0.0,9.718553932595419e6,0.0,0.0,0.0,1.8928403834874548e6,0.0,0.0,0.0,9.718553932595419e6,1.079671004019463e9,-1.0699524500868677e9
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,155.14265965594134,0.0,0.0,42.062678071222855,0.0,0.0,11.950608560728938,69.28476358560373,0.0,12.338930513403907,0.0,0.0,0.8356701136055814,0.0,0.0,0.0,0.8665201631843092,0.0,0.0,0.0,0.8356701136055814,290.7796403869008,-289.9439702732952
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,79.01628725796978,0.0,0.0,32.77603507177545,0.0,0.0,3.3307945775404826,8.557963039789065,0.0,3.163750501431316,0.0,0.0,0.36017394810212683,0.0,0.0,0.0,0.09714571038483695,8.703486185906022e-12,0.0,0.15530962753023975,0.36017394810212683,126.84483044850609,-126.48465650040396
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,54.40304466965582,0.0,0.0,21.820628129980687,0.0,0.0,6.992794499656343,24.275917168231626,0.0,6.309016286532474,0.0,0.0,0.34180840685511304,0.0,0.0,0.0,0.12494646520769921,8.034860357151293e-12,0.0,0.0,0.34180840685511304,113.80140075405694,-113.45959234720183
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,464.21193239365044,0.0,0.0,135.70016980754298,0.0,0.0,60.68316028784199,575.5019075581307,0.0,11.28778070204241,0.0,0.0,12.047328740816765,0.0,0.0,0.0,2.0966598536365657,0.0,0.0,0.0,12.047328740816765,1247.3849507492087,-1235.337622008392
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,717.3896197975698,0.0,0.0,194.5005242020585,0.0,0.0,30.059290103508474,174.2715274949674,0.0,14.49327610571854,0.0,0.0,2.503427702096392,0.0,0.0,0.0,4.006844872920894,0.0,0.0,0.0,2.503427702096392,1130.7142377038226,-1128.2108100017263
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,77.10946628150258,0.0,0.0,31.98508382148139,0.0,0.0,3.3785567577658306,8.680680596682079,0.0,3.0475783401393852,0.0,0.0,0.4084481505031185,0.0,0.0,0.0,0.09480139018499197,8.82829048293566e-12,0.0,0.15156169573163325,0.4084481505031185,124.20136579757126,-123.79291764706814
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,68.47873416401204,0.0,0.0,27.466275133644352,0.0,0.0,9.222989454634007,32.018176432207746,0.0,6.953012194733698,0.0,0.0,0.5103037163350495,0.0,0.0,0.0,0.1572738406029573,1.0597398843495982e-11,0.0,0.0,0.5103037163350495,144.13918737923183,-143.62888366289678
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,114.73045614909856,0.0,0.0,24.076574660219322,0.0,0.0,8.81117925659365,83.5627288683287,0.0,8.497730672110258,0.0,0.0,1.7802279097613976,0.0,0.0,0.0,0.3719994424086513,0.0,0.0,0.0,1.7802279097613976,239.67866960635052,-237.89844169658912
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,75.75767516711679,0.0,0.0,15.335200962580176,0.0,0.0,9.14696142779815,53.03035881655353,0.0,11.116555353530462,0.0,0.0,0.7347498911198272,0.0,0.0,0.0,0.31591571078899755,0.0,0.0,0.0,0.7347498911198272,164.38675172757908,-163.65200183645925
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,72.69286892808174,0.0,0.0,23.478663031536364,0.0,0.0,2.4239857027924105,6.228057471137286,0.0,2.5201003656836183,0.0,0.0,0.30011208902514963,0.0,0.0,0.0,0.0695889967804229,6.33396193849515e-12,0.0,0.11125392080984235,0.30011208902514963,107.34367549923142,-107.04356341020627
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,64.74358634773778,0.0,0.0,22.510904509717165,0.0,0.0,7.825236003806978,27.165789164777774,0.0,6.285813755066003,0.0,0.0,0.4429692095037613,0.0,0.0,0.0,0.12889903674462672,8.991352249151842e-12,0.0,0.0,0.4429692095037613,128.5313297811057,-128.08836057160195
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,345.66915328760666,0.0,0.0,72.53984213266156,0.0,0.0,31.548620597048654,299.1981836197629,0.0,10.17581478816478,0.0,0.0,6.469581012344458,0.0,0.0,0.0,1.120789863449616,0.0,0.0,0.0,6.469581012344458,759.1316144252445,-752.6620334129001
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,95.46944658967767,0.0,0.0,19.325344211123586,0.0,0.0,11.114414561721038,64.43685117691305,0.0,11.741976259432905,0.0,0.0,0.9300198437691696,0.0,0.0,0.0,0.3981154122203261,0.0,0.0,0.0,0.9300198437691696,202.08803279886823,-201.15801295509905
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,71.0667584269745,0.0,0.0,22.953454698579918,0.0,0.0,2.3805405890306934,6.116431950806715,0.0,2.4677756342079444,0.0,0.0,0.301243133227355,0.0,0.0,0.0,0.06803231866199402,6.2204382916092365e-12,0.0,0.10876521494933739,0.301243133227355,104.98496129959976,-104.6837181663724
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,68.28021105977525,0.0,0.0,23.74056486173694,0.0,0.0,8.341828548564935,28.95917202865095,0.0,6.401796280079896,0.0,0.0,0.4842900966911997,0.0,0.0,0.0,0.13594015918508606,9.584927386942549e-12,0.0,0.0,0.4842900966911997,135.72357277880798,-135.23928268211677
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,324.314875595543,0.0,0.0,92.72038211201149,0.0,0.0,41.88963066547788,397.26939468111584,0.0,10.381249983858991,0.0,0.0,8.310970790322926,0.0,0.0,0.0,2.395889212014729,0.0,0.0,0.0,8.310970790322926,866.5755330380072,-858.2645622476842
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,394.221480015858,0.0,0.0,103.53000734855743,0.0,0.0,30.289140504251726,175.60410655105684,0.0,12.254579304708898,0.0,0.0,2.5587223604481766,0.0,0.0,0.0,3.5669081687161404,0.0,0.0,0.0,2.5587223604481766,715.8993137244329,-713.3405913639847
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,69.70962591568018,0.0,0.0,27.666203175771116,0.0,0.0,2.9183280647663157,7.498193939865003,0.0,2.7417499115270774,0.0,0.0,0.36304960871623215,0.0,0.0,0.0,0.1371389139040381,2.4478447036774465e-13,0.0,1.1067039713920382e-10,0.36304960871623215,110.53410100760969,-110.17105139889345
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,77.3613050493901,0.0,0.0,30.585859311161713,0.0,0.0,10.494097819892904,36.43090747819915,0.0,7.224144404620359,0.0,0.0,0.5953827116609209,0.0,0.0,0.0,0.29290132992954243,3.87058875513015e-13,0.0,0.0,0.5953827116609209,162.0963140632642,-161.50093135160327
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,63.85791275728803,0.0,0.0,26.099168395418264,0.0,0.0,17.280074954841453,29.023210433774313,0.0,7.907619197113238,0.0,0.0,0.4292098197873618,0.0,0.0,0.0,0.2998526764335462,2.9843811576073084e-13,0.0,0.0,0.4292098197873618,144.1679857384353,-143.73877591864795
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,6.911578699316043e8,0.0,0.0,2.4132102603584647e8,0.0,0.0,9.628119670680198e7,1.0106458288655396e9,0.0,15.734170704461793,0.0,0.0,1.9544358601960585e7,0.0,0.0,0.0,6.2357210975806555e6,0.0,0.0,0.0,1.9544358601960585e7,2.039405937273963e9,-2.0198615786720023e9
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,2.655417683641656e8,0.0,0.0,8.173534378419459e7,0.0,0.0,121759.68535830104,781322.2032701626,0.0,411472.0467773798,0.0,0.0,18087.874209976017,0.0,0.0,0.0,2.816018977330131e6,0.0,0.0,0.0,18087.874209976017,3.48591666083766e8,-3.48573578209556e8
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,74.00836202386051,0.0,0.0,33.040791474405665,0.0,0.0,3.433725306613619,8.822427675646876,0.0,3.067106616266962,0.0,0.0,0.3819141376062481,0.0,0.0,0.0,0.16378027113232532,2.8801512781087577e-13,0.0,0.03689061268623862,0.3819141376062481,122.37241309679365,-121.9904989591874
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,65.25722379948957,0.0,0.0,27.97804854094434,0.0,0.0,8.77414679745489,33.71387780957406,0.0,7.426495279466741,0.0,0.0,0.45900922545690864,0.0,0.0,0.0,0.2679279840761367,3.2362109171226213e-13,0.0,0.0,0.45900922545690864,143.1497922269296,-142.6907830014727
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.2668327934463564e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16838.20791050825,0.0,0.0,110943.65314301985,0.0,3.2668327934463564e6,-3.2668327934463564e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,5.887559999443691e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513740.88362506084,0.0,0.0,0.0,108700.07023768176,0.0010696178272313684,0.0,670643.2255560714,513740.88362506084,5.887559999443691e7,-5.836185911081185e7
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,1.4191407890183354e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248654.7647556228,0.0,0.0,0.0,16402.90589488683,0.0007651959574523142,0.0,0.00012234840982065461,248654.7647556228,1.4191407890183354e7,-1.394275312542773e7
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,5.826499976555398e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63582.094789924624,0.0,0.0,0.0,18516.258537295722,56194.715128599906,0.0,0.0,63582.094789924624,5.826499976555398e6,-5.762917881765473e6
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,79180.48838373268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-412.0128290218616,0.0,0.0,0.0,35.48332968950441,1034.0637559078293,0.0,1.8281859391464558e-8,-412.0128290218616,79180.48838373268,-79592.50121275453
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,60.05781833861697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25625900829497583,0.0,0.0,0.0,0.02292914195161954,0.7540846280035077,0.0,1.3866655948162733e-11,-0.25625900829497583,60.05781833861697,-60.314077346911944
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,4.347729998580166e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480875.0063992832,0.0,0.0,0.0,60253.36111639322,381586.51931473275,0.0,0.0,480875.0063992832,4.347729998580166e7,-4.299642497940238e7
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,963739.7871860903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7148.318706250434,0.0,0.0,0.0,307.13165415559774,16593.19529259479,0.0,2.2251637542205186e-7,7148.318706250434,963739.7871860903,-956591.4684798399
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,2.9175499989349294e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325076.6089877002,0.0,0.0,0.0,41909.17005055024,243063.95945025794,0.0,0.0,325076.6089877002,2.9175499989349294e7,-2.8850423380361594e7
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,45245.99053008844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.812934382740046,0.0,0.0,0.0,6.901656549674208,584.377208946317,0.0,1.0446776141236266e-8,-38.812934382740046,45245.99053008844,-45284.80346447118
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,205869.28540723876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716.870837181171,0.0,0.0,0.0,58.854299100322564,3434.0529255901306,0.0,4.7532838021868744e-8,1716.870837181171,205869.28540723876,-204152.4145700576
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,156098.68678924354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.7179008937683,0.0,0.0,0.0,33.55388218228629,2485.1349637532758,0.0,3.6041382180455374e-8,2368.7179008937683,156098.68678924354,-153729.96888834977
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,1.936755029021521e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324844.9149688919,0.0,0.0,0.0,2835.607129375902,0.00010799125517158994,0.0,0.0,324844.9149688919,1.936755029021521e7,-1.9042705375246316e7
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,3.0446149998793405e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226986912627038e6,0.0,0.0,0.0,590419.951511802,0.000983414262082533,0.0,0.0,4.226986912627038e6,3.0446149998793405e8,-3.00234513075307e8
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,1.755997258662317e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119458.00646237908,0.0,0.0,0.0,17134.444484522213,9.04232125238274e-5,0.0,0.0,119458.00646237908,1.755997258662317e7,-1.744051458016079e7
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_0,1,0,120,294.3343173237907,0.0,0.0,102.96497713358805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1338703117055866,0.0,0.0,0.0,0.17686415209160605,2.4011487888740818e-9,0.0,3.73861594328044,1.1338703117055866,397.2992944573787,-396.1654241456731
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_1,1,1,121,130.78497167189187,0.0,0.0,44.34828296245923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44133789767831644,0.0,0.0,0.0,0.10684994683940238,9.772161852379403e-10,0.0,1.6102679023125488,0.44133789767831644,175.1332546343511,-174.69191673667277
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_2,1,2,122,186.39756880931594,0.0,0.0,63.47279013117653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6461189198460593,0.0,0.0,0.0,0.12929928516634803,1.4057137382490442e-9,0.0,2.3046708866941565,0.6461189198460593,249.87035894049248,-249.22424002064642
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_3,1,3,123,5.541032334845474e8,0.0,0.0,1.873959704798737e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0584449755991763e6,0.0,0.0,0.0,488990.92894904397,0.004660067840214966,0.0,6.804270563121644e6,2.0584449755991763e6,7.41499203964421e8,-7.394407589888219e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_4,1,4,124,134.41821567718742,0.0,0.0,45.51886600248136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46116003264368627,0.0,0.0,0.0,0.09010212006861819,9.995991605874475e-10,0.0,1.6527712907286163,0.46116003264368627,179.93708167966878,-179.4759216470251
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_5,1,5,125,52.364622338577064,0.0,0.0,16.180449528382564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14346211169074233,0.0,0.0,0.0,0.03431182794412759,2.8744402867058784e-10,0.0,0.5875054631223956,0.14346211169074233,68.54507186695963,-68.4016097552689
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_0,1,0,126,2.4973101377764395e8,0.0,0.0,8.382267519110504e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0044345375128778e6,0.0,0.0,0.0,272532.66286249284,0.002232210850998249,0.0,3.043566837987046e6,1.0044345375128778e6,3.33553688968749e8,-3.325492544312361e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_1,1,1,127,1.9994265842916977e8,0.0,0.0,6.777361441688508e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736917.8833999332,0.0,0.0,0.0,180386.4208939528,0.0016639300230971183,0.0,2.4608320464537167e6,736917.8833999332,2.6771627284605485e8,-2.6697935496265492e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_2,1,2,128,4.667924983964754e8,0.0,0.0,1.564244994626509e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8044617158441744e6,0.0,0.0,0.0,417580.21824443014,0.004034191496661045,0.0,5.6797091971572805e6,1.8044617158441744e6,6.232169978591263e8,-6.214125361432822e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_3,1,3,129,244.21797172382688,0.0,0.0,82.6964666515433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483155116615318,0.0,0.0,0.0,0.27466454532790435,2.0482185971947813e-9,0.0,3.002674669419851,0.9483155116615318,326.9144383753702,-325.9661228637087
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_4,1,4,130,6.899441776925671e7,0.0,0.0,2.294225925822563e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262256.8883662826,0.0,0.0,0.0,60819.166401372575,0.0005509771958642696,0.0,833023.9915111482,262256.8883662826,9.193667702748235e7,-9.167442013911606e7
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_5,1,5,131,63.95114610894043,0.0,0.0,20.03785028492383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19484775823554065,0.0,0.0,0.0,0.03179910622854537,3.9133282658339296e-10,0.0,0.7275660970340292,0.19484775823554065,83.98899639386426,-83.79414863562872
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_0,1,0,132,43.204861648497904,0.0,0.0,8.898075138732056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09234238569688706,0.0,0.0,0.0,0.03473594377176467,1.7826091925331838e-10,0.0,0.3731649785579677,0.09234238569688706,52.10293678722996,-52.01059440153307
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_1,1,1,133,42.95870000735571,0.0,0.0,8.491000591651705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09327558146999286,0.0,0.0,0.0,0.031091752479436057,1.8333474712870063e-10,0.0,0.35609320041895104,0.09327558146999286,51.449700599007414,-51.35642501753742
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_2,1,2,134,58.3912795193082,0.0,0.0,11.715470116485777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12084021373516256,0.0,0.0,0.0,0.04366024260423291,2.3271437706588029e-10,0.0,0.49132009863403936,0.12084021373516256,70.10674963579397,-69.98590942205881
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_3,1,3,135,49.32478279880975,0.0,0.0,9.75588787706755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10022325193465435,0.0,0.0,0.0,0.02833722222910432,2.2127350262358928e-10,0.0,0.4091396884943158,0.10022325193465435,59.0806706758773,-58.98044742394264
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_4,1,4,136,46.94874677352142,0.0,0.0,9.457627060882867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09107567648969912,0.0,0.0,0.0,0.036297371431441815,1.7218534337072414e-10,0.0,0.3966313100707888,0.09107567648969912,56.40637383440429,-56.31529815791459
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_5,1,5,137,36.0712627056437,0.0,0.0,7.055356975018052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821524424932496,0.0,0.0,0.0,0.017963536889386934,1.4674960742617032e-10,0.0,0.29588558123555986,0.06821524424932496,43.12661968066175,-43.058404436412424
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_0,1,0,138,39.74944497945909,0.0,0.0,7.848805889736125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07376733061428915,0.0,0.0,0.0,0.02064123297309708,1.668073993848282e-10,0.0,0.3291610191961572,0.07376733061428915,47.59825086919522,-47.52448353858093
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_1,1,1,139,34.21130996799937,0.0,0.0,6.897048489888953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06692583937328737,0.0,0.0,0.0,0.01378767316411053,1.4546536456678372e-10,0.0,0.28924648440420153,0.06692583937328737,41.10835845788832,-41.04143261851503
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_2,1,2,140,37.10143360366089,0.0,0.0,7.308515519363915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06858470998244219,0.0,0.0,0.0,0.021803871355130403,1.5518750568334852e-10,0.0,0.30650247323744645,0.06858470998244219,44.4099491230248,-44.341364413042356
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_3,1,3,141,35.9345826692012,0.0,0.0,7.096776282196359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664909611516364,0.0,0.0,0.0,0.015674903198667545,1.4771559989047038e-10,0.0,0.29762261251862915,0.0664909611516364,43.03135895139756,-42.96486799024592
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_4,1,4,142,38.11827550051935,0.0,0.0,7.520453764224527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317796608180706,0.0,0.0,0.0,0.015049148707199126,1.582269579608049e-10,0.0,0.31539067988505787,0.07317796608180706,45.63872926474388,-45.56555129866207
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_5,1,5,143,34.28316114890914,0.0,0.0,6.746124541093657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06424771178338064,0.0,0.0,0.0,0.015119169488997266,1.4222363062082884e-10,0.0,0.28291707818566675,0.06424771178338064,41.029285690002794,-40.965037978219414
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_1,1,1,144,36.236586200128535,0.0,0.0,11.799172613786647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421342315945604,0.0,0.0,0.0,0.06346427632071765,4.893474725465672e-10,0.0,0.12661159509737557,0.2421342315945604,48.03575881391518,-47.79362458232062
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_2,1,2,145,5.07293178788159e7,0.0,0.0,1.598027952420882e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502992.11724105675,0.0,0.0,0.0,98111.80328258165,0.0010357914834605664,0.0,171477.1659750035,502992.11724105675,6.670959740302472e7,-6.620660528578366e7
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_3,1,3,146,184.21958966965278,0.0,0.0,59.113443866860955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135106232737927,0.0,0.0,0.0,0.2618706755413353,2.2962468113977353e-9,0.0,0.6343196819527241,1.135106232737927,243.33303353651374,-242.1979273037758
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_4,1,4,147,9.923202332358527e8,0.0,0.0,2.8668913172115403e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.032334497242172e6,0.0,0.0,0.0,1.4795679781598423e6,0.014574328608129216,0.0,3.0763316592118195e6,7.032334497242172e6,1.2790093649570067e9,-1.2719770304597645e9
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_5,1,5,148,25.979814044926727,0.0,0.0,8.378785102377009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09367104134965541,0.0,0.0,0.0,0.025759789559321462,1.887585955859057e-10,0.0,0.08990896069700155,0.09367104134965541,34.358599147303735,-34.26492810595408
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_6,1,6,149,20.927612994903058,0.0,0.0,6.298374230327722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09177190824191069,0.0,0.0,0.0,0.027461897179770163,1.8648823864106247e-10,0.0,0.06758501073967062,0.09177190824191069,27.22598722523078,-27.134215316988872
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_1,1,1,150,7.943414401254888,0.0,0.0,1.7829641090856396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03513211666115022,0.0,0.0,0.0,0.005789581700376285,1.0667651684085135e-10,0.0,1.7794944338929512e-11,0.03513211666115022,9.726378510340528,-9.691246393679377
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_2,1,2,151,5.424122339051927e8,0.0,0.0,1.2985201365889107e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.635561556196976e6,0.0,0.0,0.0,410613.7885266768,0.01116351495500716,0.0,0.0012959931967126846,3.635561556196976e6,6.722642475640838e8,-6.686286860078869e8
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_3,1,3,152,11.057729013464742,0.0,0.0,2.164386065376536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045479145848431816,0.0,0.0,0.0,0.008469710498882215,1.3521190707234094e-10,0.0,2.1601741372731218e-11,0.045479145848431816,13.222115078841279,-13.176635932992847
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_4,1,4,153,64.0240167814924,0.0,0.0,12.500947554018332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33355158576050575,0.0,0.0,0.0,0.04298731848073993,9.850548695208319e-10,0.0,1.2476620520517072e-10,0.33355158576050575,76.52496433551073,-76.19141274975023
