Zone,1,2,3,4,5,6,7,8,9,10,11
t34,0.1132760563979969,0.09491400396574864,0.0954279269875738,0.09633881700211423,0.09504696299971138,0.09731677783956247,0.09841286389723851,0.09906453932309464,0.11036867326374825,0.10131031109662055,0.10550413404162778
t35,0.11327605589175625,0.09455441927922947,0.09432749653658233,0.09343562214819395,0.09468688748809703,0.09438411210823193,0.09544716734098284,0.09607920436943841,0.11036867260028535,0.10131031060906286,0.09698700495363284
t36,0.11327605570889789,0.09455442076658968,0.09432748070146654,0.09343560643103009,0.0946868871856706,0.09438409682454565,0.09544715209540926,0.09607918908462829,0.11036867233522944,0.10131030967099247,0.09698700460950407
t37,0.11327605563046386,0.09455442137632455,0.09432748066903968,0.09343560640942464,0.09468688697944391,0.09438409689467334,0.09544715218358908,0.09607918917477569,0.1103686722879778,0.10131030950387808,0.09698700453533872
t38,0.11327605558577286,0.0945544211498698,0.09432749039290063,0.0934356161345586,0.09468688691652466,0.09438410641983115,0.09544716180581307,0.09607919886527042,0.1103686723094511,0.10131030949527649,0.09698700452326083
t39,0.1132760556127123,0.09455442063908993,0.09432749712329501,0.09343562279610691,0.0946868869220711,0.09731677638824505,0.10911761309726961,0.10984017398456895,0.11036867333577849,0.10131030983839626,0.09698700457743369
t40,0.1132760556066401,0.0945544288663504,0.09506640529707558,0.09597384640446348,0.09468688703022243,0.09731677651257635,0.10911761202947665,0.10984017286400813,0.1103686736481014,0.1013103108976038,0.09698700484276143
t41,0.11327605632560389,0.1065406078199121,0.10711748514858706,0.10813995808530408,0.10668985678817065,0.10923771543716165,0.11046806795090242,0.11119957127238933,0.11136649823139633,0.10131031116076977,0.1055041369423329
t42,0.12359450600726848,0.122413812252758,0.12307663636706483,0.12425144373449934,0.11326931344365532,0.12442552666917946,0.12582694051590812,0.1266601479714372,0.12685028350393127,0.1013103113548734,0.12932359650507372
t43,0.12359452871073504,0.12241381336716044,0.12307663750665425,0.12425144468109915,0.11326931346217778,0.1244255274516624,0.12582694131475863,0.1266601487665394,0.1268502843878894,0.10131031132891387,0.12932359652574368
t44,0.12359450602221446,0.12241381292147627,0.12307663706150578,0.12425144441365885,0.11326931348226102,0.12442552790361246,0.1258269417744785,0.12666014924245797,0.1268502847745461,0.10131031132209305,0.12932359651418
t45,0.12403930250222964,0.12241381280911033,0.12307663694440776,0.1242514444030113,0.11326931344288253,0.12487331901782947,0.12627977641494406,0.12711598265024038,0.1273068017864026,0.10131031133460257,0.12932359649988992
t46,0.12389138679540841,0.12241381242837364,0.1230766365722454,0.12425144430054842,0.1132693134185807,0.12551275193167247,0.12692641131780794,0.12776689979533346,0.12715499122557336,0.10131031140047564,0.1293235964868773
t47,0.12359450556434785,0.12241381145310516,0.12307663558910963,0.12425144339380681,0.11326931336414177,0.12442553214409559,0.12582694608682468,0.12666015383381918,0.12685028787114705,0.10131031130854141,0.12932359646531746
t48,0.12359450225279275,0.12241381138429423,0.1230766355598044,0.1242514435978838,0.11326931331314025,0.12442552702502553,0.12582694088679885,0.12666014842329912,0.12685028361398507,0.10131031127163928,0.12932359642468041
t49,0.1145011999534323,0.11412410984688898,0.11474204837869045,0.11583729980358216,0.11326931303464774,0.11599959177177967,0.11730610358681029,0.1180828872846298,0.11751744295047384,0.10131031116442596,0.129323596230405
t50,0.11327605565659317,0.11290349903825747,0.11351482839657147,0.1145983656404482,0.11306166041424644,0.1147589215181647,0.11605145959129425,0.11681993516551857,0.11626002518817505,0.10131031112284235,0.12932359570415897
t51,0.11327605542878892,0.1104117048589154,0.11100954192601657,0.11206916493079468,0.11056637500454462,0.11222617730667202,0.11349018888863169,0.11424170404167958,0.11441319747978404,0.10131031110468249,0.1293235670549941
t52,0.11327605544637845,0.11041167511205673,0.11100951206548315,0.11206913504315942,0.11056634557303419,0.1122261473521856,0.1134901586081702,0.11424167356438283,0.11441316692386261,0.10131031109659808,0.11909225526214282
t53,0.11327605555494656,0.11041167366657292,0.11100951081842446,0.11206913419640428,0.11056634473197904,0.11222614656337179,0.11349015780873649,0.1142416728109418,0.11441316608288966,0.10131031111076017,0.11909225513458532
t54,0.11327605564327119,0.11280243207302841,0.11341321442518634,0.11449578215974403,0.1129604526254605,0.11465619436797449,0.11594757542083264,0.11671536312715637,0.11626002440395264,0.10131031114727262,0.11909225529950662
t55,0.11327605578700388,0.11300463940350064,0.11361651673914085,0.11470102513353363,0.11316294341754916,0.11486172490074624,0.11615542085039109,0.11692458490233051,0.11626002498046045,0.10131031118902135,0.12932359565691065
t56,0.11327606210144125,0.11311085471507404,0.11372330726953502,0.11480883508781402,0.11326930754206009,0.11496968601033318,0.11626459793943779,0.11703448505155468,0.11626003149446827,0.10131031121772159,0.12932359572206711
t57,0.11327605614032431,0.11300462888801865,0.11361650608368092,0.11470101430023633,0.11316293278748074,0.11486171468051029,0.1161554105325418,0.11692457459090824,0.1162600253969517,0.10131031114875637,0.1190606690556679
t58,0.11327605496866427,0.0991844505123125,0.09972149790794876,0.10067337411771822,0.09932339584069605,0.1016953362358467,0.10284073867099273,0.10352173496472696,0.10367714262476284,0.10131030673215204,0.0969870081120069
t59,0.11327605503936172,0.09446452181992822,0.09497601175109835,0.09588259037958592,0.09459685396781672,0.09685592049542811,0.09794681626985004,0.09859540573370908,0.09906980329615582,0.08939969436391866,0.09237164747577872
t60,0.1132760550260995,0.09446452044687768,0.09497601042828863,0.09588258909409945,0.09459685299425688,0.09685591881128237,0.09794681429973967,0.09859540369731717,0.09906980237255952,0.08939969344492654,0.09237164727101226
t61,0.11327605495754199,0.09446451896247884,0.09497600883220075,0.09588258746676577,0.09459685267806982,0.09685591702775985,0.09794681238807439,0.09859540172508591,0.09906980219984805,0.08939969337716121,0.09237164721089627
t62,0.11327605499597926,0.09446450211348333,0.09497599171891649,0.09588257003363038,0.09459685264591626,0.0968558994678218,0.09794679466279747,0.09859538388444242,0.09906980199404035,0.08939969345498212,0.09237164720059524
t63,0.11327605514837806,0.09446449571764666,0.0949759851450679,0.09588256313285363,0.09459685274193663,0.09685589570038622,0.09794679121963916,0.09859538047669282,0.09906980275605055,0.08939969387039993,0.09237164726584086
t64,0.11327605528896335,0.09446450461275722,0.09497599427309111,0.09588257261016395,0.09459685285996028,0.09685590210807926,0.09794679733246615,0.09859538655620517,0.09906980468960026,0.0893999760971978,0.09237164742838559
t65,0.11327605543410413,0.09491399121969542,0.09542791428186488,0.09633880571746722,0.09504695175692987,0.09731676651930761,0.0984128524704978,0.09906452782663111,0.10281060392751949,0.10131031104316938,0.10000053406221908
t66,0.11337803515991723,0.11300464071431779,0.11361651752618615,0.1147010212554614,0.11316293949566647,0.1148617209627327,0.11615541687014212,0.11692458082264996,0.11636469070619397,0.10131031120916197,0.1293235964571093
t67,0.11409457314653329,0.115172242937784,0.11579585647839881,0.11470102299085266,0.11316294069076686,0.11486172291194516,0.11615541884428135,0.11692458284364975,0.11710010352489092,0.10131031118447381,0.1293235965175441
t68,0.11729917553153693,0.1151722539274583,0.11579586786679562,0.1169011785019926,0.11316294075360876,0.11808787307097694,0.11941790544614951,0.12020867333863908,0.12038912338887518,0.10131031119513159,0.1293235965208193
t69,0.11327606069030975,0.11517225031250376,0.11579586387018141,0.11470102230812178,0.1131629403667244,0.11486172208106817,0.11615541800096221,0.11692458198605467,0.11626003187675457,0.10131031115987564,0.1293235965082532
t70,0.1132760562585107,0.11517225017958883,0.11579586370796963,0.11470102299708387,0.11316294074968997,0.11486172285700365,0.1161554187869475,0.11692458280855507,0.11626002886594028,0.1013103111593731,0.12932359649859945
t71,0.1132760559411648,0.11517225231681887,0.11579586576959168,0.11470102242556196,0.11316294049655944,0.11486172217800322,0.11615541809694213,0.11692458208275311,0.11626002786214676,0.10131031114900013,0.12932359648224426
t72,0.11327605575793959,0.1151722508819924,0.11579586423892449,0.11470101883278692,0.11316293704766092,0.1148617185393844,0.11615541440976951,0.116924578342591,0.11626002683416682,0.10131031113458434,0.12932359645788902
t73,0.11327605562420102,0.11517224980513407,0.11579586298260269,0.1147010096011197,0.11316292796055977,0.11486170926950066,0.11615540504370776,0.11692456889954869,0.11626002588823942,0.10131031111356315,0.12932359642683244
t74,0.1132760556211819,0.11517224775466418,0.11579586048580967,0.11470100361973304,0.11316292210992905,0.11486170323602542,0.11615539895005143,0.11692456274712543,0.11626002527052666,0.10131031109167066,0.1293235963975063
t75,0.1132760556023688,0.11517224135224523,0.11579585410156142,0.11470100228086862,0.11316292079437175,0.1148617018910381,0.11615539759607005,0.11692456139868732,0.11626002500529338,0.10131031111117174,0.12932359630766208
t76,0.11327605552252304,0.11517221401899479,0.11579582666738243,0.1147010204410245,0.11316293871008459,0.11486172009111793,0.11615541601107476,0.11692457998154489,0.11626002481664688,0.10131031113279917,0.12932359617683947
t77,0.11327605539542451,0.11517215083990144,0.11579576297858539,0.1147010241428332,0.11316294070564595,0.11486172422005003,0.11615542019035495,0.11692458431912939,0.11626002461869214,0.10131031115579925,0.12932359607172578
t78,0.11327605542806388,0.11517210755101513,0.11579571911190849,0.11470102476765483,0.11316294067969777,0.11486172518469027,0.11615542116659197,0.11692458540563255,0.1162600246544062,0.10131031116703539,0.12932359604324173
t79,0.11327605537936994,0.11321728636874824,0.11383031319701227,0.11470102652337363,0.11316294059512338,0.11486173017280323,0.11615542619635816,0.1169245906854054,0.11626002462320975,0.10131031121630672,0.1293235960554053
t80,0.11327605568674994,0.1130046415701386,0.11361651794381873,0.11470102406923398,0.11316294050311773,0.11486172445621487,0.11615542042837716,0.1169245845832026,0.11626002492606681,0.10131031122005742,0.12932359603136687
t81,0.11327605557509043,0.11300463782076199,0.11361651446045842,0.1147010217069864,0.11316293971150625,0.11486172159542869,0.11615541751672458,0.11692458157532565,0.11626002483136705,0.10131031116755254,0.12932358909160294
t82,0.11327605323829248,0.09205375364051546,0.09255218905251132,0.09343562810570462,0.09218153548587592,0.09731677423999939,0.10947828715215971,0.11020323639082531,0.11036866997729096,0.1013103110344164,0.09698700787111009
t83,0.1132760550406244,0.03441169576827924,0.03459802228856663,0.03492827214601612,0.034459904780855095,0.09731677344504315,0.10947829216868532,0.11020324164555852,0.11036867311694361,0.10131031032653218,0.034928309414766955
t84,0.11327605540387228,0.03441169957792045,0.03459802589743493,0.034928275102200645,0.03445990484494884,0.09731677366823009,0.10947829345053126,0.11020324311904309,0.11036867393966897,0.10131031067349677,0.03492830939401139
t85,0.1132760555261176,0.034411700592410846,0.0345980268647001,0.034928274982453995,0.03445990474600973,0.09731677388501639,0.10947829332936888,0.11020324277848183,0.1103686739885595,0.10131031061057608,0.03492830935066574
t86,0.11327605552895254,0.03441170101109231,0.034598027292479794,0.03492827477952677,0.034459904663561754,0.09731677402681216,0.10947829334360844,0.11020324279068888,0.11036867402592061,0.10131031083928649,0.03492830937250741
t87,0.11327605552151904,0.03441170230344947,0.03459802858877965,0.034928274910873025,0.03445990470359812,0.09731677421685768,0.10947829399133246,0.1102032435555553,0.1103686744606325,0.10131031103507981,0.03492830945731614
t88,0.11327605558565249,0.03441170085461367,0.0345980271018164,0.034928275229541984,0.034459904872679574,0.0973167746635858,0.10947829440915303,0.11020324384562911,0.1103686748849829,0.10131031108593691,0.03492830975117833
t89,0.1132760558750057,0.10654060623170794,0.10711748320006986,0.10813995595111502,0.10668985444491474,0.1092377133678036,0.1104680661926995,0.1111995696876578,0.1113664963406415,0.10131031119833987,0.10550413693169215
t90,0.13335001955424736,0.13207613197384796,0.1327912736814333,0.13405880825933922,0.13226114857856178,0.13424662862605669,0.13575865837491738,0.1366576321958964,0.13686277512845332,0.10131031168984399,0.13547402044669185
t91,0.13335001259697993,0.13207613319024364,0.13279127499590768,0.1340588085748429,0.13226114884986528,0.13424662894167755,0.13575865866661413,0.13665763244390075,0.13686277549966405,0.10131031153605147,0.13547402068824746
t92,0.1392095115814941,0.13207613276172547,0.13279127457446135,0.13405880962522115,0.13226114878446715,0.1342466308776847,0.13575866054045524,0.13665763436648418,0.13686277741659697,0.10131031156556834,0.13547402072179454
t93,0.13663034674466665,0.13207613332821294,0.1327912751221465,0.13405880896164094,0.1322611491335541,0.13424662942146728,0.13575865911020693,0.13665763289011962,0.1368627759656404,0.1013103115517584,0.13547402071442322
t94,0.13663034638072094,0.13207613345095362,0.1327912752337837,0.13405880927845787,0.1322611493460319,0.13424662978908508,0.13575865948421784,0.13665763329178118,0.136862776315669,0.1013103114894624,0.13547402064284023
t95,0.13335000907294392,0.13207613337412716,0.13279127512798697,0.13405880939454926,0.13226114943997525,0.13424662990226968,0.13575865960540337,0.1366576334720091,0.13686277519472434,0.10131031144285588,0.13547402053008592
t96,0.133350007875766,0.13207613338419025,0.13279127507238164,0.13405880895322153,0.13226114922812504,0.13424662935396212,0.13575865903757828,0.13665763284285867,0.13686277395301055,0.10131031130870181,0.13547402047449777
t97,0.11327605529275897,0.11244093834921301,0.11304976320369187,0.11412886154880347,-0.007710021729160652,0.11528741242603205,0.11615541991735046,0.116924583958647,0.11626002458925688,0.10131031109364959,0.12932359670801258
t98,0.10791575975787893,0.1071193616186024,0.10769937207772391,0.10872739905332693,-0.007710021777432932,0.10983111860481722,0.1106588710562952,0.11139163775772594,0.11075852561637171,0.1013103110466158,0.1293235963315996
t99,0.10337345558850213,0.10149904170277387,0.10204862011556536,0.10302270859288637,-0.0077100218649005,0.10406851922956187,0.10524065010002194,0.10593753814043391,0.10609656523532243,0.10131031096125008,0.10693848456396418
t100,0.09795314743531383,0.09723099851724824,0.09775746678582493,0.09869059446758151,-0.007710022001120576,0.09969242853977386,0.09994198007750621,0.10060378108312568,0.10053347345592682,0.09906641291837227,0.10550413697404715
t101,0.0345357965523915,0.034205883516577905,0.03439109483147711,0.034719367889088845,-0.0077100224445744115,0.03507181328240794,0.03515960550150513,0.03539242710294818,0.03544555553987909,0.03492831034971603,0.10550413692274768
t102,-0.030100922576008222,-0.03010092267241447,-0.030100922631739035,-0.03010092263938386,-0.030100925372731444,-0.030100922580313026,-0.030100922534718497,-0.03010092251793708,-0.030100922002885593,0.03492830942085927,0.10550413695500277
t103,-0.030100926632690712,-0.1433352933675519,-0.14333529336657752,-0.14333529339291692,-0.14333529345245058,-0.14333529325236527,-0.14333529320999627,-0.1433352932069667,-0.030100926519061207,0.03492830770356339,0.0360894476699705
t104,-0.030100926100411988,-0.15564155583813924,-0.15564155592283294,-0.15564155602804033,-0.15564155610278935,-0.15564155574897015,-0.15564155568931334,-0.15564155567376092,-0.03010092597796863,0.03492830684857399,0.03492830909570982
t105,-0.03010092483574755,-0.15564155579186187,-0.1556415559457083,-0.1556415561435135,-0.15564155620655265,-0.1556415557727648,-0.15564155571043217,-0.15564155569216012,-0.030100924646994962,0.034928306740132496,0.034928308858198524
t106,-0.030100925539358368,-0.1556415554898976,-0.1556415557166361,-0.1556415560688189,-0.15564155621236447,-0.15564155448135714,-0.155641554400929,-0.15564155436975924,-0.03010092526741668,0.03492830536420178,0.03492830891640929
t107,-0.030100924151173297,-0.15564155533140897,-0.15564155555376713,-0.1556415559563622,-0.1556415562096764,-0.03010092835489657,-0.030100928266064062,-0.030100928224667402,-0.030100923522396808,0.034928304990212974,0.0349283091055663
t108,0.03353522102755769,-0.1556415551404823,-0.15564155534181884,-0.15564155575580066,-0.15564155618589273,0.03295014959390919,0.03332126965988191,0.03354191826049279,0.034418615406437196,0.03492831518554242,0.0349283092312913
t109,0.07994939314564409,-0.15564155289794088,-0.1556415530482244,-0.15564155340398803,-0.1556415561521142,0.07855456982125264,0.07943933604368537,0.07996537175012776,0.08205545602481457,0.08327060272569463,0.034928309405832116
t110,0.07994940599869406,-0.007710195165306939,-0.007710195293291242,-0.007710195571515912,-0.15564155611275465,0.07855457085365812,0.07943933684931938,0.0799653724633409,0.08205546300603608,0.08327060908494532,0.10550413482407459
t111,0.07994940712715637,0.035452629165316066,0.03526170046717038,0.0349282978235425,-0.15564155605791724,0.07855457130829473,0.07943933726849442,0.07996537285259114,0.08205547053490274,0.08327061742874242,0.10550413656973225
t112,0.09726959684377831,0.03545265096409463,0.035261722159136685,0.03492831936751982,-0.155641555989729,0.09557258495799885,0.09664902606515334,0.09728902166456295,0.09983191592050206,0.10131031103139528,0.10550413690103415
t113,0.10646830775015566,0.1028579390603365,0.10261107797463437,0.10164088156834458,-0.15564155585471587,0.10267266558203914,0.10382907535392022,0.10451661614904888,0.10467351093025247,0.10131031115241927,0.10550413703527482
t114,0.1064683088582622,0.10425631608696584,0.10400609570852679,0.1030227092562378,-0.15564155531451032,0.10406852002690065,0.10524065132243046,0.10593753935265218,0.10609656717289806,0.10131031114591592,0.10693848984605793
t115,0.12904976613580582,0.13312633731675805,0.13240939107666605,0.13115744864082166,0.12939869436483753,0.13134120637443966,0.13282051143333862,0.13370002929257116,0.13244925596012727,0.10131031122467882,0.14068043635174293
t116,0.1290497682411325,0.1331263421024651,0.1324093979414454,0.13115745571610138,0.12939870141655427,0.1313412113365498,0.13282051700204156,0.13370003489084567,0.13244925728528437,0.10131031146696469,0.1406804367100896
t117,0.14389613634142284,0.13789480757036393,0.13864145569594866,0.13996483562140574,0.12939870161409045,0.1413856555643006,0.14297809253767846,0.14392487239179869,0.1441409246192657,0.10131031132445441,0.14068044003609248
t118,0.12952804384341698,0.13312634359113928,0.13240939896086076,0.13115745671795967,0.129398701570913,0.13134121275259916,0.13282051811612328,0.1337000359463458,0.13294013094653162,0.10131031128349004,0.1406804367940491
t119,0.12904977088929875,0.133126343702178,0.13240939797970527,0.13115745566568385,0.12939870146533106,0.1313412113666563,0.13282051692192104,0.13370003475819908,0.13244925893311468,0.10131031128760044,0.14068043662952429
t120,0.1290497680159255,0.1331263408259984,0.13240939742748564,0.1311574555682293,0.12939870142383103,0.1313412112012098,0.13282051688031452,0.13370003483757492,0.13244925585655654,0.10131031124127246,0.14068043648624604
t121,0.1290497675406885,0.13312634065128484,0.1324093949061994,0.1311574528174568,0.12939869879144097,0.13134120839042038,0.13282051400942735,0.13370003185283322,0.1324492550907128,0.1013103112116169,0.1406804363538756
t122,0.12904974593017843,0.133126319221068,0.13240937305331021,0.13115743085665074,0.12939867715073858,0.13134118630021338,0.13282049163978704,0.13370000928517356,0.1324492329437861,0.1013103111584421,0.14068043569510122
t123,0.11327605669463456,0.11747543213838448,0.11684277318894669,0.11573801458057541,0.11418602733621928,0.11590016677046341,0.11720555880879735,0.11798167666681768,0.11626002609405893,0.10131031111913291,0.1293235967313869
t124,0.11327605551198351,0.11685435193832959,0.11622503777878845,0.11512611992098856,0.11358233790876573,0.1152874138768177,0.11658590416170901,0.11735791858170326,0.11626002469035708,0.10131031104708088,0.12932359647946362
t125,0.11327605550579255,0.11685434864396589,0.11622503459220254,0.11512611687403351,0.11358233493515676,0.11486177984689182,0.11615542227273877,0.11681946083540148,0.11626002462079316,0.10131031106491854,0.12932359643809394
t126,0.11327605539583255,0.11685434702508653,0.11622503309022193,0.11512611548067168,0.11358233356939149,0.11486173857265744,0.11615542169628919,0.11570331279336048,0.11626002408067922,0.10131031113043977,0.12932359648364297
t127,0.11327605524061735,0.11209722324466347,0.11182818847193712,0.11077084455232009,0.10928546449571401,0.11189530717375704,0.11217540641275062,0.11291821533251198,0.11308772201465352,0.10131031113952244,0.11498111847242026
t128,0.11327605507409458,0.1111262058284666,0.11085950430997481,0.10981131850366078,0.1083388051040043,0.11092604221761405,0.1121754103277281,0.11291821936509698,0.11308772604007515,0.10131031117808291,0.11398511890854619
t129,0.11327605548773256,0.1111262276172915,0.11085950080304723,0.10981131490116516,0.10833880147772365,0.11092603857735199,0.1121754066493538,0.11291821565500497,0.1130877223965144,0.10131031114329818,0.11398511866950423
t130,0.11327605555445211,0.11112622963839829,0.11085950032558417,0.10981131438423354,0.1083388010995879,0.11092603806333087,0.1121754061349017,0.11291821513834449,0.11308772193925266,0.10131031113614727,0.11398511860737302
t131,0.11327605558253574,0.11112622979080204,0.11085950052509225,0.10981131456587981,0.10833880114520548,0.11092603847104712,0.11217540666342823,0.11291821577325714,0.11308772260741212,0.10131031116282095,0.11398511861160601
t132,0.11327605603172293,0.11112622999120894,0.11085950084235816,0.1098113148726209,0.1083388011922388,0.1112997748498719,0.11255335263711513,0.1132986649654802,0.11346874240280268,0.10131031118322019,0.11398511865567587
t133,0.13356661297055442,0.1111262305487649,0.11085950106891758,0.1098113150453185,0.10833880117072134,0.12442552618797242,0.1302556437328956,0.13441792688899157,0.13131500539587873,0.10131031118532417,0.11398511871036998
t134,0.13606804701199274,0.11112623171255541,0.11085950073803534,0.10981131473992158,0.10833880116184924,0.12442552592064164,0.13269506891932703,0.13441793130531993,0.1337742698756368,0.10131031119053875,0.11398511883921038
t135,0.14001716546213008,0.11112623404836476,0.11085950079359466,0.10981131472945062,0.10833880121789739,0.12442552589964975,0.13532286344856606,0.13621895165045345,0.13642343710385432,0.10131031121216322,0.11398512101780023
t136,0.16736585508880045,0.12502418457295014,0.12435087189491142,0.12317512323758903,0.10833880927696855,0.1244255256163911,0.16175464565984649,0.16282576140738128,0.1630701865097094,0.10131031128173912,0.12932359641074245
