t32,1.6705477811855642e-8,2.6258041820416304e-7,1.669705359295905e-8,2.6902618136538e-7,1.645698488182775e-8,2.959586465810906e-7,1.6463868213306678e-8,2.9495055030502346e-7,1.646501379498903e-8,2.966733674375773e-7,1.64772240241184e-8,2.9585914135841994e-7,1.672520460650255e-8,2.691258752776924e-7,1.6645125572598982e-8,3.021587505342171e-7,1.655964738055128e-8,2.9732716093009315e-7,1.6506003223007036e-8,2.7336255693946967e-7,1.6707167078262548e-8,2.6493188234093015e-7,3.3043633014540357e-6
t33,1.801604764193369e-8,3.0950990019424306e-7,1.692178495482282e-8,2.6921587621255005e-7,1.6788099120786944e-8,2.6749126047797856e-7,1.6790214173203033e-8,2.697149452346561e-7,1.6809770380018237e-8,2.692661036638487e-7,1.6843523321904117e-8,2.6841819626604266e-7,1.687356435036296e-8,2.713849805148969e-7,1.685984268307554e-8,2.7631284876471074e-7,1.6824064263501388e-8,2.7165342799489596e-7,1.6424971458312687e-8,2.453770833987322e-7,1.653808675726415e-8,2.563153528875601e-7,3.1603499447153006e-6
t34,1.6995929732686486e-8,2.749482265251588e-7,1.6665471994144463e-8,2.651261324660341e-7,1.644166679116934e-8,2.92399949511353e-7,1.645074494011931e-8,2.9155962625540576e-7,1.6452426162166967e-8,2.929450000449084e-7,1.6466580350735306e-8,2.928730414048871e-7,1.6692860901050582e-8,2.6538873873723063e-7,1.6614514903711218e-8,2.983883667627217e-7,1.6533373307252112e-8,2.9412986462752577e-7,1.6491955399909234e-8,2.7433615492515943e-7,1.667770396160071e-8,2.5895642493680053e-7,3.2835347546417313e-6
t35,1.6581746267586004e-8,2.899213824615278e-7,1.6657035523911007e-8,2.645955120494187e-7,1.6433053560841206e-8,2.916597040109115e-7,1.6444791298703984e-8,2.908856168746436e-7,1.6447286943322144e-8,2.924237581536414e-7,1.6468838662957456e-8,2.9354423015689894e-7,1.6694338568652987e-8,2.6590604461702017e-7,1.661264485520987e-8,2.990831671322143e-7,1.653637162593775e-8,2.9445450266651436e-7,1.6486371616259604e-8,2.748611265022459e-7,1.6680026667461998e-8,2.5895770102996766e-7,3.2983352512458487e-6
t36,1.660771960357534e-8,2.9196925580721005e-7,1.6664072045344052e-8,2.6479301776242e-7,1.644809105251982e-8,2.92511486895665e-7,1.646143400450378e-8,2.918462260436427e-7,1.6466664165589922e-8,2.934481394437126e-7,1.6485175256951082e-8,2.942220797780785e-7,1.670558042928372e-8,2.6582122415049793e-7,1.661668886551432e-8,2.986917085880216e-7,1.6543896420474566e-8,2.944499762090853e-7,1.6481447132890325e-8,2.74994638814594e-7,1.668542416336265e-8,2.593514152771342e-7,3.3042653619100707e-6
t37,1.6585672151917518e-8,2.9629997914955505e-7,1.6645873068220263e-8,2.6470376773856756e-7,1.6445593867288082e-8,2.933670280091287e-7,1.6459569435416077e-8,2.9273929124096016e-7,1.6465870615944103e-8,2.9445379933682907e-7,1.6484254766299605e-8,2.955070089426035e-7,1.669819697965556e-8,2.6625155394687427e-7,1.660869125380887e-8,2.9973784764824827e-7,1.6538646160025924e-8,2.954048377284403e-7,1.647235161676035e-8,2.755166935129914e-7,1.6662762192761712e-8,2.5903910531966346e-7,3.31508839468196e-6
t38,1.6585933372224416e-8,2.9649596237456046e-7,1.665284792255158e-8,2.648917769681877e-7,1.644700937012713e-8,2.934399446604698e-7,1.6460706731261404e-8,2.927792319751923e-7,1.64664342178698e-8,2.9435223502324226e-7,1.6485525405693395e-8,2.9567215164342605e-7,1.67045228851634e-8,2.6633061781208055e-7,1.6617225572152847e-8,2.9960162441914856e-7,1.6539970347618558e-8,2.9500600037658353e-7,1.6472623592173727e-8,2.7555656966715206e-7,1.6670286760851704e-8,2.590648966853731e-7,3.3152940977831043e-6
t39,1.6579961688172283e-8,2.960240143454867e-7,1.6654326987348484e-8,2.650689757460499e-7,1.6445479200370666e-8,2.935587042817575e-7,1.6456410693573497e-8,2.9213378120560736e-7,1.64616635146474e-8,2.938612281185001e-7,1.6481096793784265e-8,2.9522725874714556e-7,1.6708172186372618e-8,2.6714494533216766e-7,1.6619829368569666e-8,3.006102889893793e-7,1.653791856587133e-8,2.949466462104932e-7,1.6471066514789816e-8,2.754403776940667e-7,1.6674780334450163e-8,2.5914091706283245e-7,3.3152478435814365e-6
t40,1.6558477636094478e-8,2.942131500502863e-7,1.664829564308802e-8,2.660276152444725e-7,1.6441566301980808e-8,2.9482467075784804e-7,1.6452174523771836e-8,2.934178586007041e-7,1.645633606133614e-8,2.949419495386272e-7,1.6465356101631208e-8,2.945494019502279e-7,1.669945661488023e-8,2.6738727841719807e-7,1.661033186503966e-8,3.011405312715285e-7,1.6528146394439528e-8,2.9489630706629867e-7,1.6468162188789894e-8,2.750735931077445e-7,1.6672336514336914e-8,2.597296402386188e-7,3.3182026360889428e-6
t41,1.8039754196578294e-8,3.210057803188215e-7,1.6804418190696578e-8,2.685998527868347e-7,1.6732086877738247e-8,2.672437169594298e-7,1.673946618432489e-8,2.6866274535286294e-7,1.6731679256137493e-8,2.680094718648472e-7,1.6803150874945154e-8,2.6732914200710355e-7,1.6839606747675828e-8,2.701473913265949e-7,1.680650681398011e-8,2.7446320394343764e-7,1.6810203430346237e-8,2.706521542876776e-7,1.6455062424259696e-8,2.7528686351978074e-7,1.6612644806234947e-8,2.5853949129468874e-7,3.1953143934649963e-6
t42,1.6569449104514057e-8,2.969853187194345e-7,1.6666520144486598e-8,2.686268523263044e-7,1.6461491641563624e-8,2.9802897042540006e-7,1.6466174651913815e-8,2.9652028858050016e-7,1.6465463833816365e-8,2.977343648453966e-7,1.6490253299471336e-8,2.9879024607998954e-7,1.6700120174453932e-8,2.687086088069562e-7,1.660281184726128e-8,3.024173701379646e-7,1.6525751397902712e-8,2.9486872839068927e-7,1.6435840524253637e-8,2.4767078721394405e-7,1.6605631004375545e-8,2.612241180152313e-7,3.3135651611658237e-6
t43,1.657579726752712e-8,2.9785053141293804e-7,1.6662149429242362e-8,2.684087224876461e-7,1.6452907591326577e-8,2.977307766790932e-7,1.64602313354686e-8,2.965124300503817e-7,1.645827998403898e-8,2.9763542629215e-7,1.648123466844739e-8,2.983477400044763e-7,1.6697719614457587e-8,2.6879396775420264e-7,1.660071502521408e-8,3.0281044750079254e-7,1.652217095530137e-8,2.972952632478621e-7,1.6459463109894687e-8,2.7476015797200873e-7,1.6649744202773475e-8,2.624670460696961e-7,3.3446329226549398e-6
t44,1.658015297312482e-8,2.9808609929610697e-7,1.66598819058736e-8,2.6845649978739136e-7,1.6447371841901182e-8,2.9765511934271224e-7,1.6455043113108427e-8,2.9643547522703625e-7,1.6452838070817003e-8,2.9749089004603364e-7,1.6476937995882592e-8,2.983082653732631e-7,1.6695126064056713e-8,2.687879778457342e-7,1.6596814854989167e-8,3.027101232549199e-7,1.6519192647067e-8,2.972343888552827e-7,1.6459215009086703e-8,2.7500605955087854e-7,1.6658721835686882e-8,2.628965565258438e-7,3.3450687514167967e-6
t45,1.6574664390216733e-8,2.9866656881288323e-7,1.6643736322496342e-8,2.684645464309439e-7,1.6448481404743693e-8,2.985746866278319e-7,1.6454822923425813e-8,2.97224923166615e-7,1.645360627617488e-8,2.983326192611748e-7,1.6474854666679056e-8,2.9898417674838347e-7,1.6682273919752954e-8,2.687578961212859e-7,1.6587326293569248e-8,3.0340261128068006e-7,1.6512574928134757e-8,2.977828289220402e-7,1.6452959196299623e-8,2.7532496899987944e-7,1.664081100227013e-8,2.6267781497545233e-7,3.350119752670933e-6
t46,1.657954865777882e-8,2.987539892867193e-7,1.6644806489941805e-8,2.6859967058479306e-7,1.6445369920854358e-8,2.985739226621185e-7,1.645145339166987e-8,2.971090847623945e-7,1.6450562979083454e-8,2.9829489091876066e-7,1.6472982731288763e-8,2.9900415606962654e-7,1.6682335474384764e-8,2.687873173974374e-7,1.6585637239502663e-8,3.032932379601706e-7,1.6510670612770986e-8,2.976249118881214e-7,1.6452468337144763e-8,2.753548131998115e-7,1.6646600519829974e-8,2.6278689735218175e-7,3.3501053284363856e-6
t47,1.6587370247350525e-8,2.989003864724798e-7,1.6647898352268233e-8,2.686534039998015e-7,1.6445431466369708e-8,2.985394584239497e-7,1.6451912378187025e-8,2.9719215540238455e-7,1.6450950369190616e-8,2.982774761562651e-7,1.647333257748015e-8,2.989270168914879e-7,1.6685102182456333e-8,2.688211697194318e-7,1.6586980423966078e-8,3.031568515427708e-7,1.651112426544734e-8,2.974808107982091e-7,1.645347127312122e-8,2.7529365180024087e-7,1.6654885945975715e-8,2.629739618891513e-7,3.3501648025779854e-6
t48,1.6596415040101764e-8,2.990359963191475e-7,1.6651440679109687e-8,2.687842826610806e-7,1.644541754186321e-8,2.985314826508718e-7,1.6452235860108267e-8,2.9724003507674463e-7,1.6451246336194463e-8,2.9820421727613905e-7,1.6474667216314814e-8,2.989940148597132e-7,1.668828506155168e-8,2.68964350511044e-7,1.6588385544401684e-8,3.0307631445051e-7,1.6511557460287e-8,2.973453096664088e-7,1.645402418833286e-8,2.752292756991723e-7,1.666404646904259e-8,2.6332179562400436e-7,3.3507047961921443e-6
t49,1.6597670942982465e-8,2.983371401461525e-7,1.6639951852354087e-8,2.6771933654601495e-7,1.6451472533645746e-8,2.981523762144284e-7,1.645781047778074e-8,2.9699042486908e-7,1.646149931857828e-8,2.9892136235852993e-7,1.647837124972246e-8,2.985521279671049e-7,1.668117208530366e-8,2.6809462127637096e-7,1.6584366319072748e-8,3.026471305769948e-7,1.6509390769720446e-8,2.966648120043877e-7,1.6451476385748756e-8,2.7573856002780393e-7,1.6647502477060154e-8,2.626972070555313e-7,3.3464757834543692e-6
t50,1.656841271369833e-8,2.963953335864354e-7,1.664635088748271e-8,2.6758469554037965e-7,1.6456067619383075e-8,2.978757316771216e-7,1.6462467719307293e-8,2.968417839932035e-7,1.6466643054209053e-8,2.9864994294023235e-7,1.6482093400068926e-8,2.983327903937981e-7,1.6685532537955265e-8,2.680267676753945e-7,1.6588006689721278e-8,3.0227718370612915e-7,1.651106364295e-8,2.962911007890855e-7,1.645485410659617e-8,2.7624024033961295e-7,1.6656239273723677e-8,2.6290013963285265e-7,3.343393441919341e-6
