Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t94,0.0,1057.3651960035322,428.2241013195807,759.9988548476886,1005.0359716922934,-0.001263495498694391,22.35882914065177,-542.2799792833653,0.00042253892487190115,2631.920080057364,-896.1492621585769,0.0009997793916388302,1454.8204415094406,70.42483679220206,0.0005830129284771676,-1319.999958885538,599.9999112835093
t95,0.0,1038.954652445356,503.34639476247867,759.9988915361611,981.4699956211639,-0.0013356796266987575,26.71197721305542,-497.3182650331928,0.0004279257879447259,3259.9694808076465,-1195.8102095465642,0.0011794730294389221,2263.1371335880026,38.79938607331627,0.0005978732492629399,-1319.9999585115877,599.9999101573878
t96,0.0,958.7839779112128,456.0054888693356,759.9988786265292,918.3842039599006,-0.001331128395066004,26.121905105302737,-449.79910951604654,0.0004223669695687556,2474.0859276127526,-804.352707297645,0.0009947960131343914,1529.8035170301216,33.215474845551114,0.0005867681571647565,-1319.999957954374,599.9999122314412
t97,0.0,0.0009334687236204556,105.27849011823008,759.9893932824779,1929.998391552596,-999.9995974403275,1590.9003140770203,-555.846845828128,1396.37293619418,4299.998883304427,-1509.9997109881601,696.7628316951872,3484.1160308669637,0.0003963829219927691,-177.75955016484198,-1319.9998959084785,599.998804492268
t98,0.0,0.00022335133039125152,0.00047747996626383197,380.04722774127237,1836.3051779231591,-999.9995360824557,1544.8055232596569,-568.647410541397,1475.2113288244861,4299.998858975468,-1509.9995817288045,810.0897275238611,3526.108070052245,70.65849700678832,0.0005813107843626931,-1319.999906845208,599.9988651833662
t99,0.0,0.0002179808774312366,0.0004886585395763788,44.382456591765894,1357.2797210377882,-585.8676452582815,1091.037029813778,-576.1131029820959,1111.2455560944948,4299.998869005493,-1509.9966888804574,484.8879404050861,3031.1346591515257,315.78172248731,0.0005833725659447849,-1319.9999624044058,599.9999227596558
t100,0.0,589.211008693424,0.009058377310114283,353.72127491422384,806.0239722955503,-0.0012724397070409477,554.7304768106823,-581.7271780520705,0.005773134775112335,3704.3685905337006,-280.67602206371373,0.0007686962528340224,2338.325397181602,0.00036176378286615447,-65.26444928792007,-1319.9999580344033,599.9999205955986
t101,0.0,-251.71827153925847,-0.00031474996426314613,-8.182026621325149e-5,795.2787404254573,0.0016126323255268688,581.2668000774003,-584.5516794197673,821.3333583165673,2695.548915605139,5.773983999981036e-5,0.00019648226153467417,1118.5571031829456,249.59520119578377,0.0005991244118455646,-1319.9999489307202,599.999921471562
t102,0.0,0.004521047043863955,0.0012576319596327172,50.303200652517674,-469.4552744509476,999.9999746340159,-719.6047138481848,-584.1027596187657,642.1307286036375,3486.3476296449703,1509.999973493016,0.0006568769991370954,1289.136129385099,858.5316683133399,0.002480437458703041,-663.4430029915783,599.9999548726851
t103,0.0,-1599.9999818100614,-599.999985336635,13.50039260996655,-467.14259178939477,999.9999879019423,-796.431075810061,-580.2639048322991,4099.103127400034,2693.409719319176,1509.9999876420347,3012.584507050828,1138.5148393796842,2579.999975921114,349.99998067272816,1319.9999704842517,599.9999312943672
t104,0.0,-1599.999982112853,-599.9999858652126,65.01342054821075,-761.4957331445781,999.9999845076085,-1331.7642394861055,-506.79506236963135,5331.888753017999,3422.164948237475,1509.9999841469337,3931.3554818585208,2673.5444181556068,2579.9999769488854,349.99998202646225,1319.999926290539,-0.0007258739637741243
t105,0.0,-1599.9999817450857,-599.9999854760202,201.0424147480279,-1004.0236655282378,999.9999848190251,-1656.7020793725833,-435.9473444336661,5595.280120512194,3616.036192892434,1509.999984558225,4270.243986299425,3097.0896652173064,2579.9999757047,349.9999810462293,1319.999952419593,-8.199470492311395e-6
t106,0.0,-1599.9999820402481,-599.9999857174207,388.77342991190983,-1215.5955101641443,999.9999844279263,-1932.7626748182083,-372.08031134045103,5869.725655862629,3817.094595770687,1509.9999840867652,4818.942254274302,3709.691791613898,2579.9999758347208,349.99998112070796,1319.9999546651025,-8.948066117827396e-5
t107,0.0,-1599.9999823438275,-599.9999860222482,581.3157871100507,-1322.6365343751088,999.9999844416794,-2081.525087429817,-329.6338986185702,6205.802315315383,4056.5621484657363,1509.9999841526162,5532.671004747865,4497.321332564495,2579.9999764969684,349.99998160323764,1319.9999856203408,-599.9999563413505
t108,0.0,-1599.9999850943525,-599.9999884820165,654.4993680134539,-1304.2002589431718,999.9999865270048,-2095.2559949437255,-349.1797380648662,6485.861727600752,4286.242811109763,1509.9999868194448,6122.554211379918,5249.3548155756225,2579.999980282704,349.99998466427724,1319.9999869100761,-599.9999633568023
t109,0.0,-1599.9992923643163,-572.840092310576,604.2137664515845,-1238.0586507749247,999.9999864341689,-2055.369896956246,-388.7673258890875,6499.999968375036,4299.999990876953,1509.999986676802,6187.15085612582,5465.314683239151,2579.999732730312,349.9997135884527,1262.4020883320904,-599.9999629447512
t110,0.0,-1599.9993885006625,-593.9141535308345,558.0141196395867,-1069.5832261087812,999.9999886744315,-1915.667072693316,-437.2293755829253,6499.999968952179,4299.999991024545,1509.9999886871967,5803.9758915434,4833.6606268100295,2579.999729955868,349.99972982587644,1131.987038777869,-599.9999327443285
t111,0.0,-1599.9992936162757,-591.9673780705454,595.7376861600006,-919.2994980900451,999.9999847703112,-1718.485051707281,-506.698966657804,6499.999962599598,4299.999984368673,1509.9999848393918,5401.712632508316,4312.671467873527,2579.9997013940856,349.99972275622844,1147.2678739693743,-599.9999095885928
t112,0.0,-1599.9991859572776,-247.36879809048392,613.273429706041,-926.2202153276309,999.9999343018022,-1692.0667341406495,-512.0474166002017,6499.999844277597,4299.999871779485,1509.999936473941,4958.489462270458,4329.65600260894,2579.9996887323273,349.9997014276391,941.6470924037217,599.9983474890302
t113,0.0,-1599.9996455105718,-599.9991266562977,-234.62392120371166,-679.8304710236754,959.6962012297323,-1551.512747937793,-508.07564568169164,4431.248207283013,4299.998786431493,1509.9976068870913,3456.939730370812,3619.310711586765,1404.0618174507697,0.0007560426548219485,-1319.9990997376997,599.9984771887242
t114,0.0,-1599.9997223507542,-599.9989016900741,-0.028715437339939448,280.79952607159674,1.33293688574654,-590.3240636147909,-508.07284697935586,4470.676631808832,4299.998793653975,0.0005744677956728967,2947.1797384417096,3356.8299010869523,1163.4431407805903,0.0008042379197348099,-1319.9994519660718,599.9985448417851
t115,0.0,1599.998714282877,599.9991301463124,759.999495314706,901.7062432478422,-466.969523772992,0.0008050191742387513,-522.3569768187555,1795.5207820627945,4299.998893988727,-1004.8742432787459,2500.0784020698784,4865.639376371719,444.38133647193916,0.000515019951481192,-1319.9998902707996,599.9997829724341
t116,0.0,1599.9997897013445,599.9998235826654,759.9998530342511,1929.9987341964804,-999.9996769126867,1143.4173306704076,-615.7441853796547,879.7220049398953,4299.998990701885,-1509.999763972735,1633.5687085652528,4718.2333443522675,115.25390489008659,0.0005142222179194739,-1319.9999316115338,599.999845458988
t117,0.0,0.00012227583171800862,0.0003664977272342893,521.2996068766673,205.97157035953765,999.9982980320272,-595.6890911722846,-638.5073388394906,1553.508278269494,4299.999154948475,1421.4020114629652,1885.8242778323192,4066.8741387692753,392.0282417088119,0.0004464756440097896,-1319.999975192885,599.9999455981651
t118,0.0,1410.672791772017,599.9977952461395,759.9992755957645,16.805927003743708,999.998836442237,-773.1873213869659,-638.300162506051,1.8463645713842797e-5,4101.899856806514,0.04505531284698844,525.2905241400124,3303.3243546465487,165.0590534004464,0.00048207881306974146,-1319.9999292568193,599.9999183645571
t119,0.0,1599.9998094926061,599.9998385451379,759.9998653157344,891.0844712586202,-0.0014302605187791117,144.2002363108129,-649.3871162196444,9.612291600882918e-5,3566.1136486251726,-467.3596586997655,753.4646875854322,3262.319243203921,17.80929201321767,0.00045183451185993494,-1319.999927482768,599.9998755403607
t120,0.0,1599.9997968833811,599.999819082935,759.9998313339992,1749.7971532936058,-999.999702964035,1165.2116660636088,-660.1406016477589,836.7787138992101,4299.998971231151,-1509.9997405174895,1675.8788153593202,5098.049398607424,0.0001420002241924222,-139.31325928673905,-1319.9999222990211,599.9997752748012
t121,0.0,1599.9997961389292,599.9998293248433,759.9998442049425,1510.1020393157023,-999.9996244550165,896.8392979493289,-612.2423610701618,442.68713508080054,4299.9989017376065,-1509.999703050721,1278.1916734566107,4633.584564968367,0.00011608898775251298,-5.797516744155597,-1319.9999075388905,599.9998155016739
t122,0.0,847.1344021475778,599.9979640803319,759.9984031685648,761.9724791757033,-189.08809271251556,115.46482444013716,-553.3327265226934,5.838369903915685e-5,3898.0306744090726,-1509.9963751304638,53.91996796763816,2990.3820954968264,0.00012489855385581245,-124.91976603339563,-1319.9999190997314,599.9998031095779
t123,0.0,473.17800088291557,0.0008177838097970234,536.0450461627158,1257.9341767740295,-651.6275058977958,621.9242151611218,-561.6888185710327,180.63260717503502,4190.190594587428,-1509.9966482241514,0.00016635798612694828,2715.1256628612714,0.0015669706157512716,-0.00025513310849554366,-1319.999913695903,599.9997590464413
t124,0.0,-751.7036372464179,-0.0003851916903713923,-0.00013499078929806225,1338.9529615438478,-697.7241946353267,720.5931509586778,-567.8851447053826,1425.7931243918513,3033.790753587205,-1509.9965988118347,0.00017386270669696895,1176.5271290422756,455.2351212958129,0.0006304796055964084,-1319.9998659905762,599.9987720096389
t125,0.0,-305.3446910948698,-0.00032723369199732003,-0.00010020337788301213,675.0379398124592,-0.0016473157244063612,74.16964761867929,-572.196891314179,951.0006015053887,2204.1240322480216,-874.0289996622938,0.0001703516006443643,445.13947659517305,405.23019439704615,0.0005677870489783094,-1319.9998579281953,599.9987605583184
t126,0.0,4.3938252875286546e-5,0.00010149957786133896,0.00022649135301331435,626.096137484834,-8.721677390864406e-5,32.607404664854094,-573.3386702279829,635.7909037630355,1623.9924751949395,-0.00022024107360174406,0.00017389219508858852,0.0008660772731468287,289.41336450998875,97.21782148272862,-1319.9998088023133,599.9987980687755
t127,0.0,-1049.1691945654272,-0.0003075425928354603,-0.00010872521191533206,646.6127371066918,-3.4575895251665844e-5,-15.42312305404268,-557.781438926211,1364.1504212524135,3719.576419317783,-5.617590349438532e-6,0.000190304827197672,1637.1922538854737,573.7218149651159,0.0006045450668828668,-1319.9997142078482,599.998768954256
t128,0.0,-1599.9996737755607,-599.9994107225067,-759.9987846358855,-0.001030274342742779,260.3302645734875,-785.4575451809369,-512.1508497733194,4801.455938645866,4299.9987784512505,75.8834553703766,3681.9960050730238,4039.891558203129,1587.059983547103,0.000639716712534339,-1319.9992701177616,599.9985486828946
t129,0.0,-1599.9998462351596,-599.999821526832,-759.999797590798,-0.0010505137009640833,48.965533235450245,-863.7365084225194,-468.862347883166,4741.854815095177,4299.998803902081,1471.2346196228145,3904.923031214067,3809.5531195682347,1836.4403741529784,0.0005987849986712077,-1319.9992605801344,599.9987476559837
t130,0.0,-1599.999846531032,-599.9998234911261,-759.9997922677278,-0.0011007438890558382,32.62050046716285,-905.0460152507482,-449.29055450884937,4713.796723512408,4299.998790696692,1478.972554623785,4418.312865163186,4069.503413404542,1974.8284502306806,0.0005346551501578144,-1319.9993330004593,599.9987675706957
t131,0.0,-1599.999843401526,-599.9998201054536,-759.9997818435249,-0.0011398663557599207,33.21514592348588,-934.2377927071951,-440.4511848434555,5918.626219526968,4299.99877657942,1482.9343164055285,5965.193212647195,5361.574314372756,2101.1859403717835,0.0005378963390845092,-1319.9993976261453,599.9987750447677
t132,0.0,-1599.9998433205326,-599.9989888418496,-618.1761205371956,-0.0011198478192758039,31.266394296369967,-952.6461867849754,-435.8213733702886,6498.917215825462,4299.999775532988,1483.104631965306,6761.494740979478,6422.336148845163,1890.6301914224819,0.0003022564941372638,-1319.9998337959823,599.9987925812535
t133,0.0,-1599.9998534403858,-599.9990689215323,-28.73109906589663,-0.0010623640794581598,27.396088779444003,-962.4796219898121,-424.6712824557923,6457.834419063021,4299.999791936921,1482.3127124136502,6761.494729773743,6534.8233029655885,1715.2366800469015,-349.9999258655362,-1319.999831844286,599.9988281313098
t134,0.0,-1599.9998352454254,-599.9988691726368,-3.570879508883521,-0.0011376601200728713,27.119014685469757,-985.7061556827512,-413.4912639492734,6462.171981711061,4299.999773745469,1484.0257474168282,6761.49470260525,6534.823325993422,1704.3581722146537,-349.9999473235148,-1319.999837521287,599.9988413011627
t135,0.0,-1599.9992722352695,-583.815617393157,-0.000940584635143898,-0.0011700002106905917,22.076311364920738,-1007.7532033255985,-399.9820707170333,6499.999771082969,4299.999803643658,1481.2560083373482,6617.909438188813,6534.823326477253,1727.5397058364642,-349.9999471303212,-1319.9998278452067,599.9988518080404
t136,0.0,-1599.9998525203232,-599.9998289958434,-759.9998225647028,-0.0013397457549426776,16.92576185702423,-1051.624771133443,-397.82985568843833,6499.999929057907,4299.999951414652,1471.6754965281614,6581.149467489322,6534.822175843637,2085.6790727834373,-197.0327865783646,-1319.9999564513785,599.9987584153778
t137,0.0,-1599.9998099232737,-599.9997492228205,-759.9997087225306,-0.0011527399336530577,11.201475116285872,-1058.5940170301994,-422.5233417951974,6499.999932463175,4299.999956517839,922.8987749039305,6318.375827987448,6480.930307339158,1797.9642165189637,0.00016281416783629998,-1319.999961517999,599.9987997556398
t138,0.0,-1599.9999717570643,-599.9999620467668,-759.9999614289403,1034.685338216113,-964.0871977794224,0.000871250208417294,-467.348870992258,6499.9999028849,4299.999963643371,-1076.2995090950456,6761.494906466048,6534.822404775113,2126.2584921834455,-258.3448616003422,-1319.9999740711778,599.9997312766717
t139,0.0,-1446.7950214036077,-4.5855213396315084e-5,4.4428115370706114e-5,1658.6796104702535,-999.9999769404955,771.3912118457621,-570.5554620160792,4083.028565594009,4299.99935341538,-1509.999979016765,3647.718766744569,5775.467351212496,716.6958375481265,0.00029464613529808217,-1319.999986131221,599.9997227324816
t140,0.0,-290.7836136750311,-4.3408712004790686e-5,2.6170647101501857e-5,1877.4333540616094,-999.999978580291,1038.0123551712725,-619.7751535843114,2738.944751153423,4299.999291640111,-1509.999977583853,2648.597805140213,5051.045599426867,565.3624857548738,0.00030684924582813903,-1319.999987424321,599.9997252080775
t141,0.0,-198.09254744857273,-1.708485884991348e-5,2.2358360733465128e-5,143.78975542713485,999.9993480984651,-641.1100783581021,-626.5185640641444,2528.175157969735,4299.99951290378,371.1556555022327,2585.826411152345,5091.117671351694,511.52119785998815,0.00022988258480581913,-1319.999993288504,599.9999689830604
t142,0.0,-198.84076528871168,-1.7613424589531586e-5,3.8971895611966984e-5,376.4578410791556,597.9659730302774,-339.9735151522614,-624.3407283097616,2436.1260854730185,4299.9993232616425,0.0003038101431551412,2470.9265724376023,4997.658495912207,498.4002495467408,0.00030070642822918505,-1319.999987776809,599.9999619967264
t143,0.0,-349.31670709978476,-3.050955834557802e-5,4.841741249577785e-5,1810.5600381870017,-999.9999717535318,1099.8434508916994,-640.1799803756021,1712.8984874343278,4299.999351316105,-1509.9999787880217,1659.2399213700498,4487.750940344736,339.02008965234893,0.00030270906122089583,-1319.999987298408,599.9999191889813
t144,0.0,-743.4638998663677,-4.426445518613249e-5,4.232608397673896e-5,1762.7724688698006,-999.9999806822556,1058.9726375488385,-632.4540949391015,1102.2625895225985,4299.999336784133,-1509.9999822806485,739.7517966354177,3909.7670569983884,163.48480081890884,0.00030692500745718536,-1319.9999869020482,599.9997622879085
t145,0.0,-43.041071526863504,-4.1828604485347404e-5,6.310020565090202e-5,1772.9941700681554,-999.999948900873,1067.7764834179204,-566.5982873735123,227.92986106137784,4299.999114475159,-1509.9999568528378,591.1816823598158,3818.768269509282,129.15875609337377,0.00043266057263582084,-1319.9999731047524,599.9998032559196
t146,0.0,-326.61958286026555,-0.00026773964480473545,-0.0001631143348596244,1837.5785116382901,-999.9999350436678,1186.2693040867687,-560.7027701827343,728.8523368347602,4005.618073642343,-1509.9999313448031,0.0002960995101783381,3178.087668922954,0.0002751221354083413,-1.5639756523161525,-1319.9999570180867,599.9997680953295
t147,0.0,72.11048603341587,107.84637090876565,551.5546975855169,1887.9840332238066,-999.9999323291365,1265.425134365782,-568.8055860723096,584.6998080412036,4299.998429730015,-1509.9999387197138,0.0008133697658506524,3654.642265220503,7.234419147009612e-5,-349.9919297929261,-1319.9999588031071,599.9989194915956
t148,0.0,186.79521343758915,501.6796314449633,715.0821781088603,1669.3350927143053,-999.9997225949285,1076.9947867000035,-569.4216043423243,447.34852131697426,4299.998242463551,-1509.9997984726888,0.000855683464571681,3723.033642465031,6.997781594169635e-5,-349.9909536742657,-1319.9999080028279,599.9988212608131
t149,0.0,247.72594904063584,592.6747107552948,710.8264030760266,1629.3755175513397,-999.9997077724937,1027.3607333456482,-562.5073888412071,378.32816173497525,4299.998239001421,-1509.999793445634,0.002304170013302559,3869.4790042370632,3.0663603601262716e-5,-349.9918614184164,-1319.9999088347847,599.9987820799083
t150,0.0,334.55560772970114,599.9975930246272,738.5937180319005,1714.9495832233902,-999.9996907045087,1117.2698651245062,-589.5636292797665,479.92716934439625,4299.998939296633,-1509.999776552079,281.62397775027813,4116.775105413355,-0.00047094385984900247,-349.99793948714444,-1319.9999108458367,599.9988360357312
t151,0.0,-1599.998427459703,-0.0002576138554045252,-6.126733612065904e-5,664.5053019454818,-89.62004566006875,0.000992496487625743,-556.7914591800792,3716.0778510156824,4299.998882180231,-519.1875689027283,2585.3872212918386,5083.012826286294,566.143075056676,0.0004853090781676481,-1319.9998635790812,599.998776397755
t152,0.0,-1599.999867553971,-599.9998553332706,-759.9998349212262,-954.7918074282254,999.9999582185769,-1773.9840579814045,-491.41846216594377,6499.999954240061,4299.99997642242,1509.9999556904581,6744.730842217583,6421.556981689032,2431.323702842814,0.000504866797843842,-595.7332150928512,-599.999913467416
t153,0.0,-1599.9998526483662,-599.9998418678565,-759.999812016158,-994.1932787506333,999.9999514125868,-1863.8241770419038,-478.1447976215332,6499.999955165951,4299.999976714227,1509.9999481993775,6744.7742858828115,6534.821801365987,2182.15210348903,-45.32817347464809,-1071.2542027776544,-599.9999103593944
t154,0.0,-1599.9998593037055,-599.9990467883576,-751.6635144026714,-1124.8569024399847,999.9999519553547,-2038.6551293203397,-464.180548333009,6499.999956113287,4299.9999794880905,1509.99995140109,6761.49478477831,6534.820959996562,2187.3951263801364,-301.42108250706104,-1319.9998193985343,-599.9999089596128
t155,0.0,-1599.9998490398252,-599.9988166364985,-562.6266755352441,-1180.9654557457457,999.9999565313574,-2112.770768525339,-458.84160482327553,6499.9999567238965,4299.999979638278,1509.9999621122413,6761.494770610419,6534.823326007886,2123.4066376230335,-349.9999484132666,-1319.9998245141276,-599.9999076024812
t156,0.0,-1599.9998465667675,-599.9987701576505,-370.3053956643206,-1211.2729886869718,999.999960264949,-2162.394168032225,-452.46692077995925,6499.9999567760915,4299.999979557581,1509.9999634770122,6761.494777553718,6534.823326283057,2032.7725002950463,-349.99994870474006,-1319.9998375320138,-599.9999094303859
t157,0.0,-1599.999914582666,-599.9988911929117,-400.27107759789374,-1233.0969194437146,999.9999594306973,-2198.101361856793,-445.6517650238353,6499.999956757256,4299.999981146017,1509.9999641666736,6761.494872101177,6534.823295459254,2056.403148991893,-349.9999234860131,-1319.9999085511768,-599.9999097288281
t158,0.0,-1599.9999116196277,-599.9989739352238,-336.8965871872304,-1259.9404655234976,999.9999581603663,-2250.6444293543846,-432.5769694066243,6499.999956756995,4299.999980928401,1509.9999657437081,6761.494867264928,6534.823298815162,2034.482622227573,-349.9999235313913,-1319.9998670329842,-599.9999190770902
t159,0.0,-1599.9999196508222,-599.9989143021638,-515.6520812843424,-1293.5816106030245,999.9999576969122,-2299.5855514261366,-415.93541984061335,6499.999955071482,4299.999981080573,1509.9999614533856,6761.494879780181,6534.823295429361,2264.0407165926918,-349.9999221151415,-1319.999858263111,-599.9999223209218
t160,0.0,-1599.9999621681181,-599.9992107528271,-709.7614783490268,-1335.701268585485,999.9999695210774,-2364.1898528181596,-397.4184484968152,6499.999956162314,4299.999985012339,1509.999971311829,6761.494935611821,6534.822178284118,2280.2560105770785,-154.96605681220026,-1319.9999533154657,-599.9999176884656
t161,0.0,-1599.999959382771,-599.9991189264678,-405.18830988174034,-1378.9191039885695,999.9999774370326,-2418.618783426079,-384.70241869021305,6499.999954228357,4299.999984816769,1509.9999791858831,6761.494936773514,6534.822971482859,2230.220159680353,-349.9994762322083,-1319.9999536392504,3.588509606943138e-6
t162,0.0,-1599.9998173336762,-599.9991991380327,-249.8766652777383,-1385.7420644648237,999.9999788603449,-2411.1754198473986,-399.08281398804996,6499.999962423748,4299.999985045814,1509.9999803807445,6761.494579732432,6534.823015400724,2153.6150557980727,-349.9994502260025,-1319.9999546580482,7.730508949702731e-7
t163,0.0,-1599.9998055380372,-599.9991235501727,-171.36493165833974,530.3842206846421,-333.8100364397314,-405.39623601524477,-481.2550527182947,6499.999922043704,4299.99995111118,-0.0002798083002417878,6761.494656168938,6534.822975533859,2116.8250951506684,-349.99943413771854,-1319.9999524568516,-8.274636237341268e-6
t164,0.0,-1599.9975384706106,-0.0002905142117669866,-1.4168908736262726e-5,1826.6040063967102,-999.9999591662637,962.2738251250349,-578.0960686495456,5033.191140467587,4299.999009100523,-1509.999946324627,3640.2599858165286,5553.226640808941,1052.481568076963,0.00034346029029859134,-1319.999963471746,-1.8967807954716196e-5
t165,0.0,-1599.9975900110521,-0.00013750163791999707,-1.4621899779576582e-5,1929.99991103936,-999.9998691537306,1045.3023429261034,-621.5557850843535,4865.56490470935,4299.999082729413,-1509.9999409050808,3444.626693278857,5377.411324225135,1042.3878005541442,0.0004266402389351137,-1319.999961775848,599.9994274500739
t166,0.0,-1599.9977658968069,-0.00014913929356007036,2.9976396629734543e-6,1929.9998898892486,-999.9998790848017,1119.9699842649961,-624.5186175848626,4426.742282578774,4299.999115945097,-1509.9999470763314,3029.1591166819953,5029.191439225711,1007.0378342537246,0.0004150443620438844,-1319.9999641385511,171.59074111713505
t167,0.0,-1599.9976397872135,-0.0002468162235024587,-1.6136791972519597e-5,1929.9999111884497,-999.9999235015559,1235.0501665256284,-639.0854961479163,3317.6953639460075,4299.999051303777,-1509.999949076868,2007.9466199228436,4325.783994915084,839.6989439549053,0.00036626806956306125,-1319.9999636269267,-3.126999769169497e-5
t168,0.0,-1599.9975745893591,-0.0003081952253939095,-1.7451734340012026e-5,1929.99991308643,-999.9999256268682,1311.2220106278119,-656.1403128559305,2058.6540670607187,4299.999082248234,-1509.9999497785916,846.9984161609005,3527.5540417063817,646.9377895684737,0.0003765976914870055,-1319.9999700584528,599.9984730814953
t169,0.0,-565.5457128830592,-7.274201493470383e-5,4.1871772814602134e-5,1929.999907456758,-999.9999167999433,1386.9895517859984,-644.6391750730425,1167.9213038281475,4299.999110211684,-1509.9999548798844,1062.9081813112898,3942.6697763944617,545.792866975047,0.000457922540453686,-1319.999968840918,599.9987573099407
t170,0.0,0.0002906227429119426,0.0005668200962791797,428.9960650622351,1929.9998372760685,-999.9999148024341,1404.7338336091746,-577.0528937168687,1061.363790589235,4299.999116009583,-1509.999954632458,450.4662936085232,3801.665498099995,99.24430315851762,0.000490049911400275,-1319.99996402731,599.9988406393954
t171,0.0,0.001294702294930926,387.4755587035246,759.9925144708303,1914.8417392676592,-999.9997887898146,1426.3704276013696,-566.7177603752399,1062.3979982967016,4299.998967498056,-1509.9998284572914,390.53748374765024,4129.682710355429,0.00011156322831161065,-291.68379492891825,-1319.9999186302784,599.9988367093966
t172,0.0,0.0009807237820386677,2.9662982763930588,755.895592339524,1714.4564868575355,-999.999654802369,1270.3465419492634,-572.014884712294,908.4687290875312,4299.998919324767,-1509.9996984556124,267.1294487385004,3206.015881703668,0.00010829574139263533,-349.9888824421681,-1319.9999082869208,599.9988349399754
t173,0.0,0.0001865928983029764,0.0004448936080517682,152.28901091030605,1705.1222022857257,-999.9995436954209,1262.6239794588969,-573.6476121191571,894.8707908999804,4299.998922311528,-1509.9996022853259,260.5838810135356,2875.0580404798325,229.5493220234033,0.0005030557831850972,-1319.9999081583237,599.998749290328
t174,0.0,-440.70623604034466,-0.00011113384327713154,-3.504461341320642e-7,1674.3034919936524,-999.9969581586655,1200.914724554734,-568.0834360271532,1344.1477427529683,4299.9988640961765,-1509.998259040238,422.2052742040729,2779.4442971876706,438.43310900436023,0.0005061327658164896,-1319.999870015809,599.9987850671839
t175,0.0,-1599.9998784117488,-599.9998666476388,-759.9998507348178,-455.95726666905284,999.9993350923521,-1055.43875652598,-553.466300455545,3798.127827799694,4299.998769660968,1509.9994278427625,2044.8800358866945,1497.6683732831236,2576.1963205005095,0.002361289108999887,-192.69498615527726,599.9986971011117
t176,0.0,-1599.9999718403653,-599.999975990302,-759.9998384060021,-821.520061942091,999.9999561432883,-1554.6610185267948,-533.7888869291139,6057.142741656383,4299.995484381278,1509.9999516794194,5064.655165001886,4301.038419616307,2579.999961802505,349.9999683786862,-88.97706263501127,-599.9999238664172
t177,0.0,-1599.999976663746,-599.9999803074664,-759.9998397419213,-1092.3267619181536,999.9999633129731,-1950.9839184333264,-465.8935267673672,5922.010345626724,4299.990481973869,1509.999963054377,5181.762740277643,4120.729571192227,2579.9999660497583,349.99997267306736,-244.33499393631052,-599.9999126611891
t178,0.0,-1599.9999766194578,-599.9999801229608,-759.9998456061353,-1157.89500332925,999.9999665069448,-2003.5987545946505,-443.19163296132996,5974.360028646806,4299.990899197771,1509.9999667798215,5495.30159900673,4296.216533433969,2579.999964717341,349.99997128142434,-398.9731103921488,-599.9999048725231
t179,0.0,-1599.999877059495,-599.9998647839603,-759.9998565516726,-1189.1771567896778,999.9999685032803,-2062.0596216183894,-432.93498467547073,6499.999955524551,4299.9999770950935,1509.9999688080104,6274.802519848886,5122.3769020795135,2575.259107961502,0.002538131293162297,-896.649486654967,-599.9999022450336
t180,0.0,-1599.9998758281997,-599.9990719605731,-275.3656050781195,-1209.6468163384395,999.9999688484556,-2113.1846089081173,-423.5307394181055,6499.999956793476,4299.999980099261,1509.9999690516938,6761.4947768810025,6472.712411940143,1652.3382030290022,0.0002551405857003358,-1319.9997051328576,-599.9999115233352
t181,0.0,-1599.9998737342223,-530.3849055556404,-0.0006107050255746202,-1241.3022157071805,999.9999692192031,-2060.0386692326024,-412.0035547222455,6499.999958914502,4299.999981861179,1509.999969386248,6761.494786036289,6534.823375971523,1691.3473543706489,-349.9999917902663,-1319.999731898047,-599.9999130862109
t182,0.0,-1599.999883100806,-450.30615202065377,-0.0005896432381899213,-1286.6166296727138,999.9999707738988,-2042.0103628456654,-397.3310829091428,6499.999958564406,4299.999981944366,1509.9999718980846,6761.494777693645,6534.8233175382475,1731.3851911163808,-349.9999418171064,-1319.999733418957,-599.9999143608326
t183,0.0,-1599.99988361325,-342.8562754901554,-0.0004482343719917057,-1314.9642812335073,999.999969727974,-2141.548283639509,-388.7814580742074,6499.99995811199,4299.999981491686,1509.9999716099057,6761.494802139078,6534.8230729212855,1794.1648376665391,-349.99971639267517,-1319.9997084489873,-599.9999162917514
t184,0.0,-1599.9998780453234,-128.88267528956482,-0.0003739435540953574,-1362.9080756853073,999.9999714379,-2213.3278362882666,-393.05592908044844,6499.9999579506375,4299.999981212717,1509.999972655689,6761.494802634887,6534.823332471306,1916.3183347509266,-349.99995450501507,-1319.9996948983367,-599.999921202855
t185,0.0,-1599.9995028770263,-6.450875934154503,-0.00046202604412626263,-1362.648059484537,999.9999797092489,-2275.799820504614,-416.36303625936876,6499.999959910191,4299.999981322712,1509.9999805393963,6665.518492982046,6534.823153175597,1930.2027304520284,-349.99977283739383,-1319.9997078673866,1.847141212887317e-5
t186,0.0,-889.1071713299816,-0.0001415349212363802,-4.543526946976951e-6,-816.0561436060817,909.7252890108739,-1739.6471065111384,-483.9654247634898,6499.999844376063,4299.9998737938895,1509.9978868778205,6685.953232249895,6534.823076604507,1947.1153653616718,-349.9996725880016,-1319.9997698868965,3.0790648995366144e-5
