Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t223,1.9999999142258729,7.731257465337649e-7,11.932677114999143,1.79501519081086e-6,1.5122411866145906e-6,0.21614432220295,1.0600540325533814e-6,4.0983393948621285e-6,0.9999983937532575,3.7521412238011366e-6,0.0,5.033424084199822e-7,4.813968620398512e-7,6.268134639109512e-6,7.663513906797093e-7,2.9168054487463446,9.287722099630373e-7,1.2166814397699437e-6,2.3858485427297182e-6,1.681204306436257e-6,0.0,0.9999998883715988,3.6865070076838253e-6,2.8124042720129e-6,0.9999804208973528,9.999997610247304,3.9999997528759925,1.3339037088756588e-6,6.093779987338556e-6,1.288041924517713e-5,1.9999993596609356,1.2973382295332698e-6,2.8243552913476407e-6,0.0,4.24106332275187e-7,3.3915305408527274e-7,4.927979380120462e-8,1.1377056264065237e-6,5.412904301263444e-7,5.801120997573433e-7,5.999983640631804,1.2489989786867994e-7,57.99964703069595,7.135196415930523e-7,29.118638311263524,6.621744040023931e-6,6.583444590798473e-7,3.6081255341152133e-7,1.1560026338495492e-6,22.000019314321875,15.60423164134495,6.328242497783042e-7,6.198488257595496e-8,7.019673033760907e-8,1.878290142313566e-7,1.4214855192741561e-6,6.424684136287014e-8,6.001032485556167e-8,3.09282543009341e-7,6.677302244261108e-7,6.029548773499842e-8,8.066251425237045e-8,3.572027476084545e-7,2.7386966823322726e-6,8.073566792062351e-8,7.116003831555491e-8,1.6394808171182204e-7,2.1154992113831487e-6,5.946348980833308e-8,5.5824102772151274e-8,1.9778133177268339e-7,7.285133982358441e-7,6.396200423456402e-8,9.031464953456455e-8,5.670634693053141e-7,6.123074557391799e-7,8.431122511001395e-8,6.564477971711871e-8,1.082503148361873e-6,1.4010210734566642e-6,6.07136480369973e-8,7.085182449616617e-8,1.6835126530566325e-7,8.870624319146486e-7,6.813715035376736e-8,6.459755155250767e-8,38.353605609151984,9.147818681735484e-7,5.6769769835124e-8,6.636507884207584e-8,9.929546334215478e-8,2.599961297690238,1.5142186558807924e-6,7.77997226712693e-8,1.0110156496538778e-7,207.74177823195492
t224,1.9999999141347795,7.758222189124808e-7,11.93267711314105,1.7933544021884464e-6,1.5074100794988111e-6,0.2161443221940882,1.0502659977262851e-6,4.091765744072044e-6,0.9999983836397176,3.7182383455186043e-6,0.0,5.027290992387634e-7,4.813136078585245e-7,5.927794042515466e-6,7.621271737034974e-7,2.9168054483001162,9.124085086801529e-7,9.372373352470914e-7,2.3801544859480828e-6,1.6594147904669398e-6,0.0,0.9999998870192361,3.6651066006817773e-6,2.803062516073375e-6,0.9999804093125922,9.999997600976565,3.999999751975067,1.3296179024578656e-6,6.093788276104688e-6,1.2863087811999627e-5,1.9999993548232837,1.2886529350139143e-6,2.8128412514843476e-6,0.0,4.2428473534528166e-7,3.392242682309643e-7,4.929263164310527e-8,1.137389111954648e-6,5.408917830775053e-7,5.81221111306604e-7,5.999983640649116,1.2491252809887499e-7,57.99964703052318,7.117780391752149e-7,29.1186383105389,6.609528603439288e-6,6.575234583439912e-7,3.606519954021535e-7,1.153733679528833e-6,22.00001931435699,15.604231640470923,6.325110942385811e-7,6.198645642768485e-8,7.021796841153079e-8,1.8682365759090162e-7,1.4189703412427567e-6,6.422897413680287e-8,5.969447767647327e-8,3.0781645218690487e-7,6.654046671207994e-7,6.02812447731857e-8,8.010874770095836e-8,3.537514375723744e-7,2.7268027523289822e-6,8.05748648100868e-8,6.926767475402753e-8,1.6180517637719967e-7,2.1044059941413046e-6,5.93574719432703e-8,5.4561165303692835e-8,1.9686946243422413e-7,7.264883431633927e-7,6.394858726824877e-8,8.983746725479687e-8,5.663276854246746e-7,6.112548443928787e-7,8.429207373061735e-8,6.549100212309614e-8,1.0820945748164866e-6,1.3997845764306014e-6,6.071739566535275e-8,7.084860168985975e-8,1.679244178719727e-7,8.856012017233848e-7,6.81262591140975e-8,6.44732029705926e-8,38.353605608855226,9.142912647183462e-7,5.6776045425727914e-8,6.635860951761556e-8,9.94600679100891e-8,2.5999612969250077,1.5127895053798603e-6,7.780724604480179e-8,1.0125271830683826e-7,207.7417773258467
t225,1.9999999140713391,7.724396091646213e-7,11.932677111618492,1.7922847093885854e-6,1.5057053661226426e-6,0.2161443221861159,1.0435693864607742e-6,4.088017624312787e-6,0.9999983765222695,3.696130104280887e-6,0.0,5.023008934346151e-7,4.812420650868177e-7,5.849606008690266e-6,7.588108766887203e-7,2.916805447938703,9.013241101699891e-7,8.608469387941836e-7,2.3756807063790575e-6,1.6418495856207471e-6,0.0,0.9999998861940129,3.6522543549696524e-6,2.7957381874958255e-6,0.9999804029489665,9.999997597599654,3.9999997516433425,1.3323615145675668e-6,6.098306007494489e-6,1.2851836773676404e-5,1.999999351362311,1.2844756036787646e-6,2.806130448580634e-6,0.0,4.2422261259389415e-7,3.3931797105424266e-7,4.929368058181893e-8,1.1369381356722511e-6,5.406914027969703e-7,5.777944843244425e-7,5.999983640662385,1.2491901735245392e-7,57.99964703061025,7.109707613750516e-7,29.118638310321437,6.601022072146295e-6,6.579004901539553e-7,3.609022764848823e-7,1.1528664390280873e-6,22.000019314417596,15.604231639989704,6.323400244051544e-7,6.198600298545375e-8,7.029629608608642e-8,1.8610353330575662e-7,1.4176039340741997e-6,6.420502176742758e-8,5.9473651531758865e-8,3.0675216437471444e-7,6.63993884616311e-7,6.025580879590511e-8,7.970859341242304e-8,3.511096986129875e-7,2.718051624976003e-6,8.042323189233843e-8,6.782207211764777e-8,1.6015266218076883e-7,2.096289237952628e-6,5.925415211877708e-8,5.3594694636623636e-8,1.961301546747156e-7,7.250405872802561e-7,6.391892469145428e-8,8.943683484990485e-8,5.659397251105294e-7,6.108492973958027e-7,8.426229118570553e-8,6.542281912291064e-8,1.0821078971240164e-6,1.3995106687566927e-6,6.071072212298857e-8,7.09255293628512e-8,1.6768737146305235e-7,8.848975527802924e-7,6.809967215965336e-8,6.440013904500198e-8,38.353605608551234,9.134515324477341e-7,5.677615880902959e-8,6.633928903015192e-8,9.985834064139977e-8,2.599961296513702,1.5121077431530575e-6,7.782457551922832e-8,1.0160617792970593e-7,207.741776987622
t226,1.9999999140543583,7.73095537809354e-7,11.932677110643086,1.7919691726131605e-6,1.507925719364878e-6,0.2161443221824748,1.0393002654041084e-6,4.0866987205095375e-6,0.9999983721847026,3.6828049279851784e-6,0.0,5.020132265443067e-7,4.811880044419681e-7,5.8109134430943005e-6,7.563145306699326e-7,2.916805447659968,8.939421339174928e-7,8.212165830193724e-7,2.372304399145264e-6,1.6284378618891537e-6,0.0,0.9999998859022392,3.6479840486388854e-6,2.7905590224534737e-6,0.9999804019377309,9.999997596517183,3.999999751601534,1.3357821465944818e-6,6.105284754945795e-6,1.284641120390517e-5,1.9999993493353367,1.2851535444953428e-6,2.804272944802478e-6,0.0,4.2392328047924366e-7,3.393807759266565e-7,4.9263462087445475e-8,1.1360330499186978e-6,5.401085532889937e-7,5.76058447232583e-7,5.999983640672144,1.2492010503795115e-7,57.99964703092069,7.109646276148851e-7,29.11863831051194,6.596092630913992e-6,6.592296388523793e-7,3.6147684410980693e-7,1.1532136450552309e-6,22.000019314496612,15.604231639983372,6.324572836995254e-7,6.198448683072906e-8,7.046087594298871e-8,1.8561222712107125e-7,1.4167396186442233e-6,6.416592241191138e-8,5.93150852343626e-8,3.060272371051139e-7,6.628355691377429e-7,6.021702733704498e-8,7.942744625548575e-8,3.4914472295150154e-7,2.711512231726187e-6,8.027833299384095e-8,6.675033999897986e-8,1.589137879889572e-7,2.0902306297311452e-6,5.914945495158204e-8,5.287410940870179e-8,1.9555866992851776e-7,7.236381968287526e-7,6.387115942005098e-8,8.911733009451611e-8,5.659360445312397e-7,6.106413661307586e-7,8.422061203893675e-8,6.544362017448906e-8,1.0821475829592297e-6,1.3992102303693726e-6,6.068711050681352e-8,7.097987992089743e-8,1.676459979488115e-7,8.844315071500792e-7,6.805989192885545e-8,6.440053507907365e-8,38.353605608229984,9.125356517431167e-7,5.6772973815050144e-8,6.627964032167326e-8,1.0041647149292892e-7,2.5999612964380105,1.5122858099855182e-6,7.784607606429174e-8,1.0209435626716717e-7,207.7417768198257
t227,1.999999914052186,7.714991543394945e-7,11.932677109873907,1.7920502952586186e-6,1.5122119414283665e-6,0.21614432218187174,1.0378523072063217e-6,4.087503181265043e-6,0.9999983709377784,3.67827770383406e-6,0.0,5.019781316173422e-7,4.811931659798319e-7,5.78943637941125e-6,7.548083467145972e-7,2.9168054475116274,8.894086209080513e-7,7.996692304504987e-7,2.3697221607221763e-6,1.6195127465756798e-6,0.0,0.9999998861438334,3.6516934470939505e-6,2.7871710766729027e-6,0.9999804061211415,9.999997598201354,3.9999997518254387,1.339061877862347e-6,6.1143166403763345e-6,1.2846352496199807e-5,1.9999993485683207,1.2890793658403787e-6,2.8062050736184476e-6,0.0,4.2372299979831496e-7,3.394602572370786e-7,4.9235572618933077e-8,1.1354996312469116e-6,5.396708166592517e-7,5.757100103976425e-7,5.9999836406883595,1.2492327028379435e-7,57.999647031416224,7.114929605478437e-7,29.118638310933868,6.594225569877659e-6,6.610798094985919e-7,3.6217486247589506e-7,1.1543666277968141e-6,22.00001931458678,15.604231640245077,6.328698052944414e-7,6.198870045015253e-8,7.065240773257009e-8,1.853674612476778e-7,1.4166973849814693e-6,6.418080203603485e-8,5.925167653373682e-8,3.056453464471299e-7,6.621469377742372e-7,6.023305278128216e-8,7.929446844876147e-8,3.47828750593045e-7,2.707418415628682e-6,8.022688128188961e-8,6.607292354727272e-8,1.5810028850808208e-7,2.0864631012619324e-6,5.912190941604348e-8,5.243332544473189e-8,1.9518996780485412e-7,7.226312510704252e-7,6.387669715146022e-8,8.894209226639945e-8,5.662835062150264e-7,6.109802335174045e-7,8.424017152667244e-8,6.55782470719303e-8,1.0822862271683951e-6,1.3994619008765817e-6,6.070990758690935e-8,7.106790965078693e-8,1.6780560028575603e-7,8.847108121647733e-7,6.8078329933705e-8,6.451127466487759e-8,38.35360560804895,9.114860585166899e-7,5.677009479823907e-8,6.621267726814665e-8,1.0100702984397124e-7,2.5999612966429404,1.5130630907466802e-6,7.786867126378139e-8,1.0260309894134392e-7,207.74177676990385
t228,1.999999914026987,7.74969906913725e-7,11.932677108987509,1.7919489385191166e-6,1.515408561221568e-6,0.21614432217034318,1.0385804660728581e-6,4.09061487401815e-6,0.9999983723962202,3.6816795193300224e-6,0.0,5.020815486700414e-7,4.812037607271336e-7,5.778212053053999e-6,7.541014962475501e-7,2.916805447428816,8.874297828146653e-7,7.893482417201708e-7,2.3680379825918862e-6,1.613838636504994e-6,0.0,0.9999998864282522,3.6565124364126506e-6,2.785121441367425e-6,0.9999804146929182,9.999997601780212,3.9999997521995128,1.342762189200394e-6,6.125620449070246e-6,1.2848192785898214e-5,1.999999348342656,1.2932305261219598e-6,2.80984249217593e-6,0.0,4.236472825880355e-7,3.395371166448058e-7,4.920933338592448e-8,1.1353438416834794e-6,5.393626078045544e-7,5.775787395690484e-7,5.999983640707584,1.249261982749772e-7,57.99964703205544,7.12491955212613e-7,29.1186383115408,6.595467492209111e-6,6.633745419647212e-7,3.6298436348202716e-7,1.1564184711084533e-6,22.000019314676653,15.604231640367203,6.331439951530148e-7,6.198408917985039e-8,7.078571554934127e-8,1.8534145698432818e-7,1.417065292038102e-6,6.418734140677521e-8,5.923500787845312e-8,3.05578735685187e-7,6.615837493196393e-7,6.02359745860283e-8,7.92502860961761e-8,3.470836129887249e-7,2.705273560920525e-6,8.018683529106174e-8,6.569546701571694e-8,1.576666603779685e-7,2.084559108447836e-6,5.909929455663342e-8,5.220265914824772e-8,1.9497877870549033e-7,7.216326855437874e-7,6.386784944826415e-8,8.88290624891372e-8,5.666399307389422e-7,6.109460523952111e-7,8.424113058530772e-8,6.568956333989442e-8,1.0824572127641565e-6,1.3995742157871895e-6,6.071299808078704e-8,7.11073937544838e-8,1.679589121218295e-7,8.846749714007218e-7,6.807951472907093e-8,6.457833930992453e-8,38.353605608016416,9.104731868564636e-7,5.6762306528058895e-8,6.612527236584743e-8,1.0156957926907795e-7,2.59996129710194,1.5141575915499207e-6,7.78829867497056e-8,1.030837073173124e-7,207.74177679818155
t229,1.9999999139826752,7.6864857767589e-7,11.932677108023862,1.7917627062340566e-6,1.5179090256085626e-6,0.2161443221472159,1.0416166604798605e-6,4.09600784083141e-6,0.9999983766600592,3.693333189581044e-6,0.0,5.0234401538507e-7,4.812313391111545e-7,5.774427080718447e-6,7.542113420466734e-7,2.9168054474203116,8.87791285309271e-7,7.882675618412532e-7,2.3671278110981575e-6,1.611168936488383e-6,0.0,0.999999886703799,3.662204917010658e-6,2.7842465710379505e-6,0.9999804275525277,9.99999760680973,3.9999997527275237,1.345894253498573e-6,6.138879507993238e-6,1.2851826118643992e-5,1.9999993485587226,1.2975422387203551e-6,2.8150878510815494e-6,0.0,4.2343094008856497e-7,3.3953965683508613e-7,4.915841678165833e-8,1.1349529587807301e-6,5.386588976370396e-7,5.78369555870381e-7,5.999983640726489,1.2492646073170022e-7,57.99964703281787,7.140428994745207e-7,29.11863831233611,6.600135972999803e-6,6.660656631233343e-7,3.6396849438999365e-7,1.1596766443227438e-6,22.00001931476355,15.604231640369559,6.325552210078878e-7,6.196836107450466e-8,7.088041138261573e-8,1.8553732860967584e-7,1.4184499042213177e-6,6.419308027151109e-8,5.9282350266468585e-8,3.0583455217587096e-7,6.617804785307356e-7,6.023474495597578e-8,7.931667946604327e-8,3.4689340179717734e-7,2.7056757923763287e-6,8.016757211546982e-8,6.562474322050811e-8,1.5760636856702704e-7,2.085093147488431e-6,5.908988706875726e-8,5.2184540207301824e-8,1.9491776479748834e-7,7.21205946293437e-7,6.385137177610274e-8,8.878781862958716e-8,5.669558332548259e-7,6.110541785164296e-7,8.42289003110087e-8,6.576830968195879e-8,1.082622202355197e-6,1.4002059929966536e-6,6.070605870092163e-8,7.111456939809951e-8,1.6809334156819316e-7,8.849947366824465e-7,6.807088230269946e-8,6.46182562297069e-8,38.3536056080039,9.094743611777202e-7,5.6748182042642323e-8,6.598281979746944e-8,1.02084207638874e-7,2.5999612978174684,1.5154619732322121e-6,7.789362230763869e-8,1.03521025022229e-7,207.74177688260767
t230,1.999999913904223,7.739229914704993e-7,11.932677107073523,1.7912433259933577e-6,1.5185879143944842e-6,0.2161443221272754,1.0471100937436972e-6,4.103773451629806e-6,0.9999983838129799,3.713894615032193e-6,0.0,5.027723507522452e-7,4.812789999864009e-7,5.777643677485166e-6,7.551501096658697e-7,2.9168054474909035,8.905147693031538e-7,7.963816264836593e-7,2.3669653383961986e-6,1.611379843335925e-6,0.0,0.9999998869765616,3.668798440182552e-6,2.7845399208946037e-6,0.9999804448043192,9.999997613149477,3.999999753440124,1.3483269648043404e-6,6.153960916475179e-6,1.2857259319644208e-5,1.9999993492233397,1.302008482941757e-6,2.8219332950510035e-6,0.0,4.2320284521224494e-7,3.3957397604922335e-7,4.9084201814153516e-8,1.1344950734864704e-6,5.376956390347554e-7,5.78007459739524e-7,5.999983640748084,1.249256488256023e-7,57.999647033693805,7.16283111046323e-7,29.118638313341798,6.6085789106082015e-6,6.692420905567425e-7,3.6530537899095326e-7,1.1645749582761912e-6,22.00001931484527,15.604231640142673,6.323137194881859e-7,6.197446555494081e-8,7.08698295485142e-8,1.859655879371646e-7,1.4208887742631517e-6,6.419943579444441e-8,5.9402100939963245e-8,3.0642362337598376e-7,6.627618908780359e-7,6.023068708247252e-8,7.950355089569939e-8,3.472602677802822e-7,2.7086493718562875e-6,8.017182645136145e-8,6.586695934723435e-8,1.5792297250642195e-7,2.088103058263311e-6,5.9094432991389455e-8,5.237898909741322e-8,1.9499968060193834e-7,7.212413527351948e-7,6.383026449064323e-8,8.881026433470149e-8,5.672306611869933e-7,6.112338811581721e-7,8.420758317746167e-8,6.58157946793083e-8,1.0827546358755914e-6,1.4012637503586622e-6,6.0690794383963e-8,7.108504227990098e-8,1.682110931420461e-7,8.856255671126541e-7,6.805587947123928e-8,6.463236897095906e-8,38.35360560805291,9.085525767598115e-7,5.6728457578821176e-8,6.578825077524922e-8,1.0255790392528387e-7,2.5999612988223206,1.5169463406104433e-6,7.790094843068503e-8,1.0392459105872717e-7,207.74177704613447
t231,1.9999999138140434,7.666658010663241e-7,11.932677105982275,1.7906891426695286e-6,1.518909449478029e-6,0.21614432209367518,1.0552308911115915e-6,4.1141494424386815e-6,0.9999983939439285,3.7444801873292634e-6,0.0,5.033675265497806e-7,4.813435849904124e-7,5.788301719045585e-6,7.569164616194612e-7,2.9168054476238376,8.958053402844627e-7,8.154725841872418e-7,2.3675594480465634e-6,1.6144528278694281e-6,0.0,0.999999887223676,3.67619226873197e-6,2.7859490856210047e-6,0.9999804664942797,9.999997620918212,3.999999754387377,1.3507063712459038e-6,6.171239741123186e-6,1.2864387678436338e-5,1.9999993503664761,1.306874793679166e-6,2.8304441635039997e-6,0.0,4.230905723545675e-7,3.3972031232565314e-7,4.900858685541465e-8,1.1343219996797094e-6,5.368721268483074e-7,5.794004388049528e-7,5.999983640775227,1.2492565459876204e-7,57.99964703467984,7.193504032443343e-7,29.118638314489132,6.621026545385852e-6,6.729924052478371e-7,3.672317293283023e-7,1.171586151835871e-6,22.000019314916578,15.604231639793063,6.313379900598579e-7,6.196156737582113e-8,7.085687397104214e-8,1.8663172921062924e-7,1.4241656798069217e-6,6.420160941918224e-8,5.9600067785761716e-8,3.0735534008189835e-7,6.643024821477256e-7,6.022258398757122e-8,7.98219561297046e-8,3.481907648778018e-7,2.714064321372922e-6,8.019416863413816e-8,6.642923653289757e-8,1.5860850196280534e-7,2.0933909329503797e-6,5.910706451651423e-8,5.278111196529196e-8,1.9522986162894955e-7,7.216245705953054e-7,6.379929882276573e-8,8.890420024259436e-8,5.674398131285881e-7,6.112729939570785e-7,8.417181553047681e-8,6.582871334109963e-8,1.0828655741710944e-6,1.4025394570651262e-6,6.066758260864105e-8,7.103678428659493e-8,1.6831629148536931e-7,8.863543656557841e-7,6.802759478059372e-8,6.462101927844776e-8,38.353605608208,9.076678211965789e-7,5.67036177765155e-8,6.556968142925669e-8,1.0300745293948203e-7,2.599961300169026,1.5186029035191867e-6,7.790106465291205e-8,1.043121644067119e-7,207.7417772742327
t232,1.9999999136998912,7.619736983599523e-7,11.932677104923792,1.7899251721879279e-6,1.5180373333267352e-6,0.21614432205670298,1.0664197094278904e-6,4.1266480518189686e-6,0.9999984073255929,3.7874018861910388e-6,0.0,5.041786798054559e-7,4.814316507673055e-7,5.808601425849979e-6,7.595962937534395e-7,2.916805447840799,9.041600447682556e-7,8.518740020672138e-7,2.3688755010908835e-6,1.620607116947781e-6,0.0,0.9999998874820012,3.6850118141592775e-6,2.7885275384192714e-6,0.9999804927956945,9.999997630427995,3.9999997554108053,1.3525108454538824e-6,6.1908882975917005e-6,1.2873614471987758e-5,1.9999993520420674,1.3117008426852939e-6,2.8406796728572174e-6,0.0,4.2307221193027544e-7,3.400274657394675e-7,4.892434490866293e-8,1.1342294201255003e-6,5.35984010079135e-7,5.790506075298934e-7,5.999983640812199,1.2492984746703684e-7,57.99964703582283,7.233388821248354e-7,29.118638315861844,6.637600052503819e-6,6.776721635979105e-7,3.6997842145549146e-7,1.181324142214446e-6,22.00001931497985,15.604231639269596,6.305531319715025e-7,6.194815538559404e-8,7.080122049732947e-8,1.875591387928694e-7,1.428427186660625e-6,6.422343951927815e-8,5.990761883889143e-8,3.086526463151879e-7,6.664630714286197e-7,6.02381509634883e-8,8.030435243961847e-8,3.497381466628989e-7,2.722088240870011e-6,8.026864891896e-8,6.735625509960605e-8,1.5970340890995692e-7,2.1011184210693863e-6,5.915996492862865e-8,5.343025788956684e-8,1.9562111189212105e-7,7.223761492899224e-7,6.378644391274724e-8,8.909202505027575e-8,5.676071481411796e-7,6.113922255312928e-7,8.415369567597595e-8,6.584880405815432e-8,1.0829930863481339e-6,1.4042265571207584e-6,6.065962812559671e-8,7.099674881141883e-8,1.6844340465519455e-7,8.873646032137898e-7,6.801886371728346e-8,6.462759073672965e-8,38.35360560844005,9.068548988023799e-7,5.6678444470567204e-8,6.532648645656378e-8,1.0346367471588142e-7,2.5999613018899206,1.5207514139513442e-6,7.789976391479147e-8,1.0471229661522976e-7,207.74177759471368
t233,1.9999999135604791,7.645977042614049e-7,11.932677103919165,1.7889754716694167e-6,1.5160990439045776e-6,0.21614432201581746,1.078460011960658e-6,4.140267881118632e-6,0.9999984214342478,3.834329776653495e-6,0.0,5.050464078060202e-7,4.815239995625831e-7,5.845029681817259e-6,7.632151413083932e-7,2.9168054481448227,9.16462647482598e-7,9.258172522567148e-7,2.3709510408309598e-6,1.629931180691102e-6,0.0,0.9999998877314656,3.6950432347423673e-6,2.7922457954402732e-6,0.9999805237738468,9.999997641651653,3.999999756570178,1.3539925290295964e-6,6.213133544651157e-6,1.2884913118006545e-5,1.9999993542662533,1.3166056082783734e-6,2.8527451945265547e-6,0.0,4.2358535168318667e-7,3.406230284497269e-7,4.8874359004358325e-8,1.13517514886328e-6,5.356990944911335e-7,5.829478447295172e-7,5.999983640855252,1.2493689105497197e-7,57.99964703676099,7.26458234012739e-7,29.118638317101272,6.65352488315388e-6,6.81453978119748e-7,3.7176030832556987e-7,1.1883094411625958e-6,22.000019315008977,15.604231638564764,6.294739416514064e-7,6.19322482001564e-8,7.069658416823148e-8,1.8851292526683005e-7,1.4330722474004904e-6,6.425163237808157e-8,6.021491342678236e-8,3.100100252862726e-7,6.687200242825842e-7,6.026566937239471e-8,8.080458134769271e-8,3.5196738426428427e-7,2.732991681439814e-6,8.038965324077306e-8,6.870438787611472e-8,1.612355568548725e-7,2.111487472534913e-6,5.9245793483083024e-8,5.435149498308867e-8,1.961701318978806e-7,7.234706666812957e-7,6.378474162426573e-8,8.938762232190633e-8,5.677204712502461e-7,6.115054798883482e-7,8.414592633069004e-8,6.58752143524446e-8,1.0831270506406063e-6,1.4062454654193769e-6,6.066132551205898e-8,7.095905491725826e-8,1.6859507355253244e-7,8.885863740879221e-7,6.802605373129702e-8,6.465864772115285e-8,38.35360560891504,9.058854856325185e-7,5.6647836396389694e-8,6.510163858662199e-8,1.0368932688583451e-7,2.5999613034317495,1.5225655214482395e-6,7.788705084077528e-8,1.0491866496172612e-7,207.74177801438384
