t32,2.245218756954137e-8,3.265275792191294e-7,2.2420358700058847e-8,3.3399225558153694e-7,2.253232318716983e-8,3.4986253476129025e-7,2.252574603426898e-8,3.5002031399904723e-7,2.252390036390568e-8,3.496083113568749e-7,2.2515679350811806e-8,3.5030402469628966e-7,2.243171486901721e-8,3.343706002043998e-7,2.2472621369982437e-8,3.506453127230908e-7,2.250958886349595e-8,3.5070617613624995e-7,2.247472918691415e-8,3.431018484842364e-7,2.2445927589478638e-8,3.2732215001413106e-7,4.013765884260922e-6
t33,2.2233845148792216e-8,3.0224610630853335e-7,2.2574845853687426e-8,2.9675196134404967e-7,2.2544424185491996e-8,2.9653864848867904e-7,2.2543729409955502e-8,2.9814748613930785e-7,2.2549081354085797e-8,2.975862308026809e-7,2.2559956694885866e-8,2.9732838848772496e-7,2.2560375970817838e-8,2.9909638591536494e-7,2.2562893627493764e-8,3.0238167812704534e-7,2.2561502893193166e-8,2.9945638524963694e-7,2.2371152628468372e-8,3.1463276288375476e-7,2.241858988515821e-8,3.2074779444568243e-7,3.57239422584449e-6
t34,2.2565795573171025e-8,2.9653220304472807e-7,2.2351031552328373e-8,3.189636466701439e-7,2.2483693911911233e-8,3.3493935524664006e-7,2.2476257445635582e-8,3.348639458459323e-7,2.2475114612532757e-8,3.346343534253494e-7,2.2467653211165997e-8,3.3504210334038254e-7,2.236013804883972e-8,3.186136441926368e-7,2.2420680793220484e-8,3.355075676189351e-7,2.2495508940131484e-8,3.44519289429541e-7,2.248634252687176e-8,3.4315967881572085e-7,2.2426059309773337e-8,3.2331871002457215e-7,3.867102773580164e-6
t35,2.2458429975082597e-8,3.4586356403576894e-7,2.2352775081039142e-8,3.193419549337097e-7,2.2480302129531147e-8,3.348798541932324e-7,2.247318567545542e-8,3.3480937757095964e-7,2.247211061776175e-8,3.3459009749895907e-7,2.2464338702069843e-8,3.349792278512907e-7,2.2358640235533002e-8,3.191178163976506e-7,2.241863492147571e-8,3.353842679174329e-7,2.2495722916456895e-8,3.445652450541284e-7,2.2488579902494532e-8,3.4318751423776704e-7,2.238540118926217e-8,3.1485714943333537e-7,3.908424190470397e-6
t36,2.2467706778467568e-8,3.4598880751758637e-7,2.2354817442547704e-8,3.194275326839957e-7,2.2486212903402916e-8,3.349239069737934e-7,2.2479006200159852e-8,3.348654017830979e-7,2.2478575936823127e-8,3.346870634150215e-7,2.2470384218124145e-8,3.3507538564017066e-7,2.236051439631999e-8,3.193218051050215e-7,2.2417190954499107e-8,3.3539771086117485e-7,2.2495080343074753e-8,3.4456869327604565e-7,2.2487604103030363e-8,3.4319307883923584e-7,2.2386838852046306e-8,3.156186784290652e-7,3.909951996652705e-6
t37,2.2474418015281094e-8,3.463740414066292e-7,2.23460246267582e-8,3.198442342826743e-7,2.2499424169484167e-8,3.35018328653067e-7,2.249213806629064e-8,3.349726230272633e-7,2.2491888605323428e-8,3.3480093836598014e-7,2.24838200065094e-8,3.3519724080009327e-7,2.2351113324331906e-8,3.1990538138654463e-7,2.2429027145444766e-8,3.3548978050617735e-7,2.2508655132503143e-8,3.44655234628663e-7,2.249877296073342e-8,3.4328386179877485e-7,2.2379397808585217e-8,3.158148282431337e-7,3.912311172960247e-6
t38,2.2472221130951153e-8,3.4639211498751734e-7,2.234840019548418e-8,3.197979513293134e-7,2.249823123097008e-8,3.350153388957096e-7,2.2490773086880556e-8,3.3496544877889893e-7,2.2490509251934755e-8,3.3478529834835584e-7,2.248262619899568e-8,3.351874684906812e-7,2.2353011432249256e-8,3.1956355562494294e-7,2.2427491700015745e-8,3.3544240041292545e-7,2.250631405247984e-8,3.4461079761319965e-7,2.2496641381858074e-8,3.4327070709086186e-7,2.238392854848507e-8,3.156147529168421e-7,3.911595982699553e-6
t39,2.2467151176284587e-8,3.463794363815108e-7,2.235026255020967e-8,3.197642133795323e-7,2.249506479218996e-8,3.350271345480643e-7,2.2487652984559977e-8,3.349989307496872e-7,2.24872811729979e-8,3.3482564603776684e-7,2.251712235650683e-8,3.439382708876774e-7,2.239334066207888e-8,3.2730998144033783e-7,2.24640955907864e-8,3.444130873004956e-7,2.2503563602352413e-8,3.4460978812829107e-7,2.249446969439847e-8,3.4322561288570614e-7,2.238614854115802e-8,3.1558764395674956e-7,3.937125898819342e-6
t40,2.245412120824474e-8,3.4627386723435113e-7,2.2354034235058112e-8,3.201632974819252e-7,2.248871813814741e-8,3.351102109368081e-7,2.248056244857198e-8,3.3490502497428554e-7,2.248026048868727e-8,3.3474070217979963e-7,2.25078482531759e-8,3.44281074782256e-7,2.239632838869749e-8,3.2913363313511206e-7,2.2460434597014232e-8,3.4484098024254303e-7,2.249919531265202e-8,3.4461998167054e-7,2.249147187397053e-8,3.431380918146569e-7,2.2381721268277028e-8,3.156350890316178e-7,3.939836649696392e-6
t41,2.205062430750172e-8,3.468583846870227e-7,2.2535358093040916e-8,2.9678118257987144e-7,2.2532043240888044e-8,2.9639150085701196e-7,2.25328873865672e-8,2.9625719310478154e-7,2.2536918530170517e-8,2.956179678027286e-7,2.254874338982535e-8,2.953708465111706e-7,2.25489702780221e-8,2.9750407695828794e-7,2.2550471093425214e-8,3.0039576351530197e-7,2.2548731629477583e-8,2.9769102135454386e-7,2.2503971395464527e-8,3.4312796718263366e-7,2.241130376962695e-8,3.2415034240229546e-7,3.6374462700696596e-6
t42,2.2492143062038605e-8,3.491052705682963e-7,2.238822161109948e-8,3.3336151618320847e-7,2.2566322474326382e-8,3.485931579150993e-7,2.25581980626605e-8,3.48673660572038e-7,2.255637736857225e-8,3.4835510628704963e-7,2.2553785892986872e-8,3.490392079969804e-7,2.240298222808903e-8,3.338449620093734e-7,2.2489219806893916e-8,3.495781269632366e-7,2.2516848865415078e-8,3.493269850126827e-7,2.2367945054332278e-8,3.176447442691548e-7,2.2407959382945522e-8,3.2527160356066195e-7,4.000094345147142e-6
t43,2.2493083406000013e-8,3.491962785307812e-7,2.2391269939337918e-8,3.331331968452066e-7,2.2564293796529253e-8,3.4857461901406057e-7,2.2556515832785984e-8,3.4866879322018846e-7,2.2554595254981096e-8,3.4833780254309294e-7,2.2549321422531138e-8,3.49005288663646e-7,2.2402729474768857e-8,3.337863094935275e-7,2.2487816355766825e-8,3.4959738299828364e-7,2.2528858198901237e-8,3.494538520188909e-7,2.2493861858791258e-8,3.430794337399825e-7,2.2422257390477487e-8,3.270305737791633e-7,4.027308133777695e-6
t44,2.2490331248007317e-8,3.4899730978778325e-7,2.2392285181631705e-8,3.329529287047367e-7,2.2562354684480854e-8,3.48551964672862e-7,2.255450809653806e-8,3.486534332654545e-7,2.255275505997709e-8,3.4830241277307805e-7,2.254734023360889e-8,3.4899320915336834e-7,2.2403883044456725e-8,3.3364512444168625e-7,2.2485157228483306e-8,3.4958710062186275e-7,2.2526130975476224e-8,3.494522180477322e-7,2.2493072229297084e-8,3.4307826597048475e-7,2.2424116142692504e-8,3.2742176759317935e-7,4.027067669156878e-6
t45,2.2501947612591924e-8,3.490241090033241e-7,2.2381510333638837e-8,3.3319779422434015e-7,2.257586184145683e-8,3.486103592992381e-7,2.2567994810209125e-8,3.4869256247250945e-7,2.256679001384976e-8,3.4836228806905364e-7,2.2560634977797316e-8,3.490281532327393e-7,2.2394034102360722e-8,3.3375592458803555e-7,2.2497765390290357e-8,3.496225274542108e-7,2.253844674466415e-8,3.494983538415442e-7,2.250326370030446e-8,3.431334595958883e-7,2.2416852885296387e-8,3.275095953617304e-7,4.0279402295550735e-6
t46,2.2498571027461527e-8,3.4903144466392925e-7,2.2383134695265368e-8,3.331468124313116e-7,2.25735294799109e-8,3.485993792334775e-7,2.2565680789975133e-8,3.4866962063779734e-7,2.256474254356938e-8,3.4835798839260876e-7,2.255836708969916e-8,3.4901641859549e-7,2.23957754457372e-8,3.335679681121277e-7,2.249514498752805e-8,3.496098970734517e-7,2.2535121118695768e-8,3.4949692457004863e-7,2.250043815224441e-8,3.431006527450156e-7,2.2419278950296193e-8,3.274737863561462e-7,4.027560677091787e-6
t47,2.249492273111363e-8,3.4903392449412693e-7,2.2385459154196957e-8,3.331553025563538e-7,2.257163411629532e-8,3.486113121817068e-7,2.2563771721901222e-8,3.4869745513848366e-7,2.256300311773319e-8,3.4836255409905153e-7,2.2556255602495858e-8,3.490330172412027e-7,2.2398222583947162e-8,3.336817354263868e-7,2.2492086889576674e-8,3.4961386284172586e-7,2.2531799464252338e-8,3.4948618827622796e-7,2.2497464231787405e-8,3.430834487858044e-7,2.2422176816643354e-8,3.275380135351889e-7,4.027773611006203e-6
t48,2.2490597362413217e-8,3.4903815801412993e-7,2.238780766978314e-8,3.331792392417552e-7,2.256931692778684e-8,3.486181713795531e-7,2.256155934260845e-8,3.4870827769488534e-7,2.2560957719085738e-8,3.483373595208605e-7,2.2553896607879717e-8,3.490396746319207e-7,2.2400896077437737e-8,3.3369607604099415e-7,2.2488443683015004e-8,3.4960716772530024e-7,2.2528167658895596e-8,3.4947392320254713e-7,2.2494576024242878e-8,3.430565752876556e-7,2.2425223588357488e-8,3.277302235990951e-7,4.027946289000203e-6
t49,2.248772983804915e-8,3.464661715276283e-7,2.2368659046235277e-8,3.313519107577193e-7,2.2571385030521566e-8,3.461191677691911e-7,2.2563245466151318e-8,3.461774680436763e-7,2.2563241865141445e-8,3.4582972622510677e-7,2.255509228732043e-8,3.4646558842696876e-7,2.2382901916354618e-8,3.317268968984386e-7,2.2488749969128088e-8,3.469654813980918e-7,2.25285490364852e-8,3.468168509898888e-7,2.2504257335793487e-8,3.432507114373054e-7,2.240683830670831e-8,3.2572035842022703e-7,4.00431098199213e-6
t50,2.2496441394916515e-8,3.4635260778142364e-7,2.2369596382032093e-8,3.308394313230328e-7,2.2569346522993875e-8,3.4599084471474025e-7,2.2561080857557542e-8,3.460516859793037e-7,2.256141181159992e-8,3.4567132407668045e-7,2.2552612924145694e-8,3.463227393570835e-7,2.2385608686535143e-8,3.316871384910929e-7,2.2485036258302394e-8,3.468058584129354e-7,2.2524343607519463e-8,3.4665517930663275e-7,2.250138379265e-8,3.433454921398321e-7,2.2409717833379556e-8,3.2568119437861375e-7,4.002820076033003e-6
