Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t16,3156.723321263214,16.379648877187975,0.00015079661328463008,0.0002793857200243984,0.00019834498233446313,0.0003014326320123117,149.59854016003393,651.9673488815904,94.31468233979852,4189.416145258436,24693.460622777613,32951.86123951782
t17,3156.723324936757,16.379666088548117,0.00015367856809623415,0.00028510512001547717,0.00020079717867132433,0.0003087435886924078,149.59860887777853,651.9673617841948,94.3146919972743,4609.209680764628,31616.02953468146,40294.223817455095
t18,3156.7237605992236,16.379722009611417,0.00017074248993766096,0.00047027193108293614,0.00022840248529358808,0.0004424546824405269,274.4925288127767,1359.097874600696,214.8395739529906,4872.660032704557,34227.0058172406,44121.20062179204
t19,3156.723767239541,16.3797220447311,0.0001697970063618613,0.0004742585256503441,0.00022682381324869998,0.00044098479499567596,274.49252825933115,1359.0978717291664,214.8395762008247,4879.189688785727,34227.00581160813,44127.73027773159
t20,3156.7237667695363,16.37972176643902,0.00016958373510555524,0.0004726801976099851,0.00022606416735240027,0.00044017565622950976,274.4925276875887,1359.0978688887387,214.8395756133746,4899.833015168497,34227.005805085995,44148.37358948393
t21,3156.723767499217,16.379720716337825,0.00016864674153256102,0.00047051603345385555,0.00022487061263095194,0.0004390585033939863,274.49252679017417,1359.097865873716,214.8395740979523,4923.50506815409,34227.00579682739,44172.04562305077
t22,3156.7237660089327,16.379721390452566,0.00016872216947219415,0.0004712147011210067,0.00022526988406338568,0.00043918178399746,274.4925270910294,1359.0978665269377,214.83957446901144,4741.216505519786,34227.00578204561,43989.757047440304
t23,3156.723765043389,16.379719662608224,0.0001677150438669918,0.00046909618102210747,0.00022270750977551674,0.00043747853578050247,274.49252584403877,1359.0978620001465,214.8395713082609,4859.026320872324,34227.00577213865,44107.56683386669
t24,3156.7237654637397,16.379718600499334,0.00016690481219168115,0.0004676367681801619,0.00022108198327673023,0.00043644578177324514,274.49252491177737,1359.0978590880666,214.8395690669153,4817.25299227848,34227.00573968591,44065.793461164736
t25,3156.723750317102,16.379716403960607,0.00016563413700671688,0.0004651360231393159,0.0002206999902676239,0.00043614186322410534,274.4925237828786,1359.0978543870542,214.8395633347461,4386.840231254896,33307.66952845862,42716.044455551266
t26,3156.723748134908,16.3797143900057,0.00016437009912444468,0.00045966089339253874,0.0002175147212618176,0.00043322146742467006,274.49252173060825,1359.097845646973,214.83955961748185,3958.7693627329722,32165.664190799867,41145.968217819995
t27,3156.723744571484,16.379710862571905,0.00016262122171298556,0.00045625215994479675,0.00021513059686823518,0.0004301129860558259,274.49251974874755,1359.0978383574784,214.83955530431314,3943.534237413515,32165.664171044078,41130.73304141915
t28,3156.723752200258,16.379709025241077,0.00016052990176714725,0.00045188982966157183,0.00021219609001808324,0.00042595879606894605,274.49251714444,1359.0978284359458,214.839549716135,3924.119404123515,32165.664156169674,41111.31816738982
t29,3156.723747921346,16.37970744855759,0.00015801302787625052,0.0004465300786314817,0.0002088788448602998,0.00042119679022323807,274.4925139880525,1359.0978159069116,214.83954265835962,3909.2555081176865,32165.66414201944,41096.45421267909
t30,3156.723740278716,16.379703563774008,0.00015459926673923742,0.0004390656226917316,0.00020452216122319214,0.00041489604068942215,274.49250883212903,1359.097792427734,214.83952987405505,3959.233144668548,32182.014166453733,41162.78179918178
t31,3156.7237369189193,16.37969997088979,0.00014944593711347867,0.0004280869903127711,0.0001972678090536825,0.00040620625063725,274.49250365984193,1359.0977632300885,214.8395167601147,4423.776371557668,34192.83481284993,43638.14558595444
t32,3156.723730020248,16.37969572377384,0.00014291564705724974,0.00039425248669665226,0.0001864235773888031,0.00038819962068126435,274.49248993501675,1359.0976690524274,214.83948394024284,4084.9968666399413,34192.83478444929,43299.36583155227
t33,3156.723584431015,12.972732891348967,0.00012416030587622103,0.0002626027102344544,0.00015865613985375897,0.00031491109321677693,274.49243903535677,858.6945866223426,214.8392377511243,3858.9859996675464,32974.50192492906,41351.21136565805
t34,2744.5094335205663,3.6363478324165364,8.122248148402164e-5,0.00012447925603204622,0.00011013307714098025,0.00014635357835507236,149.59242512572152,0.00024793901860753606,94.31426566141826,3226.594086175578,18418.840897832477,24637.488166275587
t35,2490.121543837755,3.6363426608899037,7.744750023921785e-5,0.00012016800596530345,0.0001053694412780885,0.00014093197463451693,149.59242037470156,0.0002391348806739735,94.31425315719247,2758.3471603894463,13450.487451570827,18946.499855042617
t36,2229.9974815094215,3.636341735957597,7.613613126747473e-5,0.00011871963914946273,0.00010334336720820724,0.00013906138205007447,149.59241895629134,0.0002361694479162768,94.31424665364257,2767.6337444382843,13450.487447779322,18695.662354502885
t37,1953.708402825007,3.6363411475008225,7.547523841365541e-5,0.00011786399450142248,0.00010223264712529062,0.00013820343742966654,149.59241821967026,0.00023463919679148645,94.31424211738941,2784.009621444077,13450.48744412314,18435.7491382913
t38,1879.7766470538788,3.636340829864313,7.52103369725997e-5,0.00011726085841890735,0.00010166060659996398,0.00013824717840763413,149.59241808897792,0.00023420577352989267,94.314238619187,2440.0897896676024,13450.487441903242,18017.89754274751
t39,2008.2969745720245,3.636340765033389,7.532701551955949e-5,0.00011688012690522212,0.00010168295911847364,0.0001546648982331923,149.59246096959936,0.00030743106836700356,94.31423569996754,2589.9092388124595,13450.487440958452,18296.237447763604
t40,2080.0154994722243,3.6363418161565146,7.652687345892881e-5,0.00011708641886737672,0.0001026015199392824,0.00015928272619810535,149.5924746820709,0.0003367852171582751,94.31423370433826,2760.6506672128644,13450.487439879673,18538.697449050083
t41,2807.6918923098924,12.97266499677426,0.00010016444636944866,0.00015298587909726245,0.000119472776471702,0.00017012380057402298,149.59252142608753,0.0003767214532440441,94.31424038969573,3502.194291220525,16321.39030069704,22888.15683050837
t42,3156.723481804075,16.379671369339793,0.00011576417226161324,0.00018682513484043643,0.00013343431453083425,0.00021137948922640045,274.48147793518586,0.00043601454294864874,214.83853289230962,3941.850508313376,30808.576710837595,38412.85146656953
t43,3156.7234875382037,16.379672389158628,0.00011751510806448142,0.0001892038327863304,0.00013496707169670727,0.0002137330865693933,274.4814778005169,0.0004413411295601084,214.83853185529935,3842.9464359534104,30808.576721048415,38313.947423345235
t44,3156.723475825916,16.379672197140316,0.0001179461836804625,0.00018891945163752573,0.0001354688732018622,0.00021338780193565484,274.481477096315,0.00044081010388160387,214.83852904351818,3700.641337101037,30808.576721484453,38171.642309280796
t45,3156.723475674543,16.379671794661157,0.00011809423272254113,0.00018795807851588466,0.00013572513789869968,0.0002125371317694039,274.4814760329977,0.00043849319632980184,214.83852657591976,3620.4548623213445,30808.576719344732,38091.45582455197
t46,3156.7234731631297,16.3796712564733,0.00011800628801509892,0.0001870619270668776,0.00013577389973368797,0.00021165058919574308,274.4814749870139,0.0004367873121812479,214.83852397207977,3589.275223646673,30808.576717465323,38060.27617377071
t47,3156.723467620844,16.37967063951614,0.00011779843785068575,0.0001873917178727017,0.00013570688206387,0.0002112790002955405,274.4814743659024,0.0004358302360870925,214.83852028633112,3367.2903877503027,30808.576716891213,37838.291325560385
t48,3156.7234639413264,16.37966955298292,0.00011706018072986322,0.0001854999179245505,0.00013503409713805514,0.00020820024879639594,274.4814730941126,0.00042917642609832364,214.8385144310862,3144.034170138681,30808.576703165665,37615.035069294725
t49,3092.1209736133515,16.37964142414889,0.00010981941583299988,0.0001637490635363811,0.00012594364928913767,0.00017382669978554643,149.59282273732651,0.0003795404329594927,94.31423221706886,2641.864957216483,30018.564582535564,36012.8381626232
t50,1654.9639982243566,16.379610493103225,0.0001078922089756077,0.00016109647701092444,0.00012437006351670665,0.00016949584252287842,149.59259107146667,0.00037471749632916385,94.31422884115432,2209.259199488497,27450.992217735118,31575.502783425785
t51,1137.8236140273268,16.37960933219461,0.0001055470457255068,0.00015759174111763376,0.0001223713158911761,0.0001649996959395341,149.59251085405222,0.00036587121073082914,94.31422240769423,2014.789210723637,24778.672277846377,28191.572361572293
t52,1128.5369447069759,16.379608267018995,0.00010460607431655513,0.00015689674434734172,0.00012152407896523924,0.00016365137359503803,149.59250959669814,0.00036402060032640583,94.31422069591049,1842.423560422338,23315.265930778387,26546.5136851662
t53,1315.154777953296,16.37960721053167,0.00010375321694667122,0.00015662824565098967,0.00012084255752453722,0.00016249894504131806,149.59250863779215,0.0003623513437700309,94.3142190665164,1837.6931528023572,23007.788530916674,26420.923702661476
t54,1883.0595096525274,16.37960598975034,0.00010291305441198724,0.0001567530940622753,0.00012018671317476882,0.00016157225144710252,149.59251750255817,0.0003627350906741922,94.31421878292697,2251.400485037614,24220.056863950213,28614.804105075793
t55,2224.088145379939,16.37960425498123,0.00010247714830449611,0.00015823905800590418,0.00011944847475056926,0.00016250540164071384,149.59259082993367,0.0003654462005414455,94.31422104403049,2802.655469237348,26500.21739728937,31787.248336151883
t56,3057.251600457375,16.379602306765307,0.00010193641634034689,0.00015903226906291253,0.00011932209447512959,0.0001622500492189143,149.59280921862057,0.0003647213384515246,94.3142204371752,3032.994876359993,28916.061982921055,35266.59599896315
t57,2887.754046832794,16.379600294122003,9.811837074859072e-5,0.00015512977103322725,0.00011662187974703826,0.00015756306098373485,149.59257473986162,0.0003587887373202444,94.31421848541741,3114.333743972832,29882.970333207824,36145.34540375467
t58,2143.1549647360157,12.97256249072751,9.001521455834917e-5,0.00014263739420617094,0.00011114738201082931,0.00014738098079023585,149.59247296136527,0.00031697159018950565,94.31421018773737,3054.4118784425355,13450.488128313074,18904.935025284016
t59,1823.6619783129681,3.636336137003486,7.132516777167017e-5,0.00011276619670318186,9.636693236047362e-5,0.00012440214786435343,149.59240527800796,0.0002148735033193544,94.3142033251916,2389.9990521954414,13450.48741955773,17911.69201454029
t60,1715.6822659118045,3.636335400443103,7.040057268664061e-5,0.00011192559066123422,9.500686574674658e-5,0.00012259793019620948,149.59240379617393,0.00021278827042769396,94.31420235598281,2309.0655821472064,13450.487420109497,17722.778822440338
t61,1371.360845327267,3.6363353981879274,7.027302658273328e-5,0.00011200301132575636,9.475644558452929e-5,0.0001222080607683699,149.59240357091667,0.00021249060501201303,94.31420186333321,2389.6652740172176,13450.487420514057,17459.05709242213
t62,1383.864036150871,3.6363357128418308,7.051561081816174e-5,0.00011241618700638957,9.506440344426227e-5,0.00012249546092157613,149.59240390046253,0.00021308615515955475,94.31420153426807,2293.542704238449,13450.487421677026,17375.437716791734
t63,1513.0524087736776,3.63633636675602,7.118144752818897e-5,0.00011293002799134482,9.58089493774013e-5,0.00012328839812104477,149.59240457731548,0.000214426063636957,94.31420125755132,2106.0090109123066,13450.487423238845,17317.092402761336
t64,1750.3439106230805,3.636337735365179,7.267143701775184e-5,0.00011406901812795741,9.758040746998281e-5,0.00012522061402028305,149.59240611458588,0.00021710599234907836,94.31420114766361,2105.858739971691,13450.48742611852,17554.233648358375
t65,2236.487838729046,7.043260853031159,9.058730814068561e-5,0.00014015592448162308,0.00011196296747648483,0.00014568808787726942,149.59245481653682,0.0002998197343490413,94.31420108004373,2422.2374449880604,13450.487545486912,18360.163534167652
t66,3010.1446630847518,16.379581709054918,0.00010334350052723713,0.0001607230800551458,0.0001213023163359158,0.00016309950525038837,149.5926075314761,0.0003664432193926622,94.31421377786909,3303.3433843250186,29249.342909374624,35823.11827471442
t67,3155.533813594748,16.379640193001816,0.0001069569177723539,0.00016500974345230637,0.00012439814046465457,0.00016635657301361924,149.59281915792997,0.00037340563777387564,94.31421514669532,3398.065864066289,30738.38601567289,37552.27330395857
t68,3156.723170379626,16.379641773518884,0.00010858538747897949,0.00016617668856560284,0.0001263065292916515,0.00016938751121486675,274.4807128273773,0.00037764319417787147,94.31421734382504,3436.317887728959,30808.576591741385,37786.793169894
t69,3056.6930308251135,16.379643031185438,0.000110018378822031,0.00016814248280559973,0.0001283381068125653,0.00017133411280807222,149.59283596452252,0.0003809486167964211,94.31421721133404,2982.548104080725,30808.576596629107,37108.10538652369
t70,2985.7535718043946,16.379644206376717,0.00011116681304635665,0.00016949339729581625,0.00013013091647675988,0.0001736414313102088,149.5928454494934,0.0003847795012224116,94.31421854726688,2800.8498648874197,30808.576600207016,36855.46771431403
t71,2950.4296166489803,16.37964520770081,0.00011211142451721397,0.00017093746446904587,0.0001316738504467289,0.0001761359973045676,149.59284401994867,0.000388791194045806,94.31421974441751,2529.770807920055,30808.576605063736,36549.06471825477
t72,2899.7462706253536,16.379646098234108,0.00011295818751913698,0.00017231513123845368,0.00013314934805960338,0.00017855705710569675,149.5928170141976,0.0003926871878070359,94.31422066139321,2312.7979258969604,30808.576609285956,36281.408479249
t73,2729.5751521075786,16.37964710864649,0.00011389221273724413,0.0001738023232469423,0.00013484177200274254,0.00018101142840522803,149.5928073151921,0.00039648730604685886,94.31422173034059,2010.2869902374282,30808.57661299264,35808.72643152687
t74,2600.8654157143014,16.37964810989038,0.00011475721697977173,0.00017510905437083857,0.00013626681896838756,0.0001832197792857706,149.59280403854515,0.00040011118127868594,94.31422288994281,1781.3646405935863,30808.576613345827,35451.09435415614
t75,2196.1885444461286,16.379649105055513,0.00011553017653132351,0.0001762988735423291,0.0001375373796447688,0.00018526548914712422,149.59280701773017,0.0004035777315747012,94.31422304188281,1949.7698552942202,30808.57651373507,35214.82261084974
t76,1618.7790696731477,16.379650286913268,0.00011645601478671165,0.00017760462374094538,0.0001388558037910453,0.00018718374230656854,149.5928224204317,0.00040703575581307677,94.31422447141188,2265.931627028143,30716.762466436427,34861.760887452416
t77,1475.5405357774864,16.379651439500744,0.00011741612980879609,0.00017897592206162811,0.00014019520421528874,0.000189316247048461,149.59307457516064,0.00041059383929806296,94.31422580728857,2506.621416127999,30663.503172486544,34905.95311271132
t78,1633.5142690079704,16.37965235740643,0.00011816348611528949,0.00018038695911260698,0.0001414157533330183,0.00019275082370315698,274.480750686182,0.0004156299222034494,94.3142270833042,2827.7895462347046,30678.64405944789,35525.123553164405
t79,1699.7631546891168,16.379653321590844,0.00011847984248320905,0.00018196348703675567,0.00014201773047024433,0.00019492821208660764,274.4807179985006,0.00041940624528209616,94.31422810035835,3250.352833864235,30787.197694337596,36122.48933910691
t80,2329.491409632044,16.37965280224055,0.00011785374444207888,0.000180379492379395,0.000142100029026392,0.00019216179984481486,149.59279814171018,0.0004181086114622694,94.31422823496942,3366.216409180747,30808.576647918482,36764.57219651387
t81,1614.6657433517678,16.379633646969207,0.00011636281228168551,0.00017822005807913762,0.00014187362601634934,0.00019155096162022826,149.5927808950187,0.000418000261892793,94.31422776725476,3579.570514012869,30738.386075913553,36192.910021595155
t82,1095.8065561850638,7.043329273751269,0.00010878481308530692,0.00016350938069892713,0.00013801614336890534,0.0001811262868861603,149.5924964748587,0.000376534004677315,94.31421695192195,3558.39280446716,16228.905358348617,21134.055729672
t83,1180.593858955787,3.6363848560855376,0.00010469002966431609,0.00015690042600872964,0.0001370556269734368,0.00018262560621220251,149.59249524953802,0.0003737601353210425,94.31421970192821,3200.923337289483,13450.48756563879,18079.548816723436
t84,1315.8408465613434,3.636385275622267,0.00010488426024870728,0.00015756762633354927,0.00013855536401982657,0.00018526595448471682,149.5924974754893,0.000377693604990965,94.31422266793662,3239.996239043287,13450.487571795373,18253.868726785862
t85,1644.382395865123,3.6363862486755454,0.00010613478882184476,0.00015975102353096504,0.00014069927647713786,0.00018880454990042976,149.59250159050058,0.00038425662604595247,94.31422643200342,3033.7317999050724,13450.487578411448,18376.145868099087
t86,1570.7073723096337,3.6363875628035935,0.00010791122999715558,0.00016291042639254505,0.0001434804464691274,0.00019310949884363205,149.5925071817836,0.00039322877923337533,94.31423091281343,3292.8959496008897,13450.487587697891,18561.635035906198
t87,1510.7183399977685,3.6363894927710154,0.00011065207519296786,0.00016777945597359323,0.00014722726290023198,0.00019900893465704596,149.59251603946018,0.00040687666090467444,94.3142371126772,3745.2679700683098,13450.487599025631,18954.018083281007
t88,1829.2752409200136,3.6364158582013277,0.00011633965775459059,0.0001790468582472702,0.00015321505745977365,0.00020989467269346278,149.59253786935838,0.00044227005406399523,94.31424760288758,3829.1915475530004,13450.487618735546,19356.498709305306
t89,2647.5506193570313,12.972733800663315,0.00013385323536363884,0.000227448772786942,0.00016927250598584704,0.0002536228983723821,149.59266834861967,0.000735636425359961,94.31427942813839,4434.077205312638,24381.4050615146,31719.914087595527
t90,3156.7236865530035,16.379712379049895,0.0001554958122834752,0.0004236188718666257,0.0002048504449247351,0.00041900328873977497,274.49561030462866,1205.8503274623104,214.83971630485473,4846.804152416175,33970.28281008769,43685.377218476126
t91,3156.7237105583795,16.3797147474479,0.00015929993377305718,0.0004442914510771321,0.00021177030882008435,0.00041901180442437927,274.49250912087433,1359.0978046099117,214.83952762829477,4706.254448519691,34227.00584105605,43954.79479061415
t92,3156.7237168106003,16.379716823323317,0.0001622397154138796,0.00045202993812633096,0.0002163309506520332,0.00042490613173578256,274.4925134913204,1359.0978185153679,214.83953796159284,4664.668456705137,34227.00585521272,43913.2088710268
t93,3156.7237227250075,16.379718430974997,0.0001647892096104936,0.00046003906169861077,0.00022190442819197627,0.0004304955406748893,274.49251765142805,1359.097832306358,214.83954645795822,4777.021650446421,34227.005866240994,44025.56213148738
t94,3156.7237270888286,16.379719829191355,0.0001667751884147804,0.00046219165397894064,0.00022294088468606917,0.0004331653703811919,274.4925204665866,1359.0978412637842,214.8395528464328,4667.962230159956,34227.00587569513,43916.50275242301
t95,3156.7237335603327,16.379721211616506,0.00016863039987544283,0.0004655103579051734,0.0002253054582436398,0.0004363501208067724,274.4925229421684,1359.097848820307,214.83955828875088,4546.041883692574,34227.005884622995,43794.58244893508
t96,3156.723741231413,16.379722448463287,0.00017045961262236533,0.00046866057426113255,0.00022772489353436136,0.00043969593083583846,274.49252528538,1359.0978559560251,214.8395629694923,4157.223667995266,34227.00589183766,43405.764274264715
t97,1680.0430280072515,16.379536728858067,7.711340550689482e-5,9.359724438657762e-5,6.987198199595414e-5,9.586717443694653e-5,0.00020300341115373304,0.0003291511259264985,0.00015182773029285974,1130.1097624017693,28727.426204002964,31553.959551572916
t98,1157.5407904694755,16.379535489845285,7.577554189313151e-5,9.207897935998282e-5,6.86929946277499e-5,9.274874116581694e-5,0.00019780707171582844,0.00031625464467995707,0.00014945319733659083,848.4683866214087,25459.746084235016,27482.135789626915
t99,1050.3917750719413,16.379515697208777,7.292243086550432e-5,8.885037786548271e-5,6.62564192441845e-5,8.773813996146388e-5,0.0001873394270649793,0.0002987798454587804,0.0001442489091444761,807.4679504261625,21941.73032944276,23815.97051677362
t100,1050.3917475577757,16.379507171352603,6.998951831277227e-5,8.57482499959091e-5,6.372715063300464e-5,8.238492934010646e-5,0.00017648235958298228,0.000280909648432082,0.00013931521123495812,807.4679500683399,18624.46416724464,20498.704270599177
t101,1050.3917457748043,7.043826800211298,6.242555340312562e-5,7.631097140772206e-5,5.8509355289035644e-5,7.265452949735034e-5,0.00014872783815764835,0.00022820427435439895,0.000132044797618693,807.4679487211138,17085.4532175499,18950.35751772335
t102,1050.391684647846,3.6362928505925285,4.440773800443893e-5,5.2312391746979e-5,4.481173594059604e-5,5.0470401077251404e-5,8.921598600135095e-5,0.000117124643593734,0.00011124187079310558,807.4679386623156,14952.02367230329,16813.52009804881
t103,765.9636094348787,3.6362859669971,3.908222929067303e-5,4.683317752114047e-5,3.88071228111823e-5,4.229740001640106e-5,7.9699085292257e-5,0.00010395147653923274,0.0001064619826440258,807.4679404001315,13265.429846388299,14842.498139322779
t104,765.9636186665083,3.6362852914227535,3.809811182540596e-5,4.6091365845728294e-5,3.74867794103165e-5,4.086251953053972e-5,7.848760108983265e-5,0.00010149949562056478,0.00010550536825745777,807.4679406309677,13265.429830244531,14842.498122864672
t105,765.9636409931443,3.6362851665935865,3.768586668110055e-5,4.5910563753427146e-5,3.690705664458865e-5,4.0460868475684227e-5,7.820209410543606e-5,0.0001007176713821055,0.00010530813546906893,807.4679410388692,13265.429829200517,14842.49814159138
t106,765.9636375384767,3.636285333666885,3.7539999326571513e-5,4.593195239856359e-5,3.670618181593509e-5,4.061804631101415e-5,7.838874607088363e-5,0.0001008987916453532,0.00010596323049299493,807.467942035539,13265.429830049236,14842.498141003867
t107,765.9636611448195,3.6362857835765516,3.76293061753099e-5,4.621002170666887e-5,3.68439559100884e-5,4.139479912536496e-5,7.909412916589717e-5,0.00010207332904089468,0.00010734948753190144,807.4679553109729,13265.42982886857,14842.498181702967
t108,959.4062497942535,3.6362865315346378,3.7943854045859335e-5,4.6627413946244055e-5,3.732239273471719e-5,4.3426726989293554e-5,8.085995897027269e-5,0.0001050031029411317,0.00011108772369007782,870.4877073311387,13265.429830860965,15098.960536789065
t109,1050.3917263778826,3.636287777424393,3.858615576660493e-5,4.728018025860216e-5,3.8257521189589164e-5,6.523525004583943e-5,0.00011807129478677109,0.0001464076204740553,0.00013259864061163453,1063.5986973089255,13265.429828802375,15383.05712670327
t110,1050.3917280039711,3.6362898451648986,3.965433151392194e-5,4.8487512653774085e-5,3.984007996466504e-5,7.195603201133423e-5,0.00012598130634896152,0.00015320660114284443,0.0001369786139893293,1292.7913159047973,13265.429846273568,15612.249796131979
t111,1050.3917299909301,3.636296645741564,4.357131094101304e-5,5.306405668230941e-5,4.4992621519400506e-5,7.888457332495053e-5,0.00013661864500415105,0.00016366849928109615,0.00014129757347247938,1897.0137502322016,13265.429860932618,16216.47229989877
t112,1050.3917312467063,3.6363215070822723,5.7147371547616296e-5,7.081145676993042e-5,5.9544760810021473e-5,8.748745022252555e-5,0.00015605827730023067,0.0001855722130766841,0.00014427448660076064,2835.5228941475825,13394.889878776235,17284.441586573623
t113,1050.391743743187,3.6364799795477922,6.900914899086305e-5,8.680641563561173e-5,6.899925608431248e-5,9.673810895150976e-5,0.00019107467750493026,0.00024330862959793815,0.0001466459091157277,3135.3426796487083,14846.578894351396,19035.950700304988
t114,1050.3917559516576,7.043459573945978,7.616093959751094e-5,9.71985310668395e-5,7.513564220264897e-5,0.00010781515890185508,0.0002338455355640962,0.0002752227982393894,0.00015263516407832924,3173.8189301509924,23325.110077130244,27556.36524082061
t115,2627.456627026193,16.379588260944235,8.712842281536225e-5,0.00011569411097669542,8.336774381306757e-5,0.0001324421375957057,35.217229148390985,0.00032001265101740323,0.00016754693537776415,3423.712765303792,30050.433857446096,36153.20097337742
t116,3056.291970405868,16.379604338930427,9.244639940181215e-5,0.00012565998069797728,8.98957421253158e-5,0.00015087503070516998,74.0200654677995,0.00034307047815420894,0.0001848743456769226,3429.706823576454,30331.196811015063,36907.596261626095
t117,3156.723323651281,16.37962397853488,0.00010121394709817808,0.00014797324670979918,0.00010078781543841095,0.00017832484401974794,66.25842099883342,0.0003963608480212488,0.0002344367087929872,3358.3863116817674,30387.991017344066,36985.73985675189
t118,3156.7232730114224,16.379610029478243,9.725680023895939e-5,0.0001315622369671934,9.559755782724276e-5,0.000158193968158187,66.25838858223851,0.0003545411113425365,0.00018914935299895721,3473.5730430150984,30387.990953663633,37100.9262946029
t119,3108.30801574228,16.37960965510727,9.777807262245866e-5,0.00013227829754549364,9.728803804135225e-5,0.0001595232865401912,66.25839398405782,0.00035635737191303603,0.00018829294274611967,2903.6183528873266,30387.990904855054,36482.55630864183
t120,3014.711822920513,16.379610118618068,9.861242555717772e-5,0.0001329147994535219,9.823637155414589e-5,0.0001619047970957275,66.25839830396417,0.0003590654717197532,0.0001891349930195181,2698.4405387493734,30379.19626446962,36174.98767443095
t121,2966.24688143553,16.37961243696747,0.00010000335700197167,0.00013522011654153063,0.00010002905521259201,0.0001641305714551739,66.25840100991168,0.0003638617468294199,0.00019175725037085255,1995.3301017345777,30308.295870164806,35352.511921783895
t122,2731.0635758045087,16.37960552874587,9.888041920395957e-5,0.00013271885755975038,9.953920434926533e-5,0.00015632973017314303,36.111208400865635,0.00035779864542740547,0.00018646192781241285,1390.2021966080433,30037.037037173915,34210.79465524486
t123,1867.6194029172652,16.379604357982487,9.895283092104715e-5,0.0001327625514892848,0.00010028800537509157,0.00015670567518241593,36.11103382502119,0.00035931373564913167,0.0001878185137209346,1314.9216433382483,30037.036789223246,33272.069509503075
t124,1050.3923161827609,16.379582663716477,9.65367613280728e-5,0.0001293775683973827,9.906637045551399e-5,0.00015281060804834501,36.11094345590836,0.00035477785569441975,0.00018586585338387112,1263.7817920194852,29065.098867916462,31431.76452067335
