region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,16.988929287573207,0.0,0.0,7.047024879104902,0.0,0.0,0.6862472738465282,1.7632065469709108,0.0,0.8811268779456654,0.0,0.0,0.035772675046460624,0.0,0.0,0.0,0.032715664975754115,9.530353375172834e-13,0.0,0.03046639966967739,0.035772675046460624,27.366534865441213,-27.330762190394754
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,10.325840920232835,0.0,0.0,4.141612592050608,0.0,0.0,1.387513290867773,4.81683792088869,0.0,1.3313498236974723,0.0,0.0,0.032521645146165866,0.0,0.0,0.0,0.037145733040394806,8.473204653725254e-13,0.0,0.0,0.032521645146165866,22.003154547737378,-21.970632902591213
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,14.11385173376899,0.0,0.0,4.125813972586142,0.0,0.0,1.406697593645036,13.340721621288836,0.0,2.0103140581752297,0.0,0.0,0.12494816313305783,0.0,0.0,0.0,0.09984813683328995,0.0,0.0,0.0,0.12494816313305783,34.997398979464236,-34.87245081633118
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,10.448362522401531,0.0,0.0,2.8327869982753326,0.0,0.0,1.6357703345937407,9.483530511165728,0.0,2.6174548361378007,0.0,0.0,0.05878607684790962,0.0,0.0,0.0,0.09140677947786438,0.0,0.0,0.0,0.05878607684790962,27.01790520257413,-26.95911912572622
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,17.56787376558095,0.0,0.0,7.287171628266144,0.0,0.0,0.7519051979586087,1.9319044581568303,0.0,0.8654392632989837,0.0,0.0,0.044121671663369964,0.0,0.0,0.0,0.03383054121435959,1.0442186824304102e-12,0.0,0.03150462600842838,0.044121671663369964,28.404294313261516,-28.360172641598147
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,15.395982748004396,0.0,0.0,6.175206117226444,0.0,0.0,2.1348084291376423,7.411119059531197,0.0,1.6272000089687506,0.0,0.0,0.056568488047598404,0.0,0.0,0.0,0.05538484172570421,1.3036753475181509e-12,0.0,0.0,0.056568488047598404,32.74431636286843,-32.687747874820836
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,35.04092594693477,0.0,0.0,10.243294644956066,0.0,0.0,4.521363116553926,42.87932741138213,0.0,2.420362332852996,0.0,0.0,0.42285645818994744,0.0,0.0,0.0,0.24789626777384347,0.0,0.0,0.0,0.42285645818994744,95.1052734526799,-94.68241699448996
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,8.34953026714953,0.0,0.0,2.2637461833637733,0.0,0.0,1.4702565776382366,8.523949125619314,0.0,2.5556636227998317,0.0,0.0,0.05713110418971524,0.0,0.0,0.0,0.07304529013390995,0.0,0.0,0.0,0.05713110418971524,23.163145776570683,-23.10601467238097
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,22.160052945514913,0.0,0.0,9.1920121501449,0.0,0.0,1.0146562495762994,2.6070027676029577,0.0,0.9656066499981427,0.0,0.0,0.0631846115898075,0.0,0.0,0.0,0.04267372332526785,1.4091178182155219e-12,0.0,0.0397398222284148,0.0631846115898075,35.93933076283721,-35.876146151247404
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,10.900735961699056,0.0,0.0,4.37219841660835,0.0,0.0,1.600334645973821,5.555660374263969,0.0,1.3236347885595843,0.0,0.0,0.04476347136956668,0.0,0.0,0.0,0.039213835570882906,9.772852670335518e-13,0.0,0.0,0.04476347136956668,23.752564187104777,-23.70780071573521
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,87.9891762338445,0.0,0.0,18.464826533351125,0.0,0.0,9.115583315429284,86.4496107594066,0.0,2.625326361060471,0.0,0.0,0.8729535771745632,0.0,0.0,0.0,0.4468641917825854,0.0,0.0,0.0,0.8729535771745632,204.64452320309198,-203.7715696259174
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,25.45648362737869,0.0,0.0,5.15301309557519,0.0,0.0,2.904958745185252,16.841768255006418,0.0,3.018095826588369,0.0,0.0,0.12103680270704552,0.0,0.0,0.0,0.16627453174578846,0.0,0.0,0.0,0.12103680270704552,53.37431954973392,-53.25328274702687
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,21.013815409853255,0.0,0.0,6.78713467070573,0.0,0.0,0.7186274385360835,1.8464023869377584,0.0,0.7993060200246513,0.0,0.0,0.04606646928831675,0.0,0.0,0.0,0.031509130142355575,9.980037364601357e-13,0.0,0.02934281644198051,0.04606646928831675,31.165285926057475,-31.11921945676916
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,13.393950714345026,0.0,0.0,4.656985541688548,0.0,0.0,1.7366097622548387,6.02874784095438,0.0,1.3720260426534316,0.0,0.0,0.05020080236002582,0.0,0.0,0.0,0.04176806445792925,1.0605051509120774e-12,0.0,0.0,0.05020080236002582,27.188319901896225,-27.138119099536198
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,16.7593378400099,0.0,0.0,3.5170037870019177,0.0,0.0,1.2582889057985116,11.933255652991443,0.0,1.858238952717803,0.0,0.0,0.12064385475712053,0.0,0.0,0.0,0.08511442292383536,0.0,0.0,0.0,0.12064385475712053,35.32612513851958,-35.20548128376246
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,16.318852539543453,0.0,0.0,3.303333723224323,0.0,0.0,2.0315914251023868,11.778340063225452,0.0,2.7329556008442024,0.0,0.0,0.08330356599137131,0.0,0.0,0.0,0.10659011685820038,0.0,0.0,0.0,0.08330356599137131,36.16507335193982,-36.081769785948445
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,23.355307095427506,0.0,0.0,7.543399970003949,0.0,0.0,0.8227568209206787,2.1139467776403102,0.0,0.8402439967734971,0.0,0.0,0.053152681324348305,0.0,0.0,0.0,0.03502007590870166,1.1426148480352947e-12,0.0,0.03261237788954195,0.053152681324348305,34.675654660765936,-34.62250197944159
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,12.41291686354035,0.0,0.0,4.315886745930598,0.0,0.0,1.6083727970568242,5.583565311251081,0.0,1.3020814067758433,0.0,0.0,0.04668176172919536,0.0,0.0,0.0,0.038708781503279076,9.821939695023587e-13,0.0,0.0,0.04668176172919536,25.222823124554697,-25.1761413628255
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,2.1236967379689744e9,0.0,0.0,6.071567721737329e8,0.0,0.0,2.2046902487349835e8,2.0908657981940987e9,0.0,3.5957648032503178,0.0,0.0,1.5670986164884469e7,0.0,0.0,0.0,1.9228147837341372e7,0.0,0.0,0.0,1.5670986164884469e7,5.042188336806069e9,-5.026517350641185e9
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,16.516032003606277,0.0,0.0,4.33742198581768,0.0,0.0,1.6476071951142246,9.55215580991849,0.0,2.520626779542353,0.0,0.0,0.04617568283868593,0.0,0.0,0.0,0.18314811363312128,0.0,0.0,0.0,0.04617568283868593,34.57384377399903,-34.52766809116034
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,16.73971571741651,0.0,0.0,6.643621595429063,0.0,0.0,0.6551083551780384,1.6831998972480955,0.0,0.8286565556208402,0.0,0.0,0.03218285810530075,0.0,0.0,0.0,0.04036092599403354,2.8379800214234796e-14,0.0,1.5870152959106217e-11,0.03218285810530075,26.550302120892546,-26.518119262787245
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,11.704921486510337,0.0,0.0,4.627702203395307,0.0,0.0,1.5379075163543445,5.338940745542235,0.0,1.4053557918361672,0.0,0.0,0.03326795650057351,0.0,0.0,0.0,0.054313920325383166,2.9296017555247475e-14,0.0,0.0,0.03326795650057351,24.614827743638394,-24.58155978713782
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,14.926841825945706,0.0,0.0,6.1007029764321175,0.0,0.0,4.498905211569111,7.556256151562058,0.0,1.7934562138965624,0.0,0.0,0.05237957838967311,0.0,0.0,0.0,0.08590258463009388,4.0129334327803994e-14,0.0,0.0,0.05237957838967311,34.87616237940556,-34.82378280101588
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,1.1788095561210054e8,0.0,0.0,4.1158690938747846e7,0.0,0.0,1.2817113277183669e7,1.3453885612919137e8,0.0,4.063785148776813,0.0,0.0,1.1323306412458795e6,0.0,0.0,0.0,1.3034613635755214e6,0.0,0.0,0.0,1.1323306412458795e6,3.0639562002100855e8,-3.0526328937976265e8
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,23.46576572578445,0.0,0.0,7.22290297519609,0.0,0.0,2.39363379766543,15.359757436219265,0.0,2.8235717357415484,0.0,0.0,0.08137701054192524,0.0,0.0,0.0,0.30498786126589905,0.0,0.0,0.0,0.08137701054192524,51.26563167060679,-51.18425466006486
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,18.93328125174706,0.0,0.0,8.452701568554687,0.0,0.0,0.917914994371234,2.358441030397569,0.0,0.9042999010581667,0.0,0.0,0.050398211997243564,0.0,0.0,0.0,0.05135133865733876,3.976478692112913e-14,0.0,5.673734540804259e-13,0.050398211997243564,31.566638746128717,-31.516240534131473
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,15.460214274978366,0.0,0.0,6.628333236605274,0.0,0.0,2.279087538470832,8.75719093412212,0.0,1.6842311150169156,0.0,0.0,0.0563183799100753,0.0,0.0,0.0,0.07779471268460858,4.341495689887987e-14,0.0,0.0,0.0563183799100753,34.80905709919351,-34.752738719283435
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.2668327967232787e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19615.58920823986,0.0,0.0,64832.700423073155,0.0,3.2668327967232787e6,-3.2668327967232787e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,5.8875599995144136e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249487.6666573204,0.0,0.0,0.0,119839.40931903284,9866.90906040324,0.0,899984.7145805224,249487.6666573204,5.8875599995144136e7,-5.8626112328486815e7
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,1.4191407838623988e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175365.62829644736,0.0,0.0,0.0,52148.560198198895,7233.650894224056,0.0,180719.4766210865,175365.62829644736,1.4191407838623988e7,-1.401604221032754e7
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,5.826499996308414e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41629.655808582764,0.0,0.0,0.0,35861.72071653718,28745.233483630032,0.0,0.0,41629.655808582764,5.826499996308414e6,-5.784870340499831e6
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,0.4093267114770793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025106136344844447,0.0,0.0,0.0,0.0018781479190538338,0.0024214741974763897,0.0,8.150552563320718e-14,0.0025106136344844447,0.4093267114770793,-0.4068160978425948
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,45245.99663495641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.9090939882357,0.0,0.0,0.0,216.72971032356233,373.1501976057076,0.0,9.00942605290236e-9,393.9090939882357,45245.99663495641,-44852.087540968176
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,6.5634853971818785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034642380729718106,0.0,0.0,0.0,0.030888362244242597,0.024032282490822055,0.0,0.0,0.034642380729718106,6.5634853971818785,-6.528843016452161
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,2.3164160927634168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01394350298898978,0.0,0.0,0.0,0.010191601780100399,0.016320695377904915,0.0,4.61246984211228e-13,0.01394350298898978,2.3164160927634168,-2.302472589774427
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,1.3561443638065995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006381031149578831,0.0,0.0,0.0,0.0034064168960946787,0.004060860803381736,0.0,0.0,0.006381031149578831,1.3561443638065995,-1.3497633326570206
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,0.2467225988972495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009127974986253423,0.0,0.0,0.0,0.000832737731078698,0.0011775180629438337,0.0,4.912763947445756e-14,0.0009127974986253423,0.2467225988972495,-0.24580980139862418
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,205869.28487523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.5868966252074,0.0,0.0,0.0,784.7996260102449,1601.3303231490931,0.0,4.099288857777935e-8,2074.5868966252074,205869.28487523808,-203794.69797861288
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,156098.69607001124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.1120823196934,0.0,0.0,0.0,600.249701939198,1159.9840870247501,0.0,3.1082521411644914e-8,1761.1120823196934,156098.69607001124,-154337.58398769156
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,0.45746538664748204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036272222412368988,0.0,0.0,0.0,0.0019857362513641163,0.0010432699357068025,0.0,0.0,0.0036272222412368988,0.45746538664748204,-0.45383816440624514
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,1.3442456099355127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006870293287751495,0.0,0.0,0.0,0.003485157764622756,0.0018548890711395348,0.0,0.0,0.006870293287751495,1.3442456099355127,-1.337375316647761
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,4.611174115705552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05164449076366849,0.0,0.0,0.0,0.036493474445754896,0.016675041081889896,0.0,0.0,0.05164449076366849,4.611174115705552,-4.5595296249418835
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_0,1,0,120,8.750783974837859e8,0.0,0.0,3.0612273827348244e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7626553353186522e6,0.0,0.0,0.0,446054.93157895794,69321.01136714834,0.0,6.495439835099008e6,1.7626553353186522e6,1.1812011357572684e9,-1.1794384804219499e9
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_1,1,1,121,3.9219938543653715e8,0.0,0.0,1.3299210987848017e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748325.5822025193,0.0,0.0,0.0,288124.9900216974,30797.936392176947,0.0,2.821882010890708e6,748325.5822025193,5.2519149531501734e8,-5.2444316973281485e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_2,1,2,122,44.7364888841927,0.0,0.0,15.233834798869749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07883301673242356,0.0,0.0,0.0,0.02590994169022505,0.0031414083686313946,0.0,0.3232378553516537,0.07883301673242356,59.97032368306245,-59.89149066633003
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_3,1,3,123,29.023781040830652,0.0,0.0,9.815751445697884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04958623001605995,0.0,0.0,0.0,0.023749674371026975,0.0020108561384349875,0.0,0.2082747048174424,0.04958623001605995,38.83953248652854,-38.78994625651248
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_4,1,4,124,1.5049483049018496e8,0.0,0.0,5.09629888228867e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287949.0737892614,0.0,0.0,0.0,91517.62120500814,11620.190972318138,0.0,1.0813539352968694e6,287949.0737892614,2.0145781931307167e8,-2.011698702392824e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_1_5,1,5,125,88.75857737030343,0.0,0.0,27.426029582824242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333566880093821,0.0,0.0,0.0,0.0603412066937244,0.00521222986316504,0.0,0.5819369252856053,0.1333566880093821,116.18460695312767,-116.05125026511828
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_0,1,0,126,51.84669013963818,0.0,0.0,17.40243713253131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010908771464261,0.0,0.0,0.0,0.05029970861925136,0.003971694651329838,0.0,0.3692521634164466,0.1010908771464261,69.24912727216949,-69.14803639502306
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_1,1,1,127,29.391068754108883,0.0,0.0,9.962551146866861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05020795082283019,0.0,0.0,0.0,0.023764945403573576,0.0020311092093618244,0.0,0.2113895620545475,0.05020795082283019,39.353619900975744,-39.30341195015291
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_2,1,2,128,24.017453246658917,0.0,0.0,8.048368633562017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042078873904337635,0.0,0.0,0.0,0.020404395645879352,0.001677833529970288,0.0,0.17077363976568286,0.042078873904337635,32.06582188022094,-32.0237430063166
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_3,1,3,129,8.3520650361103e7,0.0,0.0,2.82815495868288e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176290.44824097565,0.0,0.0,0.0,82270.08048100799,6997.61920998417,0.0,600089.7052622786,176290.44824097565,1.118021999479318e8,-1.1162590949969082e8
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_4,1,4,130,18.46053067970517,0.0,0.0,6.138558663030614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029016972298536486,0.0,0.0,0.0,0.013972538524425475,0.001120615069948146,0.0,0.13025049591161028,0.029016972298536486,24.599089342735784,-24.57007237043725
NENG_Rest,NENG_Rest_offshorewind_class3_moderate_fixed_0_5,1,5,131,23.83304435140653,0.0,0.0,7.467621827041343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034973889949627406,0.0,0.0,0.0,0.008934195007039118,0.0013701239948478354,0.0,0.15845111200294304,0.034973889949627406,31.300666178447877,-31.26569228849825
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_0,1,0,132,12.290937344310706,0.0,0.0,2.5313281848902016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012980398026333701,0.0,0.0,0.0,0.008392326878257984,0.00047690115603069466,0.0,0.06203616082993185,0.012980398026333701,14.822265529200907,-14.809285131174573
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_1,1,1,133,7.929581072449007,0.0,0.0,1.5673211146097514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007985441745368475,0.0,0.0,0.0,0.004674799615363318,0.0002916586728538314,0.0,0.03841089642917876,0.007985441745368475,9.496902187058758,-9.48891674531339
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_2,1,2,134,6.1520835335285575,0.0,0.0,1.2343375823327387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005296637987680443,0.0,0.0,0.0,0.003804526797514179,0.00019425957414971045,0.0,0.030250350481261075,0.005296637987680443,7.386421115861296,-7.381124477873615
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_3,1,3,135,5.699696492092601,0.0,0.0,1.12733593043845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005056986275752719,0.0,0.0,0.0,0.0030474435942218834,0.00020335467605113688,0.0,0.027628022912040563,0.005056986275752719,6.827032422531051,-6.821975436255299
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_4,1,4,136,7.871775188470012,0.0,0.0,1.5857359174845613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006764294687830862,0.0,0.0,0.0,0.005411801687606678,0.0002458723997755187,0.0,0.03886219455781029,0.006764294687830862,9.457511105954573,-9.450746811266743
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_0_5,1,5,137,9.065159786815284,0.0,0.0,1.7730995128582936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00853005739887831,0.0,0.0,0.0,0.004182650857032641,0.00034145080510639445,0.0,0.04345398087997117,0.00853005739887831,10.838259299673577,-10.829729242274698
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_0,1,0,138,5.6998689389480095,0.0,0.0,1.1254789827092555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004857056587319167,0.0,0.0,0.0,0.0026539601317950184,0.00019839161004608767,0.0,0.027582514033077845,0.004857056587319167,6.825347921657265,-6.820490865069946
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_1,1,1,139,7.235564374761584,0.0,0.0,1.4587000144432645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006805823280521859,0.0,0.0,0.0,0.0025054213779664596,0.0002696029743382274,0.0,0.03574888046472388,0.006805823280521859,8.694264389204848,-8.687458565924327
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_2,1,2,140,6.851135541493879,0.0,0.0,1.3495874840085165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006057798081063102,0.0,0.0,0.0,0.003741185877314524,0.00024784065588352207,0.0,0.03307482084376465,0.006057798081063102,8.200723025502395,-8.194665227421332
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_3,1,3,141,5.9975588339219055,0.0,0.0,1.1844671656680847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005187313398964406,0.0,0.0,0.0,0.0022162330561101506,0.0002085227454707127,0.0,0.029028158429147383,0.005187313398964406,7.182025999589991,-7.176838686191026
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_4,1,4,142,5.824053012411652,0.0,0.0,1.149042574070216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004982175947233299,0.0,0.0,0.0,0.0021500471365626496,0.00019986153619518254,0.0,0.028159995353803056,0.004982175947233299,6.973095586481868,-6.9681134105346345
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_5,1,5,143,6.459776114283978,0.0,0.0,1.271132903563311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005744516186810776,0.0,0.0,0.0,0.0024613914157597698,0.00023093971021240388,0.0,0.03115210651561258,0.005744516186810776,7.730909017847289,-7.725164501660478
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_1,1,1,144,5.275123881578905e8,0.0,0.0,1.7176589674895188e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0211810171512994e6,0.0,0.0,0.0,1.0253448868458836e6,79739.98762474986,0.0,2.473446141235311e6,2.0211810171512994e6,6.992782849068424e8,-6.97257103889691e8
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_2,1,2,145,4.155527999458101e8,0.0,0.0,1.3090359141167848e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9835928635463081e6,0.0,0.0,0.0,893630.4560359984,78361.99165499034,0.0,1.8850248459057736e6,1.9835928635463081e6,5.464563913574885e8,-5.444727984939423e8
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_3,1,3,146,3.237999996463123,0.0,0.0,1.0390281043132212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006615762746383561,0.0,0.0,0.0,0.005169468030743467,0.0002589654067344541,0.0,0.01496210891621162,0.006615762746383561,4.277028100776344,-4.270412338029961
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_4,1,4,147,3.2440132524183753,0.0,0.0,0.9372209811695886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007296416784889633,0.0,0.0,0.0,0.004818647923557671,0.00028462428995563945,0.0,0.013496076131729779,0.007296416784889633,4.181234233587964,-4.1739378168030745
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_5,1,5,148,4.3469785128588105,0.0,0.0,1.4019499424017954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067534081327586286,0.0,0.0,0.0,0.005107925551978404,0.00026659529389223927,0.0,0.020188219785601574,0.0067534081327586286,5.7489284552606055,-5.742175047127847
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_6,1,6,149,17.752679199447382,0.0,0.0,5.342846182042192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04319183840037692,0.0,0.0,0.0,0.02351509443699189,0.0016882046150913043,0.0,0.07693752090673212,0.04319183840037692,23.095525381489573,-23.052333543089194
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_1,1,1,150,2.239869739148807e8,0.0,0.0,5.027570201169956e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967668.5852479296,0.0,0.0,0.0,394533.0078100141,40817.975843685635,0.0,741171.6669459753,967668.5852479296,2.7426267592658025e8,-2.732950073413323e8
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_2,1,2,151,0.916844904391732,0.0,0.0,0.21949017667062637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002599494381461724,0.0,0.0,0.0,0.0016265987085614891,0.00010663882850421741,0.0,0.0032357559141268253,0.002599494381461724,1.1363350810623585,-1.1337355866808967
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_3,1,3,152,1.7957520703213874,0.0,0.0,0.3514917713340534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00478147448898281,0.0,0.0,0.0,0.0031235740558045793,0.00019667050998001904,0.0,0.005181742504894905,0.00478147448898281,2.147243841655441,-2.142462367166458
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_4,1,4,153,0.7835101182107705,0.0,0.0,0.15298351131613008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019023492773395667,0.0,0.0,0.0,0.0011243733296606954,7.866294234807269e-5,0.0,0.0022553050392222977,0.0019023492773395667,0.9364936295269006,-0.9345912802495611
