Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t127,856.9201399188075,3.6365607249178398,0.00018452877162526942,0.00032675972073084114,0.0002481299461939889,0.000417589137356593,283.6660446167584,0.0004468692236356941,36.146986143103646,1343.215022014047,28526.730402113353,31050.31677940779
t128,856.9201276378395,3.636498451664158,0.00016274355441750601,0.00027649393521099897,0.00021422918944027607,0.0003657879257056375,283.66590351884673,0.0004189713221126949,36.146926994539754,693.1053492506854,13362.749835194316,15236.226079273818
t129,572.4921460884567,3.63643153798122,0.0001306911644510105,0.0002295957345207015,0.00017327128460768154,0.0003130357634968834,283.66583339303924,0.00036695784577256803,36.14686710157695,637.495836785334,13362.749605199755,14896.187933657937
t130,572.4921377063741,3.636430553114895,0.00012869307100704013,0.00022905349640636784,0.00017092461777094308,0.0003115884739951406,283.66583299010773,0.00036601221803481826,36.14686751927706,637.4958412946188,13362.74959832186,14896.18791465723
t131,572.4921385191261,3.636430420444034,0.00012774622165954196,0.0002288098324199466,0.00016978602906485543,0.0003116770536996954,283.66583361067563,0.00036709923200502545,36.14687018695877,637.4958439432015,13362.749594185403,14896.187915984177
t132,572.492145778412,3.6364309368121943,0.00012755815934580822,0.00022927179341179172,0.00016980836833680675,0.0003133523807155855,283.6658354527287,0.00037074679731460006,36.146896888792206,637.4958499107379,13362.749592899952,14896.187962604934
t133,719.3010421039088,3.6364324996190125,0.00012841182690449552,0.0002307316255443922,0.00017113056846921733,0.0003186873502424363,283.665841350574,0.0003814995399812715,36.14689897980257,637.4958610056319,13362.749594375427,15042.996900775875
t134,856.9201156722969,3.636434606258235,0.00012931462513688884,0.00023223897507533526,0.00017290565907695832,0.000338415320195181,283.66586981578325,0.00042364486605104873,36.14691178527647,637.4958766504682,13362.74959741957,15180.6161024691
t135,856.9201605119838,3.6364381251277553,0.0001316902792028426,0.00023546086335540897,0.00017693238519302568,0.0003979296039927954,283.66610513651204,0.0005306221502731561,36.147020760486065,644.3689999300944,13362.74960378544,15187.489800884927
t136,856.9202275169923,3.636442864958632,0.00013500392135942752,0.0002403848065455299,0.0001836545579347525,0.0004314028968104085,811.1141070594205,314.7181283316788,36.14713076466248,1261.6163858061295,13362.749616601504,16646.903029391528
t137,962.0650066218584,3.6364545332623224,0.00014392868148397882,0.0002744662152114854,0.0002180363344996081,0.0005297572041525312,897.3969171487373,430.99312770927435,36.14734378696952,2202.2607803784554,13362.749636133629,17895.250432500623
t138,1826.6078248184429,7.0435913550504,0.00022879589427242107,0.000555608006902101,0.00041391316795420194,0.00536822720943348,1100.593778151007,548.9759282080269,83.53022710175851,2896.8222248011507,13362.74988807244,19826.330029052155
t139,1774.3364831434692,16.379999203017213,0.0003185042725198299,0.0007138141260580834,0.0005216499168174026,1254.4378664765024,1184.4041612317205,588.430975749345,232.2499208133864,3177.1637239627553,22159.347475265702,30386.752159814212
t140,1774.336505008101,16.38003385865834,0.0003462402881012535,0.0008075822750026986,0.0005749497363700231,1379.7460241745825,1171.434911532026,676.4052592184045,214.83939210233262,3232.087169491148,32730.39876748539,41195.62979164294
t141,1774.3368743295566,16.380345052944417,0.00046679608479206037,0.001077688657698278,0.0007763022890827146,1379.7462090340514,1171.4359081571836,670.9422760849517,214.83967653561047,3237.1140332154228,33882.69178085146,42347.48942404822
t142,1774.3368722651455,16.38034069836782,0.0004667815223780121,0.001076806671124558,0.0007758817922939028,1379.746202448392,1171.4359092346494,670.9422246909791,214.83965668291188,3237.114043980288,33717.40400126909,42182.20157073981
t143,1774.3368622959838,16.380336623392214,0.0004640222641255988,0.001070926629877282,0.0007720778543139418,1379.7461984068823,1171.435902348159,670.9422189502849,214.8396503177021,3237.1139508511496,33717.40399187181,42182.201418692115
t144,1774.3364631128713,16.380038748497444,0.0003539022739335047,0.000804143761763013,0.0005817468996166696,1379.7460004013697,1171.434911167747,656.0443883109406,214.83931196517517,3199.9726686665726,33656.88721409013,42069.64273625624
t145,1328.8798381179192,16.38002120313051,0.00034078734862420486,0.0007395213633602758,0.000546748874978805,1379.74592726222,1171.4348872931619,511.67692108526796,214.8392471903838,3196.5837861630766,33070.79864936079,40890.34090473354
t146,964.2656528979006,16.380003588295565,0.00032800075677857476,0.0006866923024298753,0.0005223414057157182,1379.7453742640369,1171.4348462928588,295.88579452573396,94.3149512463481,3193.280658904152,32308.02267060598,39423.33148935977
t147,964.2655429311095,16.37999615925508,0.000319281606299157,0.0006703622079454812,0.0005085283698590719,1379.7438978812354,1171.4348209642221,295.88571416292325,94.3149012991673,3138.6430618499444,31550.624729378273,38611.29416279832
t148,964.265501865843,16.379987795892177,0.0003104264915228818,0.0006563325721771421,0.000494259100748511,1379.7428088286615,1171.4347971801947,295.8856647778071,94.31487709254338,2915.282599589138,31236.22325094582,38073.53094909406
t149,964.2654643480272,16.37997366213256,0.00029788950272592477,0.0006378019606068409,0.00047661565176526427,1379.7410322143785,1171.4347655837619,295.88561374445254,94.31485116984356,2846.0683357821667,31165.779033980438,37933.870482792314
t150,964.2654150149829,16.379950658110335,0.00028069770476699005,0.0006128033954428107,0.0004520798471225035,883.031218519563,1171.4347267071737,295.88556648394484,94.31482999632269,3075.7574143383936,31462.256280331843,37963.32674763128
t151,964.265301696592,7.043513344757535,0.00019929211913145107,0.0003824373833923674,0.0002917494027609283,0.0007106584574307432,472.497923079745,295.88538568821724,94.31459339762269,1721.9515842450567,15988.101111998898,19544.06099758825
t152,679.8373071996186,3.636435281120239,0.00013059886850224755,0.0002352863035005616,0.0001826414532237377,0.000528074837065614,328.9868602850895,295.88528579112403,94.31443900412128,659.8318401477698,13362.749065773529,15425.242310083835
t153,679.8373427325545,3.6364294075449193,0.0001248165099407038,0.00022981199728926778,0.00017557484399208389,0.0005225157218827211,328.9868573182215,295.8852807361636,94.31443335952106,659.8318368440878,13362.749042675126,15425.242275792292
t154,679.8373398871348,3.636426712141281,0.00012213415779868878,0.00022742843904564677,0.00017209012225510205,0.0005203327524957385,328.9868559539837,295.88527916054744,94.31443130812713,659.8318363725108,13362.749031561036,15425.242242940953
t155,679.8373369295323,3.6364251451891523,0.00012053096810354747,0.00022614843360821278,0.00017008943460519924,0.0005200762654119516,328.9868561510678,295.88528025282443,94.31443197179004,659.8318400095176,13362.749027421749,15425.242234726771
t156,964.2651947210836,3.6364246728096075,0.00011994081106861595,0.0002258033078887214,0.00016938714672650246,0.000525064809481266,328.98686234171396,295.88528853186693,94.31443958116178,659.8318425929449,13362.749022630784,15709.67011526844
t157,964.265199066591,3.6364241261630004,0.00011936291380156296,0.0002252608286260137,0.0001685778890944319,0.0005269140806201464,328.98686397617155,295.885294568714,94.31444407132187,659.8318505066775,13362.749021905132,15709.670138336483
t158,964.2652162871907,3.636424728434339,0.00011983632267681892,0.0002259194093668494,0.00016927530082386016,0.0005320436852656303,328.98686873901937,295.88532326382864,94.31446629010789,659.8318800716157,13362.749021664551,15709.670248119466
t159,964.2652614100995,3.63642522864439,0.00012023563827723122,0.00022637290105761044,0.0001699975363112999,0.0005478112445510993,328.98700917570534,295.88541025094406,94.31454076054253,667.2549785289177,13362.749022838123,15717.093712610296
t160,964.26530189164,3.6364268755375635,0.00012162762202698915,0.00022791086133264847,0.00017212094041439233,0.0005971243911255161,328.98714156364457,317.22949864176854,94.3145983395551,1830.0597980892187,13362.749025833004,16901.242910018183
t161,964.2653327214,3.6364299448714266,0.00012433144748441916,0.00023098379176349036,0.00017611633574126566,0.0006194474211681205,594.8487624382904,469.28503043698055,94.31468205016417,3023.465646493438,13362.749035883224,18512.566070847366
t162,964.2654630413758,3.636434347304515,0.00012830426203792563,0.0002358767787237791,0.00018254147807380514,0.000654323404385204,1083.6713278357977,579.7888528938072,214.83801706898234,3374.4481006056253,13362.749046022434,19583.398442861253
t163,1100.9385867445342,3.636448628162913,0.0001392789881511049,0.00032182080930080563,0.00024877862462711415,237.44583892023965,1164.6528011606124,646.0152424902482,214.8392555290535,3384.9522875451676,13362.749062014102,20115.230232910544
t164,1590.289674325477,12.973059879999905,0.00032739701367109523,0.0008054973052051842,0.0005715040897854801,949.2915506501242,1171.434957354188,670.9423286507657,214.83948019551843,3384.9524607135336,26165.980093221926,34160.705309389945
t165,1590.2898897157247,16.38027666740738,0.00042979528739587144,0.0009876469300737045,0.0007066955097518857,945.6044563019932,1171.4358762684283,670.9424652782025,214.83963704837953,3384.952731667691,30369.886252035427,38364.33370912098
t166,1590.2898882631746,16.380273679785326,0.0004291635600256769,0.0009860742909749446,0.0007057486852004874,945.6044511484519,1171.4358773417894,670.9424631462557,214.83963529539253,3384.952754923411,30369.88622398577,38364.33368877057
t167,1590.2898794931045,16.380268755236255,0.0004264759034476175,0.0009788779873169007,0.000701182773920867,945.6044460464001,1171.4358678389672,670.9424548010775,214.83962684925928,3384.952701877202,30369.88621255276,38364.333564750676
t168,1292.9492782824939,16.37999550792983,0.0003279815595010639,0.0007368301586407676,0.0005352467259864905,945.6042554919294,1171.4348864497535,429.4035166385099,214.83795612074644,3313.861653651698,30369.885779246153,37754.35892144766
t169,975.1277118382561,16.379963321826537,0.00031132375820811165,0.000654676752248093,0.0004959217586070356,945.60402110598,1171.4348387800924,0.0015726454885426927,77.34138581093869,3175.4720390229454,30369.88554779839,36731.24854224618
t170,619.7990300065525,16.37995156923816,0.0003029390084828994,0.0006380535072320856,0.0004805576072438885,945.6027509312245,1171.434800707537,0.001167374323335865,0.0012418828348909755,3085.9098303709925,30369.88549513396,36209.01568952679
t171,523.8094228399431,16.37993161057946,0.00029021472914747076,0.0006169778733199105,0.00046008621770364565,512.1613094255572,1171.4347517100462,0.0009678463209924744,0.0010516883133075286,2850.0571917161105,30369.8853728551,35443.731366970795
t172,523.8093116606809,16.379916695840105,0.00027914851323251465,0.0006002446768449064,0.0004409325965477861,269.04894045584,1171.434694749717,0.0008364236817876486,0.0009389939232361103,2601.2325875219535,30369.885289039135,34951.793835866556
t173,523.8092225554109,16.37990031566207,0.00026665532836521,0.0005821356457100158,0.0004192517516642266,197.89742839282886,1171.4345994181044,0.000725728000493199,0.0008471455152747393,2467.346950355352,30369.885178812016,34746.75612076562
t174,523.8091099412335,12.972901536032394,0.00022920675264837106,0.0004955028005157756,0.0003484416974023802,198.85367388262958,929.1066386909304,0.0005796419908258902,0.0007025248018191742,2662.0594734349866,28637.98609265729,32964.79024546115
t175,239.38094729514427,3.636415147127909,0.00012454847407072713,0.0002036883094224028,0.00014681646306819476,0.00020555848990419108,179.38874871323972,0.0002513238032322491,0.0003084690108388768,637.4958355959188,11327.15163003145,12387.054817187432
t176,239.38089276071375,3.636405033966469,0.0001166255377753933,0.0001967187134014372,0.00013786908679532878,0.00019559658001001758,179.38874160515203,0.00023958147593749048,0.0002970782924025297,637.4957981378457,11241.313835975532,12301.216856982897
t177,239.3808754579733,3.636400561020964,0.0001129119105980651,0.00019255174885548238,0.00013262627873068312,0.00019029232708254407,179.38873817670094,0.00023383962611247129,0.0002913644988699249,637.4957878693882,11241.313816754744,12301.216772406218
t178,239.38087826542284,3.6363977921049253,0.00011072110963760699,0.00018986137547101744,0.0001293023915681829,0.0001872241209842845,179.3887363518125,0.00023112848465854608,0.00029310429624603126,637.4957894868273,11241.313806628661,12301.216749866608
t179,239.3808862346168,3.636395859469518,0.00010923628935854451,0.00018790335697835143,0.00012702387423261442,0.0001853438469504224,179.38873547057835,0.00023020812578299673,0.0002919582533698388,637.4957843734626,11241.313799917947,12301.216733529822
t180,239.38087870715495,3.636394771580435,0.00010851354663663833,0.00018673077683516227,0.00012571580519922155,0.0001842248090987729,179.38873524551565,0.0002308635199427805,0.00029227394211139927,637.495789892844,11241.3137955538,12301.216722493295
t181,239.38088728981708,3.6363941927365273,0.00010825673769187985,0.00018596223332864066,0.00012497058254819164,0.00018417993248212748,179.38875453914116,0.00025017536173011846,0.0003069250205594256,637.4958093424103,11241.313792976369,12301.216798810343
t182,239.3808919841995,3.6363939438461412,0.00010808172748125808,0.00018458965671415875,0.00012448283340555708,0.00018467953928502878,179.38875547278548,0.00025307756833188496,0.00030796734097010434,637.4958167362361,11241.313791511731,12301.216812527466
t183,239.38089214557806,3.6363940720450803,0.00010842346852926836,0.0001844371507330385,0.00012467452500013258,0.0001863176404807171,179.38875767826096,0.00025783210431320835,0.00031114411151954985,637.4958175673823,11241.313790108403,12301.21682440067
t184,239.38088681405117,3.6363947356219875,0.00010924701310749131,0.00018473476505665115,0.0001254192858024639,0.00018909857637145424,179.38886185791736,0.00030424797513810335,0.0003915957212760477,886.5493157917518,11241.313791683811,12550.27055522649
t185,239.38091562299252,3.63639604460791,0.0001107236977233501,0.00018560607599472941,0.0001268822491693964,0.00019428583078203468,186.21991478781186,0.0003235829765686346,0.00043566924917328944,1814.3074069837724,11241.313798318746,13484.85980850801
t186,523.808901221481,3.6363977941183507,0.00011291575955926233,0.0001876068544645182,0.00012931018298050894,0.0002959598820297989,342.821524699608,0.0003381686974372679,0.00046914645819108467,2694.053528906041,11241.313807346602,14805.635693075685
t187,523.8089873675294,3.6364075783687704,0.00011977757624135132,0.00019315918839387226,0.00013523998508169354,0.0005218601520256117,896.9426992527657,0.0004072154638087042,0.0005943104198949276,3151.683077274152,11241.313810909383,15817.386953944984
t188,523.8090829277626,12.972920841068644,0.00023101833224689093,0.0005057679299700639,0.0003260272683274661,0.0005913744132956004,896.9427743206992,0.0004962922276951116,0.0007058218958723582,3187.4779582777733,23284.956034710733,27906.161627380105
t189,523.8090833699881,16.379922730650296,0.0002634973858276717,0.0005694311663557674,0.00036811444336035245,0.0005964060453967553,896.9427762945508,0.0005012911093510336,0.0007108692226426725,3187.477955505666,25548.441944003902,30173.05469151413
t190,523.80908320453,16.379920448878153,0.0002655189813263191,0.0005728858371752044,0.0003703406130226133,0.0005985072126777339,896.9427763989823,0.0005019455423360639,0.0007105601814710226,3174.3281811076645,25548.44195413066,30159.904935049082
t191,523.8090885185569,16.37992498141909,0.00026614902124188485,0.0005724868481716683,0.00036733020995383375,0.0005982053368221545,896.9427741336492,0.0004988534365509286,0.0007070528613079652,3154.407131999197,25548.441954601985,30139.98388431252
t192,523.8090604957424,16.379903094313427,0.00025932501266430957,0.0005546841831502401,0.00028032967417839465,0.0005840098424211117,896.9427535292792,0.00047414187043891417,0.0006765684016003076,3148.680759257528,25548.441907712186,30134.257213148034
t193,2686.074067665133,16.380110183420815,0.00038982019534294053,0.0008341474355734989,0.0005889346032904647,1027.526810236457,1171.4349392238457,1540.7443670455707,214.84041599930194,5479.215932802905,39431.77609474027,51567.994550799136
t194,1785.234458323252,16.38010042856267,0.0003824256317774161,0.0008149416478781018,0.000578299904766135,1027.5267831398974,1171.434927433013,1540.7440931754636,214.84031802160345,4772.567838308141,39401.363744048416,49930.09403854553
t195,1468.5370308342224,16.380084085011987,0.0003719114785629938,0.0007921524861768827,0.0005644955037249273,1027.5267466959665,1171.4349132431378,1540.743429907028,214.84021774536717,4484.153045510327,39401.36351257073,49324.98070915126
t196,1465.0045381264829,16.380070635110137,0.0003612825197478841,0.0007667326610995665,0.0005494563317403515,1027.5266841621237,1171.4348963951898,801.6635980688791,214.83999752448136,4350.763287676947,38554.26024918863,47601.874999249354
t197,1465.0043728449766,16.3800626130735,0.000352479656734401,0.0007558874137083781,0.0005372144843660336,1027.5266143804986,1171.434888820655,705.9936118455541,214.83945007116435,4178.362753512674,37900.567290486986,46680.11069015714
t198,1465.0042620328386,16.380044674371373,0.0003357624737551012,0.0007346643356462325,0.0005157468792433361,985.1938401280343,1171.4348733579347,705.9834756661943,214.83997042873273,4329.3004611061915,38159.042422062856,47047.18093563084
t199,1465.0040279146306,7.043680345126513,0.00025403896717731333,0.0005143292428393047,0.00036161686331131126,327.57713630447904,903.0294125267767,705.6440732696357,94.3151576879535,3504.517883711769,36271.99414145386,43279.126643199306
t200,1180.5760721473969,3.636511377933867,0.00017831252272238537,0.0003423058554444934,0.0002312465798997171,327.5768995194233,328.9869863776956,705.6439546347816,94.31497985185041,2047.7689008012292,16390.806032394023,21079.31108896929
t201,1180.5760202972415,3.6365066416179452,0.00017261932979835418,0.0003387921623749681,0.00022480075324408236,327.57689260681093,328.98698389283214,705.6439489072542,94.3149778832771,1911.7981962328533,16390.806015964507,20943.34027863864
t202,1180.5760191867691,3.63650404397045,0.00016971523142452632,0.0003368321994609579,0.00022159927102943314,327.57688989732395,328.9869831658515,705.6439473706312,94.314974740304,1911.7981926094894,16390.80600916282,20943.34024832386
t203,1180.5760499921187,3.636502602768199,0.0001681445683136512,0.0003359383318703774,0.00022017745447249767,327.5768895981802,328.98698400005395,705.6439492987021,94.31497539619812,1911.7981922771366,16390.806007072224,20943.340274497736
t204,1465.003941588768,3.636502266669614,0.00016765619503474722,0.0003361714290293769,0.00022021653273790535,327.5768960124906,328.98713035265223,705.6440066942735,94.31507415597144,2071.8942637742703,16390.806008508112,21387.864547397367
t205,1465.0039835323796,3.63650331149383,0.00016858104847633382,0.00033765268174852387,0.00022211593867361404,327.5769013636732,328.9871920514941,705.644043681537,94.3151052874801,2522.2438852059067,16390.8060131402,21838.214355923836
t206,1465.0040011680621,3.636504538906364,0.00016952985797776137,0.0003387528524749749,0.00022438133103554208,327.5769889788554,700.9764017455233,705.6440784743878,94.31514818980712,2919.7462430992623,16390.806046337784,22607.70614519663
t207,1465.0040307970846,3.636506636421408,0.00017160416459241915,0.00034390456343034835,0.00023113667183183632,327.57703355143195,1000.2343056899705,768.9063463515113,94.31518160125346,3763.819324951697,16390.806027136674,23814.299503361442
t208,1755.6441136388173,3.636510000174262,0.00017505537998522666,0.0003581353375923978,0.0002520058911919174,327.5770920029004,1108.3983796847185,883.2592797619843,214.83988389561597,4354.152956906404,16390.80607855004,25038.315079637265
t209,2669.572340807319,3.6365176200984957,0.00018279573869953806,0.0005169386170500787,0.0003675617825197239,327.5771648685689,1171.4348894521381,1133.9992284497487,214.83991919700506,5090.131323061839,16529.96786746187,27141.160318214726
t210,2802.7315771428957,3.6387080845938335,0.0002550471145777934,0.0006393545867613474,0.00046205276148465123,327.57729758723656,1171.4349091619026,1497.3439761338536,214.84010226717038,6019.2608343198035,20272.392590872536,32309.221352024455
t211,2802.7315961546683,12.97504841174425,0.00031090365080777954,0.0007795417231884385,0.0005605323181153607,606.6240676674689,1171.4349270276882,1497.344249738072,214.84014294514705,6019.260845047391,33327.459866669815,45652.67239463968
t212,2802.731748608402,16.3803979869377,0.0004492072553862718,0.0010676876828877675,0.0007430292922516907,606.6242670449853,1171.4350761896094,1497.344756318063,214.84047962351124,6019.2610890499955,40145.337188020414,52473.95726276615
t213,2802.7319964359417,16.380487259998407,0.00048358613808230144,0.0011506077133181902,0.0007950485478564331,606.6243041334989,1171.4359279602245,1497.344809585616,214.8405352892322,6019.261173608304,41866.17470882888,54194.7963723441
t214,2802.731995278156,16.380487863103426,0.0004847388951076734,0.001152622028231466,0.0007962255822684237,606.624304878314,1171.4359277990538,1497.3448092995563,214.8405334797463,6019.261161004383,41510.22132709852,53838.84298028734
t215,2802.731972948205,16.380486201308436,0.0004845692594638336,0.0011421970431652144,0.0007931073954233179,606.6243022180892,1171.43592314232,1497.3448052672993,214.8405272630758,6019.260790181344,41510.22113643292,53838.84236352826
t216,2802.7315592096525,16.38011155394679,0.00038285235245031084,0.0008913041406280707,0.0006229327406431707,606.624138617608,1171.4349556439636,1497.3446097983772,214.84027182543664,6019.260694704074,39918.25493662115,52246.87317506345
t217,2788.8496799659415,16.380076212979787,0.0003658099953512236,0.0008061413798392836,0.0005737803608604619,606.6240833241916,1171.4349190597547,1497.344239987333,214.8401110312628,5351.032167442393,39903.94314746097,51550.45017021656
t218,2745.1945650895395,16.380069260303006,0.0003603071075154114,0.0007850677247327467,0.000562071840886618,606.6240641183144,1171.4349068588338,1497.3440851185983,214.8400691330201,4565.213961701572,38746.67662308594,49563.7100518128
t219,2629.3460953087006,16.38006091987173,0.00035267596346923695,0.0007703951114826921,0.0005503535562267968,606.6240402663038,1171.4348936821648,1497.3440026160426,214.840041157713,4229.098079294479,36376.317129623276,46741.38601629318
t220,2298.752506680592,16.380057536937624,0.0003484965842294125,0.0007642419337201684,0.0005425109866622077,606.624015913873,1171.4348843232312,1497.3439144883603,214.84002252116213,4138.807513413146,35494.17608566363,45438.36065579044
t221,1895.9633240791493,16.380049552946584,0.00034008501118181573,0.0007542934178908195,0.0005298901082337528,606.6239767901587,1171.434870168388,1497.3438763622537,214.84000474622735,4138.807360130561,35880.30721423705,45421.70230033527
t222,2088.426964330288,16.380036409808017,0.00032771118487796424,0.0007373414172347727,0.0005103867612544924,606.623905656802,1171.4348555154545,1497.343876414714,214.83998389346618,4138.80728033197,37313.1406782041,47046.99915619597
t223,1356.245249158027,7.043650244349363,0.00025017565149463043,0.0005056321283706796,0.0003516249987699417,258.0872420594813,903.0293620621695,705.6440566858709,94.31509828252275,2533.8328835506436,31631.228566186426,37489.42721566227
t224,1356.2441596871543,3.6365099435605623,0.00017832561485293813,0.00033973088848714475,0.0002221208843279452,258.08703057782117,328.9869668004289,705.6439536285702,94.31492753879999,1588.8249689013064,16984.371710671774,21320.110967926805
t225,1356.2441421593046,3.6365060397124944,0.00017318655290634596,0.0003365612130875154,0.00021479935213575496,258.087021746157,328.9869637663882,705.6439501613341,94.31492358103098,1588.8249608675098,16984.37169789506,21320.110890763615
t226,1356.2441405762536,3.6365060544044394,0.00017251169386053297,0.00033683289385623785,0.00021257651881337496,258.0870204265688,328.98696509186004,705.6439533788988,94.31493264082361,1588.8249570983937,16984.37169337668,21320.11089056499
t227,1356.2441564916166,3.636503868401956,0.00016993673742462438,0.0003350614529798052,0.00020931634523215807,258.0870184061673,328.9869628419219,705.6439589040122,94.31493173287173,1588.8249574473532,16984.37169267167,21320.11089667855
t228,1356.2451035269805,3.636504171682701,0.0001698884908636546,0.000335572388312487,0.00020872096082741613,258.0870201445941,328.98696712879706,705.6440370397761,94.31502866090672,1686.4521086023226,16984.371696505776,21417.739179962675
t229,1356.245112342366,3.6365059251218836,0.00017113762612866785,0.0003377050487782741,0.00020943414949225458,258.0870307425367,328.9869706984269,705.6440553095578,94.3150545181864,1793.3901798190468,16984.371699474177,21524.677327106245
t230,1356.245204251153,3.6365076025498557,0.00017272547893561814,0.00033927655239174596,0.00021134179866458768,258.08712407274095,514.5782173605048,705.6440665496534,94.31509023457437,2240.309891001744,16984.371709248793,22157.188533665543
t231,1356.2452145367429,3.6365121770358066,0.00017701741003120307,0.00034591471211941114,0.00021529205306483937,258.0871384284109,530.6656314624454,705.6440819638698,94.31511447194606,2469.9185784554747,16984.37173224191,22402.88474196201
t232,1356.2452211162347,3.6365251096532085,0.000187867945591291,0.0003770158179440675,0.00022114999214541053,258.0871687137401,605.5615306567537,705.6441012520391,94.31513533270083,3414.306286894127,17123.90305983795,23561.699814946955
t233,1356.2452571901226,7.043647500240434,0.000258002611173423,0.000527955125719253,0.00023309227973008706,258.08726840520205,1046.5401114166991,705.6441429446352,94.31517916000396,4027.239849214516,23151.574465919857,30646.690940801294
t234,1400.163439395908,16.38002742979357,0.00032892372824799235,0.000739334045696398,0.0004687010018031603,285.6254960020538,1171.4348430329012,917.2745962616945,214.83990111494296,4350.678698636121,33991.50953486097,42347.90807369316
t235,2537.6762332537596,16.38008217395609,0.0003577685518581832,0.0008534789750508313,0.0005721237126843549,477.93914549984,1171.4349098980024,1540.744157759802,214.8401224840357,4712.517579772542,39950.31791051857,50621.851924731745
t236,2539.3935918093293,16.380496893299988,0.000482368516383892,0.0012417306206953752,0.0008051607422124554,477.93938245037333,1171.4359773308856,1540.744960781961,214.84061040396614,5301.542623681871,42514.04476170317,53776.32493431473
t237,2539.3935933426073,16.380529291968585,0.0004996602826392872,0.0012484164103062651,0.0008094204729229464,477.9393826792444,1171.4359792531868,1540.744891301099,214.84061095369137,5301.542619528247,43093.419297361164,54355.69946120837
t238,2539.3935383380813,16.380499317928024,0.000484372515124817,0.0012059252537234505,0.0007887361019006427,477.9393658517692,1171.4356486868248,1540.744867396554,214.84058165866415,5138.768757165744,42874.62389229135,53974.12962974078
t239,2537.39354491908,16.380114510562372,0.000379213859154093,0.0009094189060533293,0.0005972781250763251,477.9391750660965,1171.4349270228763,1540.7442285847653,214.84017686098858,4594.778924027799,42762.20768993731,53315.72066684037
t240,2538.081196153731,16.38009877646339,0.0003718716710194732,0.0008595298142605696,0.00057086396745748,477.9391633989097,1171.4349181325288,1540.7442308156337,214.84014068566458,4323.998705948579,40016.36038988055,50299.780646057516
t241,2314.803689479782,16.380095111390364,0.0003686673264602728,0.0008449280520395063,0.000564553704380806,477.9391503590412,1171.4349106887942,1522.5905886542369,214.8400755407289,4014.2221055777804,39614.4582367171,49346.67063027794
t242,1430.9449918975151,16.380082491388965,0.00036244083618085433,0.0008218629224460426,0.0005559030204416559,477.93913254967856,1171.4349075588304,1540.7419811672496,214.84006801891613,3948.3368583802867,38942.384685350924,47743.00444762157
t243,1356.245463468883,16.380077485705577,0.0003575907364237238,0.000802655208192669,0.0005471706108592,477.93910832923603,1171.434899013749,854.508958364255,214.83998800491364,3850.580540876253,36953.20797409102,44895.13871705057
t244,1356.245323475804,16.380057967053734,0.00034658001249131064,0.0007641029839031589,0.0005296119689047963,477.938726393466,1171.4348666755589,732.0749659958742,94.3154640909804,3814.026721454535,36065.55082613737,43727.9685924856
t245,1356.2453149631904,16.380053582676595,0.0003402767018508484,0.0007561005155866889,0.0005192889538660069,477.9377501173829,1171.4348539047987,732.0749304817574,94.31542349535998,3721.5294169081894,36550.64131811287,44120.560677232395
t246,1356.2456338873355,16.38006254144189,0.0003390285836906634,0.000786377877983208,0.0005197220263468813,477.9390556859603,1171.4348868718132,933.9071186431626,214.84000701293434,3841.3121225117143,37898.58995550962,45910.65048779247
t247,1356.2452046385201,12.97292932977453,0.0002828588076190094,0.0006111167321770487,0.0004060097938451001,258.08727317663164,903.0301339077174,732.0747636860928,94.31522637759322,2463.9316307507024,37424.53832851852,43245.19679037089
t248,1356.2451173556954,3.636553934192172,0.00021122321414639416,0.0004072440616389157,0.00026890547616256055,258.08704182755446,328.98701787065477,732.074660422986,94.3150414601814,1588.8249786490892,17481.80493072285,21843.976229615953
t249,1356.2450878659583,3.636542739394601,0.00020198002823179273,0.0003994230844182963,0.00025757746652702506,258.08702800875665,328.9870132743135,732.0746565622574,94.3150385598364,1588.8249831168969,17082.47786862004,21444.649077728034
t250,1356.245078033618,3.636540812842845,0.0001985640405423719,0.0003970911182970725,0.00025335928794630253,258.08702250567245,328.9870124178714,732.0746583856261,94.31504063652422,1588.8249886904252,17082.477866957546,21444.649057454575
t251,1356.2450741368662,3.6365405764411487,0.00019747581875352588,0.0003969052342063414,0.00025179142256543725,258.0870204345817,328.9870131281064,732.0746677897448,94.31512718576995,1625.732457240862,17082.477869684008,21481.556616348855
t252,1356.2450748715223,3.6365410838133516,0.00019727365247076915,0.00039733096826408826,0.00025143869836740344,258.08702007008975,351.6876688761935,741.2356069205026,94.3151828012588,2157.5880280348665,17082.47787752687,22045.27384622844
t253,1356.2450842519233,3.6365416277910643,0.00019763838736090698,0.00039816810817576784,0.00025214151522892197,258.0870212264826,388.72076854896403,886.2555821019821,94.31520351987523,3433.886860321169,17316.952704072548,23738.100613618746
t254,1356.2450843964243,3.6365462059932594,0.00020123601520171343,0.0004019610233314948,0.0002560511924688555,258.0870261724771,372.0444953650682,882.532191898705,94.3152628567616,3782.8628127281536,17375.627434517944,24125.35171338976
t255,1356.245093219611,3.636546837575758,0.00020198947566946757,0.00040282935176584573,0.00025769763735376204,258.0870304063184,429.6167087561416,897.5093539366345,94.3156371801802,4164.914041058683,20300.19143930551,27504.51671321712
