Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t138,1379.3867477826643,127.83802452567345,122.92944070156985,172.4994504653736,124.85758864995204,225.6679137131195,206.1620319767914,328.0444957260821,336.27044342549993,2191.770499147794,29766.382479095384,34981.80911520991
t139,1468.0496737069013,140.7831292441306,134.64937286655555,190.58624793649722,135.76521032123668,245.44326115247125,223.40452865942544,354.45082633482065,348.24081414671514,2221.5240642862946,30515.317898017758,35978.215026672806
t140,1430.5567709535908,143.29977171033786,136.84672517804256,192.96610253912965,139.10289961462982,249.07096692115547,225.68710818365145,360.6152217657503,347.438741451168,2208.130096942778,30474.471049792555,35908.18545505279
t141,1419.2452181310662,144.26774337129171,137.7947961487667,196.97697344059455,142.16884447259045,254.47661886492673,230.56072121879706,372.09946140019065,349.82583977931284,2203.8273180265674,30412.032704482746,35863.27623933685
t142,1350.0925402870175,141.64884050524486,135.56205637404696,194.91543120246908,138.83354130174288,254.08511141686836,230.92380839880965,373.66452375510926,347.36923696717184,2198.333614677502,30233.10225289334,35598.53095777932
t143,1133.9615165109803,135.013503103791,129.6995820008991,182.5134340604768,131.4031560800408,241.61164840089884,219.83738652203124,351.1027785745515,328.2003999185161,2087.2039038503517,29656.785608486916,34597.332917509455
t144,1060.6862395036337,130.6747304189627,125.7087694745235,175.35933462010564,130.6286655603125,232.29997463162428,210.64796756582774,335.431666646353,313.63241897313594,1696.1179920962002,27558.930968249966,31970.118727740646
t145,991.8987139297318,124.23193074306843,119.69514144711313,161.5071161148563,120.97874095116576,215.06586024687664,192.44848987896498,313.31474349985876,290.65003073225427,1282.9407908133974,22967.050253493864,26779.78181185115
t146,945.9642024793756,117.67122781816383,113.58049176508409,148.92228358579183,113.74222524355942,199.32477353482506,175.01603656938929,295.76306942566583,270.6702850542283,1211.7479521047278,19474.268716400748,23066.67126398156
t147,922.8234463226488,113.59337429592026,109.72773016737924,141.80205592283198,109.71601686416334,190.2085766046021,165.32397204424493,285.68586118210726,260.00344115281774,1177.9924039122614,17487.50046805615,20964.37734652513
t148,916.0418044038677,112.35710462692116,108.73676177575621,140.70196849892412,109.75444004363422,188.02240296123875,163.67926836575634,283.0991627603076,256.6286330544616,1163.345654912545,16839.913356398054,20282.280557801467
t149,919.542207172244,112.31118148150671,108.94297331964319,143.17174508527998,111.73655816022128,189.89303275758112,166.9289864360498,285.2137864207703,258.6440565922206,1167.654734546193,17648.18288751796,21112.22214948967
t150,929.8685588923009,112.49012865945203,109.2965871717824,150.461288163579,116.90752768919764,197.27297416783082,177.0790265256473,293.98312275727943,267.5453958928077,1201.1124232520328,19644.759125930494,23200.776159102403
t151,946.8183869172593,110.00060945355406,107.57695783163108,156.32658408937507,120.2111153213988,203.33491024231685,185.4235343975328,300.4525958698158,275.4334912460865,1260.6592449844095,23168.83670614553,26835.074136498908
t152,941.056982049201,107.0855585677174,104.6994075157472,157.64824185861337,121.41712727884482,203.1175889112681,186.9288879440472,302.97430732698535,274.81474387417825,1239.2180002035568,25263.7743431795,28902.73518870966
t153,910.4534241753312,98.71129019920873,98.1290782406055,143.44981059904757,111.60639039196803,185.25063954254753,167.97829176884864,281.7021856229878,255.16623565732544,1166.2712407568567,22799.192468248166,26217.911055202894
t154,897.6911884125568,87.97444805785577,89.18403632160337,129.07589832060356,101.0871355131173,167.33648220132085,150.06389046898764,260.9413603815745,242.13091164010208,1135.8869916849867,14147.86047076564,17409.232813768347
t155,888.9615223538544,83.38370891570582,85.5611931003696,117.17009541530606,92.21073142868492,152.51325122230935,135.55273459668035,240.23043662629166,230.26586070689532,1107.449334580023,13773.610153776546,16906.909022722666
t156,869.3356699394461,81.39782557455464,84.07014150447515,109.96100371621944,86.45529373903744,143.43598897346143,127.03125436801585,226.09099613976443,219.6158421004287,1086.8461656426164,13710.681008833753,16744.92119053177
t157,842.1307508394457,80.16508921102924,83.10608122792326,105.21863696815161,82.89613302197351,137.7619316146001,121.67465476750975,216.88268762737923,213.2846654870242,1077.1484091198229,13711.419090913996,16671.688130798855
t158,832.03679682666,79.90013787226695,82.85069103940681,104.01330422416798,82.02322129980341,136.36857614304355,120.34461832126031,214.47091318616805,211.5232947692775,1075.1093322303318,13716.051056305272,16654.691942217658
t159,862.4454438261976,80.5083372560399,83.21104958415971,104.95491718901815,82.80813732801164,137.92240205306499,121.5352470624348,216.76049551661018,214.30664887249657,1077.5885950684813,13722.59792427366,16704.639198030174
t160,889.1141693442258,82.75372374122362,84.7179004006525,108.1178924296623,85.19564285518301,142.73380305388963,125.18852555055653,223.92292231018936,232.18992943618875,1112.6519644659359,13733.733097970195,16820.319571557902
t161,942.321907131545,93.51811163015208,93.02293500943996,125.65093133206953,98.14179690450959,164.4813938633239,145.66318876796248,253.18082666908126,257.778628643575,1189.6812225143958,14130.231676784504,17493.67261925056
t162,974.242644599053,119.15698571679114,115.0285214577653,155.8857249384863,118.54589963621027,200.93216701308143,183.0864421992548,294.3769837829394,283.2636580552613,1452.0526622204966,28223.777191149202,32120.348880768543
t163,1010.8493063123823,134.09569105794282,128.18862395602378,176.6887177302544,132.39269551617556,225.56507906097139,206.80376711073336,323.0198711189749,297.59376916082635,1806.8285216179536,30729.852996599067,35171.87903924131
t164,1037.4990306927973,140.9025492969715,134.0502224713289,188.73836761710436,136.54113317335842,240.37211000535132,219.86168940219625,345.2880679473835,308.5597030695782,1991.1825094492217,30818.009973788165,35561.005356913454
t165,960.7320099160056,139.13809280968994,132.06284673169318,178.95820294942894,131.19328871742962,230.38859461301126,209.67616967402998,328.6421523834346,295.7898190183708,1498.052627040361,30804.032041548442,34908.6658454019
t166,937.8505932163195,137.67274353841586,130.39435025932045,175.6007868939916,128.75063864487663,227.47291731823594,206.6114057243599,326.02278595012183,290.4970532442849,1347.5426610085756,30748.786524661904,34657.20246046041
t167,910.6085311166123,132.2378006008325,125.06172719183189,165.3451589480787,121.06841417557993,216.2406973593539,194.21042071252552,313.3511113346507,276.60584074437946,1241.0531530200265,30407.146340027826,34102.9291952317
t168,892.1467467017792,124.93178163167765,118.08565282977699,153.8050306248323,113.09239332014793,203.38967332162568,179.24651561106697,299.7536966159703,262.50765414653625,1194.010011037731,30010.239153703256,33551.2083095444
t169,882.501582241741,120.4455337870537,113.80994051316416,147.13315580824286,108.60314092000888,195.83479107208538,170.29291350711117,292.4407511447001,253.8768381552544,1164.7240570093163,29237.531193383613,32687.19389754229
t170,880.4063044542972,119.06294418838807,112.40732616178093,145.33104328178302,108.75845976766936,193.7138719999435,167.65846645578205,290.75769425994923,250.64241409884835,1155.3766737814801,28760.48251831949,32184.597716769415
t171,878.1420056507591,118.61512574031846,111.75268410680839,144.82002626344303,108.94951466423586,193.03491538040626,167.04065974573598,290.9639866379642,250.20745491915864,1160.2869188302063,28762.890496346263,32186.7037882853
t172,879.7821011369315,121.42684219939203,114.23372983224304,149.19685371210593,112.28696469546688,197.70027614420823,172.6743474118771,297.8454211570616,255.19375683368617,1182.9272658069688,28740.253814192536,32223.521373122476
t173,884.780117802741,125.75069161211009,118.2436886458329,155.90544557452603,116.87406234655074,204.96060129013594,181.72346455096414,308.16527384620304,263.61138299159796,1221.988323857716,29139.4384643085,32721.44151682688
t174,894.0534766082258,129.92375933411196,122.20354079893374,162.6904851900248,120.95826263867325,212.7998679082043,191.49767550836737,318.95529650370344,273.12713834976233,1306.288025494542,30223.260852043677,33955.758380378225
t175,899.1593865470214,132.77921914264613,124.49587356720136,170.35507293537825,122.25239035697783,219.25613228718856,194.53984843806,329.2340197386698,278.82228250271856,1743.485732933919,30848.025877658587,35062.405836108366
t176,898.7712167465726,127.88916168910688,120.03278628975197,161.57129010775853,118.81943639560721,210.98522041293978,189.50612906795917,319.292925612007,271.45712535306717,1767.0287149748585,30963.526623671863,35148.880630321495
t177,878.8130029037233,115.60106446226277,108.8134979369076,143.34727996887005,105.78648299923927,190.17727339607652,165.7105934913287,295.39282448497335,250.69277008602702,1369.8414040516616,30890.56429900325,34514.740492784316
t178,866.3068704170641,104.92847523726545,99.87921323497584,133.87053225293639,98.61747199301212,180.2460352373066,155.38831578942126,283.6170704853436,239.71924848447853,1262.2260808741153,23538.89287774768,26963.6921917536
t179,880.0990229092739,98.68534326013582,94.71935332031603,127.67133332141944,93.8206319997285,174.15157139596167,149.06071866214484,275.81383454936054,243.50149173766883,1243.4620933638469,15242.864614060978,18623.850008580834
t180,886.22719214003,98.62267761893536,94.69316260353958,128.36104978113485,93.74995104388972,175.01812215750442,149.7760707315537,277.4873094939522,246.64090227434852,1245.0469174912098,14670.953504679646,18066.576860015746
t181,899.9891100216894,98.76917360608637,94.69703357723331,128.44780610019586,93.65705951831997,175.4605917414781,149.45520761409685,278.2135140496071,252.16183427994355,1236.0469428940416,14128.871036751156,17535.769310153846
t182,894.5874774309289,99.49732900356379,95.01157169849236,129.15533665214372,93.52284422815318,177.49126918057775,150.2536835126535,281.68907161294294,250.5614793779304,1256.094542723242,14078.44465609448,17506.309261515107
t183,909.5717812852237,101.76757016888799,96.35918153285881,133.839510095757,95.78092497795646,185.36626182839012,155.89169678967545,293.5866272312817,258.13594068470394,1327.022450551894,14112.683266660477,17670.005211807107
t184,968.1406279913431,108.53776140496086,101.01873679002259,147.13970599730135,103.17899577117109,208.33231620481496,172.4920319658536,322.419152016037,283.9002509860002,1732.366759194392,16990.74715892468,21138.273497246577
t185,1341.1136847313323,134.9132344349453,122.72466952665201,192.1819364288862,128.6208274821453,376.23374093924235,239.7505481950131,417.84553195377543,323.6069487626955,2785.2974715784226,28610.492738906803,34672.781332939914
t186,1970.3695961787737,170.30558796021583,151.4348595619026,263.6383720355207,159.89695867531194,612.1770639126877,314.91615555778804,567.880018777753,370.50809041627065,3437.235954147961,34510.45336207088,42528.81601929507
t187,2029.6299243154197,182.84935342572717,160.14174335703277,290.776385185668,169.71574772835092,626.8292418110492,328.50816127197805,615.1048029646222,386.2869479804765,3422.750349460058,34676.62689101096,42889.21954851134
t188,2088.04875308142,190.6416837099465,165.75137070898242,307.6682298424141,177.020078852516,643.8917715128604,339.5734645780149,648.910855900986,399.7748910221332,3449.1304123964314,34704.83220754231,43115.24371914802
t189,2061.072959061181,187.7087873844763,163.09862599025928,301.66769789769546,173.20223318094725,640.1686021720404,336.11974877602205,640.0203189371421,394.7861047953797,3447.4583736809304,34691.67196850654,43036.975420382616
t190,2055.799342254315,186.9722377385638,162.24259894615193,298.72678098033606,171.04641089341766,641.2518336110171,336.47096788337967,640.5712332249832,394.0897856546168,3440.901811344677,34662.82285889182,42990.89586142328
t191,1923.5959617724623,183.2249212284966,159.3589070588185,287.74413017910103,166.86673245512011,635.2916787660173,333.47854341892906,627.7873444749346,387.18327584665474,3417.456414259614,34622.358920598796,42744.346830058945
t192,1560.9546600492886,176.85298365621486,154.0686955566733,265.103697847619,159.1242526408226,612.9039015727817,325.52690389316587,581.2544443288987,372.4395738759832,3140.828116469001,34056.662989858254,41405.720219748706
t193,2899.3020350466863,194.85112653204712,160.22703571352088,388.8332466496681,163.33427705861078,1229.3475080961139,362.36348677473825,1364.0409421713523,464.13615135011156,4474.145091656702,37686.707571011386,49387.288472060936
t194,2519.479645370715,193.01074085977478,159.05523211500585,373.94499002555176,162.02033196714055,1201.9464825617572,357.6520588006706,1219.0579135612577,449.62365687009145,3959.9366845972786,35964.75674125886,46560.4844779881
t195,2424.133986364167,188.03579008530525,155.2298981842659,354.2642095851544,157.3042363854703,1125.6247783204044,348.5678589299146,1083.7474232720222,430.976627191446,3589.144570036525,34847.12087771474,44704.15025606941
t196,2401.0432732074282,184.16285388923367,153.12869148649614,341.24990002770556,154.11123280002957,969.2920627494126,339.9668391075195,1018.249187649384,417.78493453287786,3237.126819850042,34401.753189279516,43617.86898457965
t197,2415.287799988955,182.3628231905274,151.67937552633865,337.2175526455746,152.43185664591297,910.195546202842,336.1333462984273,997.7225671038283,409.30928567488684,3185.517957315808,34161.00809737663,43238.86620796973
t198,2443.342727136962,185.11744460623152,153.51804370928232,346.45427685302826,154.07333920138305,992.8441137402165,341.623809241864,1028.1839819899433,414.3795312019343,3563.2305089483507,34472.37566916088,44095.143445790076
t199,2388.1572787928158,177.76969361320417,147.91321030645966,324.36119533463926,146.5217247536088,821.2423181135512,315.71898617949427,964.2287164083989,396.06152446834466,3049.7281597417286,34411.29475941191,43142.997567124155
t200,2393.680350400103,166.11748697681523,137.329101582265,308.0524466849547,136.35380927187444,793.4037899630763,294.67162437563115,945.2295136978048,389.19328830710435,3022.5020187530095,30014.99970758708,38601.53313759972
t201,2399.6830463691063,146.35006913902677,119.97222079298056,277.6043853649938,117.58972661270474,743.2151863680773,240.46727143697618,884.0278495993338,367.68312111622066,2938.979332266708,28508.26718243372,36743.839391499845
t202,2454.094726016731,145.29851176084048,118.94918750487794,275.9367386722422,116.03010427630967,741.1750754532355,237.54928182123942,882.9150289120349,386.22053013665413,3227.268997892752,31751.66700841128,40337.1051908582
t203,2682.917247141368,153.41223655068436,125.8992369788728,288.63401981364007,123.6767861006573,759.573561140359,261.383593143005,909.8399274261175,397.5783282146494,3686.5777107896256,34243.1561600847,43632.64880738368
t204,2901.8313120743705,161.33658532809324,132.8048304684392,302.56044031161974,131.70814852973876,783.2409769617648,301.407246676757,969.0018091292244,405.9214848026014,4320.112790741758,34581.321770388364,44991.247395412734
t205,3264.892772564017,166.9249792485371,137.79774015288808,310.53659116564825,137.33751757827025,795.9435207307587,319.70435757985393,993.3568657450821,414.96341998105146,4669.45003702814,35027.10414349852,46238.01194527277
t206,3459.5371949156565,173.0130091929426,142.81459635398488,320.7847254934144,143.10251981613484,819.793189780063,341.2141360803581,1080.5121892305976,421.38252366186475,5045.2688491521585,36018.328954848046,47965.75188852522
t207,3966.8827825572266,178.67518740219637,147.9538963982347,333.1929207739147,150.1040736628483,876.8523373530832,351.5118046957869,1239.9157216022857,428.90650988373596,5298.229410390686,37155.057452452886,50127.28209717289
t208,4347.63013497355,184.50036084131128,151.6366765461805,347.0082963723473,156.69769038634274,1042.3954964735372,358.57713043106315,1441.0913509624772,440.46822596972197,5415.275585763481,38084.638680131255,51969.91962885126
t209,4484.291881217054,187.94965288641663,154.78666705821277,356.3838115926955,159.87197571289704,1166.741209879165,362.2115739179899,1503.60930629435,451.50422757790255,5525.3369449413285,38460.26026225413,52812.94751333214
t210,4565.365075147008,193.4382202028025,159.04986124372698,394.13147011567315,165.75465320381434,1246.7120812275978,372.1987189888571,1566.3004887646823,473.32457349429063,5608.0139945258325,39363.328906528644,54107.618043442926
t211,4612.811455919258,209.09010992657875,167.6320439621919,526.4940087942525,184.42635496109096,1289.0673851642177,388.1041429769934,1625.9771073963784,495.6468226129236,5667.8135533029845,40007.182603191686,55174.245588208556
t212,4618.7825116061695,234.18076333362418,184.59832896578214,562.2724820839276,206.13918697978986,1309.1155238479598,400.43516745204175,1675.895955639651,508.85633398013044,5688.31133595514,40448.69047564093,55837.278065485145
t213,4649.282858529698,247.45644202389116,194.2533775663448,574.6698630858505,218.12714065626656,1320.0343051160141,409.8173046475055,1702.1099587488695,521.5323253348456,5702.047716561738,41235.17076935613,56774.50206162716
t214,4637.916962995651,239.2166991457221,188.17995132802096,565.5428363756688,209.498333016276,1311.8777025773284,401.85102949469206,1678.423678131054,506.66862411041734,5660.089191559607,40828.674002435226,56227.93901116966
t215,4553.443141277506,219.35096315996208,174.4226677427741,538.6640582873422,189.92546786123017,1291.3122453586511,383.3589320668462,1603.906271624991,474.8323267950561,5537.2019236316355,40056.89258273175,55023.31058053774
t216,4422.626834479658,200.0892438930121,162.1825019966476,472.2040419358097,171.3957062870597,1263.8367765124026,363.6294849351953,1525.221040571984,439.9700205258615,5244.269156496285,39383.35345124209,53648.778258876
t217,3951.305685465373,195.5758385200285,159.91357875767056,415.8024609401524,166.94265833129376,1242.5978700000026,356.38123090414786,1442.3062610026705,424.5163065620393,4465.639608825909,36464.54506805478,49285.52656736407
t218,3408.579582345135,192.5421019154103,158.25516259872765,383.59371320070284,164.2302169981611,1221.3854070914992,351.6348216979603,1314.4214744589854,414.5177306686595,3891.6644179877426,34627.35222322487,46128.176852187855
t219,3078.962904072966,188.1872331141785,155.75486495606063,363.35520334293244,160.60014340020058,1194.865177251533,346.635479340508,1172.9492076910522,406.237738781208,3492.761366139628,34326.121158616974,44886.43047670724
t220,2840.2734041488375,185.12213486032547,154.0666026111176,352.138791473393,158.4745804355194,1149.7042394570358,343.2888548502457,1073.3533218859686,400.64204986751656,3241.8335113238504,34138.28602029087,44037.18351120468
t221,2636.5053286086277,184.92974195455747,154.4855305560539,351.34305104462334,157.54691948751048,1137.0639900079323,343.3378996200115,1068.548102711063,398.5735783733475,3285.22855333669,34248.33897108863,43965.901666789054
t222,2962.079961254356,185.7914725199086,154.7550074752371,359.734761642977,157.828599253264,1160.9148340213103,344.66535928970745,1132.73949882734,400.2511273613945,3603.636130860044,34469.494295684104,44931.891048189646
t223,2412.3575274145996,168.63484496164966,140.7830764874917,309.1087439718436,140.24027269419523,792.9104942394301,298.23309621341343,933.2359478347612,371.06128216909354,2961.477571123567,33831.547987712176,42359.59084482222
t224,2406.3043718962367,156.52444100431268,129.91118628942564,291.7572877665972,128.59428776716203,765.4562244268172,277.00227057783974,915.8366373591109,369.78069175734805,3174.109680474501,28415.85751242435,37031.1345917437
t225,2442.1526712550503,148.53462632228437,123.06101153588969,279.61569708773595,120.42485015039648,749.2014570742796,261.37212176405535,904.338452782224,373.209489603068,3255.2954731034188,27257.739397507667,35914.945248186064
t226,2629.619064375706,145.4174183652631,120.29364303184543,275.49505585408514,117.20894157122272,744.9864011676431,261.63035420476075,910.9224726394308,382.4513067114163,3848.936351900152,29496.27866037929,38933.23967020081
t227,2967.4063081990294,147.24307919968504,121.89628363696903,277.4800452616583,117.93126681089502,747.7016449846931,274.35037079784405,935.4341981646376,384.12961917847684,4337.11506201492,33103.08722695898,43413.775105207795
t228,3270.190284039003,150.73603937434885,124.74705555692445,282.34546138784265,120.04376735167074,754.8223589502035,293.95039701203984,991.441112123372,389.84926780349224,4792.015724077544,34589.67272603043,45759.81419370687
t229,3338.670290932733,152.6827339867379,126.5415243456168,285.3875964525232,120.71123886375673,759.0117582902978,303.31507452544844,1023.8908505591033,393.5881700714825,4972.36857768221,35237.50110177068,46713.66891748059
t230,3782.354577973552,157.89564293159577,130.91501824166096,293.7193607160409,125.21476866237421,770.8341322036136,317.8012996014925,1068.7300478325374,404.04159580022366,5323.705114305692,36202.253486292,48577.465044560784
t231,3493.28786600508,163.0045449773305,134.9452292607432,300.51298980797793,130.07679054138245,781.6984249939711,319.4885751558388,1005.5264433079245,410.0932978966011,5309.578137313887,37442.95547560923,49491.16777486997
t232,3352.287211677331,168.03107320218416,139.0429679809295,306.3740620863405,132.44909660950304,789.0768430613463,316.1971369618338,969.0709259550583,415.1996635889733,5308.555452199511,38709.065175876574,50605.349609199584
t233,3233.3727564226915,173.40863307832845,143.9816847113583,317.52181653249437,135.83910732581214,812.9876860867154,332.29047988201285,1024.9135151551488,422.7887711439851,5402.768305279787,39650.89816830317,51650.770923921504
t234,4160.199129035388,188.49287067065842,155.56355893746274,368.1933588238063,154.88197149739005,1127.7671411524557,353.7631058445777,1384.7468842210017,439.8646619940254,5446.67354448295,40152.207269796294,53932.35349645601
t235,4572.434101507607,213.0878490676255,171.48818527306153,520.2417148985913,183.33905922693606,1277.391812709571,378.26313944878507,1586.2492027811234,465.72881800849154,5511.884986396537,40586.473546223555,55466.58241554188
t236,4644.081933356685,236.3044191866047,188.24454296373716,556.8410326598067,205.5558464612063,1299.8561417625256,396.7344379885906,1653.6289296050784,489.7205436622332,5553.634914333435,41858.489116182245,57083.09185816215
t237,4594.085562182032,230.89582258495406,183.93039825044463,549.1934688548993,198.3070672993496,1293.4811553782831,390.29381034500256,1628.556127237043,478.9101189571301,5506.123430005745,41970.98416294408,57024.76112403896
t238,4510.905255934219,212.07018987593685,169.81860147009226,510.46182480982014,177.4797007226764,1269.3641595804575,368.1998662075958,1540.954321816224,445.08331301654675,5325.169025983136,41512.84029235429,56042.34655177099
t239,4073.179411519029,199.0224587529726,161.62675834392726,427.4260786222522,166.13207641424674,1230.9669419701838,353.2035552427538,1348.0605451617205,419.057914481856,4491.264784414502,40292.55084420745,53162.49136913089
t240,3680.3149156656095,192.7796403325998,158.02395785012223,378.0755504883582,160.75418889929654,1195.0085292989797,346.233717859087,1144.0769629448755,406.7784672128231,3814.9652405363304,38802.5976480545,50279.60881914258
t241,2641.3064218864597,187.96518313542987,154.67652422895878,347.789241980815,155.9207910957546,1033.9489138437016,335.81779798079117,985.8889864071247,394.371872666171,3017.832994234367,35895.64636110763,45151.165088567206
t242,2412.0109423628933,184.26047040707456,151.89556140709476,338.3645159967594,151.76756361513523,937.2277894351362,329.2604014856948,974.4266246220217,385.7574149568031,2944.211732300856,34658.09657574355,43467.27959233301
t243,2366.2789849500923,176.76980672740717,145.81567088498846,319.32513879756266,142.64229201895887,809.9540568254164,304.03563178804245,929.2443902426863,368.78580464682506,2885.4766800965194,34278.93499965189,42727.26345663039
t244,2348.619063839089,172.80908090888303,142.3968853577703,311.88275942077007,138.180761005725,790.3120764120955,289.51049135435363,917.1051220816233,360.59274800350715,2865.445173692142,33418.476699187944,41755.3308612639
t245,2344.675947088755,172.90191599053972,142.60749322204504,310.98539460082225,136.68846010829554,787.608228916065,286.89000069181856,916.2847310150545,358.07295541006346,2862.7544262024885,33464.77849396306,41784.24804720901
t246,2368.6462738316845,180.3283412416813,148.321485790866,325.08076541100354,143.69886677899095,819.194067733213,306.53305685248034,948.301529524001,373.9506177089445,2916.9419849865935,34527.334353600134,43058.33134345959
t247,2349.5523006443236,174.06660481772823,143.56556024109702,311.80043607137947,136.77665758564,786.0602215592355,284.214658875181,926.0632074381028,359.7690099357929,2863.829140592271,34538.41462429415,42874.1124220549
t248,2348.7322714216443,169.11312592458063,138.9828744857748,305.9401258841368,133.84576542619024,779.5649903712492,278.2121992027658,926.2122117317696,358.34573727117765,2854.762775731905,31475.53727694371,39769.2493543949
t249,2387.3780280642713,166.54433094154206,136.12906369722967,305.0594760921995,131.95213290458636,782.8159134416568,285.0997891300944,938.4458945456414,373.38758087121187,2937.1833323825354,30808.34149102004,39252.33703309101
t250,2410.7458952579395,165.57299935284016,134.59261074669232,303.0606219668785,129.77516395186112,781.0548793839167,287.8265321305938,949.8123042576752,386.7962681987238,3275.5199697179296,32989.105522575985,41813.86276754104
t251,2647.9159325888077,165.5038266032949,134.23671327989263,302.28773460971917,128.6858276848777,782.1141845916974,296.56021915968455,969.4643155710735,400.41794036784006,4040.9077733466106,34864.29403274297,44732.38850054647
t252,2433.4613976080454,166.87021597758113,134.79056346998559,303.3655784509231,127.92725216717099,785.2439944013739,312.9108017610766,1030.2448716373885,409.55980165850855,4769.954927543257,36024.433607337196,46498.76301201251
t253,3426.1364392242463,171.16378603256902,138.27274759204664,311.7135885676897,132.81765180382988,797.6404258402174,339.37121871699264,1202.2202000836176,440.6697832275593,5386.054362573524,38217.16153585286,50563.22173951515
t254,2481.6424806266714,174.61273781820924,140.68104884003102,315.19434584821596,132.82999341020945,803.1728061384408,338.2769979150671,1115.431097974219,450.76111243748846,5254.326014018235,39018.49851070385,50225.42714573064
t255,2637.062312438248,186.68389012358088,150.79863078636592,330.85713783978133,142.12969975614715,822.8884640588026,354.9820958190603,1235.488602087159,486.7704851524699,5636.617410325308,40169.6926335905,52153.97136197743
t256,2885.193639611358,197.16872333352075,159.72134232936784,347.8514229785255,151.23834711536406,863.5310516783888,365.5495123209031,1475.2783834865465,514.7114231779228,5658.919614954376,40276.676724943856,52895.84018593013
t257,3399.004732321515,207.56672831475944,167.3022726723533,370.4622148866123,161.1170229333652,1018.6080702885048,373.5133460954181,1544.3058011740216,530.1885405716996,5719.0567855429435,40356.36176205478,53847.48727685597
t258,3955.064672162868,215.47822906505783,172.143138059285,430.85863820847214,173.84438229524707,1268.7160937595163,378.8597809982738,1595.4816396074623,542.3127702376723,5758.881528787633,40505.78832684407,54997.42920002556
t259,4569.530058548259,255.89725979131478,197.4464405957124,596.3781345294057,219.5978891305412,1347.858805673081,420.4250799618087,1770.4555884736105,593.201796288448,5870.890900232203,41112.05592075177,56953.737873976155
t260,4591.627391103018,277.1704687358834,212.9735401142644,619.6877107694053,241.5797831150591,1365.7966774413264,435.71026900907697,1809.166610143824,606.334818424311,5780.595205261007,42575.322967417225,58515.9654415344
t261,4587.450161402588,269.23126675032483,206.556425492503,611.1764343462696,233.6232063647295,1357.488481325469,427.4746877719269,1792.7545151059428,586.5480885051784,5916.630717247353,42677.3313737987,58666.26535811098
t262,4594.15451851196,264.41204538838906,203.36702705295278,607.0406851602951,229.3280761977264,1354.2494571532532,425.09904839287987,1785.1499481769613,581.0173535153872,5859.324380355473,41586.67604603348,57489.81858593876
t263,4586.158313246658,240.96433901949828,186.45308982204557,580.5700605793239,205.1464354599988,1331.707511125672,404.8064089940665,1713.8999821652346,541.4243350315263,5716.218602404478,40481.757061051525,55989.106138900024
t264,4196.665032951398,209.11491933589033,165.69276168238687,478.1200981986534,174.22979665512926,1282.628493691981,371.4497447617072,1553.8455754273525,482.5736601674978,5269.230687362144,39603.69399099563,53787.24476122977
t265,3738.4766777451127,201.3969674199877,161.70929059330794,411.18407590187854,167.12209204954087,1250.4810957859565,363.7235689107125,1350.0379483646434,467.26600267123274,4568.77937788842,36864.15996378685,49544.33706111764
t266,3244.0549653282455,198.39907959834224,160.28705727463583,385.65603704622464,164.313917118216,1224.3985668862454,360.6737425522045,1204.7626078265046,458.7118102062067,4154.928251968026,35463.662439275184,47019.848475080034
t267,2809.203761694225,193.87883053696547,157.3663655821005,364.64079337990654,159.93464058683043,1167.464465675445,354.1262427539478,1095.3399730699896,447.4779355580457,3580.54300455208,34798.82483514612,45128.800848535655
t268,2744.169150367103,192.9128093270093,157.40609845361925,360.3827775895541,158.6374015921649,1127.4135989805754,354.01774876846844,1079.7456922531194,447.9271723337675,3245.71785094416,34642.64918109399,44510.97948170353
t269,2717.7911392942415,191.33744262356848,155.98278174869557,356.168264499103,154.2586333699738,1074.9878426876903,353.01692620325827,1081.9528930822814,448.2694864847323,3484.4273588628516,34603.16592948545,44621.35869834184
t270,2749.932437195979,192.0484373233485,156.93849505211315,358.95057855510595,154.24395491130764,1051.6087731669063,353.70373442881646,1082.1181765646863,452.4535704588018,3759.9591983389623,34753.2282848899,45065.185640885924
t271,2411.872697274577,177.0538356302174,145.8723745130778,323.08934855168405,139.20931684855455,812.1882115148366,311.5568979477157,991.6743954893716,431.66802824174044,3198.4658600481157,34685.789656897156,43628.440622957045
t272,2415.238532268755,161.08841174259126,132.20275817074153,299.1592498492757,126.13596758015397,774.4766881241269,275.8981142665868,960.6647116415287,426.50311405249687,3097.6310579115216,33197.28986580646,41866.28847141424
t273,2444.723332171113,151.80462182297765,124.2468247481805,287.99825612659777,119.02711603951809,761.3769044012971,264.7365119882016,954.2330962512787,437.75632767953294,3422.553239453176,33754.20790090341,42722.66413158529
t274,2697.299194781866,153.05512622888628,125.41845236239647,290.11808257369813,120.59303697724295,767.6716139716353,283.4298159751082,984.1469998076147,461.9170026508911,4454.393887864661,34623.925715568366,44961.96892876236
t275,2942.0331106223994,150.68765201999406,123.57498745810742,288.3304080040026,118.86925784001829,769.5701368457284,306.7402134608736,1025.601955899837,483.4170325476812,5245.023214221339,35133.97767307386,46587.82564199384
t276,3563.1991321319583,151.42523162570535,123.82186854037889,287.0339534153224,117.45383047958502,773.6898173207048,356.4444536461791,1429.7169883170234,539.0587480369521,5728.063967280829,35882.69003830667,48952.59802910131
