t31,1.3322225578165182e-8,1.7009441696935098e-7,1.430717983108272e-8,1.7332235964040778e-7,1.4278531572912705e-8,1.7208192816152672e-7,1.4271566231863746e-8,1.7491422702717057e-7,1.4191990164948444e-8,1.6868048894332246e-7,1.4165556341710123e-8,1.7269909996198373e-7,1.422883035777638e-8,1.756339446793456e-7,1.4327570559991694e-8,1.8397544325636437e-7,1.4129792534768411e-8,1.7662264551882996e-7,1.464888818505447e-8,2.185793342989531e-7,1.462813169023078e-8,2.1387909131935553e-7,2.1569832428251154e-6
t32,1.3299180636793394e-8,1.700763535566223e-7,1.4307133120691764e-8,1.7353363133009042e-7,1.4304829741982257e-8,1.7206055806459739e-7,1.4306743789135836e-8,1.7510060562798967e-7,1.4223753268166642e-8,1.684920316498432e-7,1.4213086473821766e-8,1.728345848835317e-7,1.427730370319077e-8,1.7591033960528625e-7,1.4350121894450178e-8,1.8436568980422603e-7,1.4178973101752042e-8,1.770582400090179e-7,1.4632205881192804e-8,2.1879706290595493e-7,1.4609555622179095e-8,2.1333184535142694e-7,2.1582638300219433e-6
t33,1.3312811551101198e-8,1.7012299675535572e-7,1.4860808278249362e-8,2.1097362598145494e-7,1.4870858596592404e-8,2.0352332660149205e-7,1.4925991221361514e-8,2.2365290766341638e-7,1.478556294791992e-8,1.8230718836071498e-7,1.4894323338242386e-8,2.088917589196633e-7,1.4842492909837561e-8,2.2717623376604052e-7,1.4879529835648097e-8,2.624605544425047e-7,1.4881226111554878e-8,2.3296343572932823e-7,1.3856309341921698e-8,1.887093927427334e-7,1.388768999886379e-8,1.9025199706671596e-7,2.461031022160713e-6
t34,1.485492339729944e-8,1.870985786007648e-7,1.4874682540092444e-8,2.120512332904248e-7,1.4891046270747274e-8,2.0442457080614665e-7,1.4928956269349033e-8,2.2482186204779558e-7,1.4780403866165582e-8,1.8239589302260373e-7,1.4897989132803929e-8,2.097672871779932e-7,1.4846386295654248e-8,2.2826066616226514e-7,1.4884770794580467e-8,2.6263133856285726e-7,1.4879082460543609e-8,2.3394705228661165e-7,1.4726276192121324e-8,2.644502516132975e-7,1.472918323700634e-8,2.5212939905345965e-7,2.625271833080583e-6
t35,1.4851269194943188e-8,1.8717354062224727e-7,1.4871210540876972e-8,2.1249377958061503e-7,1.4892797860662213e-8,2.0472681860533128e-7,1.4931113503691953e-8,2.2533580377064262e-7,1.4791543868740087e-8,1.823228185670366e-7,1.4899831942291164e-8,2.1019623903538205e-7,1.4847654697674632e-8,2.2873805189341453e-7,1.4887245668802155e-8,2.6263452217983135e-7,1.4882853176329029e-8,2.3433067671322255e-7,1.4642058381485332e-8,2.1946258710971734e-7,1.463672406927174e-8,2.137654077860632e-7,2.544314548768272e-6
t36,1.3261435279223103e-8,1.7017811604377392e-7,1.4881245232378615e-8,2.1268001755655026e-7,1.4898930668263473e-8,2.0490968421751826e-7,1.4931342044625275e-8,2.256010925898013e-7,1.4792038493679596e-8,1.8231160362096844e-7,1.4906088576607256e-8,2.1040226500536197e-7,1.4848228672996264e-8,2.2896456951935988e-7,1.4887829941686805e-8,2.6262699004151203e-7,1.487456868140469e-8,2.3455222520753865e-7,1.4631678939483756e-8,2.6594390548632787e-7,1.4637433017817043e-8,2.5442234242007884e-7,2.6141436312569573e-6
t37,1.33801784934971e-8,1.7154768731082522e-7,1.366449007118091e-8,1.6843863840876545e-7,1.3536822375606722e-8,1.6805332698504026e-7,1.3519645173683369e-8,1.694633909720901e-7,1.3453290112902621e-8,1.669018914218997e-7,1.351891958775233e-8,1.6856401444700234e-7,1.3618914823709956e-8,1.7030010800520494e-7,1.3611735737361644e-8,1.7447566527821825e-7,1.3483047709946246e-8,1.7041179882930392e-7,1.3639185965799991e-8,1.8782722212115966e-7,1.3669438498808361e-8,1.903832335701161e-7,2.0554626458998755e-6
t38,1.3477167667414285e-8,1.7325435183465232e-7,1.487336616842461e-8,2.1271984819289287e-7,1.4905839971498903e-8,2.0482899446645513e-7,1.4944186512958915e-8,2.2561322946760664e-7,1.480831852507103e-8,1.8209812043922378e-7,1.491368864682824e-8,2.104158950335399e-7,1.4854753958079827e-8,2.3021753043236918e-7,1.4906975071385992e-8,2.663662044591331e-7,1.4888194038734222e-8,2.3567460755112583e-7,1.4645346300824273e-8,2.657768366647182e-7,1.4660094100523918e-8,2.5383492437961863e-7,2.62267847388308e-6
t39,1.3450116009655271e-8,1.729079222826105e-7,1.4398097281160542e-8,1.7400525659888414e-7,1.4374675932446683e-8,1.725458157265267e-7,1.4386586665017393e-8,1.7602149760912e-7,1.4301326491121113e-8,1.6865221394502865e-7,1.429505645399227e-8,1.7353083306702095e-7,1.4342797807689838e-8,1.7783374849511632e-7,1.4429947329609448e-8,1.8764353120451812e-7,1.4277298151415036e-8,1.788481918282197e-7,1.4638274417857195e-8,2.1863822750044772e-7,1.4643996812153165e-8,2.130206311656325e-7,2.171186042775243e-6
t40,1.3945736931342641e-8,1.7470647574758938e-7,1.4309611256096723e-8,1.7550796441981337e-7,1.4331312503222381e-8,1.7406420061182556e-7,1.4328820996319016e-8,1.77584283907424e-7,1.4284757413912055e-8,1.7011405045366884e-7,1.4282844521292294e-8,1.751014398366556e-7,1.4262634567775595e-8,1.7876338427748001e-7,1.4333586606011864e-8,1.87843639562883e-7,1.408386461781418e-8,1.7977601804581235e-7,1.1261037062475694e-8,1.762096513395887e-7,1.164644523910493e-8,1.8230020016033169e-7,2.10304196007844e-6
t41,1.5118095021872092e-8,2.2081966143302477e-7,1.4358447745988238e-8,1.758084610249288e-7,1.4394734074913684e-8,1.743061653943572e-7,1.4387989341184541e-8,1.7808531741969014e-7,1.4309915397577133e-8,1.7060856866688318e-7,1.4392784833314538e-8,1.7564018857400177e-7,1.4342894306591161e-8,1.791312893171395e-7,1.4369227819297476e-8,1.8824523058796256e-7,1.415419126999462e-8,1.8020426040522467e-7,1.1164417604251337e-8,1.7648036140730915e-7,1.1580323562429844e-8,1.8234329777326596e-7,2.154245822981202e-6
t42,1.5026496034659673e-8,2.7165932247075583e-7,1.4900387218223648e-8,2.1712358509934316e-7,1.4909134810332986e-8,2.0902407373945164e-7,1.4939846946628832e-8,2.308654268124696e-7,1.4805662215320563e-8,1.8579411274285516e-7,1.489185941137095e-8,2.1529770281598726e-7,1.4838306516079071e-8,2.346987450443002e-7,1.486946161109603e-8,2.6736435785594454e-7,1.4886827760415728e-8,2.4057872640803794e-7,1.118741903197008e-8,1.76175500888176e-7,1.1671304861181425e-8,1.8207485078315833e-7,2.5875831110777587e-6
t43,1.5024560785859367e-8,2.72408197096538e-7,1.489931681811856e-8,2.1835125970420404e-7,1.4908836407363875e-8,2.1037712675030442e-7,1.4939771503493298e-8,2.3224570197602505e-7,1.4808754730952051e-8,1.8717256645055564e-7,1.4888247151353065e-8,2.1651640335415595e-7,1.4836361391964009e-8,2.3597618795407042e-7,1.4873142298549892e-8,2.689862133220779e-7,1.4882705481642115e-8,2.4199156876982794e-7,1.3729621091139621e-8,1.9047167022569747e-7,1.3858508657005666e-8,1.9296199905652383e-7,2.629108720977422e-6
t44,1.4019336508997523e-8,1.830486180179153e-7,1.4846170282652182e-8,2.1782319686010518e-7,1.4874042505342048e-8,2.1015088132995468e-7,1.493098885385467e-8,2.4147773804382915e-7,1.48063152252206e-8,1.9490887537051657e-7,1.4920686494375505e-8,2.252455827901753e-7,1.4854144244773761e-8,2.454865166745762e-7,1.4907876097135307e-8,2.8069640319062026e-7,1.4900773569090756e-8,2.5180853066896274e-7,1.4634364261693053e-8,2.711258015496334e-7,1.418556673948963e-8,2.614221202781154e-7,2.7450745295570292e-6
t45,1.4025125964549752e-8,1.8327780228970613e-7,1.49077315506657e-8,1.9985714719752236e-7,1.4931650291658317e-8,1.96364846700107e-7,1.495545086510797e-8,2.065650789462557e-7,1.481100713435448e-8,1.8681628145887357e-7,1.492775950715869e-8,2.0015752883589684e-7,1.4866176511828847e-8,2.0855725030138408e-7,1.4921005252271846e-8,2.285542285391607e-7,1.49036179414051e-8,2.1119912834891772e-7,1.4719572381123771e-8,2.3303752310374768e-7,1.4714782500897605e-8,2.2477157385477508e-7,2.4418422694773687e-6
t46,1.513526293985105e-8,2.3256026454472942e-7,1.4884363666256058e-8,1.9262278861119318e-7,1.4909692020046918e-8,1.8936406175217895e-7,1.4972142597828326e-8,2.0653027351564123e-7,1.4839445448198257e-8,1.8695589851885953e-7,1.4935025436892036e-8,2.0020088779702393e-7,1.4878018234841058e-8,2.0857553781177815e-7,1.492860704910723e-8,2.2876702910316377e-7,1.4913157530564368e-8,2.1124226157311102e-7,1.4697144270182977e-8,2.8237028050013597e-7,1.4646059562924533e-8,2.5934580342387585e-7,2.562274005908384e-6
t47,1.5038358570562125e-8,2.718404680320062e-7,1.494798153553651e-8,1.9188052677035907e-7,1.4979556363698074e-8,1.8877381003123944e-7,1.5010008435288332e-8,1.9733886962603138e-7,1.4880433285142601e-8,1.793577535806727e-7,1.4959201638616884e-8,1.9129181804480478e-7,1.4910963721594126e-8,1.9906274664735376e-7,1.4937101227979704e-8,2.189585785366076e-7,1.4958384823941615e-8,2.0151796941435482e-7,1.465542385633414e-8,2.7119158658358703e-7,1.462149111056229e-8,2.6148725214664303e-7,2.536600283982916e-6
t48,1.5202278517710937e-8,2.2162438446889482e-7,1.4259792606349251e-8,2.0801722319608092e-7,1.431682525859761e-8,2.0141230020241113e-7,1.4285749910392965e-8,2.200464813972002e-7,1.412407393278279e-8,1.8291140460809144e-7,1.4207451803650462e-8,2.0634150261797536e-7,1.413308877592262e-8,2.2329482603355653e-7,1.4299728334814927e-8,2.634507241026813e-7,1.4054318080089596e-8,2.289438309318376e-7,1.1761167778707808e-8,1.757151492574013e-7,1.195674588107007e-8,1.7779896151601145e-7,2.4621580092122304e-6
t49,1.5036978457886067e-8,2.7054958149932387e-7,1.4938598034237247e-8,1.8931716498975878e-7,1.4967611507240377e-8,1.8642723201697684e-7,1.499985678237054e-8,1.9420448066481536e-7,1.4859635513970674e-8,1.782280601067978e-7,1.4948049816425956e-8,1.8855188570471094e-7,1.4904938677611743e-8,1.9580159271677198e-7,1.4953824885466815e-8,2.1554419972634348e-7,1.4951746776779273e-8,1.9808901716700867e-7,1.4654077073308556e-8,2.691791354610511e-7,1.4587698132339309e-8,2.602793011622026e-7,2.509974666873398e-6
