Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t94,0.0,-866.7305619489957,-0.00010249109849099305,-3.431334533418198e-6,1144.0925604506715,-318.33113532493627,2599.9999506742297,-1226.0030588352106,2110.2022463007424,4299.997590355645,-1509.999951614335,2770.045209830433,4830.531630909035,995.5986100654576,0.00043913359478255304,-1319.999389778972,-599.9999321978207
t95,0.0,-1580.264934291112,-0.00010279168557063218,-4.05560566083969e-6,1714.4369001424154,-946.3820356995041,2599.9999485366297,-1008.4836785043644,2011.2030986459372,4299.997530351972,-1509.9999451571907,1737.436963713133,4106.924245897398,831.529287457508,0.0004448412250386443,-1319.9996799244052,-599.9999233264133
t96,0.0,-1599.999296962243,-14.569145457132423,-0.00020634167615159876,1755.2372782593554,-949.1559365772326,2599.9999172982025,-1111.07123160394,2248.3842929845696,4299.997554659073,-1509.9999466841775,1989.8999169309036,3961.560175534613,1369.063603704651,0.00047731375906770305,-590.7069068913765,-599.9999245408442
t97,0.0,0.00013883785758283886,0.0005408297221875829,196.01431071753274,1713.570033697792,-999.9991777691238,915.0743146137394,-777.2075915716308,103.71396590710538,4299.996986331219,-1509.9992713045299,2184.647313208815,3354.197512435685,1997.9164421738199,0.0006848632177853237,0.008676104194634464,-599.9997704033622
t98,0.0,0.0011725991908952437,302.9061916746059,877.1153205653433,1445.9005370206162,-876.6437173561749,695.5321333197326,-801.3388889073714,0.0006055762433924241,4299.994435527719,-1509.9960625579477,1104.7330661316032,2176.8995459514176,2518.348135116748,0.0004798550373803357,1319.9994533713482,-599.9997648088164
t99,0.0,0.006388644750503838,599.9957272366122,877.115779227566,1160.2453696405164,-712.0131562336613,456.98246946105485,-793.2665285638897,0.0001359747805159041,4145.640822596506,-1509.996140482878,1126.218302175319,2511.7754223728293,2423.3486218500293,0.0006183664245532997,1319.9995163146677,-599.9997638508172
t100,0.0,0.0014961085946769437,516.2476683440898,877.1153589165175,685.3382549159345,-7.9271399942214735,0.0019253279335993577,-823.0803799381242,0.00012412988875557245,3736.186231594625,-1509.972178168988,62.65106388240837,981.1594946129015,2433.2987730497175,0.0005791268275545606,1319.9995586354098,-599.9997658355923
t101,0.0,-130.54303077266067,-0.00011676762253730467,1.877990733028355e-5,917.3361616480576,-0.0012915111681194153,258.1357968996926,-835.0391490281821,0.00014194036080911673,2688.547141824315,-88.75302491866162,1935.6811683933622,1957.4795366063463,1842.4571761547786,0.0007010889507771634,0.00959538877409599,-599.9996879305006
t102,0.0,-1516.6065825336136,-9.841352331242255e-5,2.102236714338629e-5,1110.4277276431037,-0.0007538014507110659,443.9449616016021,-812.1862706655832,8.51990268962516e-5,2890.3141732589547,-135.87680712153755,1311.1892807948923,2825.677345346833,543.7339605795321,0.0005858116794351129,-1319.99952340679,8.247281132875255e-5
t103,0.0,-1599.997246021164,-0.000258018021335917,-4.972776225801332e-5,492.02236903614426,999.9990527535022,1372.3652504309646,-824.323399982222,0.00021894610892470354,3628.908235579937,0.00042000777918189166,2134.1820584161032,4200.0765612909445,639.5168819554275,0.0005539668885883805,-1319.9991659311277,532.3714354114913
t104,0.0,-1599.9998802412622,-599.9991320497658,-37.556268788559166,491.706111324448,999.9999952884656,2599.9999747584857,-1599.999757196355,0.0006999666412695762,3931.0176012935685,1509.9999902427317,4179.4918542599735,5428.823852599076,963.47383233304,0.00019175990457225096,-1199.8269114121633,599.9999605830172
t105,0.0,-1599.9997099151417,-599.9991478254501,-816.0681966104302,182.35703473427643,999.9996769239905,2425.06572383756,-955.3914006886203,73.15941339150031,4299.997149283368,221.7376301832719,4647.433857124717,5172.791472225807,1874.8900988993348,0.0005721265212120832,-1319.9993818408905,599.9993215095559
t106,0.0,-1599.9999049177218,-599.9999005296644,-877.1168580807114,-294.52494897231946,999.9994641622632,1156.200223055485,-1195.0039584397744,1.367279574200072e-5,4144.303221009136,61.22137506074648,5294.802632308645,4882.567768123103,2579.997359036042,253.51251071539622,-504.9078694901762,0.000942354434534956
t107,0.0,-1599.9999312723985,-599.9999345490129,-877.1169009707004,549.5279781954061,-0.0012835566060829763,1142.1745060182989,-1042.8019644607994,34.30308588217088,4299.996530769045,-3.828250247544512,5306.3179661034765,5178.403756097225,2069.9820449350777,0.0007531729191668261,-1319.9995915804466,-0.00027944050457252487
t108,0.0,-1599.9999420141753,-599.9999467640555,-877.1169179506991,503.57804644517347,-0.0013681516757883315,1866.668548871992,-1253.2227395581042,1043.086855421952,4299.996656186024,-4.232915312112281,6461.504836893745,6363.503274252166,2046.8402193853742,0.0006889311318453061,-1319.9996308775742,-0.00021371214571320018
t109,0.0,-1599.9999444082966,-599.9999501499137,-877.1169267277328,468.0205661562708,-0.0014385475969031448,1424.587457435991,-1076.0764119203536,501.4763022251605,4299.996683654566,-4.434852098206434,6241.228864206764,6178.307737841034,2028.6100161940356,0.0007032908936420954,-1319.999635044961,-0.0001572531820902797
t110,0.0,-1599.9999322463327,-599.9999358749942,-877.1169076403888,444.43894559287935,-0.001485026385913727,774.5253665059423,-1158.128770482729,35.29264597741246,4299.996493875149,-4.493365892792944,5343.143078917081,5330.1834321379,2005.386474644843,0.0007680113586946335,-1319.9998309857071,51.66820970047995
t111,0.0,-1599.9999311744461,-599.9999336221126,-877.1169097168557,441.5188889164908,-0.0015152726127764498,826.3476620414408,-1018.0488520336805,9.868007079689275e-5,4297.6785757678135,-4.793875075525389,3598.3563067302744,3462.038472953203,2084.080234713744,0.000608206026175994,-1319.9998050912138,131.68476184069888
t112,0.0,-1599.9994608742572,-599.9983922014975,-193.7534605209073,516.6869992928958,-0.0015671126187195893,1270.0085551974537,-904.7906940696062,8.279819703759704e-5,4258.819061889265,-5.022501639600468,2108.0407393255737,2525.455046852679,1464.9220655440706,0.0005116759928573018,-1319.9995191699004,-0.00016061427753205805
t113,0.0,-1599.999302137758,-379.3032940796894,-0.0006050407903760703,667.1385492509027,-0.0014810593464260823,1496.4532510783845,-875.6772418114639,682.2510465349217,4299.996783411597,-1067.8774120310577,2599.1348728748085,2778.930007516215,2030.923565053936,0.0004688759224477094,-434.4847959629568,-599.9992446499356
t114,0.0,-682.3683126457283,-0.00011359533689662247,-3.224126579646123e-9,1177.1041589201159,-300.72591802610924,524.3451907279645,-751.6858459691197,4.237547907346962e-5,3753.2755558015638,-1509.9959416196132,1821.1817589457837,2908.5831247164697,1238.359954530612,0.0004161378962159385,-1319.9985911748897,-582.1329660873655
t115,0.0,-1285.226714197233,-0.00010574667999984793,4.149566025304164e-6,712.555449281016,-0.0012482920601093116,1305.1916419178658,-666.8964175515576,7.998870847698245e-5,4289.370668165805,-1491.1182215080287,2048.5470895125095,3387.491491975155,1388.1462612014498,0.00046859741804346656,-1319.9993912916495,-0.0013811117624647033
t116,0.0,-1165.3918687925552,-0.00014382166646122806,-1.0445031730947365e-5,836.6122061911766,-0.0020556320146767047,1320.6262200806973,-656.2376117175376,0.0005762486076902608,4299.99423039133,-1492.220222505483,2480.6714094845315,3914.6784050469114,1339.6437394429702,0.0005354228997201783,-1319.999428903511,-0.001384760267341558
t117,0.0,-150.86429333386377,-0.00016260630400505768,-1.9639483201033384e-5,1053.6030593745284,-0.002036513609433516,1262.3953042578107,-671.4277250217501,0.0009503062828902808,4299.994295670604,-1493.5713301341293,3532.6082269338394,5044.098752081028,1293.1931046092773,0.0005612396589450623,-1319.9994192368422,-0.00178330763675779
t118,0.0,-1599.9996441797505,-599.9990140011366,-737.3203078183877,361.75600988886634,999.999671917689,2567.220714256941,-1448.5118404496566,0.00017165429884475909,3649.7886007498732,1322.7683534005648,3993.2696761160223,3702.669860119355,1916.1622031729828,0.0006024185993532943,-1319.9996739423773,599.9996792262041
t119,0.0,-0.0024282108933136645,-9.256418708234222e-5,-1.6397661874998534e-6,1603.6408226360495,-443.1190501432104,1164.9301144406152,-598.9862185327547,0.0009838954159319831,4299.993789901936,-1509.9968913318357,4765.48893558385,6648.880773458111,1083.2665299059156,-0.0009796173298210577,-1319.9994118161342,-583.9541840541984
t120,0.0,0.0008156776324673596,112.4933036222584,877.1152472456678,1879.1756508480923,-999.9999418354057,1108.475028010409,-524.8040124212256,0.00021145172539351468,4292.187808211079,-1509.9999373077178,3715.9207921919765,6648.8816218504535,253.40545368321276,-165.65025812046105,-1319.9993327227462,-599.9999181608765
t121,0.0,74.1953578082661,599.9967095490794,877.1158704272941,1868.0310684398496,-999.9999267653542,1100.8669150736127,-445.58399334066564,25.13528546483568,4299.997129143386,-1509.9999296431981,2786.278348819583,6033.535781984707,580.841287503316,0.0004997818428283538,-649.8511386841134,-599.9999149028963
t122,0.0,0.00019605527173158937,0.0005313222024531607,649.9442092080014,1802.0832505018795,-999.9999238049354,1083.3590418131346,-442.5216078098996,96.79371434134882,4299.997130558482,-1509.9999319280973,2819.7711109237257,5515.362949940975,646.1472148705169,0.0005358262344918662,-686.8775995416122,-599.9999106085072
t123,0.0,0.0001125720485745358,0.00039910077898691414,42.881672464138894,1825.3745066590525,-999.9999206419023,1145.952295418062,-488.21349405284684,281.40664704152016,4299.997225871102,-1509.9999302879116,3065.0215886782817,5565.866548362675,925.3057359458328,0.000538715556320718,-904.6255304936345,-599.9999101791431
t124,0.0,-1056.95728827874,-0.00013330169665397737,-2.134736474115741e-6,1929.9992651654104,-999.9999192760431,1280.86507456684,-580.9596462018012,574.9192439385973,4299.997278835691,-1509.9999322151803,2355.4977228261523,5267.926685939886,588.7146227924993,0.0005211217887564595,-1202.265086376793,-599.9999136523992
t125,0.0,-1599.9979817445364,-0.00034338127328688013,-6.159678521655272e-5,1929.9995459370614,-999.9999257151493,1290.88511076176,-679.0356833107694,705.1755494523962,4299.997293318905,-1509.9999384912658,1974.3501460149485,5051.117889528554,448.0174795416041,0.0004876237690851568,-1319.9989042793954,-599.9999149163406
t126,0.0,-1599.999455144433,-148.96758855351177,-0.0006060669207798565,1929.9997765504847,-999.9998989046508,1282.252417173871,-674.3703954299749,675.2920791276023,4299.997291338789,-1509.9999338973346,1922.378121095544,4427.620178493714,850.7343562555512,0.0004898559311963488,-939.605003186634,-599.9999160264772
t127,0.0,-1599.999434831722,-185.34568839188054,-0.0006498656200517473,1649.1062989921807,-542.8445315316216,975.0484950493652,-723.2558721169472,367.2718914604129,4299.9971894423115,-1509.9961488309468,1605.1932019670005,4000.959890894084,860.6890527190008,0.0005031904002853561,-1012.5527443433908,-599.9995600717774
t128,0.0,-1599.9999759774767,-599.999985521977,-877.1169572127197,1393.2445725938514,-0.0007331448452595882,784.2503994416114,-818.9940795668688,0.00017819449421540586,3760.337692028078,-835.4901538765745,1166.3686414869078,1642.5453819788786,1655.4805038422737,0.0007098018685570625,-1319.9987439431407,-0.0015026852536654837
t129,0.0,-1599.9996711839315,-599.9990666391002,-767.0677861063884,1014.5275036767241,-0.0003056387227814862,1434.9244295222268,-646.5797731328244,3.8302702109055465e-5,3505.1003259898116,-29.10596809733478,2073.056822483232,2051.1044992301495,1732.1524841086866,0.0008276119902559425,-1319.999741693564,309.33334871294716
t130,0.0,-1599.9999539554033,-599.9999608826647,-877.1169284052231,-298.41509820338376,999.9998311321633,2599.999735494046,-731.005667187219,-9.499956394566776e-5,4191.341494152166,1265.815971411608,2626.4030662789437,2050.619639481375,2579.9996137432668,349.99964855505357,-277.29342705196876,-4.469922718447978e-5
t131,0.0,-1599.9999753299176,-599.9999852885218,-877.1169433614713,-635.6696399366829,999.9999763168078,1386.7802319724449,-506.85165357631035,0.000164245636419989,2871.993173602681,1509.9999741174927,4172.599065466502,2227.553731686583,2579.9999430273506,349.99995871198837,-336.9641532434788,599.9998220485202
t132,0.0,-1599.9999755556382,-599.9999855476976,-877.1169445978094,-739.1703130418259,999.9999765876446,796.1981298366474,-426.21684791719787,0.00030956724460436195,2417.6826316559395,1509.999976566099,4639.677830806186,2245.298037953435,2579.999942601869,349.9999583331833,-336.79703096500344,599.9998763646496
t133,0.0,-1599.999969518165,-599.9999790569356,-877.1169055475666,-792.1412595805673,999.9999702780276,1047.223999017252,-376.3161462007068,0.00032347925379717994,2428.641625132629,1509.999970842975,4820.249308277008,2438.987137929404,2579.9999435051577,349.999959063825,-320.967550763883,599.999217398684
t134,0.0,-1599.9999711139155,-599.9999808959532,-877.1169044283946,-733.5880237943835,999.9999694745457,1386.8304518753005,-452.70370873994824,0.00016874148565571384,3126.0024591483048,1509.9999648805276,5325.394830198138,3631.1114922327665,2579.999945090941,349.9999606083469,-322.11930534033377,577.498983709272
t135,0.0,-1599.999932072807,-599.9999367529731,-877.1168975474881,-627.7033132610488,999.999969070332,2599.9999508828487,-873.055800732395,426.35851109997554,4299.996074765304,1509.998381894855,4848.009275404302,4760.658642951237,2197.100240543493,0.0012794113853468196,-1012.1548002014802,143.05812081403215
t136,0.0,-1599.999928453284,-599.9999315475318,-877.1168918626051,-450.68781827282487,999.9994490636736,2442.978221252662,-1051.1898479869026,41.98673254450606,4299.996754885617,1509.9979346644332,2757.978341779759,2852.285642085082,2017.866860625888,0.001365395813161206,-1199.4649098654143,95.42571706497579
t137,0.0,-1554.017684373028,-0.00018635700478546521,6.77892813112541e-5,797.5367202290665,2.709294569956986e-5,2053.1327035647855,-730.4249343239122,188.64190051139366,4299.99706658349,-0.0002232830886144133,1381.8939504094387,2775.652733008802,1339.8121464928286,0.0010664784542215259,-970.7354490559894,-389.4770234246667
t138,0.0,-1590.9031423946476,-0.00016123249720253948,1.2259922101605586e-6,1929.9998037955515,-999.99976253658,1848.9001110290387,-870.8979013620485,1011.208911309548,4299.997347516217,-1509.9999424266186,841.5844234503908,2057.987575474418,1835.8543159948504,0.0006640956388266504,-496.16676569918116,-599.9999238941868
t139,0.0,-1599.9914925574337,-0.00017582538058265833,-4.664802266212178e-6,1929.999805393922,-999.9998077314937,2267.5170542105025,-887.447052200349,1328.8366935496151,4299.997237645824,-1509.9999422913822,1102.3696777660837,2372.6229444196024,1653.391992541485,0.0005842231272896492,-833.0449568082751,-599.9999275018737
t140,0.0,-1599.9930244763975,-0.00015594143317667283,-5.457105192319443e-6,1929.9998031752734,-999.9997799713651,2455.5400747112103,-879.5688401437665,1515.5466305241164,4299.9973332182135,-1509.9999435976745,1312.3721054818693,2903.442659148025,1339.782287594386,0.0006165756623026876,-1137.1786461114432,-599.9999263408774
t141,0.0,-1599.991831840109,-0.00013823195264439024,-7.586587372727569e-6,1929.999813074248,-999.9997686327841,2549.4064135155722,-1205.7890413887064,1981.404127211302,4299.997379361968,-1509.9999437177196,2728.3284397648963,4552.69348854132,1150.2707259041401,0.0005741788986409952,-1258.3796259513467,-599.9999254425021
t142,0.0,-1599.9917002612228,-0.00011513456084935056,1.549652509908665e-7,1929.9998127826345,-999.9997727855729,2553.854053599753,-1406.4206065250264,2243.4588513229396,4299.997390815008,-1509.9999447142386,3701.9470023786257,5499.8898408600835,1235.2917923087505,0.0005470834289731168,-1089.1794476706718,-599.9999241228805
t143,0.0,-925.63845241494,-0.00011268457831965092,-6.98256824426601e-6,1929.9998052627052,-999.9997689662582,2468.58726323445,-1048.3882636413261,1873.9720625924704,4299.997397302958,-1509.9999457624845,2489.7158941899625,4565.803677169201,1043.80775159878,0.0005618554328676541,-1193.0395729096867,-599.9999233238917
t144,0.0,-923.7811550040896,-0.00012215751804506815,-6.544682723212183e-6,1929.999806657218,-999.9997673111156,1545.7564753172103,-839.0205436792535,846.6890616697186,4299.997281519867,-1509.999947366113,1435.466520668234,3404.295583166361,1263.5738547406506,0.0005674915949116172,-844.4740709789617,-599.9999216352801
t145,0.0,-1361.7640893934156,-0.00036541556772180323,-0.00011574618433534304,1929.99994091528,-985.6447065816315,1204.6937753428074,-773.5193935448998,899.2864603909059,3946.5107520127035,-1509.9999430380028,0.0012017673833609856,2108.3640725741657,900.2104398146619,0.0006252924494847974,-1085.425900832088,-599.9999213521218
t146,0.0,0.00017773764222898326,0.0005776141196984493,154.60719752880613,1929.9768057605945,-930.8048622476771,1259.1190619335855,-660.1493985877507,587.0257939586421,4299.9969133439445,-1509.9975557803443,551.1680048909615,1316.9119760340423,2363.737816804787,0.0008018412787218465,665.9125189206292,-599.9997291432074
t147,0.0,9.512426284529713e-5,0.00012110581607724154,0.0005930341894576289,1060.5355038818452,-128.95209331452713,424.18169581215153,-571.8705361747681,806.1262104661506,3221.815252948447,-1509.9954290969108,0.0002736862686836159,346.80637373815915,1784.7102428732826,0.0008069723782893566,-0.00033328265067955886,-599.999419167951
t148,0.0,9.030085354344832e-5,0.0001144919339975185,0.00038142987063250817,1029.7675617894693,-100.98149997173796,422.661548279192,-502.78898232653114,1088.2488268979985,2928.4969543073184,-1509.995718289491,0.0002831469987246567,201.43503525971846,1702.3840584019472,0.0008040739114529318,-0.00038159752067377115,-599.9994259408043
t149,0.0,-531.3273403966574,-0.00047934163416472956,-0.00016338283838959142,1142.5436041886753,-95.90173128420547,546.4697174184721,-560.8323335587265,805.0212812346429,3420.918530844095,-1509.9954056622537,0.0002663452008089317,747.4748434639613,1670.7947526212547,0.0007326815532766682,-0.0006608412320289416,-599.9994149884545
t150,0.0,-1075.7550355786293,-0.00015481187076355065,-2.749868503615348e-5,1929.9998438176153,-749.535098507247,1335.3410481466653,-611.3655378106646,775.6978073471931,4299.9969355367775,-1509.9998645108285,0.009683803570640461,1960.4515123861968,1681.9853949757821,0.0006470613103870334,40.19671209025591,-599.9998851855909
t151,0.0,-692.232261465354,-0.0001512320804800244,-3.809811108738842e-5,1929.999859702499,-664.707887923315,1323.2747162053067,-678.9112686256292,808.9295557134055,4299.99695693843,-1509.9998779859884,756.7787650718236,2837.4589339271856,1525.366564942442,0.0005490180703734266,-155.27819855514653,-599.9998785131023
t152,0.0,-1185.3037477231464,-0.00014041512428065062,-4.2355496818527255e-6,1929.9998960666205,-651.05284896175,1333.8872071526437,-740.6440052663778,843.0722167603744,4299.996767693242,-1509.9998927849183,1945.2093642935135,4544.4410705355385,949.1583418080309,0.00048793176389519096,-772.8383739895581,-599.9998853962745
t153,0.0,-1599.9995242388852,-402.240290201141,-0.0005456182781631181,1929.9999013982206,-728.9926280904106,1340.6534071512422,-641.7746737142315,905.0305650288822,4299.996736101067,-1509.9998924586093,2019.6190400161927,4630.709486852205,472.5218554490165,0.0004670773177770921,-1319.999541997548,-599.9998585743929
t154,0.0,-1599.9994639570796,-508.3599197945566,-0.0005808824532834577,517.9630299774622,503.88636436673875,2599.998859152587,-754.6095162253708,1023.6311615057299,4299.996599637118,9.960213724801944e-5,2635.8242415910454,4593.474263091275,590.2305340298901,0.0007672297751495197,-1319.999702826615,254.12654955380498
t155,0.0,-1599.9999518065404,-599.9999600747853,-877.1169344435707,-394.4680964716567,999.9999565943144,2564.298209758132,-890.628588891126,7.321545749491127,4299.995437179083,1509.9999465536098,3228.914280221249,4024.015361790803,1575.2789452377406,0.0016312718333389975,-1319.999850489845,599.999930954242
t156,0.0,-1599.9993817251598,-599.9981105755132,-873.6888370749939,-458.92875397107804,999.9999572915257,2316.657446623677,-907.6705758305517,0.00019626107458342842,3981.3968752091555,1509.9999605121996,3064.8964861542186,3361.713966572163,1682.2604447947444,0.001912957850827191,-1319.9999389085885,599.9999415521091
t157,0.0,-1599.9993351121698,-599.9979484240117,-456.6419772168839,-504.837943736534,999.9999114008435,2111.6039087156087,-943.3441831348445,0.0002550071458847124,3945.0355726670537,1509.999887064896,1906.0012689897874,2596.844979035993,1255.516699744153,0.001875358796817146,-1319.999939266098,599.9999335348771
t158,0.0,-1599.9992618744475,-599.9977312620763,-462.56598185812544,-539.7469280198534,999.9999130901645,2142.6944620170266,-766.9983012994854,0.00017878715311261915,3775.00865343337,1509.999879001925,1073.8434269133654,1626.6053398915833,1245.5173680185446,0.0017152530648065366,-1319.9999480190359,599.9999346223282
t159,0.0,-1599.999301030919,-599.997851661586,-518.6772231665665,-538.2730871367686,999.9999137889797,2177.9390225742773,-727.7235328610234,0.00039656777114434696,3864.9243244265454,1509.999841109099,805.6823651651454,1417.150011786932,1289.090710679655,0.0019865381387143017,-1319.999940737573,599.9999352391055
t160,0.0,-1599.999308150933,-599.9978985007683,-507.0498997396328,-462.27738986999935,999.9999151010611,2095.0261895071753,-699.9590215177321,0.00040348344425767475,3707.0639020571407,1509.9998542333728,884.7435602738358,1341.2507589237925,1283.0145305742403,0.0017224185001581212,-1319.9998142849784,599.9999270966293
t161,0.0,-1599.9995213015159,-599.9985754514971,-536.4255224960885,717.0909655269226,247.13948413683232,2599.998963314388,-670.3295978930385,1013.2467662303821,4299.99689981583,2.687509711252858e-5,1046.5400655650565,824.1359456325164,2575.918295481376,0.0010659886225288379,-9.973116149211998,-0.00030067954525470617
t162,0.0,-1599.9991278087164,-247.96241620191924,-0.00042862204672445707,1929.9994934988656,-999.9998102597918,1639.0564201267084,-793.6111753339978,1107.3260838215133,4132.20722065922,-1509.9998922086718,0.00029271228392706213,911.882241443565,1961.9711263193208,0.0008553340986233078,-99.33016699989847,-599.9998872526537
t163,0.0,-1599.9992025099282,-545.8216571930385,-0.000516594804495745,1067.6378489923527,3.475810704805572e-5,2540.7930890248763,-932.0690705156529,364.9473653273483,4299.992342332529,-0.0001852384056010165,0.00020160634998219013,1454.126930533654,1149.5783827298699,0.0007514763474061132,-1075.9839625537716,-0.0004556441820864803
t164,0.0,-1599.9995009120234,-93.71535925578398,-0.00032286864566832585,1218.7852391735082,1.3714686398155817e-5,2599.999387447039,-1599.9992095625219,1210.8072218398647,4299.997170551842,-131.93475457786812,1877.7627970314002,4012.4362241007666,892.3838508270788,0.0006399963743445264,-1319.9993766596413,-560.5763502088029
t165,0.0,-664.5087494104109,-0.00037427996542062234,-0.0001048858305583323,1237.954326925774,3.535708744175674e-5,2260.070871442421,-884.1510416232577,136.22556913082525,4219.63721905886,-9.337994803231312e-5,0.0003885017607373225,1778.7865929688444,1299.9932739439753,0.000732716804381712,-922.1986543217479,-0.000486740076028807
t166,0.0,0.00012053574733425035,0.0005349678183248586,538.0976438373245,1109.5512547103917,-0.00019784890198596797,1761.982162041541,-908.6438473365429,0.0004188033412252094,3925.9570888282947,-0.0006011431199501258,397.91733660314543,2397.168586513391,835.266997010085,0.0007212881787433818,-794.6874679197086,-400.20022976447285
t167,0.0,0.003042755744117267,551.0236028157842,877.1154599691872,1159.3712601764385,-223.5543489960496,380.6138265767438,-773.5326958609345,0.00046664332725059656,3916.4157222753156,-1509.9967531662498,0.011380247311748595,1963.8766874510166,1428.6704118865669,0.000697013494818635,162.13770825500131,-599.9997138151401
t168,0.0,0.00020600871390896234,0.0001826729413873441,0.0007887555481050815,1413.6716925118437,-447.97392262680495,666.3262222723188,-861.1859394854321,102.44680517944035,4247.057009130838,-1509.9944894167354,0.0003104916542239664,835.2863947373777,2075.116803878713,0.0008088408755433436,25.033424516826937,-599.9996467550014
t169,0.0,1.301588426936711e-5,6.422197661030073e-5,0.000422555173326094,851.2970687447904,-0.0012562346869298491,152.15153484757147,-949.4267348102234,61.7640835517774,2968.14037175328,-506.0454822017524,0.00026680466436698394,482.39919920590677,1256.2811409717053,0.0008468652794735088,-683.5157182991173,-599.998647198159
t170,0.0,-0.000539393648154154,-0.00015961784008801367,-4.413225585833315e-6,690.8032180880351,-0.0001526568733840597,24.708067367501666,-736.1113297876549,45.84638900555446,2209.608912424831,-0.0003109805631077474,0.0002895886560865679,155.5700298341011,898.5453854226939,0.0009377813846726733,-963.8878111507316,-597.9911569476791
t171,0.0,-0.0005270660601660294,-0.00015630499812703885,-6.980362520871916e-7,775.7161263334368,-0.00013761074737486103,139.80453499191358,-692.5298997116639,14.39585866097494,2379.422991118167,-0.000311947712866429,0.00029714258348935684,25.319229521535508,1269.2785970839452,0.0009572903311821607,-505.4260599049859,-598.0217336215488
t172,0.0,-0.0002899059986703206,0.000164204537470776,0.0007562618026429565,1042.7309111232619,-0.0014105429917396673,454.6866034826617,-659.0157149064122,0.0003177204426367665,4141.354353782302,-1402.9169596948384,68.58322650142625,1843.335257493565,1370.7152715851166,0.0007256564325532836,-272.82801032634853,-599.9987322730404
t173,0.0,522.2645368351762,599.996795948522,877.1158051067854,1929.9984785453441,-694.830038783533,1346.4530711061716,-713.5057679173774,909.1558979501882,4299.996790422872,-1509.9990358262448,1517.7116167268025,4003.400896933433,1418.8124894469602,0.0006996092823698655,665.3370088529647,-599.9997501012028
t174,0.0,1599.9994809734578,599.9995654628702,877.116626944494,1929.999582935052,-539.0916475544401,1348.7377113606178,-769.6688223229477,977.8421480409634,4299.996906676995,-1509.9996423081157,2667.186297882217,4586.180717284117,2074.0597710821544,0.0006609827459350264,1319.9998376038532,-599.9998864152317
t175,0.0,1599.999797607341,599.9998133525321,877.116804141141,1929.9998273261572,-475.8087832691796,1341.0606483506895,-856.7020642289413,1046.9012246868713,4299.996884430911,-1509.99982617294,2748.86051996935,5040.297636041304,1928.907667833665,0.0006772250140034893,1154.531248853653,-599.9998852908726
t176,0.0,0.00016879695558952767,0.0005197484179468132,220.7064408648917,1929.9998853358145,-424.15080310807235,1343.9131626077055,-833.9320887247543,988.3521863993074,4299.996916300264,-1509.999879285698,1646.2822396785562,4054.096483933112,1189.589407755612,0.0005837864748938098,-272.76668176539044,-599.9998853703876
t177,0.0,55.255215617220024,599.9960308945894,877.11559315904,1347.678022502834,-0.0014622023877493913,767.5742267746891,-967.4707544237348,0.00013239711193994207,3839.484483487673,-318.60188715135996,2274.0534478241893,3401.2349768287136,2210.5711304219594,0.0006185635426946704,1319.999838648722,-599.9998381157451
t178,0.0,-447.4303766793255,-0.00020618271312299337,3.3218218346990194e-5,89.57625283985588,999.9998166569853,2075.907399166918,-1420.7606144186423,205.8449029898351,4299.996341475191,1509.9997213340075,3357.578951896429,4142.90401674575,2331.581213485559,0.0008352896208316292,494.8223134935003,428.1106582291324
t179,0.0,-1599.9993877098118,-599.9981338829991,-216.82004814955184,-338.41951102587376,999.9999206082061,1950.421832632184,-1090.8902242978158,326.8211934811691,4299.995937077549,1509.9999159235188,3838.3655920707033,5072.3841361665445,1155.9652523096477,0.0004552197802744989,-1060.1916436244787,599.9998899998773
t180,0.0,-1599.9992312436668,-599.9886491777311,-873.7399270836241,-399.5049962191225,999.9999204504003,2413.147267311881,-1270.303473600424,793.7166995151836,4299.995916253667,1509.9999171992854,4825.363155980265,5315.29406619959,1842.4532004064802,0.0006440852843733094,-1087.1380846995487,599.9998881645066
t181,0.0,-1599.9999277205832,-599.9999319101054,-877.1169060799697,-443.3129285117561,999.9999212851058,2004.8569163933657,-1086.7056716000943,258.02947056892015,4299.995959234437,1509.9999093582896,3981.3488373213045,4630.111744064865,1663.7281463445363,0.0006975434218040121,-1299.9694379941661,599.9998796042182
t182,0.0,-1599.9999267455917,-599.9999307338071,-877.1168993811383,-482.3168702492641,999.99992230446,2097.0529547627566,-1077.34725840298,288.5844813547442,4299.995887793457,1509.9999060956775,3983.4682335471975,4478.865981339075,1793.3378878701612,0.0005512971077834037,-1205.3326938017785,599.9998927513543
t183,0.0,-1599.999926490876,-599.9999297155199,-877.1168896674279,-508.23060853377547,999.9999235111736,2443.9988685541957,-1369.233842769679,765.0185630797772,4299.996161566844,1509.9998969230578,4904.968452190921,4733.415074901865,2428.7685460926596,0.0014796921985597092,-583.4074631774698,599.999873053078
t184,0.0,-1599.9999089220476,-599.9999061433501,-877.1168835425512,-456.3525982998526,999.9999259252838,2599.991165404266,-1452.5157028904807,832.6552095486298,4299.996360635382,1509.9998861208346,4139.856341212077,3845.1843911293317,2579.9915635293655,5.482828792387378,-399.4363442616046,599.9998440813636
t185,0.0,-1599.9994741802361,-599.9983924490549,-302.582868139073,78.00938227568099,877.9478663391853,2599.9997459006636,-1052.663150973996,1707.638328114395,4299.996834041524,-265.10923211600704,4152.080950369057,4018.2002563322417,2410.2655645194745,0.0005315634116979603,0.00046457259961130176,-599.9995974740061
