Zone,1,2,3,4,5,6,7,8,9,10,11
t11,6.163292466398305e-10,-0.1052496875388144,-0.10524968796385015,-0.012512566685573417,-0.10524968624567936,-0.012512566508265686,-0.01251256632830783,-0.012512566256200872,1.507167015024291e-9,0.056685021768402406,0.16815052595263974
t12,1.918385293174059e-9,-0.1052496874750304,-0.10524968795652728,2.7231252967900405e-10,-0.1052496852463856,4.860538665504725e-10,9.49345643058877e-10,1.1907005421930336e-9,4.9987521193292854e-9,0.056685022643572856,0.16815052625871155
t13,1.0296830480491854e-9,-0.10524968746165006,-0.10524968796012013,6.720584753239382e-10,-0.10524968179625194,8.177148865425862e-10,1.48496188985139e-9,1.9056713951891876e-9,5.3792479246882685e-9,0.05668502285029712,0.17122227012968666
t14,2.1134048887300447e-9,-0.10524968745136933,-0.10524968792298223,1.3780024262120654e-9,-0.1052496796748001,1.5839287155186473e-9,1.9559027873106514e-9,2.154194669326362e-9,6.420845974417585e-9,0.05668502303085262,0.17122227025765446
t15,1.1260935928695448e-9,-0.10524968736714584,-0.10524968775860305,6.190862561893384e-10,-0.10524967899734265,8.483334945373659e-10,1.0792796860450256e-9,1.1933828493151329e-9,5.835784668210951e-9,0.05668503216223873,0.17122227026219433
t16,1.5093032983418993e-9,-0.10524968677590123,-0.10524968708917709,1.4661595090847955e-9,-0.10524967870037148,1.7194634740196568e-9,2.0037091555258097e-9,2.1656327275177667e-9,7.609868168627676e-9,0.17563952378478553,0.17122227027806816
t17,0.16372001579524745,0.1317127296251781,0.1310033961960674,0.1649525922714319,-0.10524967877356715,0.16662706932089985,0.16850380217442,0.16961960943321736,0.1704357379201524,0.17563952389330362,0.17122227032830714
t18,0.16432679567200245,0.16427767936944818,0.16339296874722073,0.1649526105187475,-0.10524967795410749,0.16662708782061675,0.16850382088144603,0.1696196282565382,0.17043575959178067,0.17563952458061252,0.17122227058873105
t19,0.21765284963075712,0.21793604818886017,0.21911608901037616,0.22120762671604075,0.21824134444788526,0.2215175478741781,0.2240125161458406,0.225495893983722,0.22583439627230822,0.22917873984382062,0.2131076782355184
t20,0.21911525164503023,0.21859024225220686,0.21977382502560822,0.2218716411298937,0.21889645628468768,0.22218249046565824,0.22468494815693674,0.22617277879653774,0.22651229743242537,0.22986668307571137,0.22421385465497967
t21,0.5140402764113311,0.3554982658255337,0.3574231526537958,0.36083490251676464,0.3559962844757655,0.3613404441566241,0.365410248074276,0.36782994077583325,0.3683821074397441,0.3189089096625009,0.9362039016417033
t22,0.22612760968968912,0.21859024299392724,0.21977382516829475,0.22187164138068619,0.21889645653741086,0.22218249085183334,0.2246849485525097,0.22617277910456393,0.22828685186078518,0.23166751695065219,0.22421385637361868
t23,0.22612760914710495,0.21859024252957718,0.2197738245383646,0.22187164024289088,0.21889645528572269,0.22218248922750602,0.2246849469067816,0.2261727774250415,0.22651229639829473,0.22917874077158437,0.2242138553672956
t24,0.2191152515942958,0.21859023624511054,0.2197738192553526,0.22187163449847092,0.21889644975213077,0.2221824858884021,0.22468494349106857,0.2261727741852388,0.22651229234187778,0.22917873591539165,0.21310767949051734
t25,0.19914066086095586,0.19694262275889363,0.19800899309190215,0.19989905629025467,0.19721851266163287,0.20192828379560548,0.20420261667564607,0.20555481628500902,0.20586338393134604,0.2088066484009029,0.17122230941825642
t26,0.17492624134078244,0.17435015702898732,0.17529419670672605,0.17696743372348664,0.17459439137290816,0.17721537074329502,0.17921136021125642,0.1803980713007788,0.17953423237357335,0.17691433381608426,0.1712222703403765
t27,0.16958575771940154,0.16917942382723156,0.17009546598730205,0.17171908315641438,0.16941641844101238,0.17195966711527524,0.17389646120982807,0.17504797781350206,0.17531075034006455,0.17563953236314714,0.17122227029316098
t28,0.1686342244305212,0.1670232807272059,0.16792764816411987,0.16953057255165405,0.16725725469927594,0.16976809031260745,0.1716802005371285,0.17281704108055,0.17307646540523872,0.17563952856142923,0.17122227028250023
t29,0.16863422789493743,0.16702327772227404,0.16792764520477865,0.16953057066481206,0.16725725287042087,0.16976808844603652,0.17168019864431164,0.17279273999342173,0.173076466318854,0.1756395305061629,0.17122227027965298
t30,0.1660613246676478,0.16692776858906663,0.1678316187887877,0.16694399834398044,0.16470536523871065,0.1671778922210547,0.16906082883648346,0.1696196541320728,0.1704357908093185,0.17563953599847032,0.1712222702909345
t31,0.1686342314137201,0.16692776461460704,0.16783161337145566,0.1694336233171377,0.16716160546813064,0.1696710056044692,0.17158202245899956,0.17271821312228303,0.17307646840779128,0.17563953139331195,0.17122227030692572
t32,0.1695857574170448,0.1642776862597074,0.16339297562246602,0.16495261741479833,0.16274068751604254,0.16662709073741128,0.16850382392938254,0.1696196314439593,0.1730764720850611,0.17563953527445467,0.17122227030010972
t33,0.16958576103372094,0.16427768217667696,0.16339297143871442,0.1649526131403007,0.16274068340301334,0.16662708832017156,0.16850382145902498,0.1696196289174156,0.17307646816862268,0.17563953099338697,0.17122227029848416
t34,0.16958576221664684,0.1642776819755316,0.1633929711570455,0.16495261270551484,0.16274068279570708,0.16662708796794823,0.16850382110609566,0.16961962855660861,0.17307646835613383,0.17563953108287678,0.1712222703259897
t35,0.16958576638924816,0.16427768188032593,0.16339297102173983,0.1649526125503992,0.16274068251961057,0.1666270884231648,0.16850382170670047,0.16961962932344427,0.17307646841082822,0.17563953105058566,0.1712222703651639
t36,0.1776357273705957,0.1642776820319374,0.16339297114808896,0.16495261300586572,0.1627406827122761,0.16662709048154226,0.16850384522125522,0.16961965379296637,0.17307646925725154,0.17563953149277564,0.1712222704549345
t37,0.18293587626359706,0.16427768201022508,0.16339297110619558,0.16495261284907933,0.16274068234836808,0.1666270903295937,0.1768026535686712,0.17797341767620625,0.17824058003885407,0.17563956058785896,0.17122227075117202
t38,0.22607668149071378,0.16427768217144129,0.1633929712757053,0.16495261318344162,0.16274068272605072,0.16662709066530662,0.19037565487557012,0.21814633667598995,0.19192397009943843,0.17563957082596612,0.17122227448122362
t39,0.22607668505850917,0.16427768328051692,0.16339297242497894,0.16495261447713175,0.16274068382722284,0.166627091986656,0.19037565647001387,0.2181463503083543,0.19192397206331693,0.17691430993253607,0.17122227607013785
t40,0.2397061588161837,0.19908255084791399,0.19801039990524635,0.19990047695545923,0.19721991279100815,0.20192971927852824,0.2101893727941292,0.21814637117927016,0.21189883428214884,0.208806646577311,0.20749846770391686
t41,0.2397061640166207,0.20269014264356677,0.2015985631618894,0.2035228906672495,0.2007937529431993,0.20558890458399987,0.21018938488207783,0.2181463898754321,0.2118988451897136,0.20880664723340356,0.21125856537013354
t42,0.23970616570495185,0.21263406736418117,0.21148893539363714,0.2135076695154823,0.2106446410444661,0.21567504190177672,0.218104206904617,0.22093598851328575,0.21987803583056653,0.20880664795434636,0.21810444985908992
t43,0.24599353194263676,0.2292936382915252,0.23053517599680579,0.23273571302858512,0.22961484660805395,0.23509827454690518,0.23774620382769687,0.2393205253421159,0.23967977917373845,0.20880665072944013,0.22421360773596496
t44,0.40581321988628244,0.22998214976283735,0.23122741670543015,0.39472622971467325,0.38943315365524167,0.3987331999607514,0.40322416125608407,0.40589425268158374,0.406503558523971,0.2341997797789369,0.22421385952798314
t45,0.4134737282446191,0.3707347186636351,0.3727421055334989,0.39472623919786975,0.3894331612978564,0.39873320944443585,0.4032241709244905,0.4058942626565241,0.4065035684962058,0.4005715660421622,0.38027251258614825
t46,0.4058132100049147,0.22998215057693033,0.23122741683055992,0.39472622862702283,0.3894331525751994,0.3987331988729416,0.4032241601456153,0.4058942515543206,0.40650355736523835,0.3829247854117042,0.22421386187565662
t47,0.2399912167648152,0.22998214837171596,0.23122741595405238,0.23343456070587096,0.23030432323032948,0.23580421646036825,0.23846009663062667,0.2400391444841397,0.2403994778023049,0.23419977972936937,0.22421385628472443
t48,0.23970616620539628,0.22970898517818486,0.23095277402788486,0.23315729686839237,0.23003077737657848,0.23552413750590007,0.23817686306362673,0.23975403522839134,0.24011394060573724,0.23419977802583392,0.17122227129584267
t49,0.23039621060670884,0.21669674024433555,0.21787007397959846,0.21994971802743854,0.21700030542991636,0.2221824852545291,0.22468494276660356,0.22617277337777017,0.2265122912589206,0.20880664844811017,0.17122227030303483
t50,0.2260766835973666,0.2126340567797353,0.21378539054854473,0.21582604485993076,0.21293192861071275,0.21801695153755685,0.22047249221375745,0.22193242854667714,0.22226558100361482,0.20880664835590343,0.17122227027627743
t51,0.21553218987467035,0.20271654325347507,0.2038141773075409,0.20575965299392912,0.20300052189788675,0.2078483730752623,0.21018938431682765,0.21158122743339197,0.21189884118990723,0.20880664823958556,0.1712222702651197
t52,0.21153897403189187,0.20271653485446592,0.20381416884740802,0.20575964446415038,0.20300051346268133,0.2078483645407579,0.2101893757748159,0.2115812188292482,0.2118988330620124,0.20880664788071157,0.17122227026825731
t53,0.2115389710796107,0.20271653274057957,0.20381416701992122,0.2057596426244632,0.20300051165243588,0.207848362719625,0.2101893740121112,0.21158121709835317,0.2118988314373079,0.20880664767767904,0.17122227026311823
t54,0.21153897444356415,0.20271653497507774,0.203814169704379,0.20575964535233054,0.203000514233922,0.20784836556536174,0.21018937686687358,0.21158122000681773,0.2118988340731742,0.20880664841234772,0.1712222702924022
t55,0.1832707405079548,0.1756272525739719,0.1765782072170767,0.17826370801889735,0.17587328241696387,0.18007331232935872,0.18210149142726106,0.1833073409742571,0.18636344336846722,0.18912327240700358,0.17122227028376613
t56,0.17976907586379404,0.16427767695046144,0.1633929664004132,0.16495260838027992,0.1627406759923698,0.1666270857866088,0.17316961915851373,0.17431632526733468,0.17515505930158595,0.17563953191314735,0.17122227022322453
t57,0.2260766830319093,0.14630552619730358,0.14551760363996055,0.16495260776143675,0.16274061816627777,0.16662708529401865,0.19037564369104762,0.19163628557387963,0.1919239644852762,0.1891232672659593,0.17122227023565398
t58,0.22607668371097073,0.14630552551604034,0.14551760290599045,0.14690671055871607,0.1449366870076585,0.14839799935992992,0.19037565136589585,0.19284741559635457,0.19192396626679478,0.1891232683499809,0.1712222702414129
t59,0.2260766839454519,0.14630552525588134,0.14551760262387028,0.14690662576947358,0.14493668121870268,0.1483979136683809,0.1903756551482228,0.19284742783132866,0.191923970728989,0.18912327091014833,0.17122227026041897
t60,0.22607668429228123,0.14630552510297046,0.14551760245467532,0.1469066240378038,0.14493667972886615,0.1483979119157714,0.19037565611295093,0.19284742656302595,0.19192397175674586,0.1891232716240344,0.17122227026848236
t61,0.22607668434461853,0.14630552499100818,0.14551760233919217,0.14690662348741418,0.14493667866650078,0.14839791135586283,0.2096037226291959,0.2123251462523119,0.21130842124779695,0.20822485017436018,0.17122227026782574
t62,0.22607668415145285,0.14630552497946053,0.1455176022928124,0.1469066233310082,0.14493667820412265,0.14839791118541953,0.21018937390741782,0.21814636087781308,0.21189883556237588,0.2088066478890488,0.17122227027407927
t63,0.22607668540282402,0.14630552506467773,0.1455176023600396,0.14690662324812162,0.1449366780848622,0.14839791109979397,0.2101893758522285,0.21814636725643372,0.21189883689396494,0.20880664787407255,0.17122227026833522
t64,0.23970608815107466,0.14630552507900765,0.14551760233546343,0.14690662401019344,0.1449366785634167,0.14839791184161055,0.21018938377925045,0.21814637490373945,0.21189884427756048,0.2088066484436196,0.17122227026792888
t65,0.23970616224757,0.14630552516193834,0.14551760239279563,0.1649526042796942,0.14493668134934434,0.166627081680893,0.23166962679972516,0.2346775390038348,0.233553784662489,0.23014559472727988,0.1712222702704527
t66,0.23970616378219023,0.14630552548350842,0.1455176027770759,0.16495260990837532,0.14493693987483655,0.16662708772952142,0.2337641086106818,0.24484254476579487,0.24602061153958504,0.24966389248871468,0.17122227028839077
t67,0.23970616386361424,0.1669277639948844,0.16602878170642899,0.19990047492553747,0.1972199111293717,0.20192972142689547,0.23376410823935712,0.2448425421230254,0.24602061351144192,0.2496638954991719,0.17122227029646472
t68,0.2636977640142449,0.21072898840415594,0.21187000786021873,0.25649343489055904,0.25305398803017415,0.25909716788594406,0.2620153985550554,0.2637504268660241,0.26414635526573077,0.26805804962739677,0.17122227050924316
t69,0.2573666854191818,0.21072899255495187,0.21187001098879638,0.25649343323373336,0.2530539875672159,0.2590971659675817,0.26201539658061096,0.26375042455271935,0.26414635414658183,0.268058056080972,0.20544360009193044
t70,0.26369774242185773,0.21072895721293672,0.21187001091049315,0.2564934318283711,0.2530539863464333,0.2590971645206814,0.2620153950144193,0.2637504226541304,0.26414635119673935,0.2602917423194983,0.20456545517938785
t71,0.24560290836077156,0.21072895646115192,0.21187001087079002,0.23889293941136966,0.23568950783086123,0.24131800479541182,0.24403598723024908,0.2456519576788036,0.24602071772572576,0.24966389416869375,0.17122227040263263
t72,0.23970616083431173,0.21072895602621605,0.2118700106897426,0.2307822229636419,0.22768755185993472,0.23312495437815475,0.23575065782051868,0.2373117639494799,0.23766800387899323,0.23419977891059343,0.17122227028875875
t73,0.22607668374083795,0.21072895440804656,0.21187001033562872,0.21389241894939207,0.21102423144122753,0.21606369758167,0.21849723878020988,0.2199440953164378,0.22027426304102915,0.2088066553727539,0.1712222702401936
t74,0.22607668265274847,0.210728951116031,0.21187000896284114,0.21389238062105378,0.2110241936558409,0.21606365861571608,0.21849719929830336,0.2199440555187659,0.2202742231754673,0.20880664816579966,0.17122227017915154
t75,0.2260766732354584,0.21072888294354172,0.21186990417098162,0.21389227460695584,0.21102408902334302,0.21606355139687006,0.21849709078286722,0.21994394625660013,0.22027411391101256,0.20880664811878777,0.17122227002976698
t76,0.2115389706379725,0.20271653115142638,0.20381416527142568,0.20575964086913315,0.20300050970831826,0.20784836109482774,0.21018937223271766,0.21158121522271695,0.2118988295741782,0.20880664498435633,0.17122227011557742
t77,0.20939485646998407,0.19694413743571054,0.19801051628974653,0.19990059409141167,0.19722002977389008,0.2019298375739411,0.20420418784667074,0.20555639778941515,0.20586496803834906,0.20286083384041745,0.1712222702179568
t78,0.20939475265894272,0.1969440398470822,0.1980104180301682,0.1999004948603139,0.19721993166818597,0.20192973745753914,0.20420408671883708,0.20555629598900527,0.20586486630916312,0.20880664787396144,0.17122227027167738
t79,0.17763599528342447,0.16427767460252315,0.16339296416856827,0.1649526064633471,0.16274067493684802,0.1666270835372419,0.16850381652789945,0.16961962382637377,0.17307646895227385,0.17563953006128197,0.1712222699719895
t80,0.17976907368798722,-0.08447555400449644,-0.08447555420205734,0.16495260535879797,0.14087336099862016,0.1666270827846824,0.1685038159503862,0.16961962342349185,0.1751550526703931,0.17563952883334846,0.17122226980492342
t81,0.23970616033361286,-0.09753499332777206,-0.09753499357157612,0.16495259958939348,0.14087335567168868,0.16662707696449325,0.16850381001790185,0.16961961739345874,0.17824054621778268,0.17563952852869757,0.17122226816501
t82,0.23970616052423382,-0.10524968629983328,-0.10524968663750607,0.164952599042774,0.14087335429202516,0.1666270764101931,0.16850380946275603,0.16961961683204557,0.17824054670480846,0.17563952854101117,0.17122226967642584
t83,0.2397061601526359,-0.10524968631560343,-0.10524968677774911,0.16495260108677798,0.14087335403798598,0.16662707847159358,0.16850381185496743,0.16961961943341305,0.17824054682390583,0.17563952847433123,0.1712222701447905
t84,0.2397061600760484,-0.10524968627776635,-0.10524968680681875,0.1649526062120507,0.14087335318842298,0.1666270836633517,0.17622013755623558,0.1773870422194435,0.17824054836353506,0.1756395296083139,0.17122227012009145
t85,0.1842635680152032,-0.1052496863205859,-0.1052496868809138,0.16495260625936894,0.1408733528534342,0.16662708368807858,0.17808583562482258,0.2922702944699297,0.179534197564093,0.17691430047316067,0.17122227017656086
t86,0.17976907374567608,-0.10524968630245211,-0.10524968688915291,0.16495260653991015,0.1408733534190933,0.1666270839809464,0.17531281884449956,0.18637245040740968,0.17953420012862012,0.1769143040474149,0.1712222701841053
t87,0.1797690713966469,-0.10524968626580906,-0.10524968684955312,0.1649526058540046,0.14087335265772558,0.16662708331247997,0.17531281604486798,0.1863724484765813,0.18450447262148464,0.18181204663322395,0.1712222702198397
t88,0.17976907133761946,-0.10524968619410802,-0.10524968676624889,0.16495260659717775,0.14087335279046612,0.16662708408887217,0.17531281574828014,0.18637256781190634,0.18450463149371238,0.1872369316283846,0.1712222702674395
t89,0.18617152237370033,-0.10524968611131003,-0.10524968662060263,0.16495260868349593,0.14087335230679385,0.1666270863619338,0.18155654108496036,0.19016076926877526,0.1910757393776872,0.19390535110985366,0.17122227026953113
t90,0.18617156061500728,-0.10524968541849962,-0.10524968581042146,0.17773023447380967,0.1408733533202669,0.17953442308088316,0.18155657268726344,0.18275881616255935,0.20575958010393935,0.2088066481678202,0.17122227028361933
t91,0.2332476251405777,0.16692776465933817,0.16602878274025515,0.1777302387409731,0.17534696562675217,0.22218248368494195,0.22468494258102398,0.22617277409871914,0.2272610143263655,0.23062648593458826,0.17122227028556636
t92,0.2823533526770793,0.1756272707264997,0.1765782264571586,0.2808180746479392,0.2300307696927471,0.2836687337841806,0.2868637158805462,0.28876328594446143,0.2897912198979897,0.2940826928936864,0.1712222703912591
t93,0.23970615637003495,0.17562727215038282,0.1765782273792359,0.23315728904886565,0.2300307687777252,0.2355241303769099,0.23817685595165816,0.2397540282491919,0.24011393367472958,0.23661000775324129,0.17122228249821916
t94,0.23970615554146293,0.17562727234005002,0.1765782274477334,0.23315728755579096,0.23003076719018198,0.23552412890193794,0.23817685440578573,0.2397540264908497,0.24011393209200277,0.2341997708090257,0.17122228298738393
t95,0.23970615231634224,0.17562727031451775,0.17657822711132223,0.23315726674564677,0.23003074714348629,0.23552410785614075,0.23817683304800466,0.23975400491217022,0.2401139104889065,0.23062648228067467,0.1712222705027114
t96,0.23805474711293684,0.1756272693726885,0.1765782268192764,0.22726105675991481,0.2242136021638606,0.2295680439569813,0.23215368559028723,0.23369097305124484,0.23404177735286733,0.2306264657074401,0.17122227028702802
t97,0.20058105550804878,0.19694402668114996,0.19801040571119854,0.19990048239343192,0.19721991958523627,0.2019297224604237,0.2042040716652227,0.20555628088811792,0.2058648515225914,0.2088066482225816,0.18905980800907535
t98,0.1950236181219907,0.193923702255644,0.1949737261582243,0.19683481655864415,0.19419536272653265,0.19775361262607455,0.19998092585262214,0.20130516993030514,0.20160736903953644,0.2088066476465229,0.1890598073083123
t99,0.1938826151922706,0.1939236992627194,0.19497372268373928,0.1968348128371479,0.19419535906345464,0.19711058809373294,0.1993306588922332,0.20065059702866023,0.20095180662578002,0.2088066479149464,0.18905980728076455
t100,0.19388259997362617,0.19392366576132647,0.19497368850441554,0.19632157709514306,0.1936890055226576,0.19659663469943006,0.19881091262761977,0.20012740885146652,0.200427833390941,0.20880664699470325,0.18905980774386802
t101,0.20551523637483177,0.19866492183075501,0.19974061690448766,0.20164720818937318,0.19894322262929848,0.2019297222554842,0.2042040714357267,0.20555628053729408,0.20586485105935023,0.20880664803202703,0.1942634762699103
t102,0.22203499320388667,0.2146340278397687,0.21579618977079001,0.21785603748069987,0.21493469987634106,0.21816126076292466,0.22061842686194458,0.22207932947533152,0.22241270264743057,0.2088066483807248,0.20987878436862162
t103,0.2392841184651724,0.23075250010044254,0.23200193677308018,0.2342164743637421,0.23107575169813802,0.23454461936960563,0.23718631254121614,0.238756925368247,0.23911533399215124,0.23244349648843668,0.2401707461621944
t104,0.5864451093264067,0.2307525018125128,0.23200193850909379,0.5596868266463398,0.5430145200660549,0.5604709732294647,0.5667835989522356,0.5705367565425028,0.5713932150737082,0.5630550168759811,0.8953567951134891
t105,0.24755866485403955,0.230752510061245,0.23200194566365298,0.23421648592973324,0.23107576290649112,0.23659407613795325,0.23925885271092828,0.24084318977296326,0.24120473076014307,0.23244348715334753,0.24311878766807304
t106,0.23928412020461412,0.20136632804341953,0.20028187853727142,0.20219363728929604,0.1994823237665602,0.20247692035976023,0.20475743303509802,0.2061133067266265,0.20710503423966034,0.20408280361693343,0.209878783019847
t107,0.23928411968085073,0.17510161538622535,0.1760497238268351,0.1777301783769789,0.17534690758488386,0.1795343574337534,0.18155646634509795,0.1827587067376298,0.18303305474736156,0.17432239402524774,0.17122227073492546
t108,0.23928411984929807,0.17510161554790551,0.17604972390536786,0.17773017890133624,0.17534690756821067,0.17953436481358415,0.1815564750819501,0.182758717405969,0.18303306349742776,0.1743223927408542,0.17122227030363835
t109,0.23928411828055876,0.17510161518258405,0.1760497234970903,0.17773017821356624,0.17534690738270578,0.1795343638132148,0.1815564733839659,0.18275871475889405,0.18303306173910486,0.17432239191222218,0.17122227027481285
t110,0.22607668368279385,0.17510161500196225,0.17604972326559232,0.17773017767516278,0.17534690664642097,0.17953435746465682,0.18155646638881978,0.18275870683174,0.18303305463253083,0.1657133832622679,0.1712222702858418
t111,0.22607668355718757,0.17510161488878087,0.17604972317644468,0.17773017758675927,0.17534690681714957,0.17797941165918302,0.17998400687128802,0.1811758344187648,0.18144780662724874,0.1657133818408108,0.17122227026266898
t112,0.1862273669166072,0.17510161508925734,0.17604972349550935,0.17773017811928313,0.1753469075354635,0.177979203123918,0.1799837958672336,0.1811756219380755,0.1814475932654033,0.17432238470804942,0.17122227026208378
t113,0.18617151848020352,0.17510167121644574,0.1760497800734959,0.17773023535432703,0.17534696401816813,0.1795344216122412,0.18155653093444443,0.1827587714461337,0.18303311985677503,0.18036216468752894,0.17122227034966384
t114,0.238709194407216,0.23075244255155,0.2320018796055756,0.2342164161342447,0.2310756943089878,0.2345445612859741,0.2371862537761944,0.23875686609686464,0.23911527508911365,0.23244349514899842,0.22496483341786785
t115,0.2387092540759632,0.23075244518664545,0.23200188180373632,0.2342164188820999,0.2310756970917652,0.2345446188288028,0.23718631199117038,0.2387569247368489,0.2391153339178758,0.2324434961075206,0.22564005709414459
t116,0.239284122442256,0.23075244508324544,0.23200188181682874,0.23421641885730685,0.2310756970771359,0.23510945819461954,0.23775751321983052,0.23933190842426527,0.23969118063128886,0.2324434963669673,0.22564005717846086
t117,0.23928412019829906,0.230752444651583,0.23200188156849563,0.23421641852542108,0.23107569674110737,0.235109458836816,0.2377575139512051,0.23933190933737686,0.2396911813406731,0.232443496410912,0.22564005655873806
t118,0.24868873236718067,0.2338313701209848,0.23509747743632486,0.2373415756354248,0.23415894399854384,0.23767409893420904,0.240351039823833,0.24194260896112563,0.2423058006625441,0.23244349518377427,0.24636266206662638
t119,0.2387092067257342,0.23075244171189033,0.23200188022905885,0.23421641715785535,0.23107569545791198,0.23510949449282004,0.23775755013378128,0.24026589407958213,0.23969121771408544,0.232443495507029,0.22496483203543036
t120,0.23130673084449854,0.23075242623542894,0.2320018731934109,0.23421641006929317,0.23107568856792882,0.23454462399957626,0.2371863173515999,0.24026585430457947,0.2391153383830952,0.23244349488745683,0.17122228946405726
t121,0.2273400263167339,0.22566398292619316,0.2268858747417447,0.22905157766653275,0.2259801140195958,0.23137673057178548,0.23398274363574686,0.2355321436766311,0.2358857106497202,0.2324434908307275,0.17122227037524754
t122,0.22607668501618847,0.2219773573178374,0.22317928650553384,0.22530960877914818,0.2222883230307767,0.22759678343518772,0.23016022267664563,0.23168431008094914,0.2320321013771745,0.2286461162400347,0.17122227029410916
t123,0.22607669407137976,0.2219773565913083,0.22317928661546982,0.22530960894019164,0.2222883231326881,0.22759678536925926,0.2301602246483007,0.23168431208981222,0.232032103530355,0.22864611779237096,0.1712222702892393
t124,0.2354851136141971,0.22197735914616645,0.22688586342695213,0.2290515663684965,0.2259801027176388,0.23137672891804756,0.23398274192607849,0.23553214138466025,0.23588570889924443,0.232443485215675,0.17122227029056228
t125,0.2392841177696555,0.22197735762439005,0.22967604467739006,0.23186838086499464,0.2287591450768465,0.23422213774255926,0.236860198760427,0.23842865225151627,0.23878656775468216,0.23244349238991302,0.1712222703039051
t126,0.2392841187255683,0.20951569289063907,0.22627476639475866,0.22843463622901106,0.2253714452040222,0.2307535362393167,0.2333525301387907,0.23489775625227896,0.23525037184296935,0.23181742271886013,0.17122227039635124
t127,0.23993035529889897,0.2256639801057856,0.2268858686738535,0.22905157147827152,0.2259801076349778,0.2313767337079316,0.23398274667957772,0.23553214594938077,0.23588571386102322,0.23244349292290759,0.22000399628217004
t128,0.41764656104296916,0.23075240424087703,0.23200184124391723,0.2342163776899078,0.2310756562625529,0.23454452279810883,0.2371862147546079,0.2387568266921316,0.23911523595260947,0.2324434922836536,0.22564005525512795
t129,0.2392841222087972,0.2249886259829788,0.22620685396205956,0.22836607557687738,0.22530380390456056,0.22868602394276458,0.23126173133114325,0.23279311226252672,0.23314256917905757,0.2129255980081827,0.22000399247368055
t130,0.23928411507935266,0.15335695524121806,0.15253105827577723,0.1649526070783904,0.16274067732607664,0.1651837171329312,0.16704419343054733,0.16815033532135834,0.17690390759337787,0.17432239485620285,0.17122227025591952
t131,0.2260766847932239,0.05645311905885579,0.0561490932241288,0.05668505557140071,0.05592493829773339,0.05676447317509221,0.057403815714363024,0.057783935257389646,0.1429832923794929,0.14089677424578984,0.17122226998967963
t132,0.226076683292504,0.05645311815224744,0.056149092245898896,0.05668505434807672,0.05592493720676294,0.05676447180249339,0.05740381436907393,0.057783933904481305,0.14298328161686819,0.14089676369521204,0.16922011328820524
t133,0.17923990822117644,0.056453117733112644,0.05614909178528008,0.05668505402629699,0.055924936963419214,0.05676447147009077,0.057403814050381495,0.0577839335997675,0.14298328055251436,0.14089676265791312,0.14758284027844062
t134,0.17920808759514192,0.05645311867130655,0.056149092714894086,0.05668505511225674,0.05592493784605194,0.05676447260233595,0.05740381533228927,0.05778393498671424,0.1429832753878393,0.14089675757941653,0.14558067891679674
t135,0.17920808477738515,0.05645311991421434,0.056149094057529256,0.13884074198132665,0.13697895875815536,0.14025015052935105,0.14182979844169336,0.14276897461309546,0.14298329239735622,0.14089677262367611,0.14558067816092082
