Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t15,0.0,22.885982844520154,12.221704792264573,20.653083464780728,10.421992715714449,25.399999879733777,24.699999810836395,21.60000154424801,23.729720698298927,46.342865614489334,56.32299968646896,63.94119036494751,32.9544922274718,20.549444663408327,1.4997229718692124,19.40399947067774,19.619998625502465,422.2471993752324
t16,0.0,23.190544130116617,11.939189085702763,21.203518922998967,10.421992591364019,25.39999989110749,24.69999982858572,21.60000156926217,24.63127290980058,47.38494267816497,56.32299971983251,65.18878170494084,34.1274024630481,20.53785577994008,1.4949021096049124,19.40399987517485,1.188902488258084e-5,407.5474151486695
t17,0.0,4.221190817203993,15.059936282010005,22.805024678374824,3.530678342661931,25.39999939931272,24.699999407659263,21.600001633312363,5.557091926721404,54.17996397417585,55.831178115921986,24.948096981577077,17.76857857407966,20.897975510518332,0.16988202831505878,19.403995257317963,2.53854870436568e-5,316.0736183146494
t18,0.0,2.4647468577046603e-5,9.008520677834374,22.805021885179674,3.294858437893722,25.399991450377772,14.949890374333433,21.600001638371577,6.75218834338867,54.17996398594142,5.408860226345152,23.111078373063116,16.69193745861244,20.8979779174075,0.3251394945276518,19.40399391183512,1.4433843838442407e-5,243.82946325642408
t19,0.0,3.0143517051171664,15.059938361360308,22.80502280493135,4.296159543873986,3.5029905169829234e-5,11.241663896188978,19.253719967354577,8.946166658762136e-6,52.178186818004,1.9960294880886127,17.564056217619598,25.362135313491727,10.879042251563561,7.644494561581092e-6,0.5891646110661112,19.61999447138585,203.85951707061224
t20,0.0,2.3701016338413294e-5,12.113989998949819,22.805011158052913,2.8639685532232977,12.64124475944492,14.016436883875386,11.806230380831687,9.273333835943841e-6,45.82748789943148,1.1123172012385321e-5,35.64859530063122,29.201590084095926,14.65572909739348,7.648734950389352e-6,8.449829213396898,1.8121058520762e-5,210.03018319664272
t21,0.0,28.15999971648698,15.0599998269373,22.80504107856838,1.1073894615866113,25.39999990843365,24.229710033960576,20.662763636307737,5.519747260969442e-6,47.8038400246623,56.32299981876221,36.74332614493088,24.423401758892748,13.552645973706303,4.5216598179621935e-6,19.403999678903553,19.61999890100354,355.2951260045499
t22,0.0,0.37863861203508886,7.841151013885662e-6,7.609843942921601e-6,1.1980140295904598,19.76923132165403,15.336383367695921,11.666038627343402,7.704299725456019e-6,46.95621666302797,7.805110886785225e-6,36.944636165726074,22.053474593026806,20.897992288743385,1.6799924863067284,11.620647751364412,7.474243651019875,195.9755405179397
t23,0.0,0.5203086587689146,9.32321310750234e-6,8.398259893459062e-6,1.0931679971333426,16.916434706197784,5.483367408489181,13.528532358597294,7.985645895022178e-6,36.951217565829474,7.379633296076648e-6,34.47535667671546,19.91054677468139,16.29330742394694,7.44360099577975e-6,2.066657249807941e-5,1.0698765505405518e-5,145.17231146605096
t24,0.0,2.0162203962660473e-5,4.061911515466507,22.805009703015948,4.4907027125113945,0.6473842372439615,2.6576923955966225,11.888446960368293,8.440905223202412e-6,51.797686950033125,56.32285827054455,28.714186532950176,33.04630049425696,7.900735608059161,7.58830554738991e-6,2.3678353933565462e-5,19.61999416851457,243.95296941832996
t25,0.0,2.1508563494485852e-5,1.8232289550132523,22.805006248334667,8.560295245418192,25.399998267535896,8.870177468223073,9.725368320465817,3.545454605196211,54.17996850155322,56.322997007795735,12.291564208034547,24.96911098030365,7.312820705671907,8.512282458481435e-6,0.00012552594274577937,19.61999768871531,255.42614374905014
t26,0.0,2.0087019980822765e-5,0.00011020288658651996,20.590180034301014,3.4981199546147708,2.1977308155364453e-5,0.3664298800877615,9.465368485297995,1.134757775594393e-5,29.53792506696894,0.00014996878444660365,8.888521398300721,13.971594693594005,1.0589253490370667e-5,1.0234063467437067,16.3349763215554,19.24655312676065,122.92339948105538
t27,0.0,4.1249252008359673e-5,9.530436431329452,22.80500751408534,3.6807124527901194,1.4124681254060365e-5,0.9213025994192027,10.074569515244663,1.1005985517178114e-5,31.463868927217526,1.1225585508763234e-5,9.240265421125182,13.100039599009456,6.019696291584265,9.60529281163328e-6,9.719845813969444e-6,1.9027380739823573e-5,106.83601470982889
t28,0.0,1.186517411534356e-5,2.5004011125770715e-5,18.009734426214514,3.5912793024523078,0.00022141657972239736,0.8744324990714084,9.11620746942242,1.1949228221512652e-5,30.770186719178145,1.255845085679815e-5,9.331779565845485,3.8790169567533836,14.115432815136506,1.0232160397690157e-5,12.251144434684754,1.6979349333490643e-5,101.93952419371269
t29,0.0,1.2824050393860552e-5,2.330037308206964e-5,6.110943315606709,3.9829425268330048,0.000224245469279418,1.6321788750425386,8.680716295616648,1.2270674104864122e-5,31.592110451261437,1.279240259498843e-5,9.541445927504805,0.00017522872877445033,19.697145899042066,7.092192238646578e-6,16.034924911285483,1.8007585002669813e-5,97.27289396366815
t30,0.0,1.2066033583445204e-5,3.500138195433334e-5,18.991887541323,3.1855760496244967,1.4568408444311087,1.5034944035360864e-5,7.6302987167721845,1.2543198677591826e-5,27.772343261274692,2.179773983133909e-5,8.997426379029024,1.6499764128289983e-5,16.406392244364834,1.2578975032039612,19.403989804471248,1.7920777966005948e-5,105.10278320833474
t31,0.0,1.2244004410329662e-5,2.26887715849521e-5,2.674743758488689,0.713166638497313,12.036818224488963,12.305792161358692,9.468290846950008,1.1024343818085298e-5,46.872890686181776,1.2536250821728858e-5,15.633359785192205,9.18712349573128,20.89785507760025,0.0004554719697915568,12.560184560615022,1.7048821500526476e-5,142.35075624926614
t32,0.0,0.5289202616193569,1.194194231136339e-5,2.6773889661586445e-5,3.2679648594829964,25.399985658383066,15.567168407749955,9.9811361290433,0.4586637160217219,54.179964942273735,1.0294105779806142,42.73666322393197,27.528342561721477,20.89799587088511,1.679997454443192,13.201959618737648,2.2094039547660098e-5,216.4582340921457
t33,0.0,6.334135605473663,1.2550798189372995e-5,2.8662611296402777e-5,4.209076956239776,25.3999860141963,14.371687884986194,8.773021406519268,0.8319473778142826,54.179964881008026,1.938522427090448,38.607367271870416,24.26059486443315,20.897995834465412,1.6799975337022373,10.874845925342669,2.1401515871720935e-5,212.3592065980672
t34,0.0,23.467747512278617,1.260038805498996e-5,2.6242603527223972e-5,4.7600912271339855,25.399986438296533,10.55559933365549,10.927944675415159,0.8095909814606712,54.17996382128034,1.9863152575225724,38.699493226202485,23.729292872622665,20.89799579082906,1.6799975347347642,9.313654758963924,2.0147393319350883e-5,226.40773242078117
t35,0.0,26.925634369359837,1.2924632231568095e-5,2.3256736330164016e-5,5.086615985063083,25.39998672970094,9.987198563982853,12.363567834575749,1.0710243752217297,54.179964050544626,2.184435103684297,55.34891355139783,33.06776902459442,20.89799568820417,1.6799974954696082,8.316077606355952,1.9011370579616592e-5,256.50923557089425
t36,0.0,28.159996908511925,15.059992229028936,4.8344701090622735,5.247547790955453,25.399986753776677,17.362379088273705,14.77711361929597,11.093527917040264,54.17996229378628,2.0320360426168644,75.76603275514762,40.80310101342827,20.89799608795298,1.6799976767065217,4.825204519964489,2.0705740083375608e-5,322.1193655112884
t37,0.0,28.159997959507244,15.05997186147362,18.341076139145606,5.39139668921852,25.399986902322713,15.84262006235369,16.38943578380662,11.319733904846023,54.17997775536291,2.3863852435049155,76.09728939178562,42.76218290070646,18.737063693094566,9.29998361158685e-6,11.843326604857237,1.9360275982852183e-5,341.9104735522453
t38,0.0,28.15999947447005,15.05999897437468,22.80504007560998,5.332132192273308,25.399987177290676,18.645952172749965,15.965350708617335,11.602689349055305,54.17997889958535,13.597707680446895,76.09729068762229,43.88262812902354,18.900101035723782,1.6799967854673787,19.403998747747774,1.779162620120787e-5,370.71286988168447
t39,0.0,28.159999477935326,15.059998828690683,22.805039986982205,4.904653456588618,25.39998660523558,19.668222511000813,16.874570342100995,12.411878475351914,54.17997898008105,18.05067096074633,76.09729075740779,43.882631990431264,19.21182772946164,1.6799996431391626,19.403998613756933,9.81779505735453,387.60854341626487
t40,0.0,28.15999921652092,15.05999841209736,22.80503952465722,4.0312386762818075,25.39998769983396,18.2530289141681,18.51072139845292,7.714193638954448,54.179977572368436,31.953055339057684,76.09728883130391,43.882630615012545,19.984935344584958,1.6799987997122772,17.63118649041045,7.3505374549652625e-6,385.3432878239545
t41,0.0,28.1599991327628,15.059998446694328,22.805039547628414,4.06914802005068,25.39998667014625,20.28272274202444,13.590176325337122,3.0915625721513473,54.17997566581057,33.65560060999736,76.09728537658397,43.88263069675563,19.680766679377253,1.6799986079518914,18.8509517808373,3.3535694390454516e-5,380.4858764098038
t42,0.0,28.159998683963067,15.05999742647611,22.805038140764385,3.0601072760206853,22.0375601475895,17.270565584345565,13.451386027966505,5.739366454078159,54.17997039389193,1.4183684254890107e-5,72.71371012810678,43.882619902008386,17.389158595724076,0.6077962060100671,19.40399777055792,19.619986686387136,355.3812736075745
t43,0.0,28.159996173361705,15.059978787635844,7.6292334717164145,3.709145923877184,4.974119583060704e-5,17.361145454882802,10.895807215898927,9.624848501361742,54.1799696459071,40.25414190393982,59.29801488762169,41.60953861733617,11.019400327788844,7.133538246506395e-6,19.40399923100484,19.619993684874867,337.82527070194203
t44,0.0,27.699513757233184,5.792479924021797e-6,4.964330931099581e-6,8.638427893371627,17.1815438496108,24.699999832516326,12.128669830329656,18.17266798085155,54.17997371701337,56.32299953033651,43.5210218755661,39.5725064763467,7.754433994973938,4.169536235879086e-6,19.40399984673164,19.61996444933467,348.89573796056317
t45,0.0,28.159997238934487,3.177627125253088,9.43097392333467e-6,1.6819137016826475,20.808478180222036,24.699999216975947,19.274397987814165,14.661517188970596,54.17997386226961,22.755674267543544,52.73029314195191,40.49640062259691,12.194172571080713,4.155487318832636e-6,11.22586967680931,19.61999176551086,325.6663201340771
t46,0.0,26.2014453181672,5.430920740649735e-6,4.970327070045103e-6,6.50134096306614,6.308497398637593,24.699999827389366,12.045663739586017,18.541196083788034,54.179974084527274,56.322999492908,42.24910256775808,39.53025626440174,7.264587360318587,4.184232320458215e-6,19.403998160058595,19.619998654149637,332.8690745002364
t47,0.0,19.726581263751097,8.647160672524551e-6,8.233719369467765e-6,9.093047557209006,21.68337581474593,18.729813038313484,8.873984514634774,11.041532433021105,54.17997000662715,56.3229352676536,34.070090427937835,36.565447100955396,6.107745236732537,6.995562889324678e-6,19.40399388877441,19.619978336718116,315.4185187635174
t48,0.0,24.899600994144308,8.798988394039863e-6,8.081877993839764e-6,9.544351935058517,25.39999929745761,10.180191163908322,8.654471122527424,3.269396965612736,54.17996968385229,56.322998992428516,23.08535246446148,32.410349296193814,4.587449955014151,7.1714241834567666e-6,19.403993625337076,19.6199982300731,291.55814777835997
t49,0.0,28.15999517123131,4.55045513063085,1.6170521476051176e-5,9.861425038525272,25.399999069520785,11.142676827556159,7.926337058597948,4.616888350915684,54.17996929867386,56.32299867291187,18.546260570862238,29.917625515474615,3.6807743067096963,7.528058660342189e-6,19.40399856256858,19.619997737105347,293.3294250098644
t50,0.0,28.159993154482347,4.1464172069817,1.4427015696189358e-5,9.103425432828642,25.39999895706539,10.171716284197807,7.835811346893135,4.2668398097461955,54.17996883690062,56.32299846462437,10.208459388454548,26.327430052596792,2.889631953350731,7.681905314660238e-6,19.40399804770264,19.619997737227944,278.03670878197386
t51,0.0,28.159994289840245,5.203426244795224,1.6507812938933977e-5,8.816289796804323,25.399998494835284,9.87540392369384,7.549561529721956,4.152708507227421,54.179968370238576,56.322997800619596,10.261834301587138,26.33213637472874,2.9689142715508727,8.057056667911341e-6,18.408400905693924,19.61999773449602,277.25165711070275
t52,0.0,22.146316466250582,1.0196697083366314e-5,9.507524962577158e-6,8.776811653717893,25.399998556929265,9.961818142456115,7.692752722990776,4.7003779614263905,54.179968656164924,56.322997797144374,14.983119553366915,26.23574761100696,8.461225484425134,7.863419583867344e-6,7.772722163944921,19.619997725212926,266.2538820626788
t53,0.0,8.898096463268113,1.0373540440129954e-5,9.327943551136732e-6,9.017593063922446,25.399998442541474,10.37760255508241,8.004202388323643,5.360429654636626,54.17996805943795,56.32299776166689,24.24406694343652,29.026878259229008,11.643338239597528,8.358912387916663e-6,2.0384023637780215,19.619997659860985,264.133599915178
t54,0.0,16.246954374712004,1.0500213575450471e-5,9.267064655393852e-6,9.459412976671885,25.399998366750907,10.901546569443118,9.519569042598713,6.5200147857269295,54.179968697245414,56.322997787438105,21.324078719745945,31.008796159412583,6.618307190953636,8.041614606400078e-6,12.282379201019102,19.619997715059704,279.4040493956709
t55,0.0,18.990397272360806,1.2208780904444711e-5,1.5043858311693192e-5,3.2631574174258744,0.672449203523448,22.469663467307765,16.948943576668192,30.34536312498815,54.17996964754173,56.32288375104033,56.96962053917878,37.026017146435166,20.89799380357282,1.6799943502929038,16.056860083798,19.61999539389875,355.44333603067196
t56,0.0,28.15999772895518,15.05998037616439,18.65969629526702,2.9254866293370605,25.399986461903502,19.079889867984875,19.693734715208375,10.176199947248922,54.179976507031476,34.39205026143902,76.09728760816226,42.68710794847225,20.897960741032268,1.3441533058844584,8.69760875548314e-6,2.4238153840419442e-5,368.75354132985365
t57,0.0,28.159999483625786,15.059998930653936,22.805040007473224,5.339312803590248,25.39999870141727,24.699999407674216,21.495754351223244,15.095839487673397,54.179978929987485,43.89432512658561,76.09729072361245,42.654732121078794,20.493840069289405,9.528529223398453e-6,8.139307396263703,19.619995378140562,423.13542244681855
t58,0.0,28.159999536692172,15.059998863158684,22.805039985727987,5.722681261386849,25.399998707592104,24.664967709124138,21.51887740658377,12.913307098295302,54.17997923564293,56.32299488839298,76.0972909858446,43.882621247208746,18.753253614077888,0.31635013743876694,13.762541415233915,19.619995535851665,439.17989762825255
t59,0.0,28.15999956688462,15.059998933121877,22.805040021917733,5.840008057818049,25.39999874402749,24.200541240174857,19.30379238192894,11.387368184848224,54.17997928439408,56.32299740407175,76.09729103680317,43.88262163698023,19.12511092413607,1.3772202159724205,17.426535360662758,19.619995539357667,440.1884985330999
t60,0.0,28.15999957544506,15.059998962492994,22.805040068251817,5.905715426261849,25.39999873957291,23.968623672835093,19.113121520131603,11.033675635123432,54.179979275682065,56.322997519329476,76.09729103092235,43.882621481370855,19.233011781465784,1.2403902418017605,17.59145075659227,19.619995501914865,439.6139111891942
t61,0.0,28.15999956655133,15.0599964049629,22.80503685967804,5.95028469057404,25.399998744946732,23.894444704346796,19.56786026028902,10.900715417497281,54.17997942946805,56.32299750669715,76.09729119717205,43.882622539350535,20.0144061947232,1.3215620743225498,16.38717792943107,19.619997808593226,439.56437132860407
t62,0.0,28.159999569573323,15.059996764025898,22.805036856317596,6.136275889598826,25.399998746669574,23.849236502716344,19.800011331722082,10.37186609412251,54.17997939530753,56.32299751064021,76.09729117256377,43.882630565910894,20.007810978730202,1.6799990013801873,17.50422329924406,19.619997568097144,440.87735124662015
t63,0.0,28.159999560219536,15.059996235663343,22.805036614397547,6.307085602564477,25.399998757019034,23.84700955231607,19.785567204414672,10.881794252653052,54.17997943421608,56.32299743781081,76.09729119191103,43.882630520078145,19.84741041873526,1.6799988575598657,18.162925288309975,19.619997540349335,442.03971846821815
t64,0.0,28.159999599678308,15.059998532850006,22.805039725098514,6.559901959288351,25.399998773264503,24.06119761800431,19.960167875285244,10.221039761090749,54.179979430855646,56.32299732684734,76.09729119052746,43.88263047362423,19.671570331650067,1.6799987278013908,18.871023009257947,19.619997545032476,442.55283188015653
t65,0.0,28.15999952009654,15.059975252280093,2.6464682996484488,6.726422084334571,25.399998791227723,24.699999470435245,21.60000079433278,13.052041828657233,54.17997946464506,52.97249702319762,76.09729122904066,43.88262283334202,19.683637842595008,0.6170153931759429,3.919782286081596,19.619998181025323,408.31773029411585
t66,0.0,28.159999564951555,11.843698003082874,6.772372793185507,6.368385657769043,25.39999881135719,24.699999447526498,21.600000126210357,22.843546931918237,54.17997942141531,5.543201890418936,76.09729123182133,43.88263117298393,20.897998587173063,0.16285253236388034,6.495460455877843,19.619998361769426,374.56741498982495
t67,0.0,28.159999231440565,12.077501237085109,15.991079812203653,2.2246739030992497,17.483099287786107,24.699999616763094,17.846909829538347,31.560840604204458,54.17997918122852,56.32299710399329,76.09729096260725,43.88263110360283,20.897998375175135,0.43237939742622633,13.128902528856228,19.61999838865539,434.6062805636654
t68,0.0,21.692476720599437,7.865295881857028e-6,7.301203466882598e-6,9.441657920115826,25.399998767332452,24.699999686821467,18.879312815033703,24.757275065925672,54.179970695089715,56.32299955505737,61.51912144617947,41.02757128971811,18.765115488471793,6.453903253413658e-6,0.44448512273373264,19.619998533388582,376.7500047268699
t69,0.0,7.175305012352388e-6,1.4223369834167825e-5,3.781371321399657,8.063771349956207,13.820866818634935,24.699999653224946,15.688712002938063,20.714353331300146,54.17997097493135,56.3229986225105,61.185119874912374,40.10860261979921,19.641628597722388,6.703567458165406e-6,4.084281031495763,19.61999834620694,341.9117026472748
t70,0.0,0.8115200006385941,8.510509904811012e-6,7.974745468397681e-6,10.352071486560378,25.399912405825656,24.699999684434758,14.651491494613001,20.219929294031516,54.1799714117529,56.32299857375021,54.79041319949552,37.81227812873594,18.098256430670737,6.34372223226982e-6,0.21036312263251963,19.61999828215025,337.16922634426965
t71,0.0,6.281585655874181,8.676096563282072e-6,8.14559900034375e-6,10.355784710807281,25.39999888559583,24.69999949830957,9.89151066724975,17.800043738175987,54.17997061279052,56.322998928969916,45.016418939279895,33.6936886124846,17.181117537246287,6.824751280015158e-6,0.07575479640479751,19.61999846498571,320.51889469462117
t72,0.0,28.159994168647852,1.8118523900396134e-5,1.008412009314957e-5,10.338670047815382,25.399998949277467,24.699998770318764,10.879592348721784,19.902933692875095,54.17997072488688,56.32299897985417,34.08114788120565,29.56032117771882,15.669040799529483,7.085674211997601e-6,0.7713916342500656,19.61999831568145,329.5860927791011
t73,0.0,28.159995774169175,15.059976587839145,0.048343069881358426,10.364641657685956,25.39999875877034,24.569205489653882,11.05829550682552,20.84185967468039,54.179970103881075,56.32299830911379,22.689949087238173,29.169901391723258,3.9387452312559836,7.850897461851982e-6,19.40399533389502,19.619997803212076,340.82788163072263
t74,0.0,28.159996487101512,15.059978961041637,0.07936913419863062,10.36664533731835,25.399998722294516,16.01983354847551,10.456179842877605,12.221095608831385,54.17997035455551,56.32299832074806,13.847017653594841,25.316211592707713,3.0655549023960003,7.536690921624012e-6,19.403997492504512,19.619997661067273,309.51885315640396
t75,0.0,28.159996432105835,15.059977954317592,5.189915386027738,9.866800265697838,25.399998727416836,11.75393226650705,11.232486584825198,8.778937053225269,54.17997024550391,56.32299825529865,10.395841270968804,22.722359895768818,4.191053963432883,7.826154135160806e-6,19.403997534884216,19.619997644138643,302.2782713062735
t76,0.0,22.51037773148769,9.92561071100298e-6,9.044875962115597e-6,9.025984341202731,25.399998450385883,10.306530124629585,11.438366751721967,7.634513940398683,54.17996942731266,56.3229976266411,12.880941613514587,22.548445193181518,11.291389523786973,8.24286308049628e-6,3.007475023474677,19.6199975843616,266.16701454544943
t77,0.0,28.159995043834737,8.442852069655554,1.5131184013591145e-5,8.987712664537275,25.39999805627756,10.220493861724895,10.792788059230496,6.989726562607001,54.17996902997605,56.32299679123899,8.439554719265269,18.484499442343395,10.28683665008144,8.169531905166396e-6,4.975846497192605,19.619997063843904,271.3032898125251
t78,0.0,28.159994547583025,7.726428536405358,1.737467666638147e-5,8.81604504400221,25.399998104855452,9.666105788033054,13.487347260051282,10.019106185532616,54.17996819497283,56.32299675742884,12.75750286345197,18.114655056064958,13.594901374149881,8.423584630966607e-6,0.0001710358998864894,19.619997545039002,277.86524409173165
t79,0.0,28.159997345404356,15.059992917801337,22.533194498947093,2.4541458601461055,25.399985964947025,21.112618757918018,19.003180705977307,4.862025435529171,54.179966205824066,49.05914717362503,22.7693747895322,12.752834634453814,20.89799625931763,1.679997661874412,1.8172991405016672,2.0251358828249093e-5,301.741777603158
t80,0.0,28.15999778936839,15.059994622176207,20.87993561432298,10.421989555575518,25.399999859942497,24.699999873329492,21.600000766236455,12.482809745728165,54.17996616159158,51.18189532557314,51.6783174451803,28.423945720049353,20.897997780536784,1.6799988195919773,8.743268568988132e-6,1.888426361387285e-5,366.746876706735
t81,0.0,28.15999957302504,15.059999595979509,22.80504084412366,10.421990977448205,25.399999864780426,24.699999876094786,21.6000008510695,12.36621643049206,54.17996512677927,53.892699955414756,45.37230733190834,23.856745945704382,20.897998348229592,1.6799991886345227,2.987058322887815,2.179250889972562e-5,363.3800440250808
t82,0.0,28.159999560538488,15.059999573371647,22.805040852785393,10.421991870789078,25.39999986806756,24.69999987689401,21.600000912508925,11.914165415126396,54.17996472120338,54.396945380421286,46.04247640912736,23.600383813771934,20.897998281473804,1.6799991668179841,4.741022182560543,1.979988634538415e-5,365.6000076853441
t83,0.0,28.159999576813806,15.059999609101048,22.80504073471514,10.421991974146605,25.399999867160748,24.69999987277151,21.600000868603445,12.313498449901703,54.17996427581998,53.77387560692728,64.93324166904085,34.18044778934692,20.897998336778386,1.6799991959744884,5.864521665380617,1.961635248705556e-5,395.9705991088349
t84,0.0,28.159999588463688,15.059999586630088,22.805040564756844,10.421991993695947,25.399999868345382,24.699999872636003,21.600000782482372,13.60074472909442,54.17997787723965,48.91532716693995,76.09728903658043,40.768669288197415,20.897978148675726,0.6937629425312714,9.823173903703498,2.3462052483163e-5,413.1239788120252
t85,0.0,28.159998373424013,15.05997198010466,6.7166057511639154,10.421991994942047,25.399999873815837,24.69999987299956,21.60000089615123,13.101893146366274,54.17997810680783,49.57190111814384,76.09728939051143,43.88263241868822,17.0242780250817,1.6799999362150333,14.583687959182866,2.353820801637472,404.53404964523594
t86,0.0,28.15999786148927,1.818423953284526,7.655886468084194e-6,10.421992537795772,25.399999892613426,24.6999998747491,21.600001046225717,13.139751396449352,54.1799771631642,50.16900906084084,76.09728798324755,43.88263126965087,20.89799887801814,1.6799976902330587,4.365153241876372,11.26165850081775,387.7738880063424
t87,0.0,28.159997739039998,2.0393598000413466,0.01789337441821472,10.421992506377133,25.399999893370072,24.699999877719858,21.600000926656154,12.888239204602026,54.17997751044103,52.744251938163885,76.0972880554022,43.88263098563562,20.89799725639898,1.6799984091609683,3.978289812766926,19.61997138378065,398.30788867397507
t88,0.0,28.159997630390873,1.0029748122383861,17.44040205319062,10.421992518723046,25.39999989344449,24.6999998753605,21.600000901378333,13.261964128143477,54.17997784001088,51.10910561716616,76.0972883037643,43.882631180055824,20.897996006302947,1.679920137604097,5.440625318367909,19.619994270463614,414.89487048660544
t89,0.0,28.159998657461138,1.9625174460699617,18.191762781647675,10.421992472450865,25.399999894020997,24.69999986931896,21.600000808829954,18.872824600630597,54.17997901365635,26.83223374207485,76.09729006671006,43.882629230802586,20.89799738075995,1.1717405367447915,14.441956375406994,19.619996225201707,406.43291910178743
t90,0.0,28.15999396544341,6.214932878680696,22.80503886697118,10.421992151521719,25.399999896669062,24.699999876989654,21.600001222668247,30.364978107245403,54.179970680463065,21.970442483053855,75.94893857872852,42.70231662268732,20.897999405274167,1.6799997229865538,18.743338484296494,19.619997674236426,425.4099406179157
t91,0.0,28.159996654134908,15.059970261334753,3.888212445048985,1.387479658515306,13.320186481749086,24.69999885411724,19.690035169410674,32.82499982430561,54.17997944536412,52.80593547860694,72.78953819009898,41.190551298227206,20.89797454084614,0.44650463380762756,1.2529720486664018,19.61999825238508,402.21433323661904
