Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t167,1.4508320653029311e-8,1.9054895652181612e-7,0.587373624912353,3.3500348639646586e-7,4.0488414195405005e-7,2.618798187279134e-9,1.2655986460578084e-7,3.368201088275751e-7,3.3351328619139364e-7,4.626576033131871e-7,0.0,3.6528529025291326e-8,4.252768373569089e-9,3.7849253553389946e-7,9.403413062790436e-8,3.476976492310507e-9,8.961470885339662e-8,2.2191757873916464e-7,2.2956523807073074e-7,2.926628672213143e-7,0.0,1.1145935168650665e-7,6.839736140392353e-7,2.007990879049118e-7,6.494223474228303e-7,3.6110528734965846e-6,9.037046222905367e-6,5.323775162316065e-7,4.87592398742422e-7,1.0337759116390484e-6,5.2497683467143675e-6,4.066463135851291e-7,4.0095280983948226e-7,0.0,2.874645611192512e-7,5.997818706448536e-7,1.3544953076559399e-8,3.507895632591213e-7,1.8742067340855197e-7,3.63692137349101e-8,2.125073415167753e-9,2.0274227804994566e-9,7.426414878368369e-8,2.5073075732541975e-7,7.176994814933614e-7,1.0013363880749246e-6,1.403662940833279e-7,1.5473685287567964e-7,4.3672774031644455e-7,2.8957309328808506e-9,4.340757815721599e-8,1.2938939185071006e-7,2.404326136955616e-9,2.2924187468893555e-8,3.438630435338239e-8,1.1353843386886536e-7,3.069122967628665e-9,1.40854283834746e-8,3.802730915909989e-8,1.5000616361003933e-7,3.0269133445131308e-9,1.819565891716031e-8,3.4449431663662736e-8,1.28227675731419e-7,2.753071608996239e-9,1.5488391617828884e-8,3.052413132543554e-8,1.0533345872998014e-7,2.6796707661659563e-9,1.6084344589153254e-8,3.133456597413992e-8,1.3400529268194722e-7,3.0307522019646453e-9,1.8028343282363887e-8,4.4482893915675754e-8,1.900291710819359e-7,3.0195561467843154e-9,1.9073663302942602e-8,3.4732958180963286e-8,1.772507979445958e-7,2.6560395090659716e-9,1.9842904505022673e-8,2.8412644782352846e-8,1.2912727812695257e-7,2.3266290985592052e-9,2.07743732005286e-8,2.928497888079535e-8,1.2579423340943166e-7,2.2519444218782842e-9,2.2228673957012895e-8,2.0240286912910008e-8,9.450547908672598e-8,1.5299658568348418e-7,2.503871975130911e-9,1.8807970492429747e-8,0.5874060804626552
t168,1.5053243140879655e-8,2.051647214551368e-7,1.2124939754309598,3.3139893032038243e-7,4.053226392527215e-7,2.66531383468458e-9,1.4354574278020977e-7,3.4427291669493467e-7,3.840862926527693e-7,5.74792561620596e-7,0.0,3.694460250233195e-8,4.411869692981157e-9,4.975203752171416e-7,1.0087447517299246e-7,3.6917830999389355e-9,1.0325905808545367e-7,3.107348942396375e-7,5.010156717020287e-7,3.8020480434397345e-7,0.0,1.7706325650984314e-7,7.143827041578472e-7,2.0399765748339683e-7,6.35270155653219e-7,7.677002978755681e-6,0.9368507214387349,5.095526245257945e-7,5.147124672710494e-7,1.1853185373488345e-6,0.7060856053670405,3.9829625521128594e-7,4.1533654818005155e-7,0.0,3.117973078922082e-7,0.07485920453794725,1.3457985841961919e-8,3.502904054217629e-7,1.872881173946104e-7,3.7639276496159176e-8,2.1836299147713755e-9,2.0768257677640048e-9,1.0955782843734253e-7,2.8867619228741873e-7,2.506857439121396e-6,9.978165936787173e-7,1.4015934494668744e-7,1.4933454554348424e-7,4.2205801459453243e-7,3.0129907373767348e-9,4.376570010860284e-8,1.331663088003351e-7,2.4016994166514773e-9,2.3232273678337803e-8,3.756520372399768e-8,1.1603666963933265e-7,3.135846474475931e-9,1.4669197802297846e-8,3.9927570194687096e-8,1.534646174975998e-7,3.074094760500709e-9,1.878121737316762e-8,3.6443374109516275e-8,1.298788477161897e-7,2.7953863149881126e-9,1.590551284599661e-8,3.243811524661491e-8,1.0739652750987484e-7,2.7292969276338886e-9,1.7055054652449442e-8,3.267517418641881e-8,1.3629239934076758e-7,3.080169994987579e-9,1.8738095921696227e-8,4.7683923757928566e-8,1.924888959147676e-7,3.0639956983271278e-9,1.927379156777392e-8,3.490788288536907e-8,1.763614935643709e-7,2.6726105667195115e-9,1.979723026583964e-8,2.785172872548107e-8,1.2477711552164402e-7,2.3214319792338476e-9,2.053111201174514e-8,2.879576379493272e-8,1.2525316951646362e-7,2.2565145105376944e-9,2.2158763004863254e-8,2.087195873143456e-8,1.0014718963982375e-7,1.5423954794295877e-7,2.5649625724901233e-9,1.9234789403894594e-8,2.9303140767764875
t169,1.5675401014539835e-8,2.1091287189966775e-7,1.5905748342979826,3.272294528456357e-7,4.082235543835712e-7,2.725179478410928e-9,1.584500105045794e-7,3.4948216779358083e-7,4.2805592457725504e-7,6.692169474086735e-7,0.0,3.739044669654654e-8,4.577267160839833e-9,5.967926945856741e-7,1.0369901184124972e-7,3.9317242596477655e-9,1.1199982602170676e-7,4.7435796028045073e-7,2.0161453379537376e-6,4.6392729548404156e-7,0.0,2.5792071392556144e-7,7.179752730594284e-7,2.0669190966005767e-7,6.203253507757169e-7,8.257735195022265e-6,1.933104910454541e-6,4.883146008637878e-7,5.291501119968561e-7,1.155930746324474e-6,1.2938593434694945,3.871799094690099e-7,4.183103379446878e-7,0.0,3.055381535132483e-7,0.7393259075418872,1.3324217023445095e-8,3.461957111873645e-7,1.8457282171845698e-7,3.7503946930137235e-8,2.2245726590839307e-9,2.113627230115672e-9,1.1444819048168537e-7,2.6627831061913755e-7,1.0681437571998066e-5,9.64576391604607e-7,1.3459802240976137e-7,1.4348886839293455e-7,4.0035802823924796e-7,3.0731354277526554e-9,4.425376731582687e-8,1.3655038069639194e-7,2.396476524320594e-9,2.3384744572193525e-8,3.993571644811006e-8,1.175412495127459e-7,3.1874063046344253e-9,1.4768846823328362e-8,4.098865918367027e-8,1.551596652383541e-7,3.1196591659200485e-9,1.9207202198631224e-8,3.743664037448789e-8,1.3004923495092144e-7,2.838934039595868e-9,1.618392923413882e-8,3.351705509667617e-8,1.0839431911509534e-7,2.7749424079167544e-9,1.7828755657267496e-8,3.3233015063772414e-8,1.3683828797990841e-7,3.1241750875731308e-9,1.921573831185521e-8,4.9258145973614954e-8,1.9181465601786395e-7,3.0886465896467446e-9,1.9274297260706673e-8,3.4478332951993114e-8,1.7359514508808538e-7,2.6756050405119713e-9,1.961031213393045e-8,2.6882064323617774e-8,1.1968309332972803e-7,2.311498661605311e-9,2.004177392667872e-8,2.7967405261043287e-8,1.2407330323547044e-7,2.2572174696759184e-9,2.1865613026109987e-8,2.0574945978904896e-8,8.142818913166903e-8,1.5193123711081393e-7,2.596662967128725e-9,1.8946533676906662e-8,3.623797296756547
t170,1.6394317052298064e-8,2.1873176963693147e-7,2.3863623193060652,3.2295234049570203e-7,4.141438499625166e-7,2.822061161995582e-9,1.7915621245511424e-7,3.57946248235378e-7,4.8888897997361e-7,7.652910914881473e-7,0.0,3.8101810548835916e-8,4.801218262619223e-9,7.245311092368989e-7,1.0760068888846328e-7,3.984008962988375e-9,1.2319167586053192e-7,5.834700868840628e-7,1.1800451397206626,5.534757185348402e-7,0.0,6.116498714813093e-7,7.330175863933893e-7,2.103144246281745e-7,6.07950543832645e-7,1.0685332578583898e-5,2.556621657940838e-6,4.810019325446483e-7,5.527944027440806e-7,1.1778170815875563e-6,2.2139048627951688e-5,3.8725275532995683e-7,4.307357910304249e-7,0.0,2.9887981057612146e-7,0.7942622749370352,1.323650315596848e-8,3.4451150911047425e-7,1.835539321035745e-7,3.7395934023023743e-8,2.2672028611010027e-9,2.1506668012629007e-9,1.1926131488046526e-7,2.4742284414225677e-7,3.0542333340746852,9.381387385088666e-7,1.310965041786648e-7,1.3981484922311594e-7,3.866005318277341e-7,3.1423678834330207e-9,4.494535369677868e-8,1.417925706917554e-7,2.4503394240770665e-9,2.384710117456505e-8,4.42868804661752e-8,1.2528090019348324e-7,3.2859237128924413e-9,1.6305546334429044e-8,4.400384793293993e-8,1.652693822026858e-7,3.2338571579682136e-9,2.059766646376696e-8,4.0044471062296e-8,1.376086608369958e-7,2.932704490660991e-9,1.722626957450166e-8,3.601591770072827e-8,1.1548225141639879e-7,2.890977498737874e-9,1.9375633279565547e-8,3.5214099500155e-8,1.4520379002602756e-7,3.2538761438629633e-9,2.0598983081442995e-8,5.327411604087363e-8,2.0182716141743089e-7,3.175844022525586e-9,2.0209317488802952e-8,3.558165321313312e-8,1.794055298444484e-7,2.7263834332061025e-9,2.036909483954865e-8,2.727645305649502e-8,1.225148916633337e-7,2.3578859495373037e-9,2.0768859410711893e-8,2.7488165046335658e-8,1.2255902082316917e-7,2.2620197362627373e-9,2.1774850916056272e-8,2.039180930085745e-8,6.961810036945928e-8,1.4935457809350045e-7,2.621552070259975e-9,1.8813205477816328e-8,7.414953730049095
t171,1.7323912214943056e-8,2.313300259727089e-7,1.3156363545075578,3.208330752298611e-7,4.298525222819788e-7,2.9463660014560765e-9,2.0148630538497926e-7,3.640326264902218e-7,5.473355174575189e-7,8.171097462987491e-7,0.0,3.857788094829333e-8,4.996056722844211e-9,8.281430683563488e-7,1.1066555020338143e-7,4.3332374285252335e-9,1.315918448652145e-7,6.225280629482544e-7,2.797557986878025,5.873821737027277e-7,0.0,1.0079581478981305e-5,7.432684767137508e-7,2.127454634499861e-7,5.933806905507187e-7,8.624552091505302e-6,1.284636532323951e-6,4.769544562927011e-7,5.744425228602113e-7,1.135223526023219e-6,4.336495857730382e-6,3.826019845863852e-7,4.3679759380601013e-7,0.0,2.993258968365103e-7,0.5921176391680869,1.3232761721361068e-8,3.476443857467523e-7,1.8617803727367975e-7,3.731114337984046e-8,2.322838974948747e-9,2.197676924539411e-9,1.2354636669856556e-7,2.3197380687754553e-7,0.3211722009860695,9.178888932265597e-7,1.2982762468383426e-7,1.3801223386272037e-7,3.794117441593854e-7,3.2403014316457387e-9,4.639420046832045e-8,1.4228736245414354e-7,2.4386743693037758e-9,2.4520650478513416e-8,4.753735102784004e-8,1.2660202650723755e-7,3.3356199892197287e-9,1.6556528218279427e-8,4.562738927577344e-8,1.6619915719351628e-7,3.2755998998882302e-9,2.138965600464089e-8,4.099976976133372e-8,1.3689999896845222e-7,2.9680170522147456e-9,1.771863775172549e-8,3.709432208049402e-8,1.1573213588588006e-7,2.9278191526856868e-9,2.0267743096942452e-8,3.579696492787261e-8,1.4451262032391836e-7,3.296971179970275e-9,2.1348990053676463e-8,5.507400338442465e-8,1.9921309020456506e-7,3.1915495776080348e-9,2.0635477949482584e-8,3.565643072785141e-8,1.7596987537741488e-7,2.7277847096454583e-9,2.0690178247618124e-8,2.6732149151657122e-8,1.1708135321176154e-7,2.3521330345856137e-9,2.059936366497114e-8,2.762876064033579e-8,1.221158424602221e-7,2.270454736870985e-9,2.206112745190621e-8,2.0468744657769583e-8,6.154354805514752e-8,1.4833649474556396e-7,2.6504258304425616e-9,1.8964174732990337e-8,5.026523466493268
t172,1.836072264853491e-8,2.5344223267706866e-7,0.5385483352525124,3.1839544100128196e-7,4.5326462817943925e-7,3.136693988745754e-9,2.239969074913582e-7,3.680957537973824e-7,5.671834489830895e-7,8.208036254714051e-7,0.0,3.918644940274779e-8,5.202612081058883e-9,8.494042399315371e-7,1.1345948041578346e-7,4.537168748369972e-9,1.3999807963004524e-7,6.101905811165423e-7,4.2928152077355384e-6,5.803861780273524e-7,0.0,0.4001977628441453,7.51010027116629e-7,2.1572933760068137e-7,5.797283314688369e-7,4.153159660167393e-6,5.453371136083913e-7,4.7624595413173504e-7,5.811142117835464e-7,1.1664184285255995e-6,4.252075036719621e-6,3.915450198443178e-7,4.5480581029385074e-7,0.0,3.1030486031294465e-7,0.2747222223676705,1.32872584956862e-8,3.536076686353596e-7,1.9130100618568775e-7,3.724004365913517e-8,2.3934154575586197e-9,2.256581023732747e-9,1.2833075512843192e-7,2.2048770718188966e-7,8.355096778183583e-7,9.025506686111777e-7,1.3041114625575095e-7,1.3732964450540487e-7,3.773755403499116e-7,3.364747561109736e-9,4.757583956929185e-8,1.4226292614440771e-7,2.472370960954249e-9,2.4867095148067104e-8,4.9556545643619536e-8,1.3273421874227186e-7,3.424278216046562e-9,1.794798713396306e-8,4.605818855612898e-8,1.7302875897906215e-7,3.374883598697182e-9,2.278743781659693e-8,4.1271541494011164e-8,1.41760734173604e-7,3.0410512591395024e-9,1.8740621889714782e-8,3.773222699699524e-8,1.2098510189563145e-7,3.026986821607427e-9,2.173358747617997e-8,3.6172654941836545e-8,1.5033040323781475e-7,3.372154085087601e-9,2.2722490867628064e-8,5.494742811061238e-8,2.0373711365823699e-7,3.2273774062480915e-9,2.160316670448697e-8,3.5311298759011666e-8,1.7774667186278321e-7,2.7584247488251028e-9,2.1452088773856296e-8,2.716607971002868e-8,1.1846302921002181e-7,2.37764755621165e-9,2.1512284209197615e-8,2.790167188712702e-8,1.214734265598706e-7,2.284390532439745e-9,2.247555637958384e-8,2.0581998050167476e-8,5.4983242192223845e-8,1.4714528907576085e-7,2.6892494562575e-9,1.9185175326103544e-8,1.2134975712461278
t173,2.035373496293349e-8,2.9394339065026096e-7,0.12160687390140486,3.160379551712555e-7,4.842058350378328e-7,3.992171535758345e-9,2.5870591746629146e-7,3.7376883470006315e-7,5.900107731745839e-7,8.791501109716396e-7,0.0,3.982509658208332e-8,5.438413450242019e-9,9.2068705859071e-7,1.1662547536613036e-7,4.842372641954039e-9,1.516376212060154e-7,6.463227644394115e-7,1.6444523659997725e-6,6.141398187755838e-7,0.0,0.5996091781925696,7.714497689205349e-7,2.1845997565874523e-7,5.655216943378794e-7,3.1135504576989397e-6,4.1353116465733654e-7,4.893654838850425e-7,6.011218834659379e-7,1.0720703225183308e-6,1.5371576863095451e-6,3.965732840103483e-7,4.5938175936103255e-7,0.0,2.9439386192470783e-7,6.38620616981827e-7,1.325719891197905e-8,3.5404344812452133e-7,1.9314869254384976e-7,3.694442728388107e-8,2.440707885148843e-9,2.2951813208061045e-9,1.3221441873103118e-7,2.17662996406974e-7,5.217026850712407e-7,8.928518730478817e-7,1.3386543328156839e-7,1.3847207554664675e-7,3.8204369049796187e-7,3.4954434669994458e-9,5.6287597199398783e-8,1.5872655417784117e-7,2.6856464359516474e-9,3.173684306740625e-8,5.151197799803526e-8,1.3904737234704386e-7,3.5233423027970842e-9,1.9706295936739185e-8,4.633147513956911e-8,1.7957946605871436e-7,3.498690358650898e-9,2.4735412001861264e-8,4.144154101229665e-8,1.4657850561339353e-7,3.1549953320429976e-9,2.0148881202476922e-8,3.822779595435103e-8,1.2647300216247006e-7,3.1495893175379188e-9,2.374912423353361e-8,3.644799174880855e-8,1.5555545136636855e-7,3.53245917013501e-9,2.460623267604906e-8,5.397721813260357e-8,2.0779886589089968e-7,3.323676734094944e-9,2.3036856693516746e-8,3.5012429324909335e-8,1.7993583420157943e-7,2.829391737182983e-9,2.2687312439922453e-8,2.6688520014803132e-8,1.1888685192671052e-7,2.4538431043182455e-9,2.2300008068435376e-8,2.7351022607230646e-8,1.1661971084696111e-7,2.2427879752412212e-9,2.257164116419277e-8,2.1002023158105273e-8,4.9281722363775877e-8,1.420396774625545e-7,2.657365796620361e-9,1.9708625607117778e-8,0.721239454711545
t174,2.2163614091309154e-8,3.8661173782535414e-7,0.44259437695620724,3.1830299507498036e-7,5.493125333685085e-7,4.071324019665567e-9,3.1895166433364324e-7,3.7871555404344565e-7,6.150256997774324e-7,1.0498101952046922e-6,0.0,4.0326077079821475e-8,5.626939308487262e-9,1.136463413220928e-6,1.1987705170934396e-7,5.171825785230739e-9,1.6893990697486267e-7,7.895040753566179e-7,2.0393185166109292e-6,7.445245674581153e-7,0.0,5.3320665113331176e-5,8.140715941791035e-7,2.2129582961990415e-7,5.521384826018705e-7,3.2718625996804956e-6,4.467237306180213e-7,5.278534820133959e-7,6.545554610527294e-7,1.0576464612909826e-6,1.0573400096573787e-6,4.0971255839286775e-7,4.769965088739996e-7,0.0,2.797431578699079e-7,2.842415011061209e-7,1.3333652507311326e-8,3.5382836740992826e-7,1.9318388505896921e-7,3.66305495239597e-8,2.2138158105440233e-9,2.086942480519462e-9,1.409147328963037e-7,2.185974412467452e-7,4.3465463875670475e-7,8.861156111772152e-7,1.369089686699564e-7,1.3998832799457708e-7,3.9014344729590147e-7,3.4383939207494424e-9,5.969898773994502e-8,1.4632016939768243e-7,2.7228926322387087e-9,3.480387477051738e-8,5.309602619558597e-8,1.4035572595947458e-7,3.5446660105224147e-9,2.07310507375939e-8,4.636744722982443e-8,1.7957580613604668e-7,3.4444592609456204e-9,2.6948512597277397e-8,4.1537358462125835e-8,1.4572098273545173e-7,3.1069439031030196e-9,2.166662994447282e-8,3.869365662962455e-8,1.2727532439467213e-7,3.1046419118950792e-9,2.616447677744929e-8,3.668184645889411e-8,1.541658439253276e-7,3.4946136595173442e-9,2.6875031597887458e-8,5.389046477971519e-8,2.0313685835153073e-7,3.3204007893922454e-9,2.4741999443671934e-8,3.479335364431514e-8,1.759906730770634e-7,2.7622864009898305e-9,2.4236631183925156e-8,2.5856491772837504e-8,1.130300452709876e-7,2.3899090026682888e-9,2.2606203092905895e-8,2.6547392300537016e-8,1.1671680642076003e-7,2.332781145811661e-9,2.299506239563444e-8,2.139217550502596e-8,4.9048694273346273e-8,1.4695913368369569e-7,2.6704650193048977e-9,2.0218998157836414e-8,0.4426718382929583
t175,2.3631595697580445e-8,4.5719909059221084e-7,1.4514132473908063e-6,3.059832706555355e-7,6.076598976948807e-7,3.903143251173467e-9,4.6808426885955497e-7,3.858189727208486e-7,6.086562403450311e-7,1.7320052917753252e-6,0.0,4.1135657233976287e-8,5.737236514877872e-9,2.0743392834255435e-6,1.244572146251e-7,5.331154261604054e-9,2.0227807939756953e-7,1.493518022520692e-6,4.871137664200236e-6,1.3368768863295065e-6,0.0,0.00012725728336433718,8.992172658854972e-7,2.2538146191898043e-7,5.41144193409635e-7,5.869141548051755e-6,7.212621428292913e-7,6.14671759628116e-7,7.556237567368041e-7,1.1566617897383799e-6,8.493881759435626e-7,4.449688207731513e-7,5.160948586735615e-7,0.0,2.9786276984817526e-7,2.083300853468249e-7,1.353119955955562e-8,3.633630632059673e-7,2.034365089124402e-7,3.6424301303956306e-8,2.3552430847668867e-9,2.189870612660132e-9,1.461002327217572e-7,2.3138446001058842e-7,4.690676592043977e-7,8.862001132549861e-7,1.4660468891559996e-7,1.449989263353825e-7,4.1028688516077403e-7,3.679098815643909e-9,5.29128474336003e-8,1.4140449362868646e-7,2.7268777639516857e-9,3.762311173726323e-8,5.4891472641383806e-8,1.4898811248840512e-7,3.622089293411923e-9,2.4073424276056994e-8,4.6542393586797695e-8,1.884912031035648e-7,3.531423545392075e-9,3.168288704672662e-8,4.1966960470820704e-8,1.5237003286212722e-7,3.1829516164602074e-9,2.4893774168585886e-8,3.9558521916398196e-8,1.3452686843167985e-7,3.1937692136914037e-9,3.0884852456243214e-8,3.742694634292281e-8,1.617559840950852e-7,3.5822410087848642e-9,3.1609242539809816e-8,5.2354147749935824e-8,2.0914158526803967e-7,3.3597704826984567e-9,2.8380524315854432e-8,3.488852325229257e-8,1.7993642824946912e-7,2.7939619336296196e-9,2.7503581106069947e-8,2.5655072250711552e-8,1.1415165907807683e-7,2.4159778145803515e-9,2.435070250472578e-8,2.5731455995290438e-8,1.1279004512152143e-7,2.3341157795323084e-9,2.3602708786321248e-8,2.264038059700361e-8,4.453103914898084e-8,1.4047376962855922e-7,2.6839829256573805e-9,2.1537843238289132e-8,0.00016211852021860658
t176,2.0350784797240207e-8,1.5541190330919769e-7,9.415622267762347e-8,2.306260759637472e-7,4.294707194426692e-7,3.4143280235467172e-9,2.5523944769414335e-7,3.365727031527076e-7,4.4591145192189835e-7,5.677044102070587e-7,0.0,3.993915212604662e-8,5.400113725033516e-9,3.8773068337543807e-7,1.0730646971976744e-7,4.919586878091502e-9,1.2734853940731525e-7,3.8635535929242846e-7,1.4565889548574498e-7,3.531444554603737e-7,0.0,6.295236824753443e-8,6.938153589822561e-7,2.170860374411668e-7,5.029720035482618e-7,5.805445473156021e-7,7.251567725119856e-8,4.8820149198859e-7,4.2956548879839467e-7,3.766561152823893e-7,1.437659350210343e-7,3.4591765216614183e-7,3.131930945744467e-7,0.0,1.398536753504742e-7,5.35119391748899e-8,1.2289949572732567e-8,2.89959239251725e-7,1.5188155747897933e-7,3.442625535944896e-8,2.2194265345445945e-9,2.0935421047177097e-9,1.0422459940102049e-7,2.1385350688613039e-7,2.122284111401569e-7,8.417428061463656e-7,1.4462974201378383e-7,1.4672350860888715e-7,4.135666110017258e-7,3.6181535633640043e-9,3.9016377589295275e-8,1.1808606905967432e-7,2.597926286469356e-9,2.7498412223815775e-8,4.379610763325842e-8,1.3309021258198216e-7,3.5082117264346016e-9,2.094762632931329e-8,3.7424707758617784e-8,1.6061446250105317e-7,3.4222999117554033e-9,2.5763760455422988e-8,3.451657192357551e-8,1.340781701795599e-7,3.09852406098229e-9,2.1292220704128583e-8,3.31800455880288e-8,1.216502323588648e-7,3.122304467585677e-9,2.5748728213205188e-8,3.140063948379616e-8,1.4106887093553768e-7,3.4692081097012864e-9,2.5808515572056185e-8,4.048036812989614e-8,1.7211875537904366e-7,3.2344182242877966e-9,2.310388093157201e-8,2.9170802712006274e-8,1.5163611534923845e-7,2.712939772142169e-9,2.2511342130525433e-8,2.206059635461557e-8,1.0134452627269968e-7,2.349471157017e-9,1.9512427258929386e-8,2.2706905660310826e-8,9.98724882141703e-8,2.2734272992979772e-9,2.00060665429912e-8,2.2705532305778075e-8,3.979378458244016e-8,1.3260993544588772e-7,2.6807369463856904e-9,2.175164978697031e-8,1.3239506372976353e-5
