Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t171,5483.758988670899,0.00236843261943914,13648.89787242011,0.001985883476236253,0.001139655415745087,0.03180896484519238,0.001315256890693743,0.0010150817232005515,308.6946273796277,0.001463442143736508,0.0,0.0008939270813607674,0.002898494317380677,0.0031637498861469384,0.0013961545824960147,27917.980749520437,0.0016107026455455225,0.0022505131319022816,0.01483951342279838,0.0023957582418402085,0.0,5173.215299952421,0.0010420341465001886,0.0007787647093864822,25.105444554581343,0.006294051908182316,0.0070737526283638896,0.00112927302154535,0.0018178687048403753,0.00286868337390157,0.013042284111208273,0.0011103720292544212,0.0015759384819129974,0.0,0.0032125980379670675,50612.6211534248,0.0010503802097001393,0.0013897530285288142,0.00172343150896954,0.0018333483704199567,36086.59433026336,0.0044841621405115615,214398.3920967678,0.0014088112548193592,0.0035738715053674577,0.0010699845471349614,0.0012604024501044824,0.0008272756008253686,0.0008653916330612236,30658.100817808656,0.007062109403182939,0.002091718389081881,0.0011366193685512552,0.0008020240352585858,0.003684728448576708,0.0009949258765086857,0.001009415826331875,0.0006200520801086086,0.024915826690632973,0.001184486270749484,0.00106772203181445,0.0006152661124837972,0.09322782191581191,0.0015881635572143429,0.0010367931339514602,0.0006928613275937769,0.005045438300498496,0.0010136718778703108,0.0011584904797688558,0.0006866693547778232,29557.326383526102,0.0015974164865049851,0.0011610373262065225,0.0007537458844447012,0.007422458702095459,0.0023661232101726652,0.0014317331255063953,0.0008419962864623555,0.002140247717312656,0.0012945589630222508,0.0009740366600242561,0.0007130811175266376,0.010295313188887888,0.001992607708242859,0.0009898991012649288,0.0007296904610627774,0.011321754462811489,0.0033907823902855497,0.00104257745400217,0.0009471750925191696,0.0006800403499208669,16616.960757732933,0.0013264678744259344,0.0012285468164201063,0.0009478118761414543
t172,5483.7589722446555,0.0022326149906789724,7776.408085138633,0.0019656735742904106,0.0010945123735227524,0.031784564258118854,0.0012540079193506391,0.0010041473110634926,308.69451177898424,0.001379231067637426,0.0,0.0008907032236868512,0.002889647212709459,0.0028900282138407418,0.0013760959993703505,27917.980731431366,0.0015189642533745664,0.002025249201953615,0.011611054626472791,0.0021636803581471277,0.0,5173.205253965495,0.0010013871715677627,0.0007747212396486933,25.105440371523557,0.005066177119886048,0.005819075180196684,0.00108083451302284,0.0017475101199926285,0.0026336461732026687,0.011010541992006389,0.001067657213688652,0.0015011801013705363,0.0,0.0029838154285809293,41969.93844649402,0.0010280667559158343,0.0013351186216723984,0.0016405826654183392,0.001824647875545739,36086.59432418391,0.004480516782554968,214398.3895994769,0.0013477077391950392,0.003390582071017661,0.0010443853875381395,0.0012148159884460927,0.0008123128291152495,0.0008406117821131095,30658.100802736306,0.007032831332432642,0.0020817462692172633,0.0011286817181176893,0.0007879124080599973,0.003600638001065133,0.0009827722752617813,0.0010001276373940219,0.0006046742782611824,0.024782816074213287,0.0011695535311547394,0.001059262193937038,0.0005995513637992533,0.09308389377358602,0.0015585475422580004,0.0010283505187573233,0.0006725072356194128,0.00485950744230277,0.0009926219758588743,0.0011474559137062963,0.0006651947085791708,29557.326316589817,0.001576760655351279,0.0011522039315266057,0.000731706924456801,0.007381819148560056,0.0023346577539735997,0.0014205925198159364,0.0008164111161986753,0.002104364121382367,0.0012754045126550987,0.0009656160739712207,0.0006931141757422632,0.010262339957679967,0.0019706931172736,0.0009842483127080219,0.0007114929424148776,0.01130103013976736,0.0033539125239649466,0.0010373768658631596,0.0009215488081301561,0.0006596941526155499,16373.112010126608,0.001299267596257827,0.0012204106782044647,0.0009182443070844613
t173,5483.75896949775,0.002057447946172484,5832.904397215894,0.0019477524975646556,0.0010447182824616023,0.0317856757183151,0.0011821829734366149,0.001003911776870031,308.6943945319983,0.0012762743948382374,0.0,0.0008885709617917837,0.0028636267449891222,0.002609270324174567,0.0013614427796760688,27917.98071424713,0.0014291590559470477,0.0017853337394977738,0.00931588852875633,0.0019174628824595794,0.0,5173.193163674318,0.0009594457309063474,0.0007712825362468038,25.10543961987392,0.004158597972953093,0.004982084931034921,0.0010310806967810562,0.0016850796099439564,0.0023805036254951326,0.009311538997490102,0.0010205332121866785,0.001426104425622392,0.0,0.002735204982066231,38383.60622230618,0.0010099857337429396,0.001287614593128673,0.0015644347370441906,0.0018258399435121492,36086.59431677044,0.004480996969699056,214398.38674086786,0.0012931942313549182,0.0032053517538665256,0.0010267083017264937,0.0011803024659700766,0.0008042112262114659,0.0008189090858953127,30658.100785307248,0.007002443616121888,0.0020581586719286248,0.0011141591701461834,0.0007570583676541047,0.003486364594161378,0.0009876325375874353,0.0009824705058069053,0.0005883120679246993,0.024632685620328477,0.0011758265626635649,0.0010358929990004128,0.0005823870995166262,0.0929346982892566,0.0015526570712701526,0.0010089854106679265,0.0006524203687296552,0.004649125263595156,0.0009913805411678064,0.0011213885730769052,0.0006436913063813215,29557.32624926678,0.0015826481249005438,0.0011319238722553773,0.0007110325596880514,0.007323268460771226,0.0023301225137241713,0.0013933229126939857,0.0007877359308765733,0.0020601915318192326,0.0012787868414971659,0.0009515494538512464,0.0006737289931366821,0.010223287657743576,0.0019765912048930545,0.0009688792565480137,0.0006915356262242671,0.01125126359133472,0.003358019810362086,0.0010315975611309952,0.0009021244627326431,0.0006457285749413741,17598.788588751435,0.0012885004904973959,0.0012095392114978341,0.0008960016908385057
t174,5483.758950607754,0.0018211234612565649,3317.0832805816294,0.001920307859475295,0.0009820280631927289,0.031545941406077076,0.0010715855997444571,0.0009804703864325693,244.48572835681773,0.0011293685432677714,0.0,0.0008823965425257679,0.0026727001751733325,0.002199259422330611,0.0013292061853991625,27917.98027881939,0.0012993768637724885,0.0014852297514159607,0.006612638255091789,0.0016092413678099838,0.0,3310.81771879139,0.000911858359318616,0.0007660543861998409,25.105434296101297,0.0031629199210044517,0.004025304204125908,0.0009712587005738272,0.0016061737117919505,0.002058268452438882,0.007400381618075984,0.0009672964975240719,0.0013286079781236904,0.0,0.002441237200353055,36994.363522950356,0.0009802853661104167,0.0012313961312869427,0.0014691395032207062,0.0018164749997052977,36086.59430700643,0.004449689331675611,191910.9540244378,0.0012231156937471256,0.002936467545636765,0.0010067620117951636,0.00113557821047431,0.0007854574525157844,0.0007938396738367557,30658.100769718585,0.0057961406246668686,0.0020298854058109473,0.0010656345507422053,0.0007175990282821483,0.0027865294901884678,0.000953075061954151,0.0009297663842133774,0.0005600438695332246,0.020382883108831996,0.0011336153900092273,0.0009798237755668199,0.0005536538300109983,0.07781610517341563,0.0014971706780643333,0.0009609331297178065,0.0006203041811888771,0.0036200860836469216,0.0009461053691522696,0.001061418413215102,0.0006097895893452119,24828.15393208767,0.0015417622118025053,0.0010755273899180442,0.0006773833556348163,0.005981757590116861,0.0022842662760525845,0.001320654747430561,0.0007542305056713315,0.0016870806994000367,0.0012443383677706906,0.0009110586596713337,0.0006459611110823274,0.008535261893190055,0.0019392323508777834,0.0009281991415768992,0.0006642134673783085,0.011151605436610066,0.003334953790400597,0.0010083005632391475,0.0008661890928280598,0.0006238895967012879,42018.38177308896,0.0012774312813492996,0.0011949168359981297,0.0008644413111455188
t175,2506.083502098591,0.0013009582392186447,0.0032489013001254694,0.0016630744934058163,0.0008343896611014372,0.02391642449309394,0.0008189643209452791,0.0007977948942110331,68.5304403379362,0.0008403473836809594,0.0,0.0008284401509124694,0.0021501390697073793,0.001288693491183177,0.0011401184614678484,20938.485487711012,0.0009707931508906656,0.0009381318179429045,0.0017016932297854795,0.0010676579169428676,0.0,0.0020690302727280185,0.0007885271704530933,0.0007102733514993227,25.105299304692277,0.0014832695766492266,0.0025073522547757435,0.000868504961075781,0.0013552548929430472,0.001372545089534005,0.0030596822227164913,0.0008475049543290624,0.001088635797999137,0.0,0.00196099613667154,0.009795007553638742,0.0009272088610741798,0.001115366819464846,0.0013178919313380332,0.0017256222937265262,36086.59301912731,0.004133196565858515,69703.88040352306,0.0011142898668561638,0.0024210443326718708,0.0009509278101734229,0.0010680263197373374,0.0007600834036430906,0.0007532037444693252,30658.09959730238,0.0016212232648248148,0.0017575951149518122,0.0009377839553455718,0.0006090359369391847,0.0009533814351628954,0.0007695536680496091,0.000811256910495785,0.0004843699475765208,0.005171145650408125,0.000931494076269194,0.0008517883516177849,0.00047609939012533304,0.018826881905384913,0.0012655284677760292,0.0008493532490969241,0.0005358091874619553,0.0011484796719852075,0.0007627069833412291,0.0009275640927948847,0.000525300643082429,5911.465515222134,0.0013144231738806411,0.0009413997119793449,0.0005843344520707466,0.001723965197032756,0.0020156694992831316,0.0011347815351665969,0.0006481006495335179,0.0006458087380799983,0.001016729293525072,0.0008125376318931053,0.0005607710046157651,0.0022764821772593502,0.0016149755424248761,0.0008261841459244453,0.0005712196738555777,0.005219004985831837,0.0030781443654611597,0.0009452194361837767,0.0007858390824522353,0.0005898063431254319,14699.256492972305,0.0012133285349070014,0.0011349690031571397,0.000808352935991819
t176,2506.0811638684368,0.0012260885669209973,0.0031684534230250984,0.001660357146091758,0.0008003667138845686,0.017156157907085356,0.0007461982040344441,0.0007849729656517388,68.53040454823329,0.0007498524470567791,0.0,0.0008233602142887416,0.0018488458741449752,0.0011864276673737443,0.0011304931781278241,13958.991649544734,0.0009094339654562204,0.0008339050493859248,0.0015936898599566806,0.0009680984065710351,0.0,0.0019865335306786013,0.0007611721671242136,0.0007097924553974866,25.105302514989393,0.0013838074828173268,0.0024187929711670508,0.0008309995705327258,0.0013207067516367444,0.0012933046709155528,0.002978416562305529,0.0008129477556788855,0.0010415746879105124,0.0,0.001586342348131478,0.009134502371945236,0.0008668915175816495,0.0010027011397609148,0.0011728966553530742,0.001641874123184921,27064.945094389524,0.0033986555228725608,69703.43346740768,0.0009677836924496362,0.00186737555977554,0.0008597635321331091,0.0009583234946872117,0.0007204749547238471,0.0006929425068469576,22993.574897022416,0.0016087402763981058,0.0017550764524059714,0.0008917514807938109,0.000592531376366198,0.0009229341305510263,0.0007532352500366023,0.0007563730344725883,0.0004623035025659833,0.005127027763098746,0.0009128040091317294,0.0007922153627674901,0.0004537737994822115,0.01880756517727248,0.0012487457659641466,0.0008069710216969609,0.0005179982621616742,0.001124618884404509,0.000750923869223062,0.0008757260253124579,0.0005059475907487653,5911.465503287812,0.0013078075711384777,0.0008897669139659776,0.000567153025659231,0.0017103452938211905,0.0020022410085938054,0.0010571991768260985,0.0006279464359786821,0.0006362550419682491,0.0010126573493342169,0.000775266996047727,0.0005471412705726712,0.002248809687155094,0.0016077907836579072,0.0007868648793337511,0.0005561974491947095,0.002425279841177345,0.0029399588516390014,0.0008565451904885969,0.0007064907205861833,0.0005402846024119023,14699.255245804314,0.0010892712168442758,0.0010278083679319885,0.0007260774118433395
t177,2506.0810605736606,0.0011853214811693362,0.0031267803435729635,0.0016534050705547514,0.0007766102795664906,0.016685342029286693,0.0007029972767052295,0.0007742274540946869,68.53039043826851,0.0006987142750035062,0.0,0.0008186480987074867,0.001766703608344835,0.0011223086780983676,0.0011153462080173728,13958.991039739243,0.0008602255039195898,0.0007726163709040119,0.0015387035022654196,0.0009126527565579917,0.0,0.0019374221178045613,0.0007418127680775721,0.0007060409464094466,25.10529931970384,0.0013365206171033763,0.002372894818350354,0.0008051671883396409,0.0012930341926576307,0.0012530647019679774,0.0029388907009721557,0.0007898111396990377,0.001011821954408256,0.0,0.0014855468322809567,0.009064826326405642,0.0008495925201427982,0.0009705449482358231,0.0011221777540003823,0.0016426646868687397,18043.300059665897,0.0030063122039554048,69703.43330987282,0.0009232406254539475,0.0017853930068433511,0.0008439706977899634,0.0009242263248446398,0.0007055853908243601,0.0006705686664062511,15329.051693995492,0.0016064595360579573,0.0017470941597808717,0.0008750017459895573,0.0005801529023649497,0.0009098806980232272,0.0007384978534173831,0.0007340736724135492,0.0004462086100826914,0.0051059189876165745,0.0008953022748147432,0.0007677776540647993,0.00043755293387946303,0.01878428404384507,0.001224122138323693,0.0007851714199117333,0.0005014005316646958,0.0010961388861567781,0.0007295187804255338,0.0008495558318723399,0.00048769525509908927,5911.465489240187,0.0012933461217293429,0.000865957271602305,0.000552415160362622,0.0017034147785242356,0.001985845900458263,0.001026449882363832,0.0006144274061176593,0.0006270614446715594,0.0010002801216095556,0.0007576319774290121,0.0005361546599392894,0.002240860297733755,0.0015962121672272761,0.0007707141340566302,0.0005454756682362322,0.002415348400791523,0.0029337060497570296,0.000820555661814966,0.000689471740453564,0.0005242012562488007,14699.255234218175,0.001077460155804223,0.0009809237746123771,0.0007024915900817531
t178,2506.080893152812,0.0011614287946563344,0.003101741562639276,0.001647016855279758,0.0007621197452245946,0.01667724955906192,0.0006758530612585004,0.0007672713832431377,68.53038169919314,0.0006671678107436297,0.0,0.0008162102367156494,0.0017471841181737038,0.001084872382264418,0.00110576279936488,13958.99091704716,0.0008266016952761873,0.0007331155469810216,0.00151267680995271,0.0008821024051988294,0.0,0.0019167007069794196,0.0007306012926329515,0.0007046490490809495,25.10529851439786,0.0013170339825512478,0.002353490756860578,0.0007933652564936294,0.0012797704588828425,0.0012340700450504478,0.0029202759888913334,0.0007786846664940578,0.000997653800982421,0.0,0.0014342121853281235,0.009037138347790442,0.0008405850678245371,0.0009541051998025148,0.001097163265498584,0.0016467207222989105,18043.298719252547,0.002893153847139873,69703.43324068001,0.0008950631967526059,0.0017450120131957086,0.0008327340968737999,0.0009012308646720285,0.000696439708792767,0.0006561001942626579,15329.051296144486,0.0016041682083327824,0.0017392034332916208,0.0008684403409325047,0.0005717060817567675,0.0009028818559451238,0.0007291046722320742,0.0007258397343055485,0.00043543068279808803,0.005094059688358198,0.000884241231761726,0.0007589313407316711,0.0004268428349823682,0.018772978535548407,0.0012083440361080446,0.0007761664719065361,0.0004905209629394323,0.0010798378939453207,0.0007155181378217071,0.0008386016569574678,0.00047515279588548106,5911.465484709891,0.0012860092405571721,0.0008577652179718291,0.0005440142888376234,0.001700444144201545,0.001975708352804155,0.001016052323115957,0.0006059084058644967,0.0006259018946851371,0.0009949791607851788,0.0007512331487538809,0.00053083196494828,0.002240695047643195,0.0015906952431611076,0.0007649933606679243,0.0005398169576010998,0.00244587295874481,0.0029325949788457646,0.0008092161288306057,0.000681495457449055,0.0005139653810778452,14699.255225840267,0.0010687447367109487,0.0009640961366680705,0.0006877741975010739
t179,2506.0806273945136,0.0011483001180287407,0.003089452275295506,0.0016421669621335905,0.0007553461055730313,0.016682306755062066,0.000658852655057996,0.0007620978490248732,68.53037625797185,0.0006477712144005186,0.0,0.0008145855614797996,0.0017401244862640124,0.0010604457326513035,0.0010983699992846755,13958.990887455202,0.0008012033375407586,0.000706249181412258,0.0014998634856983177,0.0008667228153147452,0.0,0.001909558751218797,0.000725935928358247,0.0007043238402098859,25.105298519767693,0.0013139285974771292,0.002348638510333261,0.0007922949814623494,0.00127542906254388,0.0012297469880787287,0.0029146463322755403,0.000777516832875386,0.000995353370668193,0.0,0.001408963287085257,0.0090300841841351,0.000838778186646878,0.0009494463802623369,0.0010905162940202057,0.0016530007141477275,18043.298876188535,0.0028752127172940616,69703.43320116847,0.0008766150853936464,0.0017165683706016578,0.0008239716377983752,0.0008864301230370566,0.000690611310705415,0.0006465698016739368,15329.051320692199,0.0016039731518712125,0.001732231297221446,0.0008652463115978879,0.0005662879628328452,0.000897947418684827,0.0007221979572617255,0.0007223796554566806,0.00042813473398580697,0.005085515615017359,0.0008759152543154333,0.000755108807768629,0.0004196628498556203,0.018763812694825206,0.0011954827105089935,0.0007711886406727428,0.0004827068393132388,0.0010668899869790917,0.0007037775563763713,0.0008329642928036514,0.0004657867230447987,5911.4654823323535,0.0012813216436454065,0.0008554768892545986,0.0005395872995153397,0.0017000153423025733,0.0019691739702821748,0.0010151470079198049,0.0006018867070482268,0.0006269232479546842,0.0009927326015326862,0.0007499659332897675,0.0005295135043937335,0.0022426424204304196,0.0015891817913990893,0.0007642704139680965,0.0005384805513022722,0.002457885782344297,0.0029348841993564467,0.0008079484808123063,0.0006791620212763133,0.0005070151963684964,14699.255219825533,0.0010621986845129993,0.0009581920069715512,0.0006777624591949824
t180,2506.0805454413658,0.001147182028230408,0.0030874174647042628,0.0016411948284213557,0.0007563665548666113,0.016688219797290717,0.0006500674369342614,0.0007599611139204729,68.530374154331,0.0006379089596175384,0.0,0.000814790565798998,0.0017385637125435457,0.0010464132587690552,0.0010941324107432617,13958.990876553604,0.0007835782402883582,0.000688700169106372,0.0015014618434032259,0.0008642707287960873,0.0,0.0019189674600240127,0.0007277422245579734,0.0007062546155217647,25.105300356502052,0.0013260983128252839,0.0023582003586971228,0.0008027906869962182,0.001281439455818129,0.0012394928431082295,0.0029230522079941616,0.0007866315702287438,0.001005139494032363,0.0,0.001402977464437428,0.00900844215133509,0.000843037064705883,0.000954764173866555,0.0010986805752328627,0.0016607821190702406,18043.299366188603,0.002883652578801582,69703.43317710627,0.0008653420829163866,0.0017032494276896326,0.0008177619159763792,0.0008775439834555343,0.0006875084974311443,0.000641167339344452,15329.051322082065,0.0016016732342903333,0.0017285457187090135,0.0008626027036517225,0.0005650120243629065,0.0008966859860495663,0.0007195092267663961,0.0007219657785415398,0.00042469264658944486,0.005082138745401805,0.0008726088531594141,0.0007547818418348818,0.0004165364050322207,0.018759371603118566,0.0011879680333641298,0.0007692233738182134,0.0004787561040410432,0.001060415436798417,0.00069736960069033,0.000831697401166849,0.00046043321180310587,5911.465486504525,0.0012825245759439106,0.0008586250020037544,0.0005403352715835035,0.0017009618043172946,0.0019667847092745493,0.00102094094977536,0.0006011149397568313,0.0006345675293112324,0.000996533129433463,0.0007536846903367292,0.0005331273360971395,0.0022575801866823323,0.0015939497785394839,0.0007675699023114594,0.0005420409617616841,0.0024517495806244257,0.0029381576053364943,0.0008114976398812175,0.0006821047345765927,0.0005029252007130613,14699.255215575546,0.0010575085698007328,0.0009555789030851789,0.0006717009558785598
t181,2506.0804622775413,0.001158809139031612,0.003098751250797115,0.0016459474304903496,0.0007668005315004641,0.01670137971966552,0.0006462174227721307,0.0007571436007613954,68.53037244452757,0.0006345785615310096,0.0,0.0008136129841295114,0.0017346165841720688,0.0010371127766623854,0.0010896567408117794,13958.99089730908,0.0007679663319610728,0.0006769176577038061,0.0015125447429838305,0.000871426749990893,0.0,0.0019410847047909626,0.0007357022929343499,0.0007081654330415964,25.105302466233955,0.0013570733007053208,0.0023844772671012377,0.0008227131127317944,0.0012976029902476535,0.0012628448163853328,0.002945819212134647,0.0008036213451094845,0.0010262193870431825,0.0,0.0014166421178475384,0.009002488993518524,0.0008532412510798676,0.0009700979977631276,0.001122198874518633,0.0016700231338134587,18043.298884122003,0.0029128876209882563,69703.43316312975,0.0008597179131897857,0.00169672856172328,0.0008141375740838583,0.0008747728430236826,0.0006869421805583541,0.0006396580157681011,15329.051304037768,0.001602082399769242,0.0017302214869818913,0.0008626050730945196,0.0005687911334419876,0.0008945312206728462,0.0007160078716411473,0.0007201984860524372,0.0004223967417561337,0.005078596705216719,0.0008684421501889682,0.0007527481410678301,0.00041455431332879046,0.01875365686136178,0.0011792725483769709,0.0007651405154010046,0.0004755092460911277,0.0010522314067432734,0.000688890463390998,0.0008285286025492141,0.0004554095583587187,5911.465492200107,0.0012835658667161819,0.000861341991856227,0.0005429132765944383,0.0017166069220942708,0.0019699227894507377,0.0010323327727945644,0.0006063642806506088,0.0006472329795061514,0.0010045125120517447,0.0007630002063327034,0.0005406168842960214,0.002270996463961644,0.0016016854702559204,0.0007726513956943336,0.0005484504690782766,0.0024536822227736507,0.002942173925961911,0.0008180234201380694,0.0006895842730166984,0.0005014042114357804,14699.255212858468,0.001054748456042651,0.000954272119621732,0.000669146374083079
t182,2506.080461622076,0.0011848186118393054,0.0031216006192455055,0.0016529820567886763,0.000786427357993727,0.01670532944887461,0.0006478394887559648,0.0007562075901792288,68.5303719966467,0.0006377384475986653,0.0,0.0008128594083644585,0.0017302649598291444,0.0010329099683533194,0.0010860974376139727,13958.990898367643,0.0007553499649005112,0.0006706806383454282,0.0015318804220665965,0.0008898577597926337,0.0,0.00196846628513165,0.0007493322170052879,0.0007099475675233691,25.10530323685849,0.0013998425479677102,0.0024153088493559165,0.000851624074629503,0.0013144060274959358,0.0012993003116356775,0.002974912317364799,0.0008297598128563775,0.0010586131900682514,0.0,0.0014569767342326907,0.009042100398871952,0.0008707341649504856,0.000999595254588358,0.001166432121836257,0.0016829302062896278,18043.299712835953,0.002993717552598965,69703.43315685003,0.0008598797817630211,0.0016919738538260748,0.0008124132844670915,0.00087709061225189,0.0006885594800298823,0.0006413176054692091,15329.051380759012,0.001605739651799127,0.0017334826309533952,0.0008669810820184563,0.0005767417637816485,0.0008925546540401851,0.0007144091370909974,0.0007178137993704121,0.0004218866698298312,0.005074702892123149,0.0008665502664751761,0.0007498047067213325,0.0004140467208829717,0.018746301768560954,0.0011730499019909422,0.0007607278260655054,0.0004739812643162605,0.0010437357153408034,0.0006819405010120451,0.0008250903788856693,0.00045139709965424317,5911.465497009848,0.0012877403727729372,0.0008655922897454483,0.0005486481949522228,0.0017212681911464509,0.0019715653676359063,0.0010421162850113685,0.0006131015838522558,0.0006530402813649698,0.0010092723608403468,0.0007733312827733525,0.0005484726837397126,0.002279188594690406,0.0016087056423406503,0.0007813697463570479,0.0005565631992002333,0.002461532970571925,0.0029543895685052676,0.000830901418080097,0.000703230876477241,0.0005020814737257068,14699.255211383386,0.0010535067899190055,0.0009534446637116647,0.0006695518150769514
