model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,22256879.474765494
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,10436030.357919712
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,7453.864463765658
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,17857.92250623254
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,5366.163617510908
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,8573.515611645142
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,4259.236864463295
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,6317.463897339645
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2886.187962142136
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,4438.037388383054
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2014.2742036763057
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,2248.776852353493
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies,all,MWh,2373.8830661123748
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies,all,MWh,4845.130755656256
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies,all,MWh,775.4925041194988
GenX,MISE,MISE_battery_moderate_0,Battery,2027,base_short_current_policies,all,MWh,2090.770119014056
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies,all,MWh,1160.2804160689095
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies,all,MWh,109.60084783833732
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies,all,MWh,176.40361308855702
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,22672.10458960401
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,221563.71754936635
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,22236.426254773854
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,2452583.273103463
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1775222.3634065364
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,526504.3166118606
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3617.937789992922
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2703.2225776137752
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2636.9650772808295
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,8653.201672212474
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,2902.884745285335
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,3348.460359984131
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1021.9274210026708
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1261.4443342339664
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,866.0619215452847
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,2056.743563510396
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1736.0381149424215
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,2484.4786042063765
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,457.4589691523941
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,533.6640674426155
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1002.6728209486868
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1429.7004643182868
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1103.23571877293
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1214.7687528125446
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,1329.5914097389414
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,992.780722051534
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,1099.0657410100985
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,944.261122538345
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,978.5259120200714
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,886.3214488659027
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,938.5905087064216
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,818.6211255320405
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,886.7812456574418
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies,all,MWh,472.30573791613745
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies,all,MWh,467.35483337516257
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies,all,MWh,466.2520349666722
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies,all,MWh,288.5342094054308
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies,all,MWh,261.22615683278974
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies,all,MWh,270.6371774244513
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies,all,MWh,2748.1655429433836
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies,all,MWh,4482.699633112768
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies,all,MWh,714.658383904518
GenX,MISS,MISS_battery_moderate_0,Battery,2027,base_short_current_policies,all,MWh,2128.313453292149
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies,all,MWh,1101.6459876389356
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies,all,MWh,108.65313687103088
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies,all,MWh,173.30521927747876
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1536.1807385116429
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,1880.2506682064125
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1277.5973569873954
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,1475.7093039314957
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1274.6987198722345
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,1347.3385745939388
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1122.4226670688222
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,1354.0443909249768
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,865.8099345096479
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,891.6674758892171
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,4257.419601273662
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,10529.299770012352
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2375.370342611084
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,3142.0437134112135
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1060.309839191364
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,2075.5212009624315
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1079.7192883820292
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1686.745876871244
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,851.7062416880278
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1352.8082090173018
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,410.0990260324866
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1040.7415068639605
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2027,base_short_current_policies,all,MWh,193.2562806624202
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2027,base_short_current_policies,all,MWh,200.41376137311852
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2027,base_short_current_policies,all,MWh,209.50400425933148
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2027,base_short_current_policies,all,MWh,152.25524965773783
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2027,base_short_current_policies,all,MWh,157.59254908922003
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2027,base_short_current_policies,all,MWh,162.21532885492434
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies,all,MWh,252.26299643052764
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies,all,MWh,192.51067876228703
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies,all,MWh,189.09148433442505
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies,all,MWh,125.14342692060433
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies,all,MWh,127.2119468457816
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies,all,MWh,133.0693972760019
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies,all,MWh,2063.5076514821544
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies,all,MWh,3024.7613123397027
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies,all,MWh,663.6352953406113
GenX,MISW,MISW_battery_moderate_0,Battery,2027,base_short_current_policies,all,MWh,2370.4188778878633
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies,all,MWh,1049.2700104235869
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies,all,MWh,108.19164491194212
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies,all,MWh,171.40789428930097
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,22334.27275729747
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,8645.383808851208
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,6313.9617899618315
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,9103.400678586417
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,5993.693603692805
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,12465.085158936856
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,4448996.495314232
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3808.514665070153
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3480.678697132972
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3775.178464634906
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3969.045261582296
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3551.1916994720023
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2242.205450140208
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,4143.802373309302
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3279.4331887192484
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3096.4177174573265
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3200.6018479617105
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1984.1576888048503
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3327.162984031383
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2461.5064557298206
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,2726.424304994202
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2817.425138853096
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,3000.3332419514027
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1870.9151000734248
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2926.976125889284
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2805.9597514848288
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2874.1960918754785
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,2815.4776540004327
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2469.887069164331
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2253.797388038849
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2454.9886262465993
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1227.2344664807977
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2719.751312216255
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2438.26919096853
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,2753.5991568347977
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2248.086783057355
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2351.615499145641
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2229.953250127151
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1362.0997668706752
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2308.1148683185133
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,2550.232021104875
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1673.8197957176358
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1341.2867546137911
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,1813.4834980988471
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1281.0449168479151
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1124.5228300146605
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,1034.3105199671334
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1020.3928486440448
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,891.409239731903
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,890.8212073939013
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,973.5264433358268
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,904.69645242976
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,1052.2900094787765
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,933.1284447408495
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,867.443637912724
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,942.2086442235734
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies,all,MWh,463.64006527044575
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies,all,MWh,462.20407438275566
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies,all,MWh,427.5200629170183
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies,all,MWh,177.18675797628293
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies,all,MWh,191.7264942586712
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2027,base_short_current_policies,all,MWh,211.48969028582675
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2027,base_short_current_policies,all,MWh,1724.9701183470845
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2027,base_short_current_policies,all,MWh,3464.8669424779687
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2027,base_short_current_policies,all,MWh,627.4962010714104
GenX,NWPP,NWPP_battery_moderate_0,Battery,2027,base_short_current_policies,all,MWh,1734.2800145659069
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2027,base_short_current_policies,all,MWh,1202.6669627797105
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2027,base_short_current_policies,all,MWh,117.5664365478282
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2027,base_short_current_policies,all,MWh,190.996554734498
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,4409.6296492393285
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,6163.634459797798
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,6675.548787858426
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,4495.879808729822
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1880.0188229129053
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2093.062716511134
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,2178.305994065462
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1909.5145501479717
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1625.8615507263382
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1487.453023023354
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1730.3148254299751
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1374.988548904834
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1750.61529702498
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1237.3749054415357
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1395.1658496813516
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1227.027546861297
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1362.7710773303202
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1557.0759485841288
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1302.462172786601
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1169.9247599764935
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1361.0621599080046
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2027,base_short_current_policies,all,MWh,1083.5133289472178
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2027,base_short_current_policies,all,MWh,1141.4659562349573
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,2302.625488469731
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,3342.818948284693
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,1209.483945741295
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,972.3102001479182
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,529.5372292029979
GenX,NWPP,NWPP_utilitypv_class1_moderate_20_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,539.4768708832443
GenX,NWPP,NWPP_utilitypv_class1_moderate_27_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,858.0303846171229
GenX,NWPP,NWPP_utilitypv_class1_moderate_35_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,359.0807991648213
GenX,NWPP,NWPP_utilitypv_class1_moderate_44_anyQual_0,Solar,2027,base_short_current_policies,all,MWh,822.7898629652934
GenX,NWPP,NWPP_utilitypv_class1_moderate_54_anyQual_1,Solar,2027,base_short_current_policies,all,MWh,548.9446716149279
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2027,base_short_current_policies,all,MWh,342.99164147117835
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2027,base_short_current_policies,all,MWh,337.825393173936
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2027,base_short_current_policies,all,MWh,419.5777938891313
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2027,base_short_current_policies,all,MWh,132.12199656155542
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2027,base_short_current_policies,all,MWh,134.4306169998897
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2027,base_short_current_policies,all,MWh,133.9481915495555
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2027,base_short_current_policies,all,MWh,214.15155649425256
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2027,base_short_current_policies,all,MWh,199.41196602831303
