model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,RMRG,RMRG_RMRG_petroleum_liquids_1,Other,2045,full-base-200,MW,2,2
USENSYS,RMRG,RMRG_RMRG_small_hydroelectric_1,Hydro,2045,full-base-200,MW,87,87
USENSYS,RMRG,RMRG_RMRG_solar_photovoltaic_1,Solar,2045,full-base-200,MW,2124,2124
USENSYS,RMRG,RMRG_RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,full-base-200,MW,44,44
USENSYS,RMRG,RMRG_RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,full-base-200,MW,5637,5637
USENSYS,SPPC,SPPC_SPPC_biomass_1,Other,2045,full-base-200,MW,4,4
USENSYS,SPPC,SPPC_SPPC_biomass_2,Other,2045,full-base-200,MW,8,8
USENSYS,SPPC,SPPC_SPPC_conventional_hydroelectric_1,Hydro,2045,full-base-200,MW,52,52
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_1,Coal,2045,full-base-200,MW,1546,1546
USENSYS,SPPC,SPPC_SPPC_conventional_steam_coal_2,Coal,2045,full-base-200,MW,877,877
USENSYS,SPPC,SPPC_SPPC_distributed_generation_1,Distributed Solar,2045,full-base-200,MW,1462,1462
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,full-base-200,MW,7930,7930
USENSYS,SPPC,SPPC_SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,full-base-200,MW,3056,3056
USENSYS,SPPC,SPPC_SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200,MW,1560,1560
USENSYS,SPPC,SPPC_SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200,MW,313,313
USENSYS,SPPC,SPPC_SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200,MW,2530,2530
USENSYS,SPPC,SPPC_SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,full-base-200,MW,384,384
USENSYS,SPPC,SPPC_SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200,MW,315,315
USENSYS,SPPC,SPPC_SPPC_natural_gas_steam_turbine_1,Natural Gas,2045,full-base-200,MW,6,6
USENSYS,SPPC,SPPC_SPPC_nuclear_1,Nuclear,2045,full-base-200,MW,1255,1255
USENSYS,SPPC,SPPC_SPPC_onshore_wind_turbine_1,Wind,2045,full-base-200,MW,5162,5162
USENSYS,SPPC,SPPC_SPPC_petroleum_liquids_1,Other,2045,full-base-200,MW,45,45
USENSYS,SPPC,SPPC_SPPC_solar_photovoltaic_1,Solar,2045,full-base-200,MW,90,90
USENSYS,SPPN,SPPN_SPPN_biomass_1,Other,2045,full-base-200,MW,4,4
USENSYS,SPPN,SPPN_SPPN_biomass_2,Other,2045,full-base-200,MW,14,14
USENSYS,SPPN,SPPN_SPPN_conventional_hydroelectric_1,Hydro,2045,full-base-200,MW,2415,2415
USENSYS,SPPN,SPPN_SPPN_conventional_steam_coal_1,Coal,2045,full-base-200,MW,2304,2304
USENSYS,SPPN,SPPN_SPPN_conventional_steam_coal_2,Coal,2045,full-base-200,MW,470,470
USENSYS,SPPN,SPPN_SPPN_distributed_generation_1,Distributed Solar,2045,full-base-200,MW,741,741
USENSYS,SPPN,SPPN_SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200,MW,6781,6781
USENSYS,SPPN,SPPN_SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,full-base-200,MW,1601,1601
USENSYS,SPPN,SPPN_SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200,MW,300,300
USENSYS,SPPN,SPPN_SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200,MW,345,345
USENSYS,SPPN,SPPN_SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200,MW,2324,2324
USENSYS,SPPN,SPPN_SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200,MW,120,120
USENSYS,SPPN,SPPN_SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200,MW,335,335
USENSYS,SPPN,SPPN_SPPN_natural_gas_steam_turbine_1,Natural Gas,2045,full-base-200,MW,8,8
USENSYS,SPPN,SPPN_SPPN_nuclear_1,Nuclear,2045,full-base-200,MW,770,770
USENSYS,SPPN,SPPN_SPPN_onshore_wind_turbine_1,Wind,2045,full-base-200,MW,5675,5675
USENSYS,SPPN,SPPN_SPPN_petroleum_liquids_1,Other,2045,full-base-200,MW,21,21
USENSYS,SPPN,SPPN_SPPN_solar_photovoltaic_1,Solar,2045,full-base-200,MW,126,126
USENSYS,SPPN,SPPN_SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200,MW,1218,1218
USENSYS,SPPN,SPPN_SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200,MW,1742,1742
USENSYS,SPPN,SPPN_SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,full-base-200,MW,44,44
USENSYS,SPPS,SPPS_SPPS_biomass_1,Other,2045,full-base-200,MW,1,1
USENSYS,SPPS,SPPS_SPPS_conventional_hydroelectric_1,Hydro,2045,full-base-200,MW,1884,1884
USENSYS,SPPS,SPPS_SPPS_conventional_steam_coal_1,Coal,2045,full-base-200,MW,1153,1153
USENSYS,SPPS,SPPS_SPPS_conventional_steam_coal_2,Coal,2045,full-base-200,MW,1493,1493
USENSYS,SPPS,SPPS_SPPS_distributed_generation_1,Distributed Solar,2045,full-base-200,MW,3018,3018
USENSYS,SPPS,SPPS_SPPS_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MW,474,474
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200,MW,7864,7864
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,full-base-200,MW,8865,8865
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,full-base-200,MW,4540,4540
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,full-base-200,MW,3073,3073
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200,MW,4196,4196
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,full-base-200,MW,4378,4378
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,full-base-200,MW,733,733
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,full-base-200,MW,3143,3143
USENSYS,SPPS,SPPS_SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,full-base-200,MW,8623,8623
USENSYS,SPPS,SPPS_SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200,MW,1543,1543
USENSYS,SPPS,SPPS_SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200,MW,6888,6888
USENSYS,SPPS,SPPS_SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200,MW,294,294
USENSYS,SPPS,SPPS_SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200,MW,3067,3067
USENSYS,SPPS,SPPS_SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,full-base-200,MW,122,122
USENSYS,SPPS,SPPS_SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200,MW,407,407
USENSYS,SPPS,SPPS_SPPS_onshore_wind_turbine_1,Wind,2045,full-base-200,MW,12107,12107
USENSYS,SPPS,SPPS_SPPS_petroleum_liquids_1,Other,2045,full-base-200,MW,18,18
USENSYS,SPPS,SPPS_SPPS_small_hydroelectric_1,Hydro,2045,full-base-200,MW,39,39
USENSYS,SPPS,SPPS_SPPS_solar_photovoltaic_1,Solar,2045,full-base-200,MW,268,268
USENSYS,SPPS,SPPS_SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200,MW,14140,14140
USENSYS,SPPS,SPPS_SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,full-base-200,MW,973,973
USENSYS,SRCA,SRCA_SRCA_biomass_1,Other,2045,full-base-200,MW,29,29
USENSYS,SRCA,SRCA_SRCA_biomass_2,Other,2045,full-base-200,MW,36,36
USENSYS,SRCA,SRCA_SRCA_conventional_hydroelectric_1,Hydro,2045,full-base-200,MW,1031,1031
USENSYS,SRCA,SRCA_SRCA_conventional_steam_coal_1,Coal,2045,full-base-200,MW,3942,3942
USENSYS,SRCA,SRCA_SRCA_distributed_generation_1,Distributed Solar,2045,full-base-200,MW,5875,5875
USENSYS,SRCA,SRCA_SRCA_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MW,2876,2876
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200,MW,272,272
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,full-base-200,MW,984,984
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,full-base-200,MW,107,107
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,full-base-200,MW,79,79
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,full-base-200,MW,833,833
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,full-base-200,MW,860,860
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,full-base-200,MW,136,136
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,full-base-200,MW,164,164
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,full-base-200,MW,84,84
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,full-base-200,MW,222,222
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,full-base-200,MW,614,614
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,full-base-200,MW,1054,1054
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,full-base-200,MW,806,806
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,full-base-200,MW,452,452
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,full-base-200,MW,17,17
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,full-base-200,MW,96,96
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,full-base-200,MW,116,116
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,full-base-200,MW,96,96
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,full-base-200,MW,27,27
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,full-base-200,MW,306,306
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,full-base-200,MW,894,894
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,full-base-200,MW,818,818
USENSYS,SRCA,SRCA_SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,full-base-200,MW,112,112
USENSYS,SRCA,SRCA_SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200,MW,9004,9004
USENSYS,SRCA,SRCA_SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200,MW,101,101
USENSYS,SRCA,SRCA_SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200,MW,750,750
USENSYS,SRCA,SRCA_SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200,MW,8593,8593
USENSYS,SRCA,SRCA_SRCA_natural_gas_steam_turbine_1,Natural Gas,2045,full-base-200,MW,416,416
USENSYS,SRCA,SRCA_SRCA_nuclear_1,Nuclear,2045,full-base-200,MW,12107,12107
USENSYS,SRCA,SRCA_SRCA_petroleum_liquids_1,Other,2045,full-base-200,MW,82,82
USENSYS,SRCA,SRCA_SRCA_small_hydroelectric_1,Hydro,2045,full-base-200,MW,23,23
USENSYS,SRCA,SRCA_SRCA_solar_photovoltaic_1,Solar,2045,full-base-200,MW,6534,6534
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200,MW,9961,9961
USENSYS,SRCA,SRCA_SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,full-base-200,MW,2422,2422
USENSYS,SRCE,SRCE_SRCE_biomass_1,Other,2045,full-base-200,MW,8,8
USENSYS,SRCE,SRCE_SRCE_conventional_hydroelectric_1,Hydro,2045,full-base-200,MW,2756,2756
USENSYS,SRCE,SRCE_SRCE_conventional_steam_coal_1,Coal,2045,full-base-200,MW,2722,2722
USENSYS,SRCE,SRCE_SRCE_conventional_steam_coal_2,Coal,2045,full-base-200,MW,490,490
USENSYS,SRCE,SRCE_SRCE_distributed_generation_1,Distributed Solar,2045,full-base-200,MW,3151,3151
USENSYS,SRCE,SRCE_SRCE_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MW,1684,1684
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200,MW,6013,6013
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,full-base-200,MW,7592,7592
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,full-base-200,MW,5860,5860
USENSYS,SRCE,SRCE_SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,full-base-200,MW,7645,7645
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200,MW,3978,3978
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200,MW,7536,7536
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200,MW,4725,4725
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200,MW,120,120
USENSYS,SRCE,SRCE_SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,full-base-200,MW,734,734
USENSYS,SRCE,SRCE_SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200,MW,3,3
USENSYS,SRCE,SRCE_SRCE_natural_gas_steam_turbine_1,Natural Gas,2045,full-base-200,MW,47,47
USENSYS,SRCE,SRCE_SRCE_nuclear_1,Nuclear,2045,full-base-200,MW,8431,8431
USENSYS,SRCE,SRCE_SRCE_small_hydroelectric_1,Hydro,2045,full-base-200,MW,31,31
USENSYS,SRCE,SRCE_SRCE_solar_photovoltaic_1,Solar,2045,full-base-200,MW,1888,1888
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200,MW,10479,10479
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200,MW,9650,9650
USENSYS,SRCE,SRCE_SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,full-base-200,MW,9894,9894
USENSYS,SRSE,SRSE_SRSE_biomass_1,Other,2045,full-base-200,MW,94,94
USENSYS,SRSE,SRSE_SRSE_biomass_2,Other,2045,full-base-200,MW,34,34
USENSYS,SRSE,SRSE_SRSE_conventional_hydroelectric_1,Hydro,2045,full-base-200,MW,3352,3352
USENSYS,SRSE,SRSE_SRSE_conventional_steam_coal_1,Coal,2045,full-base-200,MW,2090,2090
USENSYS,SRSE,SRSE_SRSE_conventional_steam_coal_2,Coal,2045,full-base-200,MW,2580,2580
USENSYS,SRSE,SRSE_SRSE_distributed_generation_1,Distributed Solar,2045,full-base-200,MW,2392,2392
USENSYS,SRSE,SRSE_SRSE_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MW,1896,1896
USENSYS,SRSE,SRSE_SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200,MW,4593,4593
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200,MW,20107,20107
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200,MW,1336,1336
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200,MW,10199,10199
USENSYS,SRSE,SRSE_SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200,MW,266,266
USENSYS,SRSE,SRSE_SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200,MW,21,21
USENSYS,SRSE,SRSE_SRSE_nuclear_1,Nuclear,2045,full-base-200,MW,8080,8080
USENSYS,SRSE,SRSE_SRSE_petroleum_liquids_1,Other,2045,full-base-200,MW,11,11
USENSYS,SRSE,SRSE_SRSE_small_hydroelectric_1,Hydro,2045,full-base-200,MW,3,3
USENSYS,SRSE,SRSE_SRSE_solar_photovoltaic_1,Solar,2045,full-base-200,MW,6941,6941
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200,MW,16928,16928
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200,MW,8703,8703
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,full-base-200,MW,4384,4384
USENSYS,SRSE,SRSE_SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,full-base-200,MW,5208,5208
USENSYS,SRSG,SRSG_SRSG_biomass_1,Other,2045,full-base-200,MW,3,3
USENSYS,SRSG,SRSG_SRSG_biomass_2,Other,2045,full-base-200,MW,8,8
USENSYS,SRSG,SRSG_SRSG_conventional_hydroelectric_1,Hydro,2045,full-base-200,MW,1931,1931
USENSYS,SRSG,SRSG_SRSG_conventional_steam_coal_1,Coal,2045,full-base-200,MW,832,832
USENSYS,SRSG,SRSG_SRSG_distributed_generation_1,Distributed Solar,2045,full-base-200,MW,3147,3147
USENSYS,SRSG,SRSG_SRSG_geothermal_1,Geothermal,2045,full-base-200,MW,41,41
USENSYS,SRSG,SRSG_SRSG_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MW,216,216
USENSYS,SRSG,SRSG_SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200,MW,4772,4772
USENSYS,SRSG,SRSG_SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,full-base-200,MW,5156,5156
USENSYS,SRSG,SRSG_SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,full-base-200,MW,6800,6800
USENSYS,SRSG,SRSG_SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,full-base-200,MW,4656,4656
USENSYS,SRSG,SRSG_SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200,MW,10557,10557
USENSYS,SRSG,SRSG_SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200,MW,861,861
USENSYS,SRSG,SRSG_SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200,MW,2813,2813
USENSYS,SRSG,SRSG_SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200,MW,622,622
USENSYS,SRSG,SRSG_SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200,MW,197,197
USENSYS,SRSG,SRSG_SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,2045,full-base-200,MW,457,457
USENSYS,SRSG,SRSG_SRSG_nuclear_1,Nuclear,2045,full-base-200,MW,4003,4003
USENSYS,SRSG,SRSG_SRSG_onshore_wind_turbine_1,Wind,2045,full-base-200,MW,3528,3528
USENSYS,SRSG,SRSG_SRSG_small_hydroelectric_1,Hydro,2045,full-base-200,MW,47,47
USENSYS,SRSG,SRSG_SRSG_solar_photovoltaic_1,Solar,2045,full-base-200,MW,5236,5236
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,full-base-200,MW,8134,8134
USENSYS,SRSG,SRSG_SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,full-base-200,MW,4282,4282
USENSYS,TRE,TRE_TRE_biomass_1,Other,2045,full-base-200,MW,20,20
USENSYS,TRE,TRE_TRE_biomass_2,Other,2045,full-base-200,MW,5,5
USENSYS,TRE,TRE_TRE_conventional_hydroelectric_1,Hydro,2045,full-base-200,MW,282,282
USENSYS,TRE,TRE_TRE_conventional_steam_coal_1,Coal,2045,full-base-200,MW,4478,4478
USENSYS,TRE,TRE_TRE_conventional_steam_coal_2,Coal,2045,full-base-200,MW,698,698
USENSYS,TRE,TRE_TRE_distributed_generation_1,Distributed Solar,2045,full-base-200,MW,8511,8511
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,full-base-200,MW,3240,3240
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,full-base-200,MW,9889,9889
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,full-base-200,MW,1864,1864
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,full-base-200,MW,5828,5828
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,full-base-200,MW,2001,2001
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,full-base-200,MW,512,512
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2045,full-base-200,MW,1144,1144
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,full-base-200,MW,4495,4495
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,full-base-200,MW,9090,9090
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,full-base-200,MW,2487,2487
USENSYS,TRE,TRE_TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,full-base-200,MW,3638,3638
USENSYS,TRE,TRE_TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200,MW,29438,29438
USENSYS,TRE,TRE_TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200,MW,5134,5134
USENSYS,TRE,TRE_TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,full-base-200,MW,6132,6132
USENSYS,TRE,TRE_TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200,MW,1169,1169
USENSYS,TRE,TRE_TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200,MW,900,900
USENSYS,TRE,TRE_TRE_natural_gas_steam_turbine_1,Natural Gas,2045,full-base-200,MW,329,329
USENSYS,TRE,TRE_TRE_nuclear_1,Nuclear,2045,full-base-200,MW,5120,5120
USENSYS,TRE,TRE_TRE_onshore_wind_turbine_1,Wind,2045,full-base-200,MW,8660,8660
USENSYS,TRE,TRE_TRE_petroleum_liquids_1,Other,2045,full-base-200,MW,114,114
USENSYS,TRE,TRE_TRE_small_hydroelectric_1,Hydro,2045,full-base-200,MW,4,4
USENSYS,TRE,TRE_TRE_solar_photovoltaic_1,Solar,2045,full-base-200,MW,12238,12238
USENSYS,TRE,TRE_TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,full-base-200,MW,15574,15574
USENSYS,TRE,TRE_TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,full-base-200,MW,4498,4498
USENSYS,TREW,TREW_TREW_distributed_generation_1,TREW_distributed_generation_1,2045,full-base-200,MW,463,463
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,full-base-200,MW,9111,9111
USENSYS,TREW,TREW_TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,full-base-200,MW,4572,4572
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,full-base-200,MW,3197,3197
USENSYS,TREW,TREW_TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,full-base-200,MW,393,393
USENSYS,TREW,TREW_TREW_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,full-base-200,MW,336,336
USENSYS,TREW,TREW_TREW_natural_gas_internal_combustion_engine_1,Natural Gas,2045,full-base-200,MW,8,8
USENSYS,TREW,TREW_TREW_onshore_wind_turbine_1,TREW_onshore_wind_turbine_1,2045,full-base-200,MW,13314,13314
USENSYS,TREW,TREW_TREW_petroleum_liquids_1,TREW_petroleum_liquids_1,2045,full-base-200,MW,54,54
USENSYS,TREW,TREW_TREW_solar_photovoltaic_1,TREW_solar_photovoltaic_1,2045,full-base-200,MW,9831,9831
USENSYS,TREW,TREW_TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,full-base-200,MW,2881,2881
USENSYS,BASN,BASN_BASN_battery_moderate_0,Battery,2045,full-base-200,MWh,4063,27830
USENSYS,CANO,CANO_CANO_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MWh,35292,35292
USENSYS,CASO,CASO_CASO_battery_moderate_0,Battery,2045,full-base-200,MWh,0,11576
USENSYS,CASO,CASO_CASO_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MWh,25808,25808
USENSYS,FRCC,FRCC_FRCC_battery_moderate_0,Battery,2045,full-base-200,MWh,0,1
USENSYS,ISNE,ISNE_ISNE_battery_moderate_0,Battery,2045,full-base-200,MWh,28281,48974
USENSYS,ISNE,ISNE_ISNE_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MWh,27916,27916
USENSYS,MISC,MISC_MISC_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MWh,7300,7300
USENSYS,MISE,MISE_MISE_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MWh,32782,32782
USENSYS,MISW,MISW_MISW_battery_moderate_0,Battery,2045,full-base-200,MWh,0,3451
USENSYS,NWPP,NWPP_NWPP_battery_moderate_0,Battery,2045,full-base-200,MWh,0,4170
USENSYS,NWPP,NWPP_NWPP_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MWh,4867,4867
USENSYS,NYCW,NYCW_NYCW_battery_moderate_0,Battery,2045,full-base-200,MWh,15399,22133
USENSYS,NYUP,NYUP_NYUP_battery_moderate_0,Battery,2045,full-base-200,MWh,340,5474
USENSYS,NYUP,NYUP_NYUP_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MWh,21804,21804
USENSYS,PJMD,PJMD_PJMD_battery_moderate_0,Battery,2045,full-base-200,MWh,0,9681
USENSYS,PJMD,PJMD_PJMD_hydroelectric_pumped_storage_1,Hydro,2045,full-base-200,MWh,46546,46546
