Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t171,1.9999999630887715,2.909008902641608e-7,6.5674831053531655,9.914031456542345e-7,6.973539870616151e-7,1.0651764020639256,2.3192092957202703e-7,9.230537397549411e-7,2.321607931787817e-6,5.192913534922842e-7,0.0,1.7503251292794175e-7,5.645668532672232e-8,4.3808555334057346e-7,3.932773990911187e-7,2.9168058804117503,1.224256317433614e-7,2.5915836154855043e-7,3.699848978300224e-7,4.4253948061623305e-7,0.0,9.476607057817336e-7,1.2425998991370492e-6,9.335120288366951e-7,5.371257973600611e-6,1.755822616882528e-6,2.5419912151500067e-7,5.208387500975024e-7,8.15992026769312e-7,9.210392595030428e-7,7.741412316045868e-7,4.848037218140853e-7,6.175027363891918e-7,0.0,1.4743660692317917e-7,6.913650096862511e-8,2.0337132977665817e-8,4.536467265330593e-7,2.1590398616048508e-7,2.3811437902056004e-7,2.8498635792839444,5.4581792419128305e-8,57.99964715794976,2.6531916574227476e-7,5.563479178344452e-7,2.1035593781911524e-6,2.463988910112601e-7,1.5127218385554196e-7,4.678915305752858e-7,22.000019328787975,4.4227253771437837e-7,5.659479850480139e-7,4.004275724948508e-8,4.6419556807814e-8,2.4783973482595116e-7,4.007658183938401e-7,3.608475302608936e-8,3.625419818153379e-8,1.0894491452830803e-6,3.195860732502495e-7,4.360175865033365e-8,3.335902353993167e-8,1.453141146476104e-7,5.775943574103384e-7,4.4893387911496156e-8,4.394390932954264e-8,6.882611729506942e-8,2.911429790644011e-7,3.0355572769710506e-8,3.1255061103625297e-8,1.2994196706862052e-7,5.430457825043319e-7,6.131529288572254e-8,4.718861372886906e-8,9.792751964604449,5.17384613259702e-7,4.670298065761359e-8,3.96689790331182e-8,2.6533060329732204e-7,8.609511354482849e-7,4.9685727606048025e-8,3.138377471479578e-8,1.3830014234376857,6.258325982882939e-7,4.615939741980343e-8,4.813152489589631e-8,28.319024799649696,6.602963331392484e-7,2.862765230773162e-8,3.808941870232225e-8,3.2623963582835734e-8,1.3782832843326418,3.419627263625334e-7,4.2079608843851926e-8,3.455253414200294e-8,136.27209377667663
t172,1.9999999629295104,2.869268567174777e-7,5.070737263310484,9.879746666774084e-7,6.928212583912665e-7,1.0651764019979344,2.2632321172721959e-7,9.139900792710708e-7,2.300036825553242e-6,5.01361080226153e-7,0.0,1.7420472653295604e-7,5.625924315300068e-8,4.2614314538913604e-7,3.9044754762684875e-7,2.9168058802011614,1.1791544340944426e-7,2.475618661179624e-7,3.630964453549268e-7,4.368677655186559e-7,0.0,7.203789871140291e-7,1.2318381981622452e-6,9.308271182061524e-7,5.364655798909593e-6,1.609555506458991e-6,2.3926057422693257e-7,5.160038467157627e-7,8.055972117089522e-7,9.01588467414949e-7,7.485681581679402e-7,4.800659988245314e-7,6.094692999276784e-7,0.0,1.4863081609917117e-7,6.961061416177472e-8,2.038698754258661e-8,4.55469559982385e-7,2.1734582857971825e-7,2.368328743404094e-7,2.8498635792665414,5.4562630968924e-8,57.99964715771048,2.7710113847304806e-7,5.558833649938053e-7,2.1031160316478545e-6,2.4615353662950137e-7,1.5130941913400004e-7,4.6783269803768065e-7,22.000019328747907,4.4152769462645144e-7,5.654251952857775e-7,4.005319501059461e-8,4.64462487705749e-8,2.4510817909807997e-7,3.957973948049029e-7,3.5969886393896705e-8,3.573352678053632e-8,1.0718275669623604e-6,3.1606314875784427e-7,4.345105768273299e-8,3.292359603094348e-8,1.4437707495500037e-7,5.726409880391651e-7,4.4793797433561545e-8,4.3477229586176654e-8,6.77927276307456e-8,2.844382632089075e-7,3.018365843709585e-8,3.030825829475708e-8,1.2936773272706074e-7,5.407927446752161e-7,6.126265828029198e-8,4.701950531128917e-8,9.792751961064813,5.150127544146816e-7,4.665314786753392e-8,3.95533375668479e-8,2.635808268158506e-7,8.558366569559002e-7,4.960880374868321e-8,3.1278877451248904e-8,1.3830014201996992,6.229854490792899e-7,4.610725120980062e-8,4.7838232805485534e-8,28.319024799676974,6.598660331243348e-7,2.862437411764026e-8,3.815641351664975e-8,3.261339836626604e-8,1.3782832836664347,3.4111232215243816e-7,4.2050149060434365e-8,3.453449646967273e-8,134.77534728494064
t173,1.999999962743657,2.9889820152182894e-7,5.070737206158235,9.846234796861723e-7,6.898712164315855e-7,1.0651764019885455,2.1948791006920487e-7,9.040789791625013e-7,2.277091693869693e-6,4.791814789594388e-7,0.0,1.7330020307682048e-7,5.604356401178734e-8,4.1271977097712224e-7,3.874203771125906e-7,2.916805879974225,1.1195520210893761e-7,2.2991992054688382e-7,3.564191093374802e-7,4.3089141943397635e-7,0.0,6.213321244024687e-7,1.221117571664594e-6,9.28046492838501e-7,5.35789912323501e-6,1.501112237871825e-6,2.2592444913379962e-7,5.12019895822564e-7,7.95545263860202e-7,8.842897120978634e-7,7.25199214942974e-7,4.7543437556149423e-7,6.014919734721004e-7,0.0,1.4957771554691135e-7,7.011369618226126e-8,2.04325002473027e-8,4.5686470139210964e-7,2.1852427921726992e-7,2.3522403061549984e-7,2.8498635792463265,5.454297680174136e-8,57.99964715756769,2.649964674297588e-7,5.568173023656884e-7,2.1034687659813088e-6,2.459605401335042e-7,1.514020153196786e-7,4.6790986891532187e-7,22.000019328716117,4.4076175608404595e-7,5.62482656923932e-7,4.000187806417292e-8,4.6233580360665015e-8,2.4218815037535173e-7,3.9031959054857524e-7,3.5845455393396006e-8,3.509569365589182e-8,1.049729094287864e-6,3.121012113849817e-7,4.3287724232218756e-8,3.236619991015846e-8,1.43366448129864e-7,5.673451791659828e-7,4.468382182665779e-8,4.289386013881844e-8,6.653317358230532e-8,2.762362062242911e-7,2.998823119453212e-8,2.897686915641334e-8,1.2880897119533421e-7,5.385251664777175e-7,6.120008432049034e-8,4.6841011384121066e-8,9.792751957570143,5.125765501052734e-7,4.65943215570529e-8,3.9437230665920976e-8,2.619152323004526e-7,8.506604722757049e-7,4.9529176717106824e-8,3.11900260780417e-8,1.3830014170239855,6.200338210937703e-7,4.604562351613569e-8,4.752021597100841e-8,28.31902479944698,6.598380809858542e-7,2.8630296020454258e-8,3.824321131311346e-8,3.2672957918645156e-8,1.3782832831781338,3.4118640128113634e-7,4.204170089671035e-8,3.4585372223528634e-8,134.77534671927657
t174,1.999999962578285,2.905793945452251e-7,5.0707371800891465,9.815948889843712e-7,6.887421688394511e-7,1.0651764019771643,2.1106540604165502e-7,8.929841739123733e-7,2.2526921469312455e-6,4.512013045597945e-7,0.0,1.723470778314251e-7,5.581201123483481e-8,3.984102467449189e-7,3.842345888127596e-7,2.916805879733869,1.0389247062647655e-7,2.0113694398915527e-7,3.498616738539795e-7,4.2468248206972703e-7,0.0,5.485652385522403e-7,1.2105241353142461e-6,9.252994384965859e-7,5.351082435090776e-6,1.422020898172081e-6,2.1461192310675882e-7,5.082986315267596e-7,7.858303710315996e-7,8.651628044845652e-7,7.039719423366351e-7,4.709568437709608e-7,5.936365067438511e-7,0.0,1.50237671192599e-7,7.064866736072872e-8,2.0462987748715022e-8,4.579030535526265e-7,2.1941497220355998e-7,2.32373165293909e-7,2.8498635792688294,5.4557088957629674e-8,57.99964715752517,2.5156887594660825e-7,5.566417983099556e-7,2.103474647389867e-6,2.461158867415942e-7,1.5137891001550355e-7,4.6770507490933695e-7,22.00001932871605,4.4026418499037266e-7,5.615358306480946e-7,3.9960903861368724e-8,4.619952328206682e-8,2.389651238353752e-7,3.8434714934243774e-7,3.5720946980654296e-8,3.4293863577713735e-8,1.0195990876195135e-6,3.0766868180237963e-7,4.312709434477433e-8,3.168972425130087e-8,1.4222935033211486e-7,5.617184026494356e-7,4.4579192718231516e-8,4.221101661326495e-8,6.494744949812231e-8,2.6618048025093686e-7,2.9787727493425707e-8,2.7149913025313054e-8,1.2821846730664013e-7,5.362288715045223e-7,6.114699257108217e-8,4.667123181444362e-8,9.792751954065588,5.102118232089013e-7,4.654241187719227e-8,3.9349824869477006e-8,2.6029398731958534e-7,8.455920546407287e-7,4.946214541939118e-8,3.114024872765309e-8,1.3830014139184204,6.173065677023302e-7,4.5995916675527764e-8,4.726308269011603e-8,28.319024799323895,6.595925705543018e-7,2.862282417760968e-8,3.830097848138393e-8,3.267324092689153e-8,1.378283282795768,3.404983434447868e-7,4.20282757525594e-8,3.4580040098721315e-8,134.77534618556865
t175,1.99999996242669,2.962290868147966e-7,5.070737164076313,9.78890899600779e-7,6.894630785813524e-7,1.0651764019598928,2.00538006200901e-7,8.808768708665212e-7,2.2269502769622918e-6,4.147634262895599e-7,0.0,1.7130400398190915e-7,5.556086235536384e-8,3.835081352001622e-7,3.808635972157859e-7,2.9168058794662057,9.201459305607784e-8,1.370736297801045e-7,3.430935411330438e-7,4.1829217867217494e-7,0.0,4.995064398621355e-7,1.2000962503143044e-6,9.224879881019887e-7,5.344162302164801e-6,1.3541920498562825e-6,2.1002260351573921e-7,5.049990353944259e-7,7.764312197245171e-7,8.494231691117406e-7,6.845615834608751e-7,4.664259179509227e-7,5.859153607814833e-7,0.0,1.5062805047705297e-7,7.115678357649813e-8,2.0478909901200382e-8,4.584444901878042e-7,2.1993302157942275e-7,2.3264341933527693e-7,2.8498635792781597,5.456213691967804e-8,57.999647157532586,2.528798610448656e-7,5.567812352164212e-7,2.1041761296844655e-6,2.462532901809297e-7,1.513420139761978e-7,4.674401059830101e-7,22.000019328711762,4.3997663683564716e-7,5.607524615929131e-7,3.992338032519498e-8,4.626732627302545e-8,2.354800904166254e-7,3.778540810519306e-7,3.558624905579389e-8,3.3309753057318557e-8,9.82077826237972e-7,3.0279631504750347e-7,4.295169339595657e-8,3.082613296969291e-8,1.4100417051478096e-7,5.558699072567708e-7,4.4465459002867463e-8,4.1387268334287976e-8,6.299608324982513e-8,2.538623414688057e-7,2.9565695162204623e-8,2.4455281083387737e-8,1.2762097445173428e-7,5.338754475715991e-7,6.108851944374412e-8,4.647696997240964e-8,9.792751950730546,5.07813152961657e-7,4.6488349064865705e-8,3.925140399065528e-8,2.5874914556617316e-7,8.405683984109191e-7,4.9392760070925524e-8,3.1095757998737165e-8,1.3830014109143658,6.14546147925453e-7,4.594161617717359e-8,4.697661531381474e-8,28.31902479902749,6.595183922550795e-7,2.8613890450331712e-8,3.833607092431512e-8,3.269769517472121e-8,1.378283282550238,3.4053161704396835e-7,4.202113212866017e-8,3.459996930738947e-8,134.775345678652
t176,1.9999999622954485,2.9252179811654515e-7,5.070737152957303,9.76536176607174e-7,6.921061504046429e-7,1.0651764019431138,1.8812847146776335e-7,8.68073231232904e-7,2.2009067832673423e-6,3.700245681158725e-7,0.0,1.7021615172918558e-7,5.5304737123229586e-8,3.6411683419079836e-7,3.774127004252392e-7,2.916805879179212,8.495918324413765e-8,1.1920071996129877e-7,3.364337786138094e-7,4.12706873564872e-7,0.0,4.778519716435784e-7,1.191645050685304e-6,9.198645002587677e-7,5.3374549191342376e-6,1.3025670682333605e-6,2.006319299436542e-7,5.036519808107075e-7,7.679479295336587e-7,8.327852540660487e-7,6.683116100939643e-7,4.6274265695596353e-7,5.790011732043101e-7,0.0,1.507012381551931e-7,7.161640169783823e-8,2.047520120118662e-8,4.584022101375726e-7,2.200278473009573e-7,2.369906361440302e-7,2.849863579276893,5.4560368889511324e-8,57.999647157618426,2.5955937487579727e-7,5.572761282318781e-7,2.1060102465603855e-6,2.466075586349822e-7,1.5148803584720122e-7,4.6765161969254905e-7,22.000019328712323,4.399039664774492e-7,5.599669653495087e-7,3.989147267149986e-8,4.6445067896419264e-8,2.3197702658064897e-7,3.7100269633134617e-7,3.5447414619245015e-8,3.218227663564688e-8,9.467038140497994e-7,2.976304889089052e-7,4.277070281993748e-8,2.983954722511519e-8,1.3978746403557027e-7,5.499127738814196e-7,4.434803452447675e-8,4.048893459949584e-8,6.14719766005013e-8,2.4457937723707166e-7,2.936990909419243e-8,2.274645057783359e-8,1.2709803308361814e-7,5.315328566842894e-7,6.102980668030488e-8,4.6323183571487133e-8,9.792751947746568,5.054848178056687e-7,4.643580933993776e-8,3.919567699099525e-8,2.5739595377200933e-7,8.357275256177206e-7,4.9323252196539456e-8,3.109270009317036e-8,1.383001408264823,6.118188435131721e-7,4.5885842348519793e-8,4.6717687481083226e-8,28.319024798679436,6.594183605626323e-7,2.8604864141649032e-8,3.8336078972872515e-8,3.277068531519904e-8,1.3782832824416666,3.406951022919218e-7,4.201901180865042e-8,3.466806042061375e-8,134.7753452716268
t177,1.9999999621381586,3.0596750843945757e-7,5.070737140538302,9.739475314549912e-7,6.93954127347993e-7,1.0651764019188266,1.7972188892656504e-7,8.571032771743098e-7,2.1792142923526825e-6,3.4444585319194855e-7,0.0,1.6924351964320294e-7,5.506880884631471e-8,3.522337832031495e-7,3.742927748850988e-7,2.9168058789253712,8.015872698940996e-8,1.089664775077992e-7,3.3000629606760867e-7,4.0740755391510675e-7,0.0,4.616533718487307e-7,1.1838550199537125e-6,9.173196187742917e-7,5.330817096919514e-6,1.2592644569588622e-6,1.9263335924898696e-7,5.028814037332184e-7,7.597968727164654e-7,8.162567523876121e-7,6.539378998719045e-7,4.594118340358604e-7,5.725869063275802e-7,0.0,1.504977475974556e-7,7.202672946959865e-8,2.045292246677377e-8,4.5785051697014226e-7,2.1974510936360717e-7,2.3292498344064133e-7,2.8498635792678177,5.4553700890025425e-8,57.99964715776279,2.548624973222412e-7,5.569846636016693e-7,2.1087646825022626e-6,2.470829516847955e-7,1.517300742854042e-7,4.6816547121987305e-7,22.000019328717364,4.397739293651703e-7,5.589650089844108e-7,3.985924973421602e-8,4.658966486657876e-8,2.2904142432932288e-7,3.649703253500068e-7,3.531813444596173e-8,3.130797673129166e-8,9.307968538260003e-7,2.930248930404782e-7,4.2603341902733054e-8,2.9059079252500043e-8,1.3871205888018127e-7,5.443860239788611e-7,4.4236052417064885e-8,3.973814614666222e-8,6.023087671018395e-8,2.371658168525502e-7,2.920144018206782e-8,2.1534575707692276e-8,1.265992066951946e-7,5.290160788930193e-7,6.0967637264521e-8,4.614636094211968e-8,9.792751945023936,5.030018826712323e-7,4.6380525350873295e-8,3.912646912932872e-8,2.561412533128313e-7,8.30747045868934e-7,4.9251054612019017e-8,3.1067066638466434e-8,1.3830014058733775,6.090748890064811e-7,4.582913947358688e-8,4.645454826720316e-8,28.319024798250258,6.592049573259017e-7,2.859523334544276e-8,3.82952017453085e-8,3.2866719257559815e-8,1.3782832824409161,3.4083454734001395e-7,4.202033719409782e-8,3.4758730829714e-8,134.77534495153992
t178,1.9999999619460285,3.0891916335993757e-7,5.070737124282676,9.71018267562967e-7,6.945332417766412e-7,1.0651764018860332,1.738292434438904e-7,8.478340568721639e-7,2.1610136043959116e-6,3.279379201713999e-7,0.0,1.6839298999649088e-7,5.486148513256239e-8,3.4215466521847575e-7,3.7150376552830267e-7,2.916805878703385,7.689786762909989e-8,1.0282507878489611e-7,3.2396256344213725e-7,4.0266814593792333e-7,0.0,4.486030745614659e-7,1.1768573185353916e-6,9.148360276506077e-7,5.324249835383884e-6,1.2233011730524361e-6,1.8530808730440652e-7,5.026955311322013e-7,7.519379737173556e-7,8.030461837486016e-7,6.414655609324868e-7,4.565939319529707e-7,5.667959506597927e-7,0.0,1.5002833819721673e-7,7.238738675141576e-8,2.0412247003775974e-8,4.5679169954182307e-7,2.190913624631409e-7,2.402260098907208e-7,2.8498635792533706,5.454400242577151e-8,57.99964715794552,2.5604936836812963e-7,5.577529379347099e-7,2.112114829315931e-6,2.475748464144795e-7,1.519378091278621e-7,4.686493701235428e-7,22.000019328724427,4.3951729228821654e-7,5.578370084723972e-7,3.98251132423483e-8,4.6683747275650784e-8,2.2658709689182868e-7,3.5988975600714365e-7,3.520251635444262e-8,3.067050029659949e-8,9.207196329111804e-7,2.8919564538264867e-7,4.2454084488407666e-8,2.8483944991564225e-8,1.3778376093362959e-7,5.394691116227807e-7,4.413345773337081e-8,3.914623065438765e-8,5.927713241751534e-8,2.3161932130283548e-7,2.9061572500623512e-8,2.0714235579614258e-8,1.2615405827524225e-7,5.265003480118323e-7,6.090379897590064e-8,4.599178630649584e-8,9.792751942556237,5.005052121294685e-7,4.632293244169704e-8,3.9060874032705703e-8,2.549950130838865e-7,8.258532880500052e-7,4.917581142946757e-8,3.104791175866562e-8,1.383001403713133,6.063809889745223e-7,4.5770142511753336e-8,4.62067187881165e-8,28.319024797789524,6.589857211403711e-7,2.8585312243983864e-8,3.821721351490833e-8,3.296317214693072e-8,1.3782832825321432,3.4102006313858294e-7,4.202359077594215e-8,3.484982204346724e-8,134.7753446907204
t179,1.9999999617127209,2.9847454752105933e-7,5.070737097797565,9.676922506432825e-7,6.935715066352096e-7,1.0651764018455376,1.6971560290457433e-7,8.401008346634855e-7,2.1456661805085986e-6,3.170612488300355e-7,0.0,1.676519573168278e-7,5.468001540442913e-8,3.33866374276016e-7,3.690124369404302e-7,2.916805878509361,7.467784834958024e-8,9.900762676373631e-8,3.182961680892049e-7,3.9841411947350025e-7,0.0,4.376164342972448e-7,1.1704499798757497e-6,9.12400266184387e-7,5.317749225915077e-6,1.1851747554738261e-6,1.8294459612386061e-7,5.029409236541484e-7,7.442651081871693e-7,7.89380747854618e-7,6.300296533782288e-7,4.543501293633113e-7,5.616713783620604e-7,0.0,1.4938361658778376e-7,7.271070501246868e-8,2.0358935537423406e-8,4.5539490886927695e-7,2.181827628827528e-7,2.347873852289853e-7,2.849863579235599,5.453277229783282e-8,57.99964715816283,2.6168294552845405e-7,5.57457259786078e-7,2.1160516886106435e-6,2.480928914240951e-7,1.521217492761896e-7,4.691032057163845e-7,22.00001932873355,4.3909395172048827e-7,5.563820127134528e-7,3.9788740319260253e-8,4.670161755470881e-8,2.2452027385531027e-7,3.5564529944260265e-7,3.509810272618529e-8,3.022308990670292e-8,9.134884173367757e-7,2.8607140429080015e-7,4.2320533703125576e-8,2.807353468619282e-8,1.3698507469529137e-7,5.351205118174944e-7,4.403852579801139e-8,3.868181838208239e-8,5.8565894241776445e-8,2.2756070351768975e-7,2.894642182578445e-8,2.0168826368103225e-8,1.2575958512902754e-7,5.24018078374676e-7,6.083685469335508e-8,4.585211881483448e-8,9.792751940310612,4.980123608873607e-7,4.6260813560830444e-8,3.89917694961e-8,2.539408053382428e-7,8.210706550399671e-7,4.909543998844011e-8,3.1024488698851254e-8,1.3830014017704737,6.03810178168055e-7,4.5707796956039215e-8,4.597476056311329e-8,28.319024797323234,6.587050334740158e-7,2.8574421286551226e-8,3.810690344250252e-8,3.305131453238032e-8,1.378283282707983,3.4118503652016954e-7,4.202749278886801e-8,3.493272338762116e-8,134.77534442924554
t180,1.9999999614318358,3.026054973255077e-7,5.070737047357401,9.639687078316674e-7,6.911377430002856e-7,1.0651764017969636,1.670292082422975e-7,8.338319789503782e-7,2.1327369859047707e-6,3.10291842461246e-7,0.0,1.6701651006645335e-7,5.452320173127134e-8,3.274946373601493e-7,3.6681066051258426e-7,2.9168058783450492,7.325467088481474e-8,9.674977197171586e-8,3.129320553796333e-7,3.945262054827481e-7,0.0,4.280522304239202e-7,1.1646442499789146e-6,9.099976636707899e-7,5.311321755040253e-6,1.1575154477407517e-6,1.7811312401258318e-7,5.035190249590924e-7,7.366854279471418e-7,7.778030423936102e-7,6.198294695695226e-7,4.5272958944057884e-7,5.572428972278081e-7,0.0,1.4868690989544575e-7,7.30145828242712e-8,2.0300557790342566e-8,4.5387476225103933e-7,2.1717060856526443e-7,2.3616361946666747e-7,2.84986357921676,5.452155726892727e-8,57.999647158411754,2.5347457998562627e-7,5.595547179931956e-7,2.1206008869424822e-6,2.4862995685041353e-7,1.5228439300022403e-7,4.6954650403231816e-7,22.00001932874484,4.3851031757220396e-7,5.54800599858799e-7,3.975006201371317e-8,4.664330413003532e-8,2.227927270828388e-7,3.5219943013886776e-7,3.5002624373781225e-8,2.995530001781614e-8,9.079954275513484e-7,2.8365513527608485e-7,4.220004512264096e-8,2.7816061679234607e-8,1.3631785441714312e-7,5.313725172254623e-7,4.394968730669166e-8,3.834073054859165e-8,5.8074412065071354e-8,2.248032353834708e-7,2.885152998807225e-8,1.9845214749488142e-8,1.2541780430937706e-7,5.216228596618939e-7,6.076519949488152e-8,4.572558743693393e-8,9.792751938270941,4.955676455115158e-7,4.6192066071279605e-8,3.891583620604297e-8,2.529716912719237e-7,8.164235305830251e-7,4.900759099799086e-8,3.099048990569179e-8,1.3830014000431325,6.013944783414982e-7,4.564003055510162e-8,4.575722478543997e-8,28.31902479671459,6.584673797264612e-7,2.856284133167869e-8,3.79809612359163e-8,3.313304875664017e-8,1.3782832829653984,3.414108748634351e-7,4.2032021398801666e-8,3.500940468688349e-8,134.7753441893507
t181,1.9999999611114483,3.0548124496552647e-7,5.044892258716871,9.59855850450265e-7,6.871556315762492e-7,1.0651764017406815,1.6543988268225007e-7,8.28790866902309e-7,2.1217596624101276e-6,3.0656956175535923e-7,0.0,1.6644884648364666e-7,5.437821493092798e-8,3.229089828373786e-7,3.648233327657735e-7,2.9168058782085122,7.242791277839444e-8,9.553883195678736e-8,3.0775645853964306e-7,3.9082664393674804e-7,0.0,4.1946661809172985e-7,1.1588337953059537e-6,9.075472078639963e-7,5.304861900172236e-6,1.1308507364129121e-6,1.7312396470467218e-7,5.036207263840513e-7,7.287950988026381e-7,7.664484908723736e-7,6.103965642238038e-7,4.5141887481222677e-7,5.532806399474354e-7,0.0,1.4807197956656637e-7,7.332551632543982e-8,2.024433665148706e-8,4.524454498446117e-7,2.1621761907872036e-7,2.380350637995024e-7,2.8498635791990754,5.451195972394629e-8,57.9996471586932,2.645115895141624e-7,5.594314246176866e-7,2.1258245381057833e-6,2.4920084667465717e-7,1.5246652814922515e-7,4.700587950831255e-7,22.00001932875884,4.3776019888066783e-7,5.532275210280705e-7,3.9709676301342525e-8,4.653345880193963e-8,2.2128757497512998e-7,3.490061104334944e-7,3.490873758775149e-8,2.9767477780863515e-8,9.035485093802625e-7,2.8138807720485245e-7,4.208396663463896e-8,2.760948941324129e-8,1.357140627907472e-7,5.276981442169953e-7,4.385922167829471e-8,3.8021375450988826e-8,5.772246225290969e-8,2.2264662579099998e-7,2.8768884659601835e-8,1.9622098033319358e-8,1.250772196092674e-7,5.188890884349697e-7,6.06798153979482e-8,4.553163996268908e-8,9.792751936341658,4.926878567691449e-7,4.610991289110157e-8,3.8764222167964635e-8,2.5201994512856606e-7,8.113545561907508e-7,4.8907743059618624e-8,3.0868892790635815e-8,1.383001398483938,5.987447559324653e-7,4.5566383633978206e-8,4.54952856012107e-8,28.319024796237475,6.582096941119524e-7,2.855082247965076e-8,3.785164477503248e-8,3.320664268034705e-8,1.3782832833019156,3.416248027874644e-7,4.203712072934823e-8,3.507797327628368e-8,134.7494992420855
