Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t15,2680.668543532104,0.00011273517736608632,0.0002876004769100517,0.00013909002798067908,8.294862075195286e-5,0.0003636428120861545,1801.9372943198273,0.0004119100583614624,311.05468636470476,3176.887767156991,29877.54951717776,37848.09920647856
t16,2680.6685374321696,0.00011563191823412821,0.000288939853828315,0.00013934815397544242,8.339891801503578e-5,0.00036350813265329565,1801.9372929347628,0.00041059846751112343,311.05468486595123,3716.1661044757298,30471.19043775945,38981.01845889351
t17,2680.6685402503504,0.00013281476611392925,0.0003061398734675557,0.00017378686091803488,8.963890727619277e-5,0.0005740592896205574,1926.8312964696183,0.0005862834617770899,410.3473830713722,5283.178388260179,31722.077003674083,42023.10447444876
t18,2680.6685673395186,0.00013666743416840233,0.00030867724221122627,0.00021357457472418758,9.362810376930321e-5,0.0005856725196555115,1926.8313006818537,0.0006485517456078121,410.3474073862052,5928.110957520763,32729.1943004549,43675.15452015486
t19,2680.6685635884,0.00013608194984838509,0.0003074643790230409,0.00021242143092812184,9.254807517891399e-5,0.0005826859168792421,1926.8312990337174,0.0006440247994550328,410.3474053384043,5927.1719962949255,32729.194293705048,43674.215533187045
t20,2680.668564283574,0.00013560126743910299,0.0003071139487316917,0.0002115305047613176,9.266509215850803e-5,0.0005814007617551922,1926.8312980828043,0.0006418526150470232,410.34740341860845,5938.408095542725,32729.194289146042,43685.45162063795
t21,2680.6685615315178,0.00013389358719887953,0.0003056917418415327,0.00020864019084522044,9.163550407960004e-5,0.0005788402333799365,1926.8312960761925,0.0006367813369391366,410.3473996368096,5950.097778342982,32729.194282175045,43697.14127324514
t22,2680.6685637073156,0.0001346823625923277,0.0003057586987030837,0.0002113765633183962,9.253499110079343e-5,0.0005790421071716522,1926.831296080438,0.0006377408164326545,410.3473993482552,5895.876801840585,32729.19429626814,43642.920318380275
t23,2680.6685485573266,0.00013345867687129096,0.00030476440789087614,0.00020663977097103956,9.203121638370902e-5,0.0005757845760370622,1926.8312948940097,0.0006323163198955502,410.34739511766134,5919.408444544287,32729.19426625824,43666.45189436649
t24,2680.66851916108,0.0001323194475823811,0.00030362533484523327,0.00020319995628937128,9.148677245676271e-5,0.0005734328588270288,1926.8312932593356,0.0006261203611247348,410.347389614194,5902.5370632159265,31963.56360574195,42883.949801177216
t25,2488.4039599748094,0.0001274745071112315,0.00030070218341702606,0.0001782121468289189,8.908235997827218e-5,0.000566587031494102,1926.8312866440315,0.0005671218976114374,410.3473571098259,5785.6505490473,30344.431369207436,40955.66635116353
t26,1907.16199955632,0.00011586401072895633,0.0002995182148873233,0.00017135887268347302,8.856082975758658e-5,0.0005634633161967542,1926.8312855044155,0.0005675216397443711,410.34735034391724,5324.766296564963,28879.15109828705,38448.25983654355
t27,1990.033696011059,0.00011390603904652376,0.0002969749773252616,0.0001617540387050719,8.746273956394242e-5,0.0005583872526093519,1926.8312822928372,0.0005363669532929473,410.34731729300836,5185.5588725913285,26192.464140349548,35705.23706338978
t28,2143.2920444500915,0.00011181191032330016,0.0002943186427497391,0.00015620680694092067,8.659722913667365e-5,0.0005539929096347488,1926.8312795595798,0.0005146028227376587,410.3473078890872,5099.478189836436,24677.979202193463,34257.92974145898
t29,2366.141280661415,0.00010397742658622477,0.00029119173283218767,0.00015018218910541064,8.54647511137694e-5,0.0005478955865794769,1926.8312760311148,0.00048387214963536366,410.3472880340409,5122.197960610381,24994.61566616503,34820.13513408582
t30,2328.101746113071,0.0001042725909840509,0.0002880424636527237,0.0001486663263749287,8.480214011455888e-5,0.000542088913417922,1926.831272471514,0.0004625388776630734,410.3472599149432,5165.547393406853,27464.301899865713,37295.1312021834
t31,2656.8169445606045,0.00011679544338317934,0.00028346335157200216,0.00014458869978734463,8.320821193555674e-5,0.0005305528829170533,1926.8312679530416,0.00042283934222303143,410.34714917963566,5624.520975988556,30602.44219454498,41220.96011367475
t32,2680.6684779623847,0.00011262935385470194,0.0002776838570597632,0.00014004976522813105,8.226051137057905e-5,0.0005060550794052917,1926.8312591978101,0.00037485845224697803,346.6298781786314,5238.073404873868,30602.44218429007,40794.64669803978
t33,2680.6684792127785,7.946243216683065e-5,0.00018714930056874335,0.00011550129536310457,7.456494708200729e-5,0.00024817544409994427,1801.9372229137773,0.00025869233292564434,233.35510767964783,4445.402054125083,27245.673454149048,36407.037281626086
t34,2574.6794278391985,4.5697558808130485e-5,7.684755654248245e-5,0.00011104002819767374,7.286571449874607e-5,0.00023723479765917508,1405.3858124025426,0.000242490728523015,233.35502394883525,2922.639064190282,13957.126119818857,21093.186234376102
t35,2217.6976939602373,4.520275947680607e-5,7.55709781982961e-5,0.00010852578009398496,7.15167069328731e-5,0.00023203941020883228,732.3588050495578,0.00023440499232100473,233.35501594588968,2573.175425086677,13432.17822217921,19188.765929482197
t36,1968.6355981177617,4.4770995168191567e-5,7.477736471341637e-5,0.00010716156889041726,7.071354599519009e-5,0.00022888611194557215,548.0867131490878,0.0002297619708616218,233.35501068064858,2283.606906478179,13434.609028347668,18468.294012844905
t37,1729.5112388251957,4.449980427302721e-5,7.435201810749625e-5,0.00010621828558899404,7.00845353753956e-5,0.00022666677834150398,537.3196504110514,0.0002266427825697336,233.3550076225489,1986.062074635573,13434.568764216914,17920.817484175488
t38,1619.613731999558,4.4354045807450724e-5,7.418057341267575e-5,0.00010566333273155622,6.962834155173381e-5,0.00022499042458480714,638.4910843794667,0.00022451276508836732,233.3550052485005,1663.7426688071967,13434.659085287338,17589.862319051543
t39,1567.0938190747447,4.422885029839978e-5,7.416578673194323e-5,0.0001058209172968558,6.960694278704846e-5,0.0002244772630568428,1223.3800582430993,0.0002240364911745598,233.3550044817254,1853.1542600079963,13434.75595085561,18311.739834999426
t40,1534.6303458400325,4.469323658625559e-5,7.471046292315861e-5,0.00010262281349026717,6.77525193252996e-5,0.00022013265112470377,1449.7501119221506,0.00021800060192027568,233.3550068868061,2567.9050058438124,13432.341947302635,19217.983145707723
t41,1554.287960196483,7.445511094812793e-5,0.00017994808447039854,0.00010555342243855684,6.843672108697825e-5,0.00022215896723301097,1801.9372152956182,0.0002230477239753568,233.3550872508301,3861.4187760133946,18580.169972643627,26031.16988499998
t42,1633.2951879740135,8.844065000708978e-5,0.0002494332538922891,0.00011110637562014775,7.064075230620736e-5,0.00023910819157233664,1864.3811825309538,0.00023570577876976185,233.35510963824714,5105.8855086878,29978.608079185786,38815.526062451805
t43,1759.3822228095587,9.153392834357564e-5,0.00025129274053490615,0.00011062367956922823,7.033462423398434e-5,0.0002380450737406471,1884.6705878275989,0.0002348001818663654,233.35510953508074,5068.724600048301,30365.48155917273,39311.6150760235
t44,1580.180398256733,9.173668775041858e-5,0.00025111689834047776,0.00011000443257847612,6.99911950833366e-5,0.0002379067093756306,1896.8980152635256,0.00023313970530379862,233.3551086691695,4932.296823843966,29730.293563152183,38373.024903081205
t45,1569.6335912146326,9.160126010360333e-5,0.0002508476826497572,0.0001108703558620415,7.020897783785026e-5,0.0002454197756424685,1926.8311828317187,0.00023556968160155637,233.35511253941505,4864.336904827136,29457.59927745252,38051.75707338315
t46,1531.298298175904,9.147229688705992e-5,0.00025052373333121075,0.00011061065536014221,6.994317293322005e-5,0.000332375552647482,1926.8312112897079,0.0002706671335341629,233.35518111432606,4839.502540124608,29146.44689332559,37677.43524962268
t47,1475.2030058649095,9.117679693796256e-5,0.00024998489086197097,0.00010843464804406416,6.894671478473174e-5,0.00023075433950567933,1926.8311150824213,0.0002274021299103023,233.35510345491676,4577.1779632598455,28606.98593591032,36819.55410027193
t48,1428.7491977784996,9.035669333984035e-5,0.00024914616255276487,0.00010758680050705993,6.826418991616643e-5,0.0002332354539387564,1885.8585137309155,0.00022673096535623518,233.35510342130664,4301.569959663857,27155.05742369746,35004.59117361231
t49,1414.5918481086826,8.802566190414866e-5,0.0002396033351467262,0.00010417543373760793,6.672320015136023e-5,0.00021852929261116874,1801.9372397611403,0.0002169301407532407,233.35509045691617,3772.0448322344732,21959.227272988148,29181.157217536424
t50,1414.591828477762,8.042409622907686e-5,0.0002074414134014751,0.0001001597068726456,6.49493461016187e-5,0.00021255463383979993,1801.9371559398205,0.00020795591980668542,233.35504663884106,3366.1477649275757,16096.991800186768,22913.024469655884
t51,1414.5918235735455,7.824262279324768e-5,0.00019603498120974463,9.923676211366186e-5,6.44252161209406e-5,0.00021145605064110565,1801.9370126565832,0.0002049815287591113,233.3549999411168,2979.0606995813805,14084.213283919824,20513.158674049613
t52,1414.5918219824032,7.742192816752064e-5,0.00019272828130227182,9.909004990467295e-5,6.412131101115275e-5,0.00021086736806930474,1801.9370075883573,0.00020399274704802127,233.35499828882584,2691.2952428504245,13681.650941981006,19822.8308609127
t53,1414.591820547953,7.693667991734361e-5,0.00019331637796199213,9.897700630299084e-5,6.392526301125411e-5,0.0002103806713477311,1801.9370202269945,0.00020349854752879464,233.35500193062452,2988.8389374985745,13681.797599361938,20120.52122660063
t54,1414.5918204197678,7.602379893475856e-5,0.00019544131527722794,9.89906638978988e-5,6.375584877167304e-5,0.00021005778334219247,1801.9371481211635,0.00020408860148966957,233.35504105901396,3501.075823682554,14307.96959182142,21258.93027346193
t55,1414.5918196460054,7.474004618697885e-5,0.00019689261786711638,9.893779698427334e-5,6.331802541438077e-5,0.00020975377663408592,1801.9371710306293,0.00020434853122181285,233.35504180670043,4038.071261417419,16912.742701049297,24400.698842940845
t56,1414.591822546011,7.28875271877736e-5,0.0002010556060369099,0.00010076230406984391,6.43085697831597e-5,0.00021209034210980726,1801.9372091104945,0.0002076277548531545,233.3550729318583,4272.047715569677,21055.242934552898,28777.175613443043
t57,1414.5918192990391,6.253226339933625e-5,0.00013451442922833635,9.934502320864007e-5,6.388122423369419e-5,0.0002100270976696275,1801.9371468349116,0.0002046344755419934,233.3550392014778,3311.7920051825554,17021.7929773217,23783.4697627742
t58,1414.5918174743945,3.756711642896355e-5,6.60676931911091e-5,9.78701748096628e-5,6.32420863426715e-5,0.00020857896514176158,1755.2909342730377,0.00020223165610613563,233.35498598163326,2099.962426661857,13429.774489129377,18932.97532907799
t59,1414.5918167927987,3.695366320781295e-5,6.516995811500506e-5,9.778900568518372e-5,6.319190780476398e-5,0.00020841429530227504,1285.2370236377758,0.00020174463272468776,233.35498499582246,1640.1975366736042,13433.956463261795,18007.338498625257
t60,1414.5918165050296,3.674092610241407e-5,6.48094997954294e-5,9.826788487590268e-5,6.349049317730283e-5,0.00020897592575125302,884.175244800823,0.00020261763047475423,233.35498392220248,1399.5882877568276,13434.958611466993,17366.669619354234
t61,1414.5918163866384,3.688128766227084e-5,6.4847166242672e-5,9.843522865186513e-5,6.36363630004437e-5,0.00020928264756694061,585.8697816864525,0.00020330422694617061,233.35498354695187,1430.3752052144423,13434.905836823127,17099.098300044534
t62,1414.5918162952892,3.7250831704768374e-5,6.515142052626895e-5,9.87690307452975e-5,6.381230995778945e-5,0.0002095699357320885,568.9171075588719,0.0002041297801850361,233.35498504956425,1524.4947500857197,13435.032679210242,17176.392016882997
t63,1414.5918164903512,3.793218998272842e-5,6.582521272397982e-5,9.88670926587083e-5,6.394901034987397e-5,0.00020959882956169082,658.0268754712035,0.00020399797592151188,233.354986359271,1646.697186099829,13435.553790560802,17388.22533515177
t64,1414.5918160671813,3.913138317051316e-5,6.719400534468376e-5,9.881005221924856e-5,6.394948549950779e-5,0.00020941946542445608,778.6317015316192,0.00020367142104082682,233.35498621278072,1984.983869823862,13440.948404523182,17852.511460334437
t65,1414.5918187633179,6.846909570325572e-5,0.00013170316546929438,9.95458411417903e-5,6.414448058000807e-5,0.00020978787798859057,1496.9760845031342,0.00020514210235489844,233.3549936826061,3003.721734986792,17763.75090033989,23912.396311068303
t66,1414.5918413769677,9.393683825638342e-5,0.00024564427700069207,0.00010694487829185812,6.698984565116745e-5,0.0002235171109722917,1890.4676594506836,0.00021912569072697385,233.35509306975374,4499.369275184843,30602.442124241974,38640.226949482865
t67,1414.591846988748,0.00010014036793240058,0.00025251894916042346,0.00010771577495871346,6.735784764465083e-5,0.00022240687181699332,1926.8309589552189,0.00022088288070927985,233.3550943917585,4568.458774001861,30602.442149151655,38745.67979451193
t68,1414.5918537670511,0.00010230778723251833,0.0002551381792429132,0.00010939021077895288,6.817694450813455e-5,0.0002278652700864296,1926.8311626010375,0.00022382275413677295,233.35509818898328,4646.536336737289,30602.44216276852,38823.757600764024
t69,1414.5918480195007,0.00010311817627742262,0.00025649332246350224,0.00010852194170612295,6.789686557538698e-5,0.00022442283810977846,1926.8309636819902,0.0002221325642865306,233.35509612656045,4196.825152146557,30602.442150596602,38374.046193156915
t70,1414.591847343346,0.00010408476091098799,0.00025795620439445226,0.00010876687834402297,6.798301291027002e-5,0.00022490027256005023,1925.4045493794308,0.00022166139926163927,233.35509612934345,4020.1070817658247,30602.44214957062,38195.901709541096
t71,1414.5918478770338,0.0001048418517182472,0.00025910671922387056,0.00010882711763655445,6.809535748529647e-5,0.000225061319284582,1876.8570376261548,0.0002219328108823714,233.35509675207373,3694.1123750145885,30602.442150496918,37821.35949563194
t72,1414.5918475752715,0.0001054125566839839,0.00026006647226713966,0.00010924102029679646,6.826328445514228e-5,0.0002257804887349296,1801.9373572571035,0.00022199626909085376,233.35509657462856,3416.2983057211045,30602.442151380306,37468.6257492685
t73,1414.5918445137993,0.0001045588898159775,0.0002605914784979766,0.00010899517736127925,6.823881652273012e-5,0.00022575167113947578,1801.9373686183012,0.00022172085933440614,233.35509718187697,3131.0886875117594,30602.442144584074,37183.416132266706
t74,1414.5918248388134,9.358985092746513e-5,0.00024013208430852397,0.00010347920936425548,6.604521159542606e-5,0.00021434745651342134,1801.9371830709617,0.00021147356082636514,233.35506278846097,2901.5933603041744,30453.604417870567,36805.08277794035
t75,1414.5918225920204,8.901215886736706e-5,0.00023030090009184726,0.0001027600474071032,6.573224526956051e-5,0.00021390814628985985,1801.9371803278532,0.00021119126474996065,233.35506177208896,3097.5393080191143,30416.39451016479,36963.81879578063
t76,1414.5918237073618,8.797864971559326e-5,0.0002277011120891812,0.00010293641156237968,6.57864158722364e-5,0.0002143139698908171,1801.9371817259325,0.0002116758817108524,233.35506291824737,3458.7004407390964,30185.344757677944,37093.93017716102
t77,1414.5918246766455,8.776832149048995e-5,0.00022559473810685864,0.00010371140664940578,6.610046716318938e-5,0.00021538536368595466,1801.9371972153185,0.0002135353701306989,233.3550677111545,3731.9014685958614,28360.07913672465,35541.865607019296
t78,1414.5918257834423,8.802360832527566e-5,0.0002251739139882879,0.00010422966345348836,6.62730991977048e-5,0.000216006147118681,1801.9371974402152,0.00021418718537831064,233.35506818495676,4049.8135682642182,26176.643400704397,33676.34197427085
t79,1414.5918272948159,8.903801484222314e-5,0.00022599891835245635,0.00010514425604487045,6.629932250824604e-5,0.00021709226405895247,1801.937198628166,0.00021580097636619464,233.35506940963643,4443.027225871336,27586.233138397423,35479.14537897513
t80,1414.5918298520207,8.808314415180522e-5,0.0002220582649158568,0.00010525691352807224,6.65268337733168e-5,0.00021797581377233717,1801.9372055958104,0.0002175605481453033,233.35507664155494,4547.3976427433245,29319.730115217222,37317.01278751145
t81,1414.5918301684733,8.465570311075322e-5,0.00019100197712191018,0.00010366397150804026,6.586600290747692e-5,0.0002167083447495844,1801.93714193871,0.00021511614897013625,233.35502620742304,4062.6494817485677,26686.071637850364,34198.60599492569
t82,1414.5918316362072,8.129805827268208e-5,0.00012972352708883513,0.00010499176246016826,6.722346719234199e-5,0.0002185668207560107,1435.478331219937,0.00021839845202928246,233.35492848029432,2673.1724860037452,18161.44911527931,23918.04751282158
t83,1414.5918360002024,8.074647170044372e-5,0.00012170141379270868,0.000105400608311861,6.761107192264536e-5,0.00022017093902020792,1089.5513452483533,0.00022070381065769277,233.35500500681366,1945.7941146479222,14286.873675489673,18970.16679272728
t84,1414.591846872727,8.1263616837858e-5,0.00012229783229626736,0.00010659016632115706,6.828510888157085e-5,0.0002219165168097456,1239.2040791829786,0.00022296461521388274,233.35500872989056,2204.3419368714913,14678.723204211075,19770.21689918602
t85,1474.4277233001467,8.196009981299791e-5,0.0001235041744041308,0.00010781984492169602,6.894279114344847e-5,0.0002240846445541669,1109.8396673517018,0.00022643802876452386,233.35501208040702,1917.0793617909144,14664.51831588563,19399.220913158384
t86,1492.730800312803,8.273558784195613e-5,0.00012468071408442875,0.00010912555156787942,6.968269081700834e-5,0.00022680502963331212,1102.5581716701947,0.0002316180865901165,233.35501699329623,2264.055932570155,14970.26047236898,20062.96123856309
t87,1498.9224683718676,8.38033879765457e-5,0.00012624877477863036,0.00011076369590514571,7.047190424192022e-5,0.000230141040437962,1373.9906716067037,0.000236434832528471,233.35502360579412,2831.208258225103,16137.450203006196,22074.927482679297
t88,1538.017746358577,8.751103884562416e-5,0.00013592282321479946,0.0001128678277634911,7.138076779140786e-5,0.00023440218579053694,1626.0935928063845,0.00024326175626821931,233.3550337060626,3479.8296947335157,21373.10743698249,28250.40438993343
t89,1904.9371589295256,9.980927307346608e-5,0.00020115126407487633,0.00011716358870774991,7.312816828637084e-5,0.0002451268738991175,1801.9372061415372,0.0002607057090042441,233.35510475673033,4799.599241652936,29558.708277483307,38298.53798604891
t90,2618.610707714127,0.00012878500811968125,0.00029418317424252595,0.0001550781308044752,8.098762057990561e-5,0.000570445236648479,1926.8312739698213,0.00049509977666608,392.78194664922154,5839.376042777492,33354.63079146916,44132.23248715876
t91,2611.080505745852,0.00013071594717704356,0.00029654926090878596,0.00016283807153559185,8.238101684048247e-5,0.0005504148610554866,1926.831276790367,0.0005288212002896309,410.34733483207515,5795.847553421188,33578.10198865896,44322.210411168795
t92,2680.6684567050147,0.00013162091008324687,0.0002985529696248691,0.00016702190909669435,8.352153382398735e-5,0.0005569613011075684,1926.831281198424,0.0005496026152034094,410.3473477198593,5781.18986740086,33578.10200002367,44377.140740329065
t93,2641.486312567149,0.00013230490885937,0.0003002515533501435,0.00017050549211165809,8.49776982404952e-5,0.0005631400401661291,1926.831284896518,0.0005628775436297738,410.34735795202573,5829.576128018383,33578.10200924338,44386.344906734696
t94,2640.771070805718,0.0001330503180053072,0.00030179081983728657,0.00017228792743518076,8.509419761728738e-5,0.0005671517924432032,1926.8312879439436,0.0005737245130667944,410.3473666246952,5775.793351547016,33578.101910156016,44331.84682017696
t95,2532.130597725834,0.0001337562395345406,0.00030320548670431386,0.0001744508003524665,8.571409982515068e-5,0.0005712135755853143,1926.8312907686404,0.0005840063977001652,410.34737416127,5709.0816054243205,33578.10192312953,44156.494643556194
t96,2418.2977612140076,0.00013419066025120382,0.00030446157890607776,0.00017594841472661084,8.629778929973327e-5,0.0005750120638233493,1926.8312931705636,0.000591315622898168,410.34737995535875,5452.988146121234,33578.10192440791,43786.5683720952
t97,523.8090097936017,6.457930739224423e-5,0.00012641528788066798,4.424470006189387e-5,2.765120499828572e-5,5.638667677761009e-5,1652.338782874769,9.639055274066904e-5,233.35493262352807,2434.9412751306886,15862.809431668153,20707.253847758468
t98,523.8089968140249,6.37261047768109e-5,0.00011922790558568054,4.3910271389872196e-5,2.7629378523430925e-5,5.4643529179405514e-5,1652.3387728419536,9.322569371239822e-5,233.35492901306245,1637.871626268471,13709.863419732912,17757.238147033306
t99,523.8089945494125,6.307283490456089e-5,0.00011533054272503736,4.369771535353383e-5,2.742477848534209e-5,5.295278595818864e-5,1652.3387652831839,9.028064122109718e-5,233.35492774471007,1420.0791627611059,13551.507637843813,17381.089880941523
t100,523.8089928581505,6.168494797401645e-5,0.00010892782525262044,4.316134611062024e-5,2.6898382630792653e-5,5.071387696468904e-5,1606.2240907982907,8.642397711668349e-5,233.35486260527298,1094.4852510991989,13539.824646332396,16997.698221503666
t101,523.8089892393267,5.77665690743196e-5,9.395408709382854e-5,4.157043791082181e-5,2.573962208268295e-5,4.7156343119713015e-5,995.0427514684534,8.084328310331218e-5,196.01808753908784,992.0786420849588,13527.605905352351,16234.554722714522
t102,523.8089813759458,4.672981901083013e-5,6.075320524653277e-5,3.68950783332353e-5,2.269789768685953e-5,4.003973390731539e-5,330.4678370344452,6.872853492044814e-5,46.671070747547766,955.6584322228442,13553.229591189312,15409.836188414365
t103,239.38087526612028,3.063870910362879e-5,4.620362193821128e-5,2.8516245955148266e-5,1.6521367569283482e-5,2.9103926256887226e-5,330.4678117942124,5.1808276727751895e-5,46.671048761450685,955.6584184379936,13467.683927983824,15039.86228503575
t104,239.3808803351506,3.0156322739873703e-5,4.553416706349378e-5,2.83188173008188e-5,1.5648778630269716e-5,2.83354518395437e-5,330.4678111269936,5.0783129595027585e-5,46.67104856275325,955.6584182853171,13471.321668303743,15043.500025390624
t105,239.3808821877376,3.0033148005820543e-5,4.530889507034046e-5,2.8479242532807483e-5,1.5206290115178855e-5,2.8304210576639525e-5,330.4678111466517,5.0797854930319655e-5,46.67104872096975,955.6584184371975,13469.421328063412,15041.59968668561
t106,239.38088168360585,3.0077752431890167e-5,4.524075537546937e-5,2.884036134026223e-5,1.4950947230882072e-5,2.8734259984379036e-5,330.46781155481324,5.143438428166933e-5,46.67104921652075,955.6584180367571,13495.490385174315,15067.668744944473
t107,239.3808830273178,3.0288048814945686e-5,4.5301448442893034e-5,2.9456169178431986e-5,1.4813266086697967e-5,3.001812932153226e-5,330.46781264743055,5.333803610005442e-5,46.6710502621065,955.6584180152116,13543.805791722163,15115.984158889327
t108,523.8089842299272,3.0586938801887725e-5,4.5486674675206244e-5,3.4934351575937553e-5,1.4782932262122214e-5,4.637517085228389e-5,330.4678461186484,7.56772334647968e-5,46.671124731337756,968.960925225887,13596.690752301887,15466.599880450989
t109,523.8089863533162,3.093893882395138e-5,4.5747210844131306e-5,3.469144650840948e-5,1.4877189891931696e-5,5.112955062606503e-5,330.46785119352575,8.167625156265644e-5,46.67112982332133,1014.3125719731507,15993.16201353632,17908.42281194022
t110,523.8089877996435,3.1586624194455894e-5,4.6269535517350686e-5,3.550600632461421e-5,1.5027684403155985e-5,5.408911371061415e-5,330.46785443398073,8.487192283926347e-5,46.67112957151979,1239.8605624365227,21696.80262556933,23837.611427161883
t111,523.8089924992119,3.322914948994744e-5,4.7668243567336606e-5,3.6794275527405586e-5,1.5510876555299495e-5,5.735390133181224e-5,330.4678586511379,8.856216743615627e-5,46.67113675396621,1622.052214844978,25602.07218004755,28125.07266191546
t112,523.808994391242,3.766430117613937e-5,5.218079795145945e-5,4.4927305102680756e-5,1.6141512477998487e-5,6.11641837070657e-5,330.46786631683307,9.352373686939949e-5,46.671223235953285,2259.211906569119,28487.739537307214,31647.899833422198
t113,523.8090004825325,6.258727020958676e-5,9.428041688388025e-5,5.1260312336447586e-5,1.7136414891727158e-5,6.762296446702146e-5,471.4345354511534,0.00010401621249060828,196.01824007199588,2753.482032654492,30237.048588331447,34181.79279389521
t114,523.8090106179523,7.524401386394656e-5,0.0001397073992581343,5.476345677905132e-5,1.9091373380478846e-5,7.295418292257389e-5,1252.8781036957346,0.00011123629853808899,233.35488517940064,3129.077113046525,30603.84196625654,35742.961551792876
t115,523.8090845789,0.00010235478448331909,0.0002565190314796297,6.521752012357932e-5,4.008203903390797e-5,9.294819764941176e-5,1677.5483054856074,0.00013296844059593364,233.35502304126092,3989.8567740092053,30639.251600804513,37063.8214780095
t116,982.5104281675123,0.00010620597638566654,0.0002564685287442445,6.797622837075478e-5,4.0998797386485484e-5,9.759149477926366e-5,1679.4866257369033,0.00013906287808242846,233.3550285092831,4396.949745079447,31033.452565872638,38325.75510166969
t117,1437.7074831371926,0.00012217944366209782,0.00026611396975210637,8.898144334020265e-5,4.379286437011236e-5,0.00011938739933726076,1679.486650741424,0.00018150233649064502,233.35506849243697,4399.956740068219,31330.33408328228,39080.84084767901
t118,943.6533551939785,0.00010969695470266816,0.0002607556086454427,7.0699489715038e-5,4.507942489966592e-5,0.00010235663695658567,1679.4866316682444,0.00014524287242853262,233.35503268316606,4477.839174657347,31071.767715183025,38406.10264321675
t119,872.1503971130031,0.00011020163962237275,0.0002618146368815061,6.980911251502427e-5,4.632933048899762e-5,0.00010207514981394707,1679.486633026415,0.0001441705326154101,233.35503033605698,4063.650512924995,30882.88338404408,37731.52669184495
