Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t164,9.82959212378959e-10,4.872579918612971e-9,1.0446737764013124e-8,1.2746587645332815e-8,2.699978601631638e-8,1.9063414862354535e-10,8.991442512900207e-9,2.0879515569086226e-8,2.4606699263052524e-8,1.818736060876834e-8,0.0,3.737613930221906e-9,3.965512596109429e-10,1.2278146043835526e-8,6.724775220911194e-9,3.886722691370161e-10,3.580583394670982e-9,6.529151441134617e-9,4.24504464861327e-9,9.262805180923858e-9,0.0,3.503342563792689e-9,4.2718630522665745e-8,2.0443667467837377e-8,3.78013243619958e-8,4.2541724621558854e-8,5.59617305611605e-9,3.669104579710636e-8,2.0902913311371972e-8,2.0996653454744485e-8,1.0551740190388265e-8,2.5761587704114534e-8,1.798858164868954e-8,0.0,5.5754483002293425e-9,1.554828178240217e-9,1.1365771879140948e-9,1.9458540553296885e-8,1.0568469446006775e-8,2.3506247888913095e-9,2.2325912189866248e-10,1.94648869046225e-10,2.0967596615697967e-9,8.32461051264455e-9,3.0586816157925733e-9,4.972992043324929e-8,9.73030574489305e-9,1.437482067238074e-8,3.109446011555718e-8,2.963812029777134e-10,2.0084268319154277e-9,6.346038745042156e-9,2.441943587039443e-10,1.4226863170548688e-9,3.1688267452697365e-9,8.668391815779116e-9,3.1353045964245876e-10,1.3130367606107512e-9,7.00845064854551e-9,7.590633801720407e-9,3.540658323947484e-10,1.2028278521136572e-9,2.0760457697438917e-9,9.009814103052609e-9,3.35986682010385e-10,1.4079506749843647e-9,1.51903259809142e-9,7.051461363752495e-9,3.103016344289539e-10,1.0064860958627219e-9,1.5584782588908032e-9,7.216594344637327e-9,3.2297156160668656e-10,1.2332517819233164e-9,2.503885986642166e-9,7.55726464991052e-9,2.8840434472244867e-10,1.2566085690128583e-9,2.297387733781579e-9,9.533136504610545e-9,2.967478364108162e-10,1.1497942641620473e-9,2.5404841097130165e-9,7.90706919945206e-9,2.83891337330041e-10,1.3635716182461817e-9,2.2641470990251025e-9,5.906199821340998e-9,2.3406485963417617e-10,1.3730064132843344e-9,1.4305120166643313e-9,3.3674775337045234e-9,6.089737232454141e-9,2.899921757692355e-10,1.374706294219187e-9,7.533109417909826e-7
t165,9.970784601030185e-10,5.063747721867025e-9,1.2710221720215856e-8,1.2907038794844157e-8,2.717302283276521e-8,1.9954678884832343e-10,9.277037497892527e-9,2.1186346572771444e-8,2.514884828255049e-8,1.899065054911049e-8,0.0,3.752642951311045e-9,4.042293824547821e-10,1.2685935330714678e-8,6.794795924761376e-9,3.90557430159737e-10,3.808688775805248e-9,7.222563081890971e-9,4.82705815737507e-9,1.0118588135665153e-8,0.0,4.602697512154942e-9,4.4551430676230234e-8,2.069384069658893e-8,3.8261500531233457e-8,5.2489161206971775e-8,6.7594788350869385e-9,3.7444740455661465e-8,2.169960639705283e-8,2.2972838943964858e-8,1.2838586494706109e-8,2.6790672765042798e-8,1.89209864854728e-8,0.0,5.525392302016405e-9,1.4527546075841459e-9,1.139182297841801e-9,1.9310668613605338e-8,1.0405392085999456e-8,2.3491564923389595e-9,2.2287072248745324e-10,1.9533731308335749e-10,2.0686624661292367e-9,8.25112897904546e-9,2.889901998994346e-9,4.9812435845223036e-8,9.604075670429786e-9,1.4529198549754486e-8,3.127654487931991e-8,2.7718989612721324e-10,2.017066252049274e-9,5.1186687801788695e-9,2.4498304737055233e-10,1.4044440733126684e-9,3.23638401097873e-9,8.588609628924233e-9,3.26130494946687e-10,1.356300979115589e-9,7.47239279994215e-9,7.581392294518535e-9,3.637362518033137e-10,1.237860223103448e-9,2.0968247609495247e-9,9.012171049276596e-9,3.4381181547532434e-10,1.4529714803991829e-9,1.570619204892749e-9,7.297002157410333e-9,3.214511067035548e-10,1.082855962901297e-9,1.6465517238155824e-9,7.3008647582496354e-9,3.335965666254206e-10,1.3060713061499063e-9,2.807183058692096e-9,7.586013804875699e-9,3.006671908235982e-10,1.3049950047441186e-9,2.4612705833394318e-9,9.548368134837804e-9,3.1541166734015736e-10,1.189423829401066e-9,2.8297398311898096e-9,7.932152552025636e-9,2.949134940709511e-10,1.4388324284900326e-9,2.268303797303982e-9,5.742416393600562e-9,2.406879258529386e-10,1.3930594978241026e-9,1.483740909408967e-9,3.2591946448612526e-9,6.576261109639051e-9,2.912503442948431e-10,1.4267805809500074e-9,7.843974596239135e-7
t166,1.0086660403147676e-9,5.225791477802793e-9,1.655462402825805e-8,1.3022571192089674e-8,2.735205317126564e-8,2.0730624886789722e-10,9.550558616064995e-9,2.1486225375223678e-8,2.5816384060192988e-8,1.9990494081062675e-8,0.0,3.781644778794649e-9,4.14070824837196e-10,1.3082417625044796e-8,6.873853054866248e-9,3.764943009666036e-10,4.085784337541627e-9,8.04738408733301e-9,5.587263849414286e-9,1.1085045331904918e-8,0.0,6.6235712838780945e-9,4.648516774399097e-8,2.093097574428022e-8,3.867612551496956e-8,6.861112701467648e-8,8.624349230062795e-9,3.81999791982043e-8,2.2550870079844535e-8,2.5356176041064047e-8,1.6440100555109728e-8,2.7877583239342198e-8,1.999103029933139e-8,0.0,5.438218947484958e-9,1.3296601294387246e-9,1.140341923539669e-9,1.919741384404267e-8,1.0378036007401685e-8,2.3382372886049513e-9,2.081290183553855e-10,1.843390181586475e-10,1.989325444842634e-9,8.09936533950887e-9,2.646851990354263e-9,4.9109215172314075e-8,9.712806004868438e-9,1.4541465466121791e-8,3.116287171860428e-8,2.8979980418270764e-10,2.046094675732399e-9,5.055553330365467e-9,2.459404921742308e-10,1.4003562614669748e-9,3.2978452179903535e-9,8.70526747166734e-9,3.348372682469938e-10,1.3835455573390447e-9,8.118987853071788e-9,7.66582237401716e-9,3.714382317701566e-10,1.2755614612504803e-9,2.103327201752415e-9,9.10196171113352e-9,3.4840837052249144e-10,1.492320448834838e-9,1.6265321667360068e-9,7.627023727667169e-9,3.328486702459056e-10,1.1662020379699014e-9,1.7323356895274177e-9,7.4515672101003e-9,3.4174843796172436e-10,1.3738693014268701e-9,3.1576317052824185e-9,7.722419497846802e-9,3.1003415433188355e-10,1.3482782385625864e-9,2.6330074105636905e-9,9.732566114343481e-9,3.261266401035282e-10,1.2172663386114257e-9,3.1964852360689253e-9,8.131624969089467e-9,3.0290033665859143e-10,1.5151841258727785e-9,2.2453049384110987e-9,5.7680124172969345e-9,2.4215959526405014e-10,1.4085118813373983e-9,1.5029353630709835e-9,3.114626701420186e-9,6.1828868273465515e-9,2.947479079813108e-10,1.4463730407669587e-9,8.280802441536267e-7
t167,1.0196932429349179e-9,5.2938991422676226e-9,2.436270200907588e-8,1.3162686185756024e-8,2.7645603536287493e-8,2.104059797591302e-10,9.652208617529992e-9,2.1835802731336695e-8,2.634069180081299e-8,2.0918435963416e-8,0.0,3.779694784519362e-9,4.192076823664218e-10,1.3468631438559082e-8,6.89758903585812e-9,3.979283440660995e-10,4.341935460576942e-9,8.860045820950747e-9,6.5749779165553025e-9,1.2089593650136208e-8,0.0,1.170444602676515e-8,4.838395286208441e-8,2.115234807210808e-8,3.903769776852162e-8,9.963449574368868e-8,1.2203586726554721e-8,3.893089938569821e-8,2.339177670614764e-8,2.7962829033157216e-8,2.237450530386086e-8,2.8758131792902543e-8,2.1116720960997035e-8,0.0,5.336232803650785e-9,1.209241188743193e-9,1.11948109432129e-9,1.8875558074891478e-8,1.00459943130716e-8,2.3336198402900883e-9,2.1292119555954806e-10,1.876148523071877e-10,1.8325790090027515e-9,7.79314858661641e-9,2.302504690137131e-9,4.8168877328135405e-8,9.344901942342767e-9,1.4225951845992368e-8,3.058144734171752e-8,2.8383695961142434e-10,2.099926574205443e-9,5.182329981285098e-9,2.4146349476480967e-10,1.3703363083111023e-9,3.3408622265821834e-9,8.787528138049321e-9,3.337593110738211e-10,1.378024706601956e-9,8.901478189044406e-9,7.769491032594338e-9,3.7032924651623183e-10,1.2809571334638363e-9,2.114950981076284e-9,9.208662366107808e-9,3.447997931993454e-10,1.4970037991816794e-9,1.6860405929562873e-9,7.996682843822259e-9,3.360523750081415e-10,1.224429891808823e-9,1.8369027642280853e-9,7.637612168266107e-9,3.4181875685384886e-10,1.4158897173609437e-9,3.647704097037407e-9,7.85269689248496e-9,3.100964804152054e-10,1.3604935613648193e-9,2.8393382860824824e-9,9.89958492343631e-9,3.2497956160811775e-10,1.2082087233794418e-9,3.6595820962679647e-9,8.222488187097947e-9,2.999747002678659e-10,1.533093334410185e-9,2.1922035443928795e-9,5.696402259595046e-9,2.371349649124368e-10,1.3724885756290994e-9,1.4441066813923807e-9,2.9118281794568658e-9,5.9697723362370225e-9,2.895668610883742e-10,1.3929621407228212e-9,8.951390735712839e-7
t168,1.0333009206946105e-9,5.472293416998207e-9,4.928656114176203e-8,1.3324435783802567e-8,2.8018429062781084e-8,2.138228409517742e-10,9.883817450493168e-9,2.2252051488288606e-8,2.6987851057045613e-8,2.2075542475628592e-8,0.0,3.783038952340644e-9,4.250060545160469e-10,1.3953443169053514e-8,6.935225097652658e-9,4.117210478824032e-10,4.663632421849677e-9,9.865063930617063e-9,8.113390558050174e-9,1.3409986794060451e-8,0.0,6.166121295563803e-8,5.058076354656145e-8,2.1428217878583467e-8,3.945874567496115e-8,2.0319434335190157e-7,2.1589950876931047e-8,4.019986250914445e-8,2.4485514387340132e-8,3.1361453291944603e-8,3.555577976826431e-8,2.998691845217135e-8,2.2546143576346124e-8,0.0,5.227724867127012e-9,1.165759318809218e-9,1.1080092070662885e-9,1.8664045684233488e-8,9.814687077712462e-9,2.3300036760653635e-9,2.1511201385066183e-10,1.888567597197239e-10,1.7342636747922409e-9,7.61233657371145e-9,2.1313709202992494e-9,4.765960400130113e-8,9.122666549289303e-9,1.4122576600375011e-8,3.0450246872342494e-8,2.779018154288533e-10,2.152052914821912e-9,5.411263664658357e-9,2.381377622830582e-10,1.3747053132173698e-9,3.4137624694304945e-9,8.876303522809089e-9,3.3333093485776263e-10,1.4168573152505554e-9,9.867567239955435e-9,7.83869791546288e-9,3.708197014184057e-10,1.3002712848696528e-9,2.13193881613242e-9,9.254682413317453e-9,3.4270651285519365e-10,1.516643424656649e-9,1.7527923009389654e-9,8.376065049999444e-9,3.410276574254096e-10,1.3014035743582526e-9,1.9584232204512496e-9,7.778548253652191e-9,3.426189464965551e-10,1.4737288150547497e-9,4.362889081379754e-9,7.972844651326479e-9,3.1079485875363916e-10,1.3876355877015256e-9,3.12540048459159e-9,1.011980322331987e-8,3.253364545076562e-10,1.2186883239604531e-9,4.330740338676835e-9,8.33607297912335e-9,2.9870192983805213e-10,1.5733187139159615e-9,2.1326909805445006e-9,5.7046818702018325e-9,2.3347102336367027e-10,1.3490119836846705e-9,1.405414590229593e-9,2.7865390504880505e-9,5.924353317143552e-9,2.85095380758312e-10,1.3568652763913875e-9,1.1176873846706545e-6
t169,1.0473113007272592e-9,5.729703172476066e-9,0.468076278555861,1.3492568201229533e-8,2.845583258593269e-8,2.1742892449687436e-10,1.019334161532325e-8,2.2732240926476047e-8,2.7763904086342646e-8,2.3501799368880767e-8,0.0,3.795019269966529e-9,4.3370288630179244e-10,1.4569331549767756e-8,7.00310401382264e-9,4.290929424211629e-10,5.066650953012792e-9,1.115232517305234e-8,8.909769970064666e-9,1.410561988289774e-8,0.0,0.37769992953205705,5.135702103987771e-8,2.1553801728598552e-8,3.9685040801407134e-8,1.8881188267416602e-7,2.059535393835586e-8,4.001962135133247e-8,2.4679564608845324e-8,3.242535721973334e-8,3.942180502196127e-8,3.0213220278215116e-8,2.3018249209693857e-8,0.0,5.171073627892374e-9,1.4062473745652498e-9,1.1032964211395431e-9,1.860973217560605e-8,9.739765010265513e-9,2.3280398388042065e-9,2.1655590254892473e-10,1.895294887783602e-10,1.6657149925854363e-9,7.47780011621834e-9,2.037963496422936e-9,4.7293212311178584e-8,8.984020972522236e-9,1.4074931109110208e-8,3.041849356579574e-8,2.719704653594382e-10,2.214577621256207e-9,5.536948830165875e-9,2.336922711048606e-10,1.372858424314375e-9,3.5233618073188104e-9,9.049453922199832e-9,3.3366299317728495e-10,1.4437873589703027e-9,1.1180115905717519e-8,7.990656964979714e-9,3.7333610674987576e-10,1.3272887061277716e-9,2.178708853407983e-9,9.398787624717089e-9,3.435402283598478e-10,1.5457858872066892e-9,1.8441611058026963e-9,8.890425432174952e-9,3.4807904348577484e-10,1.3943801564468674e-9,2.0112878432251357e-9,7.856861668921507e-9,3.417876328629945e-10,1.4936727316844398e-9,4.7774486608541294e-9,8.006286501625748e-9,3.09118229221195e-10,1.3817404379482677e-9,3.2088295655977157e-9,1.0189928704888384e-8,3.2328604091966413e-10,1.2040975588048012e-9,4.64212836150655e-9,8.337140660749607e-9,2.96369497674101e-10,1.5667137359563608e-9,2.107269772447072e-9,5.723484474191405e-9,2.3077856018767115e-10,1.3379506891451472e-9,1.3778902289117298e-9,2.6759794019411657e-9,5.909518348751734e-9,2.812815018610713e-10,1.3316976318839632e-9,0.8457772169020873
t170,1.0507220739694203e-9,5.892500154704677e-9,1.086089497818511,1.3508985795189555e-8,2.819311661099795e-8,2.2124276552768484e-10,1.0641793095067379e-8,2.314555307613603e-8,2.87046691443366e-8,2.535116480190897e-8,0.0,3.8295677732561024e-9,4.46501175952717e-10,1.5362171698134617e-8,7.108478121105462e-9,4.237134079852735e-10,5.615880343527146e-9,1.2895256064406717e-8,8.904204104244114e-9,1.4158065458377292e-8,0.0,0.6222978209923644,5.1042195256332976e-8,2.1611479799312915e-8,3.980209529674737e-8,1.521419178619934e-7,1.6935791417390705e-8,3.87944890168753e-8,2.4186136304928916e-8,3.1648751444361793e-8,3.384123589111611e-8,2.987818016374486e-8,2.2743270459881683e-8,0.0,5.094307416770059e-9,1.4578243603157688e-9,1.0960926413071169e-9,1.848962209008638e-8,9.635189756309831e-9,2.3246148657931504e-9,2.174322728303536e-10,1.8988778778333446e-10,1.613135330325643e-9,7.387979484454654e-9,1.975163648504453e-9,4.7023313286249895e-8,8.893094719176033e-9,1.406961658886554e-8,3.047077297038635e-8,2.6647267973494787e-10,2.1948477675302214e-9,5.7577353658048525e-9,2.3166038660209764e-10,1.357517349683785e-9,3.6310279116086678e-9,9.247526891761022e-9,3.375078722799338e-10,1.497871486059406e-9,1.2836756747058793e-8,8.123708359239948e-9,3.816222650987626e-10,1.3861041300116583e-9,2.2192924153828765e-9,9.506101961881786e-9,3.4807550006207723e-10,1.604316854024871e-9,1.9474828530316956e-9,9.473671747057212e-9,3.6294042327215807e-10,1.5395495245169881e-9,1.9857088611094924e-9,7.787416707530688e-9,3.4565728754549456e-10,1.503241688671899e-9,4.699436252491118e-9,7.95664421150809e-9,3.106640743877697e-10,1.3658148344210236e-9,3.0885560335317674e-9,1.0159244911027643e-8,3.2378462508481416e-10,1.1947761689923583e-9,4.522176560080347e-9,8.379390894563791e-9,2.9942036895808106e-10,1.577639396850867e-9,2.0826382773741577e-9,5.707424380240601e-9,2.287529169987595e-10,1.319084220716064e-9,1.354591559654339e-9,2.5845778897581255e-9,5.880790441883846e-9,2.7742638611799174e-10,1.3103543776342256e-9,1.7083882873250547
t171,1.0545080881299689e-9,6.020496984260972e-9,1.8346554069241243,1.3545922726874598e-8,2.8109550318453776e-8,2.239755792244187e-10,1.117994009947134e-8,2.3776649537377586e-8,2.9732649833317627e-8,2.7465182219029422e-8,0.0,3.847764074339718e-9,4.5757037809048937e-10,1.6254569856333462e-8,7.200492847102961e-9,4.471458850671942e-10,6.259939714906192e-9,1.5092576699325752e-8,9.19589036586888e-9,1.4354852915065136e-8,0.0,3.3034112456094194e-7,5.0914639369941485e-8,2.161582932286125e-8,3.9867799515402504e-8,1.89204530380555e-7,2.122810471477489e-8,3.806574408379574e-8,2.3890437600634297e-8,3.116781403119174e-8,3.044374200436904e-8,2.952011231260447e-8,2.265695237503577e-8,0.0,5.144743619732776e-9,1.2814166224253392e-9,1.0970653389637608e-9,1.8591228020040737e-8,9.703784516313763e-9,2.326403909521692e-9,2.1933660186739817e-10,1.9083634657313171e-10,1.5743203103678335e-9,7.329163860931017e-9,1.9288435975612553e-9,4.678894282404013e-8,8.853294716845003e-9,1.4087171414033126e-8,3.0547285866884194e-8,2.632774918460564e-10,2.182660229164953e-9,5.7312971878981985e-9,2.2183908022240055e-10,1.3231739323377233e-9,3.807600515660793e-9,9.552402959444626e-9,3.3864279896257814e-10,1.5445707724216309e-9,1.5290831935635648e-8,8.408367453434066e-9,3.850953611636854e-10,1.421851610331592e-9,2.2970618420991787e-9,9.795329530522038e-9,3.493377853167733e-10,1.6383067068789565e-9,2.092143746647278e-9,1.0314076926278362e-8,3.719734626692696e-10,1.6769759564434165e-9,2.0019585375353472e-9,7.898257687619403e-9,3.433553963511711e-10,1.4925352596129526e-9,4.792287006895369e-9,7.994850636299346e-9,3.0713542694291597e-10,1.3403110006895301e-9,3.055234084523475e-9,1.0153641057712968e-8,3.200913385940726e-10,1.1648589158800137e-9,4.516337623550146e-9,8.329449361476345e-9,2.9627622316275604e-10,1.5380100640006694e-9,2.118262435359781e-9,5.699931963118005e-9,2.2701835556422558e-10,1.311506692470119e-9,1.3344458763522958e-9,2.501236715896817e-9,5.8448146374311494e-9,2.746463218919736e-10,1.291076321931541e-9,1.8346567548788164
t172,1.0575986334832196e-9,6.2060544534555514e-9,1.4967458436442218,1.3553198720014467e-8,2.810962366363345e-8,2.2748749000168917e-10,1.1897070092172997e-8,2.4286160928610996e-8,3.0909631079108915e-8,3.026884602549989e-8,0.0,3.882311966291233e-9,4.712173528000501e-10,1.7320082759926155e-8,7.316556399217197e-9,4.519401123374271e-10,7.174510352258762e-9,1.833101572954603e-8,9.072475158088859e-9,1.4615025420288372e-8,0.0,2.2811623518205685e-7,5.0834291678559445e-8,2.16681634793008e-8,3.996261032259353e-8,1.55499154942491e-7,1.7390527755575694e-8,3.7535715955838106e-8,2.3596570892193877e-8,3.078054537476606e-8,2.78695379361021e-8,2.9471817427295384e-8,2.2575514341059676e-8,0.0,5.243386036461274e-9,1.1949433885771288e-9,1.1026430099215082e-9,1.8798010678614565e-8,9.85328214885914e-9,2.3335339648202355e-9,2.2292023319159909e-10,1.9292051443827903e-10,1.5390970526646725e-9,7.263101564952016e-9,1.8889322329679338e-9,4.6525940442582904e-8,8.83886781623068e-9,1.4100564641626007e-8,3.0608481527556164e-8,2.615806459401553e-10,2.1711188327164134e-9,5.303648318222243e-9,2.191891691896497e-10,1.2856442402512604e-9,3.9925268264781295e-9,9.851874445836352e-9,3.43719426984414e-10,1.6195111435001273e-9,1.8694113511047517e-8,8.63442204848255e-9,3.937865690506456e-10,1.4961766039070733e-9,2.3657495569911815e-9,9.994494521779001e-9,3.532422661951582e-10,1.7084235523473025e-9,2.256183489104976e-9,1.1257543653812464e-8,3.881685190676289e-10,1.9002645611194594e-9,2.014643026437516e-9,7.970743722553389e-9,3.4346621308059175e-10,1.5096269202232774e-9,4.8396655593561794e-9,8.008907060289771e-9,3.0512809332592567e-10,1.3351416491869705e-9,3.009519096945009e-9,1.0148213496743555e-8,3.1933885562539013e-10,1.1592174592980697e-9,4.506948038672231e-9,8.360241388360536e-9,2.964606994578543e-10,1.5462337546781664e-9,2.176733144579065e-9,5.822872113595265e-9,2.2669750734817275e-10,1.3147746037305736e-9,1.3192072059564817e-9,2.4252320298532475e-9,5.913343251406792e-9,2.722774880101311e-10,1.2758598214571767e-9,1.4967470647142127
t173,1.078553026113913e-9,6.169165718551266e-9,5.879887722172294e-8,1.344120700562152e-8,2.71246571195227e-8,1.9700363455186387e-10,1.2851271943441097e-8,2.49284313161488e-8,3.220660508376119e-8,3.384238241977347e-8,0.0,3.92321589113664e-9,4.879277818622416e-10,1.8554849018762502e-8,7.450026283434122e-9,4.663873358963111e-10,8.43935430678346e-9,2.352066811767371e-8,8.85211728600929e-9,1.481883569186081e-8,0.0,9.990872437656494e-8,5.0775960085231716e-8,2.170541061531097e-8,4.00477668639008e-8,1.107910442340323e-7,1.3240506876209608e-8,3.7055372242205805e-8,2.332864619593934e-8,3.035148405571576e-8,2.5737109573172368e-8,2.9379581649243585e-8,2.2489590118743888e-8,0.0,5.370224025604671e-9,1.1673646382490385e-9,1.1053943112354319e-9,1.9048034657614613e-8,1.0040010513442255e-8,2.3373972911750336e-9,2.2420193590918073e-10,1.929314345111046e-10,1.4915050366209393e-9,7.1889780612620156e-9,1.8472852025634981e-9,4.6161963553551514e-8,8.803244412659738e-9,1.4058609163498822e-8,3.05904246975573e-8,2.582463706827466e-10,2.152056273241917e-9,6.752777016433327e-9,2.4933858750476213e-10,1.4421227636796446e-9,4.168002080112349e-9,1.0267901572985666e-8,3.5087587552427215e-10,1.7089601554651268e-9,2.316219454666766e-8,8.961605370453803e-9,4.0534924101633684e-10,1.5825458465131e-9,2.4196707336119796e-9,1.0274357159353279e-8,3.622170233624561e-10,1.7899837300259395e-9,2.4340414074024166e-9,1.2552011475726361e-8,4.081935621417639e-10,2.2059429601240505e-9,2.0049116018670674e-9,8.0000947118849e-9,3.5137102887097657e-10,1.524604060765175e-9,4.7975356350650136e-9,8.06408280334532e-9,3.104893570846594e-10,1.3368702263006375e-9,2.9439142840000528e-9,1.0202352652333746e-8,3.233192861029202e-10,1.1577524517195941e-9,4.4445017884315965e-9,8.441030838113999e-9,3.0388508447346893e-10,1.5632959477017032e-9,2.2214613125367683e-9,5.653852085336307e-9,2.217306262033953e-10,1.3038204754219805e-9,1.2840235865563476e-9,2.3299042242170294e-9,5.4998373698264546e-9,2.6337838759300997e-10,1.2406341099192994e-9,1.1212873497120548e-6
