Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t179,6.812815292685141e-9,2.9308877611010027e-8,1.572301247136791e-8,5.4157421954370397e-8,1.178861023228317e-7,1.2854523764497108e-9,4.630588628026302e-8,9.345905592038254e-8,1.5695252142857858e-7,8.613851695671373e-8,0.0,1.7536111154757785e-8,2.302584224753755e-9,4.424239750083821e-8,2.9657238993136074e-8,1.587620082620774e-9,1.8637957814194817e-8,5.511858487993231e-8,1.3189405811860864e-8,4.049248203269553e-8,0.0,6.564751377242215e-9,1.946386069739129e-7,8.609490109840182e-8,1.33567114239154e-7,5.862512943886936e-8,7.678145147930326e-9,1.3673238839797254e-7,7.195352640701435e-8,7.192033808696798e-8,2.618552647271293e-8,1.1353251074331825e-7,7.80258249920139e-8,0.0,3.234981710859059e-8,9.092295318898737e-9,4.9683571067481e-9,8.859887272670638e-8,4.709371942435298e-8,1.2738771594751151e-8,9.810048052334837e-10,8.850609127031298e-10,8.705279556862318e-9,4.033620741258151e-8,1.044153644977565e-8,2.2225206885106393e-7,4.0249213475532393e-8,6.104534449737349e-8,1.42143389871075e-7,1.723302858478836e-9,9.472100627475713e-9,4.040250663968311e-8,1.3301000231492092e-9,6.643079717235283e-9,1.2657485081253652e-8,4.2593406186593503e-8,1.605026670418958e-9,6.50708384701533e-9,1.0145763034204978e-8,4.1860846499289583e-8,1.4476722322753092e-9,6.548776829603803e-9,1.0322131199062087e-8,3.7517798981196376e-8,1.3652249820951623e-9,6.7553542812617125e-9,8.992339970287627e-9,3.769408820568802e-8,1.3732261151664064e-9,6.850347916427443e-9,8.83069038452815e-9,3.420496796369845e-8,1.4502786171338032e-9,5.43495737470219e-9,9.122510142974345e-9,3.607126600742016e-8,1.5101394884216169e-9,6.2834387484506105e-9,7.128892525251297e-9,3.7656005396102115e-8,1.2219376025949252e-9,5.475117104154814e-9,7.975648540710589e-9,3.762067681601253e-8,1.1821845613167179e-9,5.968844889049572e-9,7.661124169377697e-9,3.581973246422467e-8,1.1633554122356984e-9,6.651858518040007e-9,7.119541317182357e-9,1.2581845203830247e-8,4.011145709491267e-8,1.4854754527100744e-9,7.19023114583839e-9,3.1589235864359384e-6
t180,6.423788701379923e-9,2.534583921915077e-8,1.2847869092655804e-8,5.0063051841632294e-8,1.0800172738441291e-7,1.1913210088826007e-9,4.0465542826267266e-8,8.721297902517523e-8,1.348170468033364e-7,7.399080931859727e-8,0.0,1.7107911518219397e-8,2.1714036995747362e-9,3.721533551612427e-8,2.7537073374194933e-8,1.4743113032689612e-9,1.6454407768233903e-8,4.6624424033635755e-8,1.0754436738335722e-8,3.332455411196552e-8,0.0,5.182886559888976e-9,1.7158812133807333e-7,8.264998150211565e-8,1.2783181318350745e-7,4.663434651299066e-8,6.12544891855106e-9,1.2208947468086652e-7,6.121706199906268e-8,6.057797931999985e-8,2.1208372633659233e-8,1.047395209809037e-7,6.866211051140444e-8,0.0,2.7229883417377905e-8,7.226040491945025e-9,4.679964817216987e-9,7.952905860558175e-8,4.164448850763592e-8,1.2240921076341142e-8,9.177100425746165e-10,8.367012968558315e-10,7.887767936475237e-9,3.721598359859305e-8,9.212988488818013e-9,2.1058246246707737e-7,3.763261504883669e-8,5.978439682166531e-8,1.3625670871538163e-7,1.610887069322735e-9,8.56822189295213e-9,3.766304873894228e-8,1.2874240944047391e-9,6.098447181860591e-9,1.1081336302981365e-8,3.9762677578714724e-8,1.5531300701559075e-9,5.945814876871409e-9,9.120384178682618e-9,3.91959408224906e-8,1.4064281358252381e-9,5.934703050609704e-9,9.002519986092957e-9,3.494944701335342e-8,1.3279670534439162e-9,6.016993690900889e-9,7.977034762352119e-9,3.488058105794814e-8,1.3326611612604781e-9,6.073237446829555e-9,7.76004844425849e-9,3.167367063447224e-8,1.400642004708418e-9,4.809689920173387e-9,7.962460956695087e-9,3.300123530286821e-8,1.3729349445538214e-9,5.44327039655291e-9,6.37080054518825e-9,3.419505180801538e-8,1.183167908497013e-9,4.801119148709441e-9,7.183907464905308e-9,3.511650328810381e-8,1.1609907814087009e-9,5.427503945789271e-9,6.9527277654420736e-9,3.3431599496896327e-8,1.1337382034059963e-9,5.999902663139571e-9,6.720642600276141e-9,1.1462463783108356e-8,3.8062403466746236e-8,1.4527450937178363e-9,6.776108528055295e-9,2.8560528580201267e-6
t181,6.077547652242007e-9,2.237793019880788e-8,1.092741167074824e-8,4.6540203596821784e-8,9.978005883051759e-8,1.1145977262113855e-9,3.617761413009915e-8,8.184649395606575e-8,1.1823514950177463e-7,6.537172193043224e-8,0.0,1.672683460709923e-8,2.0561640179012403e-9,3.220194846770724e-8,2.5724721945372368e-8,1.3801872791955952e-9,1.4776684060927903e-8,4.0738758046595495e-8,9.785403415066004e-9,3.102984678591394e-8,0.0,4.672968118873525e-9,1.6324092192692952e-7,8.098442732058563e-8,1.2404957540744714e-7,4.182739736537978e-8,5.447011950120598e-9,1.1836439354718872e-7,5.632184091953461e-8,5.218618745581649e-8,1.7792343241542984e-8,9.688953112432745e-8,6.120411634169483e-8,0.0,2.358314305138447e-8,6.062801689628165e-9,4.4276028193800245e-9,7.215509327673417e-8,3.7334060283506124e-8,1.1781760595986062e-8,8.655347074921955e-10,7.963650443639278e-10,7.1856727404635585e-9,3.464915938979916e-8,8.241629119065864e-9,2.000830113532285e-7,3.543288971007382e-8,5.8822086838412206e-8,1.3149019098119087e-7,1.5146242057643016e-9,7.803644115969905e-9,3.5418546175042113e-8,1.2577826763864418e-9,5.633677706346539e-9,9.883210254285102e-9,3.7292996191303146e-8,1.5270132149851947e-9,5.541008549566083e-9,8.326816036390545e-9,3.688734934439327e-8,1.3866247007553422e-9,5.503070840459625e-9,8.02990455701829e-9,3.273794821660486e-8,1.3043666458920295e-9,5.4986561460060715e-9,7.210290678499643e-9,3.2493563533505624e-8,1.313688893209975e-9,5.53139973167667e-9,7.1511319413580724e-9,3.0305634877342376e-8,1.390115355275473e-9,4.5997938494890384e-9,7.278397140426535e-9,3.1575895521024035e-8,1.4344136023956306e-9,5.153230838697318e-9,5.896841353039498e-9,3.2318276178372374e-8,1.1627185764395489e-9,4.524447437178582e-9,6.547812417192529e-9,3.2904784994443196e-8,1.1440456250397558e-9,4.99354242768575e-9,6.3985745851538236e-9,3.131963562870925e-8,1.1144097996853066e-9,5.463720265639004e-9,6.391696391649196e-9,1.0529949481049184e-8,3.618475866333262e-8,1.4309305505630787e-9,6.430012983246131e-9,2.6545019470381386e-6
t182,5.754149719995188e-9,1.9924538891058007e-8,9.405768120090287e-9,4.3382105704113496e-8,9.22815140021838e-8,1.0425360269767373e-9,3.274848306668077e-8,7.692679232303745e-8,1.0501717126743676e-7,5.8740452998453765e-8,0.0,1.631524252911117e-8,1.9386330265028723e-9,2.830778867830263e-8,2.4053346908103535e-8,1.3124186847767094e-9,1.3370311823606881e-8,3.603369930990014e-8,8.929733290808528e-9,2.8785289738080786e-8,0.0,4.212544967809532e-9,1.552673015346563e-7,7.930451466716637e-8,1.204265626858345e-7,3.791528955122389e-8,4.904712077506614e-9,1.1361148059684614e-7,5.2129736541031826e-8,4.56581013063266e-8,1.5259410799283863e-8,8.964080821532818e-8,5.50440846037881e-8,0.0,2.0814355772965767e-8,5.185653668554098e-9,4.197983058637321e-9,6.597675565983145e-8,3.378785594126447e-8,1.135527143408648e-8,8.146184207336505e-10,7.552069537794887e-10,6.56110521626473e-9,3.247056594751292e-8,7.44035241460715e-9,1.9045016512874528e-7,3.345564691819526e-8,5.8008535228171374e-8,1.2733711314611653e-7,1.4186909683735563e-9,7.4499550489920575e-9,3.315980275864614e-8,1.2260426884675576e-9,5.196076555308254e-9,8.909059510886011e-9,3.545340192464867e-8,1.4706159420199673e-9,5.2421529017236465e-9,7.655951288691225e-9,3.5191785116618824e-8,1.33433869642365e-9,5.194863636035585e-9,7.190997948379728e-9,3.1024112048633796e-8,1.253130305455706e-9,5.077792839816313e-9,6.550507687615239e-9,3.0672334067388815e-8,1.2628076427800522e-9,5.113482612873189e-9,6.5658073688433775e-9,2.9347858197606805e-8,1.3452170723102497e-9,4.4034047132330036e-9,6.6210489103184405e-9,3.041240325213876e-8,1.4081361333766327e-9,4.892827047072518e-9,5.463049435328836e-9,3.094985120199776e-8,1.1285909532382862e-9,4.3107314140994764e-9,5.961983647527815e-9,3.1252603727806096e-8,1.1073308962767863e-9,4.628296233121773e-9,5.880682242155301e-9,2.9464629832635833e-8,1.089351696262852e-9,4.99912143618265e-9,6.082802413179724e-9,9.688735713599139e-9,3.444485504599366e-8,1.3958925334843516e-9,6.0983522813381e-9,2.4822471741543925e-6
t183,5.4883458746936155e-9,1.7990316028269896e-8,8.295220394617493e-9,4.0698480413021556e-8,8.570675190535785e-8,9.864975364079517e-10,2.9941262096940275e-8,7.281783582694675e-8,9.447822428402153e-8,5.3301096953402074e-8,0.0,1.5927217910301465e-8,1.835303765480947e-9,2.526017728725968e-8,2.2580747440372486e-8,1.2097102142398063e-9,1.2178448379041284e-8,3.221149119054428e-8,8.208141774681946e-9,2.6715306545704917e-8,0.0,3.819386618450027e-9,1.4753844171010612e-7,7.770968679580736e-8,1.1703468271072054e-7,3.4578603557198897e-8,4.44198109061433e-9,1.0788508113526493e-7,4.850091736058376e-8,4.041259281840662e-8,1.3269828602676701e-8,8.274036338088359e-8,4.9854920933704515e-8,0.0,1.857944353393976e-8,4.563869884173342e-9,3.983582463218734e-9,6.058694300020321e-8,3.073627185234276e-8,1.0964032877124493e-8,7.745822768369631e-10,7.229861812756587e-10,6.054225009899744e-9,3.0135607834747896e-8,6.775595762188248e-9,1.816022734778725e-7,3.166098446638052e-8,5.726946847406319e-8,1.2355014706831768e-7,1.3412943151919546e-9,6.855308773087207e-9,3.124136465598357e-8,1.206731341878479e-9,4.836517296857161e-9,8.221203405535109e-9,3.351833991482891e-8,1.4210481753837477e-9,4.903984377566164e-9,7.177844000646281e-9,3.335351433984797e-8,1.292108158504627e-9,4.827503142340109e-9,6.628738366409168e-9,2.924508346668329e-8,1.2107808089750508e-9,4.647209091832777e-9,6.0813757489142525e-9,2.8795856421016988e-8,1.2172897678999932e-9,4.663554220477799e-9,6.1927436965997324e-9,2.818734494171348e-8,1.3089711767138908e-9,4.156972033229812e-9,6.224478668630079e-9,2.903485956056226e-8,1.3580677883823022e-9,4.577542732387747e-9,5.140625550113038e-9,2.9404271031979947e-8,1.1014810785649013e-9,4.014317281609182e-9,5.547540391759387e-9,2.9479843341000797e-8,1.0740397927622297e-9,4.224902386507551e-9,5.41706279283601e-9,2.7810532979093027e-8,1.0722654913345728e-9,4.574725259624862e-9,5.752908389605216e-9,9.172455325676625e-9,3.280033108507069e-8,1.3703826844201123e-9,5.754512649560086e-9,2.3290169045979066e-6
t184,5.2376436074854395e-9,1.6348008966788237e-8,7.4069672073464334e-9,3.8250371438083876e-8,7.953992265165428e-8,9.345346617081484e-10,2.7560355015208636e-8,6.897302368124132e-8,8.581566961293175e-8,4.874144930610835e-8,0.0,1.5559469661294915e-8,1.7411307847451455e-9,2.286219150258771e-8,2.1293735932721146e-8,1.1284487508001436e-9,1.1200373179255982e-8,2.908111912167628e-8,7.607154289525727e-9,2.481858112137188e-8,0.0,3.505383200139282e-9,1.4016184826953524e-7,7.619287930634046e-8,1.1384973687741329e-7,3.177711308369311e-8,4.0711831080165516e-9,1.0118704255044763e-7,4.528150823311048e-8,3.62966400057721e-8,1.1776906533631008e-8,7.64779622488104e-8,4.554952745064473e-8,0.0,1.662948183678206e-8,4.05619021163177e-9,3.766391933703193e-9,5.558773110421475e-8,2.7923098480310327e-8,1.0585259034127803e-8,7.335687959346325e-10,6.906949292919366e-10,5.593604209060177e-9,2.8371854819469824e-8,6.197147027211749e-9,1.7314149081038483e-7,2.993708544309841e-8,5.6416523786246685e-8,1.1958426405571338e-7,1.2608018108957874e-9,6.349774348511636e-9,2.9486635222016253e-8,1.182798750647685e-9,4.500725099559645e-9,7.601687334534566e-9,3.169877251980759e-8,1.381652922731955e-9,4.6171502944002015e-9,6.7291996545089915e-9,3.1616650699430235e-8,1.2599322162088995e-9,4.524291890541603e-9,6.1223227219601915e-9,2.7593295539079467e-8,1.1811692908830086e-9,4.29349697028546e-9,5.6523404242560235e-9,2.7090149785927134e-8,1.1869723586479024e-9,4.297602190001693e-9,5.827446743380743e-9,2.7020708562202787e-8,1.28549602289982e-9,3.934204391532765e-9,5.835845040101632e-9,2.7699217918250804e-8,1.3130638976828111e-9,4.309108849583245e-9,4.818949226725399e-9,2.7949981103022096e-8,1.081972915576327e-9,3.7662846380835254e-9,5.1593900982842425e-9,2.7856565755865394e-8,1.0520050502521075e-9,3.900394037592822e-9,4.992790519940474e-9,2.6281819424300047e-8,1.0492148150481913e-9,4.191838635154571e-9,5.452573184074808e-9,8.530562859470491e-9,3.131388021101349e-8,1.3295685613304776e-9,5.440376800431395e-9,2.1904629491439077e-6
t185,5.073219381746194e-9,1.523492733519266e-8,6.817141773336314e-9,3.6426709196428094e-8,7.509643473966693e-8,9.021111803768343e-10,2.5485991424645523e-8,6.55569040045957e-8,7.86268270754639e-8,4.47369384240717e-8,0.0,1.5209275210846623e-8,1.6562124209022303e-9,2.0878648082765612e-8,2.0150388061368202e-8,1.0594704699467565e-9,1.0361629269564905e-8,2.634384949208194e-8,7.233596407138095e-9,2.3628630408413063e-8,0.0,3.3041879038694613e-9,1.3494855831124203e-7,7.514551677630558e-8,1.1119031487956659e-7,3.163050991608445e-8,4.004632189819214e-9,1.0199750040701013e-7,4.489864232230183e-8,3.546757391734228e-8,1.1345674972773602e-8,7.606977641107525e-8,4.491968896827474e-8,0.0,1.6240092386193788e-8,3.899485902873202e-9,3.7465710048112614e-9,5.4577002666234605e-8,2.7426195594462337e-8,1.0458082720390751e-8,7.239747972164386e-10,6.800917724280995e-10,5.003470130962361e-9,2.5698273403618446e-8,5.4842720298670786e-9,1.6171108375315295e-7,2.731083347314123e-8,5.366698318952544e-8,1.1106665285268827e-7,1.1556357134600122e-9,5.952614576730422e-9,2.8154288919716667e-8,1.167801420272643e-9,4.253064129380643e-9,7.051816835892532e-9,3.009786973781816e-8,1.350395798243746e-9,4.353060527547464e-9,6.3144647768412544e-9,3.0074216480233705e-8,1.2322596924144754e-9,4.2494528935651736e-9,5.673227048262518e-9,2.6136906985176504e-8,1.15542137429599e-9,3.981453216962017e-9,5.264958660947661e-9,2.5601163216351843e-8,1.1601078684663913e-9,3.976378133019798e-9,5.522849700165614e-9,2.6198170707233536e-8,1.2733447563820201e-9,3.778987205129854e-9,5.503563578892305e-9,2.6735413890857092e-8,1.2830313885445187e-9,4.122451109818916e-9,4.651156336197657e-9,2.7595467120166483e-8,1.0831049843214421e-9,3.754542300016987e-9,4.933330954232967e-9,2.7365993185903426e-8,1.0523772575850785e-9,3.844768709200626e-9,4.720750628904923e-9,2.5769260524352908e-8,1.038781321274204e-9,4.103672878858698e-9,4.999945888086901e-9,7.841857503041567e-9,2.93743847903722e-8,1.2708098399467252e-9,4.975720176206358e-9,2.0942448417530764e-6
t186,5.128962553356341e-9,1.5100921587840374e-8,6.641810844719808e-9,3.5791868949349873e-8,7.486468928070843e-8,9.128459485098537e-10,2.3561652089779945e-8,6.244663172793423e-8,7.251480606908019e-8,4.1011771245710706e-8,0.0,1.4862206593344853e-8,1.5770223415227548e-9,1.9094834438401622e-8,1.9094294004022725e-8,9.98031389175356e-10,9.625830974346918e-9,2.3863672946850998e-8,7.20712312602489e-9,2.3784653168052987e-8,0.0,3.2994779671991244e-9,1.361417904872246e-7,7.536858284504788e-8,1.0978541063256003e-7,3.254780231264436e-8,4.0549942583556644e-9,1.0513520777653885e-7,4.568980266336443e-8,3.60060629634382e-8,1.1314085877910605e-8,7.788010459596072e-8,4.583178383054821e-8,0.0,1.652486866393821e-8,3.847281471339206e-9,3.817156342356258e-9,5.534749209658563e-8,2.794681575655154e-8,1.0461774890805696e-8,7.393389528228774e-10,6.918906206041519e-10,4.471927437001083e-9,2.2994916825356707e-8,4.82099796404517e-9,1.5019703817997927e-7,2.4601444625822417e-8,5.0273915851571734e-8,1.0161504707433549e-7,1.0536566165573912e-9,5.704651600560959e-9,2.775615108975824e-8,1.1692690890344001e-9,4.202192167804294e-9,6.563028567650028e-9,2.865029388582276e-8,1.3140631262484993e-9,4.091744923436751e-9,5.931033784815048e-9,2.8661636126604974e-8,1.1998213100744234e-9,3.981545148526239e-9,5.2666784326066294e-9,2.477537101304966e-8,1.1246466258618422e-9,3.6807309711682337e-9,4.918404097231439e-9,2.4301760228975576e-8,1.1295412371352138e-9,3.68325745223062e-9,5.324274451502816e-9,2.600668273885555e-8,1.2714982876905258e-9,3.761852967777631e-9,5.3050952360678564e-9,2.656917626779967e-8,1.2816876218890325e-9,4.129866296528895e-9,4.6429412567419745e-9,2.771451570403776e-8,1.0903178267185287e-9,3.835540626723502e-9,4.920225812933064e-9,2.73982226186567e-8,1.059085071129044e-9,3.901378900425282e-9,4.670649979669153e-9,2.5700864782047093e-8,1.0432235263376087e-9,4.144012078323858e-9,4.5140838045337035e-9,7.207249959969026e-9,2.7415657446434874e-8,1.2189603867446195e-9,4.478654930509401e-9,2.037255838317842e-6
t187,5.2056764873157675e-9,1.5116684561758164e-8,6.524356407594407e-9,3.5381580947606335e-8,7.480011190479293e-8,9.309305549810248e-10,2.14525919458124e-8,5.926959069996554e-8,6.699908779587605e-8,3.6987500926946985e-8,0.0,1.4475453725652594e-8,1.4972111934841445e-9,1.7951995353892512e-8,1.8323292918667475e-8,9.535259435633121e-10,9.150761920592574e-9,2.236898696758379e-8,7.12694169015994e-9,2.3620787518645273e-8,0.0,3.2875489369863268e-9,1.3694142105987409e-7,7.562532880901407e-8,1.0848936470909703e-7,3.335380391492263e-8,4.096513727355566e-9,1.0651591140793728e-7,4.6403194960669787e-8,3.652478718607211e-8,1.1296093838159315e-8,7.895502014693179e-8,4.6643369022084456e-8,0.0,1.684538179181037e-8,3.872188435950112e-9,3.87927950980662e-9,5.6128310719738544e-8,2.8492692522526827e-8,1.0474978517562882e-8,7.644520839315261e-10,7.118519129216524e-10,4.071342358695501e-9,2.1079909802207284e-8,4.354491960107382e-9,1.4124150230876475e-7,2.2592817924747235e-8,4.742163078643254e-8,9.434319662582413e-8,9.921778024730542e-10,5.481788218284804e-9,2.757429590170124e-8,1.1706875615481224e-9,4.129074244305468e-9,6.108391226714567e-9,2.712572371064504e-8,1.263646186464104e-9,3.796065299773045e-9,5.5609771885945826e-9,2.7158984757898605e-8,1.1574134463281249e-9,3.6868548952442486e-9,4.978146510708234e-9,2.385093205886505e-8,1.0945129048244888e-9,3.4831643636095e-9,4.675271664039259e-9,2.3486840273795478e-8,1.1010231096296857e-9,3.5009140575675653e-9,5.141809794266837e-9,2.5782098598508587e-8,1.2617685375327283e-9,3.721155527630601e-9,5.147700884780034e-9,2.6429665705203046e-8,1.29912124571053e-9,4.124603012796703e-9,4.653771254373182e-9,2.782097275798287e-8,1.095261649539979e-9,3.899847582549309e-9,4.935636410103151e-9,2.7448835321666433e-8,1.0558392942952671e-9,3.947168521656915e-9,4.669786988779359e-9,2.578938289707453e-8,1.0333647330847232e-9,4.187230791386195e-9,4.1541864528855974e-9,6.716792941137257e-9,2.6138851760380003e-8,1.1701395042044235e-9,4.096646718253099e-9,1.989641978713818e-6
t188,5.056410047644325e-9,1.5160723272504336e-8,6.494879485973021e-9,3.5073183528007915e-8,7.561893013810655e-8,9.621672322563128e-10,2.2242843406708e-8,5.944203081332826e-8,6.536854323438976e-8,3.8687922139999224e-8,0.0,1.4523848893905464e-8,1.4900221741761902e-9,1.8043685563484176e-8,1.8258539980546747e-8,9.469917114810462e-10,9.175495582462153e-9,2.3107783401799294e-8,7.239862627945958e-9,2.4242565441093828e-8,0.0,3.327182779427929e-9,1.3910701105846858e-7,7.623044953710966e-8,1.0757773683041811e-7,3.401665640114879e-8,4.114687184253076e-9,1.0613166095056552e-7,4.69937584379591e-8,3.686122391628835e-8,1.1207635502693976e-8,7.898965996365763e-8,4.713397773180793e-8,0.0,1.7057621133779078e-8,3.899210916470775e-9,3.892824491156552e-9,5.646819002933405e-8,2.8723660945684556e-8,1.0455023285259594e-8,7.896259264157608e-10,7.312534584464424e-10,4.022718397577495e-9,2.1907292814230484e-8,4.388114465532606e-9,1.4196802682524396e-7,2.3363253437942954e-8,4.8822901717273506e-8,9.762003164075253e-8,1.0318413533147899e-9,5.622388068151403e-9,2.7559392977872474e-8,1.1710418709778172e-9,4.436863833989207e-9,6.027523871952031e-9,2.74435773236621e-8,1.2361165837810477e-9,3.912153986845028e-9,5.5065670150301036e-9,2.747709444869757e-8,1.1330579765931019e-9,3.791787499184503e-9,4.866375679020386e-9,2.3867708684623014e-8,1.0723927285358432e-9,3.526430657158389e-9,4.5914740634198814e-9,2.360446905746335e-8,1.0813567171125966e-9,3.558971927997651e-9,5.1489710843009915e-9,2.5910606655966845e-8,1.2441545961087793e-9,3.7755709536452666e-9,5.161378491300413e-9,2.650609873953193e-8,1.3365653072921677e-9,4.1745566146543345e-9,4.662883718510364e-9,2.7890728258334773e-8,1.0903764217736776e-9,3.944880049725614e-9,4.935278789462254e-9,2.7451537164931636e-8,1.0312499466254635e-9,3.976548604819321e-9,4.6525422538386665e-9,2.5963784088355255e-8,9.85282771164685e-10,4.2132037133622845e-9,4.198428656087544e-9,6.6210761909913295e-9,2.677846558211122e-8,1.1174880917194622e-9,4.157806160663592e-9,2.006385867685372e-6
