region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,77,45.096934390520495,0.0,0.0,18.706253539698828,0.0,0.0,1.72912665745751,4.442724305310451,0.0,2.1918567472805264,0.0,0.0,0.16453578049810452,0.0,0.0,0.0,0.04413103232385479,3.432711214380081e-11,0.0,0.11547391438151905,0.16453578049810452,72.16689564026781,-72.00235985976971
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,78,38.9907805233794,0.0,0.0,15.638891673518868,0.0,0.0,4.67773864974427,16.239058076339617,0.0,4.445072946604208,0.0,0.0,0.2054227249401264,0.0,0.0,0.0,0.0712775486426679,4.0834626586636165e-11,0.0,0.0,0.2054227249401264,79.99154186958637,-79.78611914464625
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,79,1.3254760091613355e8,0.0,0.0,3.8746810878288805e7,0.0,0.0,1.6364228657342454e7,1.5519371046838605e8,0.0,9.637222192341468,0.0,0.0,3.00720498423963e6,0.0,0.0,0.0,476511.74431235343,0.0,0.0,0.0,3.00720498423963e6,3.4285236055737305e8,-3.398451555731334e8
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,80,46.85006413056336,0.0,0.0,12.702110235252528,0.0,0.0,5.534373385161775,32.086043956409405,0.0,8.476448138889488,0.0,0.0,0.3750613729140563,0.0,0.0,0.0,0.20828005691434492,0.0,0.0,0.0,0.3750613729140563,105.64903984627654,-105.27397847336248
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,81,53.93118069930184,0.0,0.0,22.37070775410657,0.0,0.0,2.2042320058635334,5.6634342341308646,0.0,2.3949433577764085,0.0,0.0,0.23197236372686064,0.0,0.0,0.0,0.05277606362539876,4.375903808428322e-11,0.0,0.1380946316358586,0.23197236372686064,86.56449805117921,-86.33252568745236
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,82,31.52940028568437,0.0,0.0,12.646191458085136,0.0,0.0,4.108858758448991,14.264156465769547,0.0,3.8814587838219863,0.0,0.0,0.19454740647744792,0.0,0.0,0.0,0.057637685944488364,3.5868552234671494e-11,0.0,0.0,0.19454740647744792,66.43006575181003,-66.23551834533258
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,83,1.760663924777965e8,0.0,0.0,5.146838693577128e7,0.0,0.0,2.4265218558789305e7,2.3012446124524018e8,0.0,9.207585415673712,0.0,0.0,4.591113771043605e6,0.0,0.0,0.0,632962.8240307614,0.0,0.0,0.0,4.591113771043605e6,4.8192446842518264e8,-4.7733335465413904e8
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,84,38.43415178082784,0.0,0.0,10.42036637042768,0.0,0.0,5.5128898398684525,31.961491106312728,0.0,8.201852010637886,0.0,0.0,0.4054039905198086,0.0,0.0,0.0,0.17086566409080245,0.0,0.0,0.0,0.4054039905198086,94.53075110807458,-94.12534711755477
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,85,55.11099886853034,0.0,0.0,22.86009751202703,0.0,0.0,2.346249985695818,6.028327533341062,0.0,2.369162685269635,0.0,0.0,0.2697882427660244,0.0,0.0,0.0,0.05393061203242838,4.6578419243617803e-11,0.0,0.14111564013899736,0.2697882427660244,88.71483658486387,-88.44504834209785
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,86,39.74258579668843,0.0,0.0,15.9404347837372,0.0,0.0,5.367574831668406,18.633866906037472,0.0,4.373408918466859,0.0,0.0,0.2798684751573871,0.0,0.0,0.0,0.07265189499374869,4.685659681713696e-11,0.0,0.0,0.2798684751573871,84.05787123659837,-83.77800276144099
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,87,63.6400953174949,0.0,0.0,13.355089465554945,0.0,0.0,4.673909189005585,44.32603116362595,0.0,5.337109748832406,0.0,0.0,0.9066746949918824,0.0,0.0,0.0,0.1642420842497005,0.0,0.0,0.0,0.9066746949918824,131.33223488451378,-130.4255601895219
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,88,59.86615453744348,0.0,0.0,12.118369639292569,0.0,0.0,6.560550282017068,38.03539986864843,0.0,8.45573446045125,0.0,0.0,0.5029227956766572,0.0,0.0,0.0,0.19870829897035186,0.0,0.0,0.0,0.5029227956766572,125.03620878785279,-124.53328599217613
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,89,50.792199399665776,0.0,0.0,16.40508831086557,0.0,0.0,1.6168420781797073,4.154226393767894,0.0,1.921627225739683,0.0,0.0,0.1907219622806539,0.0,0.0,0.0,0.03870221693435664,3.2098006873654725e-11,0.0,0.10126879543302976,0.1907219622806539,74.88998340821863,-74.69926144593798
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,90,39.46120837392399,0.0,0.0,13.720393689227457,0.0,0.0,4.758495390955614,16.519410081610083,0.0,3.94571109940004,0.0,0.0,0.2555771225790864,0.0,0.0,0.0,0.0625335892719574,4.153959785986007e-11,0.0,0.0,0.2555771225790864,78.40521863511718,-78.1496415125381
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,91,143.37265661979146,0.0,0.0,30.087237401500722,0.0,0.0,12.248809604701602,116.16424160154446,0.0,6.263069359550613,0.0,0.0,2.428422618284274,0.0,0.0,0.0,0.3700155354917858,0.0,0.0,0.0,2.428422618284274,308.1360145870889,-305.7075919688046
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,92,61.76461713338212,0.0,0.0,12.50266476667654,0.0,0.0,6.889068084076607,39.94001235207913,0.0,8.624818028632415,0.0,0.0,0.5517700776189788,0.0,0.0,0.0,0.2050096937402775,0.0,0.0,0.0,0.5517700776189788,129.72118036484682,-129.16941028722783
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,93,48.49312382475573,0.0,0.0,15.662522753840259,0.0,0.0,1.5411925292782618,3.959856543450274,0.0,1.8567592281941314,0.0,0.0,0.1877585161818031,0.0,0.0,0.0,0.036950386482036544,3.059619060266726e-11,0.0,0.09668492986247969,0.1877585161818031,71.51345487951866,-71.32569636333686
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,94,41.244613903844815,0.0,0.0,14.34047165912126,0.0,0.0,5.031836532264697,17.468330703460925,0.0,4.017944505281752,0.0,0.0,0.2799773527474488,0.0,0.0,0.0,0.06535972545756649,4.3925747294850744e-11,0.0,0.0,0.2799773527474488,82.10319730397345,-81.823219951226
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,95,101.70513850937881,0.0,0.0,29.07710997846765,0.0,0.0,11.823699538682845,112.132618120574,0.0,6.132540329928166,0.0,0.0,2.308873124816495,0.0,0.0,0.0,0.4808555429675708,0.0,0.0,0.0,2.308873124816495,260.87110647703145,-258.56223335221495
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,96,45.45884812545688,0.0,0.0,11.938352218393046,0.0,0.0,6.629326226781435,38.43413479910504,0.0,8.405541109889588,0.0,0.0,0.5152024089431855,0.0,0.0,0.0,0.26323397359993067,0.0,0.0,0.0,0.5152024089431855,110.86620247962598,-110.3510000706828
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,97,40.089099957940036,0.0,0.0,15.910473912336506,0.0,0.0,1.580240386648584,4.060183991564753,0.0,1.8789681238072489,0.0,0.0,0.1896227112303015,0.0,0.0,0.0,0.05047381455635237,-3.8657223962984055e-15,0.0,6.803340567721603e-11,0.1896227112303015,63.51896637229713,-63.32934366106683
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,98,43.17411215059255,0.0,0.0,17.069480915288043,0.0,0.0,5.9985893480990935,20.824472697981722,0.0,4.5415014062701715,0.0,0.0,0.3293007970747416,0.0,0.0,0.0,0.10461473029221138,-6.4526604251108745e-15,0.0,0.0,0.3293007970747416,91.60815651823157,-91.27885572115683
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,99,31.664702740351338,0.0,0.0,12.941581917222516,0.0,0.0,8.919882598374292,14.981626548132878,0.0,4.336269397416188,0.0,0.0,0.19155454672609548,0.0,0.0,0.0,0.0951569457484156,-4.492887684151305e-15,0.0,0.0,0.19155454672609548,72.8440632014972,-72.65250865477111
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,100,2.4802888648262672e9,0.0,0.0,8.660045407345079e8,0.0,0.0,2.866526079009747e8,3.0089391534129405e9,0.0,3.332330399054029e7,0.0,0.0,4.929534136364653e7,0.0,0.0,0.0,1.4321336747553168e7,0.0,0.0,0.0,4.929534136364653e7,6.6752084708652315e9,-6.625913129501585e9
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,101,65.488502610596,0.0,0.0,20.157752611816715,0.0,0.0,5.610315141082916,36.00094542107005,0.0,9.123174463891953,0.0,0.0,0.3729273723057094,0.0,0.0,0.0,0.44446714435831364,0.0,0.0,0.0,0.3729273723057094,136.38069024845765,-136.00776287615196
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,102,43.26342359334799,0.0,0.0,19.314814141621344,0.0,0.0,1.8724666655923246,4.811014352379831,0.0,2.2155664608826795,0.0,0.0,0.18566229019960623,0.0,0.0,0.0,0.06127362092078888,-4.580591906560441e-15,0.0,1.1933787909852948e-11,0.18566229019960623,71.47728521382417,-71.29162292362457
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,103,32.83213730062458,0.0,0.0,14.07628271043625,0.0,0.0,4.407936943596932,16.937105218235132,0.0,4.110725338280178,0.0,0.0,0.20041591574411052,0.0,0.0,0.0,0.08627014064325203,-4.741601503584414e-15,0.0,0.0,0.20041591574411052,72.36418751117306,-72.16377159542894
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,104,0.0,0.0,0.0,3.2668327922059665e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10657.278148169422,0.0,0.0,94610.7340316075,0.0,3.2668327922059665e6,-3.2668327922059665e6
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,105,0.0,0.0,0.0,5.887559994845124e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495784.1490040825,0.0,0.0,0.0,75046.66302270078,0.0003676611409804348,0.0,262950.9297966727,495784.1490040825,5.887559994845124e7,-5.8379815799447164e7
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,106,0.0,0.0,0.0,1.4191407892686881e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262702.39451852685,0.0,0.0,0.0,7167.136043262159,0.0002661819895892811,0.0,0.0010766310858691271,262702.39451852685,1.4191407892686881e7,-1.3928705498168355e7
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,107,0.0,0.0,0.0,5.82649995822555e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65025.1298250845,0.0,0.0,0.0,1815.1265089792103,16874.61991007929,0.0,0.0,65025.1298250845,5.82649995822555e6,-5.761474828400466e6
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,108,0.0,0.0,0.0,79180.46912169625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.49941155548407,0.0,0.0,0.0,62.18391505986378,325.4213514514727,0.0,1.1208925808969673e-8,253.49941155548407,79180.46912169625,-78926.96971014077
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,110,0.0,0.0,0.0,45245.983227835866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.90486621939996,0.0,0.0,0.0,30.11627492301653,188.0380156700502,0.0,6.405100585792459e-9,146.90486621939996,45245.983227835866,-45099.07836161647
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,111,0.0,0.0,0.0,4.3477299990940996e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462947.8484004179,0.0,0.0,0.0,5669.007972654312,112400.70366225159,0.0,0.0,462947.8484004179,4.3477299990940996e7,-4.3014352142540574e7
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,112,0.0,0.0,0.0,963739.7847669942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3502.9466358116856,0.0,0.0,0.0,533.0658899773604,4301.007611477608,0.0,1.3642869089349268e-7,3502.9466358116856,963739.7847669942,-960236.8381311825
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,113,0.0,0.0,0.0,2.9175499992605496e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352308.3892416398,0.0,0.0,0.0,6448.153080758215,74848.00666336583,0.0,0.0,352308.3892416398,2.9175499992605496e7,-2.8823191603363857e7
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,114,0.0,0.0,0.0,45245.993788011416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27942874464759,0.0,0.0,0.0,11.448922028339348,182.2704511468805,0.0,6.405102080709395e-9,127.27942874464759,45245.993788011416,-45118.71435926677
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,115,0.0,0.0,0.0,205869.293413271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644.4441960958452,0.0,0.0,0.0,102.29141271209478,917.9530533158321,0.0,2.9143217535977757e-8,1644.4441960958452,205869.293413271,-204224.84921717516
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,116,0.0,0.0,0.0,156098.69127058727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2126.7203454020805,0.0,0.0,0.0,57.06656442795824,711.2351203276811,0.0,2.209760397655739e-8,2126.7203454020805,156098.69127058727,-153971.9709251852
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,117,0.0,0.0,0.0,1.9367550294063717e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285746.5625197587,0.0,0.0,0.0,12533.368811096672,0.00011014224252336855,0.0,0.0,285746.5625197587,1.9367550294063717e7,-1.908180373154396e7
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,118,0.0,0.0,0.0,420.6533758388531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.743108700220466,0.0,0.0,0.0,0.310059352586485,1.3782961215289168e-9,0.0,0.0,4.743108700220466,420.6533758388531,-415.9102671386326
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,119,0.0,0.0,0.0,1.7559972568861376e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219071.85971518516,0.0,0.0,0.0,44562.10989571416,0.00011047515265223498,0.0,0.0,219071.85971518516,1.7559972568861376e7,-1.734090070914619e7
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,0,120,489.1554870700394,0.0,0.0,170.22564743775078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040528657297686,0.0,0.0,0.0,0.36264856493662334,1.5406171723030479e-9,0.0,5.738525075450751,2.040528657297686,659.3811345077902,-657.3406058504925
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,1,121,39.46518386020307,0.0,0.0,13.27876631158555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321227712575364,0.0,0.0,0.0,0.030044438566496152,1.0346236801820882e-10,0.0,0.44764425688526077,0.1321227712575364,52.74395017178862,-52.611827400531084
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,2,122,41.59525243800428,0.0,0.0,14.059273410733908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408134323531288,0.0,0.0,0.0,0.032146457828454364,1.0813665148740246e-10,0.0,0.4739561530504263,0.1408134323531288,55.65452584873819,-55.51371241638506
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,3,123,904.666845673164,0.0,0.0,303.52237642535545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523675178782781,0.0,0.0,0.0,0.6811037837850191,2.782758624165152e-9,0.0,10.232128908273037,3.523675178782781,1208.1892220985194,-1204.6655469197367
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,4,124,7.639066928506389e8,0.0,0.0,2.5665590728182885e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0498829352229484e6,0.0,0.0,0.0,536399.9538827665,0.002380208639195239,0.0,8.652200076007526e6,3.0498829352229484e6,1.0205626001324677e9,-1.0175127171972448e9
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,5,125,64.5661289424034,0.0,0.0,19.656128444085997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990474804381574,0.0,0.0,0.0,0.03164653925696787,1.4119412401465832e-10,0.0,0.6626333203045484,0.1990474804381574,84.22225738648939,-84.02320990605124
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0,126,194.23405804143098,0.0,0.0,64.63761460544022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8010277830687953,0.0,0.0,0.0,0.20131032876031393,6.152336955882174e-10,0.0,2.1790169566914557,0.8010277830687953,258.8716726468712,-258.07064486380244
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,1,127,3.004576696873101e8,0.0,0.0,1.0105317489483275e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1788933886821568e6,0.0,0.0,0.0,244010.54184551662,0.0009345298904465383,0.0,3.4066322367783515e6,1.1788933886821568e6,4.0151084458214283e8,-4.003319511934607e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,2,128,3.5641725680691713e8,0.0,0.0,1.184007204851617e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4585282555134373e6,0.0,0.0,0.0,255188.86280851817,0.0011453539174232834,0.0,3.991440265803658e6,1.4585282555134373e6,4.7481797729207885e8,-4.733594490365654e8
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,3,129,114.41237492361122,0.0,0.0,38.437758521476276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4728886207795493,0.0,0.0,0.0,0.13112021263983953,3.580382103397178e-10,0.0,1.2957861781684457,0.4728886207795493,152.8501334450875,-152.37724482430795
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,4,130,44.90675083239902,0.0,0.0,14.793925890895189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15431101970926678,0.0,0.0,0.0,0.04216937042950937,1.1130660713182016e-10,0.0,0.4987222311509033,0.15431101970926678,59.70067672329421,-59.54636570358494
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,5,131,25877.774029371394,0.0,0.0,7996.743445701239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.06649437084153,0.0,0.0,0.0,14.723186147701561,6.998082603413641e-8,0.0,269.58048611261216,97.06649437084153,33874.51747507263,-33777.45098070179
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0,132,30.808172817673892,0.0,0.0,6.040776262002936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07596898414751872,0.0,0.0,0.0,0.0236040770385796,5.0574123257254064e-11,0.0,0.2466538502146388,0.07596898414751872,36.84894907967683,-36.772980095529306
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,1,133,21.218190781385754,0.0,0.0,3.978879314460385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04920454591897135,0.0,0.0,0.0,0.01457034978095179,3.3182348189334334e-11,0.0,0.16246354108894476,0.04920454591897135,25.19707009584614,-25.147865549927168
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,2,134,22.960805567979637,0.0,0.0,4.3761165734229674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04876326684285126,0.0,0.0,0.0,0.01716345946088868,3.2506773537571456e-11,0.0,0.17868332727571926,0.04876326684285126,27.336922141402603,-27.288158874559752
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,3,135,23.00275359063089,0.0,0.0,4.316687136233121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047618319917235585,0.0,0.0,0.0,0.01160195629327707,3.6953067785246555e-11,0.0,0.1762567352512525,0.047618319917235585,27.31944072686401,-27.271822406946775
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,4,136,36.67276258764519,0.0,0.0,7.0200433548106655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08160277069268036,0.0,0.0,0.0,0.02821384281291469,5.37036132807227e-11,0.0,0.2866387773752145,0.08160277069268036,43.692805942455855,-43.61120317176317
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,5,137,20.52945322373246,0.0,0.0,3.806303442272116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04158279244556476,0.0,0.0,0.0,0.009257334433459496,3.145786961733388e-11,0.0,0.15541701238416003,0.04158279244556476,24.335756666004578,-24.294173873559014
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0,138,22.682971004385262,0.0,0.0,4.248943488351612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044861539538658804,0.0,0.0,0.0,0.0114184914037993,3.5410532362959506e-11,0.0,0.1734906616784467,0.044861539538658804,26.931914492736873,-26.887052953198214
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,1,139,18.964995268996322,0.0,0.0,3.6333964563671293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03909985000335832,0.0,0.0,0.0,0.009064690570317474,2.9728080890074884e-11,0.0,0.14835696381544636,0.03909985000335832,22.598391725363452,-22.559291875360096
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,2,140,18.913809584196333,0.0,0.0,3.5337855820705375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03640821954405199,0.0,0.0,0.0,0.00957987889179156,2.8871924399959118e-11,0.0,0.14428970414502215,0.03640821954405199,22.447595166266872,-22.41118694672282
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,3,141,16.549964393868198,0.0,0.0,3.1007045366036996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031392535521141435,0.0,0.0,0.0,0.00802303850931865,2.4364251899110683e-11,0.0,0.12660636301694697,0.031392535521141435,19.650668930471898,-19.619276394950756
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,4,142,17.991938540893095,0.0,0.0,3.367186869772121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529874895760453,0.0,0.0,0.0,0.007879076198515928,2.683645068445228e-11,0.0,0.137487231739666,0.03529874895760453,21.359125410665214,-21.32382666170761
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,5,143,18.102103495225684,0.0,0.0,3.378210658413813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03543379144362419,0.0,0.0,0.0,0.008843760570785647,2.7418051263227825e-11,0.0,0.13793734937264784,0.03543379144362419,21.480314153639497,-21.444880362195875
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_1,1,1,144,5.643870859993321e6,0.0,0.0,1.9198195475730007e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48834.80227955842,0.0,0.0,0.0,6881.7102269963325,3.578364580179325e-5,0.0,8718.893128189784,48834.80227955842,7.563690407566322e6,-7.514855605286764e6
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_2,1,2,145,8.497404457458688e8,0.0,0.0,2.784767908400542e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0758455282708e6,0.0,0.0,0.0,1.1080250975413003e6,0.00670388379303724,0.0,1.2647070820198366e6,9.0758455282708e6,1.128217236585923e9,-1.1191413910576522e9
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_3,1,3,146,46.38435620288379,0.0,0.0,15.52017526963188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922787306783788,0.0,0.0,0.0,0.04699871965243941,2.1027774544121254e-10,0.0,0.07048513995899344,0.2922787306783788,61.904531472515664,-61.61225274183729
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_4,1,4,147,30.361958599929554,0.0,0.0,9.033647209625409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20235021520202878,0.0,0.0,0.0,0.04061198013153228,1.4426421351376252e-10,0.0,0.04102646244959064,0.20235021520202878,39.395605809554965,-39.193255594352934
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_5,1,5,148,16.662392771951847,0.0,0.0,5.607036248627513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551827349127885,0.0,0.0,0.0,0.010037760687157072,4.7518869309854226e-11,0.0,0.025464450489355445,0.06551827349127885,22.26942902057936,-22.20391074708808
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_6,1,6,149,14.578484900163252,0.0,0.0,4.539653391948419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07125774787854042,0.0,0.0,0.0,0.014830346030800998,5.1069260058275085e-11,0.0,0.020616913091368278,0.07125774787854042,19.11813829211167,-19.04688054423313
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_1,1,1,150,5.74993765977774,0.0,0.0,1.2878469701706041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029871018346827982,0.0,0.0,0.0,0.0022287328514469717,2.969771869787073e-11,0.0,1.217742130384945e-10,0.029871018346827982,7.037784629948344,-7.007913611601516
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,151,7.925688702287541,0.0,0.0,1.9027229705612065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04733790881860762,0.0,0.0,0.0,0.003151526767351941,4.6411663704448137e-11,0.0,1.799146930785288e-10,0.04733790881860762,9.828411672848748,-9.781073764030142
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_3,1,3,152,68.2543522724897,0.0,0.0,13.205473992687395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3941077156445776,0.0,0.0,0.0,0.030931715583392926,3.916347586186445e-10,0.0,1.2486624890275485e-9,0.3941077156445776,81.4598262651771,-81.06571854953252
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,153,3.970920262882046e8,0.0,0.0,7.662623981158386e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4646433108225698e6,0.0,0.0,0.0,196802.82203842368,0.002437981030220627,0.0,0.007245503749500975,2.4646433108225698e6,4.737182660997885e8,-4.7125362278896594e8
