Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t126,1020.3897283386374,12.969894261693334,0.0008136274935471906,0.0006451828066711776,0.00046277361254750836,0.0005735367791407201,1443.3869457103158,0.0007870413220603757,0.0011611846275201361,552.0156734182873,33343.847813565684,36372.61449864126
t127,1020.3897083485058,3.6373332263728844,0.0006828399203354283,0.0005741363766399393,0.0004203832938885976,0.0005272987244395755,1124.2444147672759,0.0007593416347529648,0.0011498228359837718,552.0155313297863,25061.8216237374,27762.112725232128
t128,1020.3896953561605,3.63689784694751,0.000549130139441212,0.0005137691035580576,0.00038444117302410157,0.00047829591242760217,360.3754813152417,0.0007176541132452827,0.0011348439058643958,552.015493082486,15205.15757301511,17141.578918750296
t129,735.9620229542132,3.636641071562784,0.0003955316006678519,0.0003738391071868726,0.00028808781147717123,0.0003566359622718159,360.37506324646483,0.0005794530284198202,0.0011016113933363842,552.0153686219,15205.157145080238,16857.149336133283
t130,735.9619985045945,3.6366404564217243,0.00039285683173043276,0.0003738836567743308,0.00028534354890265317,0.00035122862855587855,360.3750644134263,0.0005803961623583192,0.0011033902264936599,552.0153485811505,15205.157133300549,16857.149272355196
t131,735.9619908209024,3.636642589416604,0.0003928126532284158,0.0003758606005739229,0.00028544230129007645,0.0003496330241355227,360.3750685616655,0.0005865434850119288,0.0011158873854371179,552.0153599835844,15205.1571290138,16857.14929714882
t132,735.9619814392604,3.6366459515920653,0.0003941784675441857,0.0003786135696672201,0.00028722406012124174,0.0003501564373470812,360.3750755532363,0.0005975792786918817,0.0011293846778695354,552.0153769654152,15205.157128457837,16857.149345503833
t133,768.8801665895007,3.6366511397057217,0.0003962638696230291,0.0003817295724312654,0.0002903525158295511,0.0003519319529545715,360.37507403515156,0.0006034920941352591,0.00115582853589912,552.0154096429873,15205.157138209015,16890.0676192149
t134,1020.3897262155579,3.636657908643764,0.0004009314355342184,0.0003868815698004871,0.00029587071884906946,0.0003565123901825293,360.37527424090047,0.0008174048787715211,0.0012056051007267297,552.0154453481688,15205.15714592693,17141.577712846294
t135,1087.3435452507877,3.636666892101169,0.0004066597687242013,0.0003928117041356912,0.00030428287343620456,0.00036265516286759764,570.4673885876812,0.0010354539929015344,0.00132835913785019,552.0155834328742,15205.157155544792,17418.624169930878
t136,1409.2153248516345,3.636684597552392,0.0004197315201537258,0.00040642549382015385,0.0003218838135588615,0.0003799558139666282,956.4848964279217,82.03204151976267,18.558620858714107,1198.4758831348183,15205.1571807195,18873.562160106543
t137,1888.8200500404048,3.6371417148085983,0.0006549979385072316,0.0006125329794088014,0.0004869318827079393,0.0006429220700350461,1033.5417217189954,283.3555883702156,72.96613553939179,1877.9907167597974,15205.15760255932,20365.471354087804
t138,2472.5053279218187,12.973605126008916,0.0009915362216899905,0.00085750600472276,0.0006571929768780369,0.0013394680694389497,1947.595968245345,287.731890379852,131.65652984968165,2592.0708450559287,17678.69433994862,25123.232352230527
t139,2429.0231307724857,16.380672761883527,0.0011659321590645774,0.0011041749244651187,0.000836975916507847,592.3111095294879,2108.676678984513,287.5280164917512,229.8275248291713,3093.3665987184468,29875.425262204815,38632.542101375555
t140,2429.023135639836,16.380680409507857,0.0011975448913102002,0.0011771330577325502,0.0008953258959430031,651.478813393391,2076.364736604844,287.52849955028256,214.8391812613568,3386.642569613842,33502.965814885705,42565.22670136261
t141,2429.025294000481,16.381377353622334,0.001555507871050131,0.001744762872681495,0.0013109494178912282,651.4792417909302,2076.3671420488936,287.53005891563305,214.84008272316927,3429.358065104816,36146.91582706826,45251.901700225964
t142,2429.025215241947,16.381356438164556,0.0015469952958241967,0.0017323336257906207,0.001301022540462709,651.4792197258497,2076.367131322273,287.5299820284215,214.8400260197124,3422.890078840529,36074.85869090319,45173.37628087155
t143,2429.023631321827,16.38069874435365,0.0012195990210214203,0.001230040420380089,0.000939770472521586,651.478871180361,2076.3647841945967,287.5285906269749,214.83934317618215,3362.622018399693,35729.315010180035,44767.55633723394
t144,2429.0236154363724,16.380684957518813,0.0012133864193553856,0.0011727068705896923,0.0009002816139748129,651.4788513990803,2076.3647766790436,287.5285699386842,214.83932889993153,3297.3024413298713,33589.106676208336,42562.02823122374
t145,2429.018673329097,16.38066870192673,0.0011912258674795187,0.001147447542270995,0.0008693160199733616,651.478799519566,2076.36475040153,287.5287972820309,214.83932087527063,2983.833269522419,32145.80758175361,40805.25506937488
t146,1643.2346858476185,16.38064300190318,0.0011688090122697365,0.0010978295280360114,0.0008360638348379351,651.4786921879597,2076.3647133591107,202.96474874226612,214.83915046850495,2719.56424144927,32013.555258348475,39538.38523610748
t147,1575.769167923625,16.380602011388557,0.001139454219930772,0.0010357260193137284,0.0007982418131437616,651.4783792061571,2076.364651231868,126.8012843568822,94.31547752951384,2328.188478059672,31784.39208457334,38653.6930983145
t148,1556.2995417929603,16.380575772597957,0.001114479052756654,0.0010061648343523623,0.0007647371553437769,651.4781142670591,2076.364610722082,126.8012422078498,94.3153065182492,1686.0855600496175,31784.329733987342,37992.0575706988
t149,1556.2994478760506,16.38054614913168,0.0010895179342955052,0.000968850633594448,0.000728368732564541,651.4771029033745,2076.3645548590594,126.80111992528106,94.31512749460612,1631.628050597477,31784.329431973427,37937.59816851571
t150,1556.2993099098046,16.380505541235042,0.0010584177524240869,0.0009228889792571787,0.0006692797551029996,416.9447462348462,2076.3644838724704,126.80102092723617,94.31503960400622,1904.090285286202,31784.329234228255,37975.52727619054
t151,1288.4844487798116,7.044108618578849,0.0007380039865554539,0.0006618936647763219,0.00047603649673035693,0.000648528881488537,1119.3464458930396,126.80071312129671,94.31477588607096,1540.3005352462808,22767.41105004838,26943.70460205649
t152,937.1031746403918,3.6366689949846625,0.0004175251957618915,0.0004305585765162863,0.00028731716698009613,0.00036993589694240414,509.9729718069578,126.8004980389131,94.31460040395287,1540.3003192019594,13645.638029334454,16857.76776775845
t153,1221.5304235773629,3.636660875892867,0.00040934590792430776,0.00042393172822863674,0.000263717639180501,0.00035356576154244946,509.9729716087327,126.80049527906301,94.31459686829302,1540.3003134412245,13645.638010094466,17142.194922306073
t154,1221.530420365751,3.636656272965118,0.0004050902044249199,0.00042078715269722584,0.0002545615413601856,0.000346022985636942,509.9729692825786,126.80049339871935,94.31459350860978,1540.300314225278,13645.637998938088,17142.194872453874
t155,1221.5306098149767,3.6366529937739203,0.00040238431005015616,0.0004192021086723379,0.00024961675534586136,0.000341825233646808,509.97297549134635,126.80050266167103,94.31460149597365,1540.3003236804486,13645.637995955894,17142.195075122494
t156,1221.5306434053994,3.636651569614412,0.00040174981855621854,0.00041880073582181016,0.00024762675363216284,0.0003398367061777905,509.9729785666366,126.80051026937963,94.31460664388396,1540.3003287990055,13645.637990454346,17142.19511772228
t157,1221.5306732315019,3.6366505789775463,0.00040170981389215017,0.00041935645094256445,0.0002468564065606874,0.0003391702391999097,509.97298203371355,126.80052154063401,94.31461619975909,1540.3003447332085,13645.63799122939,17142.195186640096
t158,1221.530665564636,3.636651787806861,0.0004040043985137295,0.0004218217239349228,0.0002486413069267315,0.0003416016039906265,509.9729904467274,126.8005494836531,94.31463648695306,1540.3003676717663,13645.637993668386,17142.195271178964
t159,1230.431762714824,3.6366524584970272,0.0004063783325207649,0.0004244003447181911,0.0002512553170084752,0.00034544829825003886,509.9756878971573,126.8008052662164,94.31481218181952,1540.3006009540597,13645.638008212023,17151.09975716689
t160,1498.2466038503728,3.6366549664559504,0.00041118056828391827,0.00042870669129843505,0.0002568145435083932,0.0003529690373125643,931.5967800938213,126.80150601328027,94.31510478676562,1604.539944474947,13645.638006677302,17904.776050533786
t161,1556.2995906347296,3.636659459445707,0.00042019689626066737,0.00043630624239464436,0.00026756409759784384,0.00036640022645821705,1012.8248867924983,159.6399410946844,94.31545988721099,3325.839004194894,13645.63803672164,19798.195069252564
t162,1589.2804330022243,3.6367352038636707,0.00048818045711805056,0.0005075735152544038,0.0002892597019392641,0.0004720471507005828,1053.5076114881967,176.20215507449814,214.83911861976694,3422.8901001416943,13645.638289424422,20105.996200015492
t163,1787.9282376137216,7.044300614736127,0.0008667058443900252,0.0008481152513195813,0.0006068081012294499,286.7279821807094,1951.470207418496,193.92073186918145,214.8391941212781,3422.890302543966,17811.051314672528,25675.874592663815
t164,2429.0251899475206,16.380389740099627,0.0014289537902372983,0.001692346402397243,0.0011921766389441355,607.3842363233739,2076.367032362657,287.5307454995335,214.84007434005358,3422.891470662255,31634.10801526368,40688.531467616005
t165,2429.0251748215082,16.381063371208544,0.0014552078892352957,0.0016782846778444192,0.0011706989525861044,548.8115905989839,2076.3670040236298,287.53072088522225,214.8400655540679,3422.8915575533656,32705.25269379248,41701.10417479199
t166,2429.0251652748857,16.38105567155563,0.0014473585436956963,0.0016657460414454674,0.0011651374355419913,548.8115834145783,2076.3669847188053,287.5307042500636,214.84005059840985,3422.891436044777,32680.946635767286,41676.79789398238
t167,2000.0069202450934,16.38051374775317,0.0011635975325749981,0.0012012131046382141,0.0008643763333452374,548.8112583512822,2076.3647200546493,184.0178380970722,214.83852602829998,3422.8902047260767,32143.872856324164,40607.186066761366
t168,1595.6377093114509,16.380467612077023,0.001131728088137617,0.0010461023455529072,0.0007953579920013758,548.8109941554325,2076.364616017729,0.0030686300123379854,77.34274488207814,3370.6009844263995,31646.872939647852,39332.01649787146
t169,1405.0857385774418,16.380456524047254,0.0011166582343797116,0.001012020745997713,0.0007712678921158203,548.8106983395676,2076.3645366269366,0.00259839577435828,0.0031539320980025908,2467.122080949442,31390.291464576483,37904.063627868665
t170,1156.6505887640549,16.380423394303346,0.001086219719515951,0.0009542092528800673,0.0007285291532836281,227.2187516458573,2076.3643069344957,0.0018741836253462004,0.0018403472571276518,1600.6357786554206,30915.480689651577,35992.73702253472
t171,1038.7149928628942,16.38034761978289,0.0010435925533682285,0.0008906938090821525,0.0006780753512556219,0.0017791102086033028,2076.36043802574,0.0014456289504029113,0.0016154850106223735,1303.2889612311494,30783.876509881233,35218.62870220668
t172,990.2219510969356,16.38032491964428,0.0010186604432996403,0.0008581495226900089,0.0006438770147906775,0.001383532976988083,1900.7038530577618,0.0012703565523657463,0.001287227976311156,1201.5016971117232,30771.02790672358,34879.84219471413
t173,983.6953293762226,16.380294829228394,0.0009870988635388553,0.0008237966240403887,0.0006056983293452219,0.001233142028536112,1801.9028635169723,0.0011404807523530665,0.0011796408224960533,1201.5015499081255,30820.89835342981,34824.38436091778
t174,875.3161191363652,12.973239043036509,0.0008385501776766184,0.0007080536865358337,0.0005168582821340976,0.0009635785473050013,1513.5939736170549,0.0009371222478703523,0.0010587182858518415,1201.5014652984514,30885.863096573506,34489.25291654964
t175,323.07342929500606,3.636600963774562,0.00037893831479048594,0.00034798904434222005,0.0002714849902617615,0.00029983126996319787,360.374904046953,0.00046790151502587536,0.0007657119385404086,1201.501065350645,13645.638634778144,15534.227166291595
t176,323.0734896788838,3.6365796517075606,0.00035975118642926174,0.00032793140008987605,0.00024654553164403325,0.0002698836745259724,360.3748790892272,0.0004296031348254784,0.0007462037403065137,1201.501042734337,13645.637501897281,15534.225872970104
t177,323.0734756311564,3.636572096525014,0.0003523793334051542,0.00032120869134150294,0.00023690661277170084,0.00025957404682633084,360.37487054313453,0.0004159132817423642,0.0007364873648452926,1201.5010349714114,13645.637479077579,15534.225754789137
t178,323.0734655459941,3.6365679820790238,0.00034860585122889915,0.0003177760414961282,0.00023178060737637403,0.0002542538695257013,360.3748663918827,0.000410014194206327,0.0007309485971547116,1201.5010306686752,13645.637463744215,15534.225687712007
t179,323.0734795490612,3.63656578407142,0.0003467541461301545,0.000316032464580345,0.00022894262630376364,0.00025159788516962114,360.37486466514855,0.00040860442471385276,0.0007367555575547645,1201.5010245259878,13645.637454503656,15534.225677715029
t180,323.0734705414958,3.6365657135430793,0.00034700780491017457,0.0003159965753170423,0.0002282562246094777,0.00025119579935350636,360.3748723625383,0.0004178491443413022,0.0007507888122551031,1201.5010246724307,13645.637448278678,15534.225692663047
t181,323.0734748449582,3.6365665670161342,0.00034819770096356753,0.00031686785997061276,0.00022881004295319243,0.0002524761659864769,360.3748766519675,0.00042642450735861753,0.0007592500276079781,1201.501034944235,13645.637445458404,15534.225730492886
t182,323.0734792176993,3.6365673557408216,0.00034951130736998525,0.0003182447034011751,0.0002297175426838636,0.00025558083490083417,360.3748788827079,0.00043213201121989513,0.0007689789125314492,1201.501046408794,13645.637444757414,15534.225770787669
t183,323.0734725949832,3.6365786678927483,0.0003586720465042486,0.00032874724741599216,0.00023323805147069433,0.0002678680889679276,360.3748848221262,0.00044293420458546513,0.0007884780367116452,1201.5010637868697,13645.637445721686,15534.225865531233
t184,323.073428241988,3.636584122197588,0.00036482741700726067,0.00033430248232632463,0.0002391777587976781,0.00027911641585318814,360.3748948730622,0.0004563234558481104,0.0009308650499413509,1201.5012423910575,13645.637453241518,15534.226207482403
t185,562.5634681871458,3.6365915559903175,0.00037362691432583694,0.000342548114076629,0.0002489468724758677,0.00029301866902459704,360.37491632218155,0.0004931583338402812,0.0011780746749471443,1503.109495207718,13645.637448410747,16075.32484905736
t186,626.7023286565184,3.636612495988003,0.0003919514785160387,0.00036393727507941486,0.00026750228847230266,0.0003369820245186638,489.2930745914585,0.0007195193485451348,0.0012299190616260943,2161.637402307112,13645.637502828347,16926.9102306909
t187,894.5172636823288,12.954240430818821,0.0007231911925463461,0.0006774047591747817,0.0005379905314390037,0.000831033796650489,1647.6409658330683,0.0009642484304331327,0.0013247091871693326,2543.689725735712,13645.641514262285,18744.44876852211
t188,942.2706710149671,16.380267363049093,0.0012493864966041767,0.0012631435341643495,0.0009570360996290641,0.001419102289972943,1812.6433730835777,0.001655507420850485,0.0020043501390968658,2670.002750586983,30966.130851000435,36407.436461574995
t189,942.2706694517678,16.380805758832924,0.0012705301653209418,0.0012729474783938501,0.0009573300606942866,0.0013803744160140836,1811.5305540161762,0.0016356705520086143,0.0020030623720379767,2670.0028720651612,31784.328125750977,37224.521546957956
t190,942.2706624769309,16.38080119070385,0.0012658099445512399,0.0012607923435740771,0.0009514374636351159,0.001375437223988745,1811.5305361798448,0.0016262964200044509,0.001988926731679349,2670.002726282375,31784.328124651507,37224.521319481486
t191,942.2700019312083,16.380366272674568,0.0010577699938167154,0.0009430441932058632,0.0007256468722917853,0.0011560290504701268,1811.5284513233903,0.0012345611915674927,0.0015485330156463522,2539.1614472158312,31784.327461571025,37093.674393898444
t192,942.2698513341919,16.380298632411368,0.001013827465123764,0.0008312337813137402,0.0006551271483134774,0.0010171302370802241,1811.5282581897038,0.0010697775631015034,0.0011919329386878203,1347.800805247481,31015.149444566105,35133.134436999026
t193,2516.736076818997,16.381000673604117,0.001389545705405993,0.001502393362915177,0.0008773013112305834,610.491902184161,2076.3648959516227,1540.737726404621,214.8408033332983,4866.599360335128,41343.354946827276,53185.51048176909
t194,2307.2709238604198,16.380983907354004,0.001373669230154849,0.0014712093433431697,0.0008670177289392999,610.4918532062043,2076.3648788900855,1419.8728470584222,214.8405764803848,4712.419649514729,41265.22718517271,52622.87260998662
t195,2307.2703107754655,16.38094352162183,0.0013428632093283395,0.0013705926060495809,0.0008392000357981398,610.4916662438833,2076.364821379074,732.0748353045357,94.31702886270496,4284.821532262929,40212.538921432526,50334.26361243859
t196,2307.2702782542824,16.380922041959,0.0013224470439300595,0.0013500603126801998,0.0008260072925209421,610.4915142170858,2076.3648018051585,732.0748250094025,94.31646807859386,3552.662298931009,38321.131137822435,47710.69574467457
t197,2307.270295357963,16.380907798017354,0.001306361505666562,0.0013396173777020153,0.0008148706261082205,610.4914648882437,2076.364796174691,732.0747894070199,94.31643591706074,3244.677221505017,37852.23330760391,46933.812679501425
t198,2307.2703863623756,16.38089424234569,0.0012868716719805337,0.0013338721620433792,0.0007984435783975444,413.8549500827092,2076.3647828073554,732.0750975244785,150.73334821172944,3945.9903987908588,38471.73775851737,48114.41103572663
t199,2039.4561481589633,16.380699262142947,0.0011908145496924401,0.001173578083610724,0.0007128748100571703,23.141016488593984,1951.4712476298696,732.0742170225043,94.3157734889835,2440.824864624383,36340.96060962336,43638.62765356625
t200,1972.5017083855646,7.044370721959622,0.0009228614831441803,0.0009892879426262545,0.0005964940843361652,23.14046304448861,979.4548587148174,732.0740400162448,94.31562592998783,2189.9703659397055,18041.289801220526,24039.793742616806
t201,1972.5014754006636,3.6369701686638636,0.0006361069017489742,0.0007852864691103603,0.0004599147706533686,23.140254897436247,509.9732268862789,732.0738383487884,94.3154513077255,2189.9701227639757,17814.976000822415,23340.58922190409
t202,1972.501474755095,3.636961763134688,0.0006276397496276383,0.0007779860521538946,0.00044953214780852236,23.140238561796647,509.9732226652186,732.0738277686419,94.31543887281283,2189.9701106163798,17814.97600452432,23340.58913468535
t203,1972.5014779521657,3.6369578143432917,0.0006243188907729037,0.0007749553506493011,0.0004447794938055962,23.14023191392523,509.97322177402225,732.0738275963046,94.31544220809153,2189.9701178022992,17814.976014964326,23340.589136079212
t204,1972.5023415727687,3.636955057078487,0.000622756595867021,0.0007722361200492718,0.0004426262620408257,23.14022773549913,820.2362610886765,732.0739939160215,94.31582893292425,2270.19017945996,17814.976033176416,23731.07365855832
t205,1972.5022217186988,3.636958132891965,0.0006271547294621514,0.0007744235399928404,0.00044537473985250625,23.14022924513849,977.1191318000862,732.0740375774759,94.31587503252373,2424.451488136701,17814.976150189454,24042.21793878598
t206,2129.962861165037,3.6369581101953834,0.0006299893293806377,0.0007740938453662897,0.000447049679500704,23.14023580378714,1090.1105210952178,732.0740540694795,94.31588194561651,2719.431497336523,18033.73221938552,24826.40608004423
t207,2307.2704959289713,3.6376378294771365,0.0009116899386819035,0.0009607372586625714,0.0004542534195696261,23.140389587755735,1203.7404144241796,732.0746248107364,94.31627641844896,3813.1070877814955,18944.56780881409,27121.85706227577
t208,2967.43917349656,7.044353472168079,0.0010147849340843677,0.0010140901553112652,0.0004845724614336551,23.14043391429191,1951.4702822097022,761.802130140384,214.8396309940695,4677.795027130071,22044.37134644344,32647.90489124824
t209,4128.271959245396,16.380232950508507,0.0011315000013064917,0.001104809982816238,0.0006567024167657691,23.140524235200484,1951.4710192466082,1018.4184361397092,214.840492194499,4866.599175254823,30383.56119842497,42602.685930704116
t210,4247.355565100473,16.380464702578255,0.0012564679779443098,0.0013613719387636281,0.000805075477594548,42.85215516069948,2076.364784811235,1540.741293179153,214.84093929925987,4866.599619983266,35047.12672054958,48052.264965701645
t211,4247.355570525149,16.380863201844193,0.0014157732351693646,0.0017719370927523489,0.0009819766253924287,42.85236868082655,2076.3650549318913,1540.7432999193306,214.8409485917932,4866.599633434313,37881.49605158073,50886.637960552835
t212,4247.3555844261,16.38135571877458,0.0015033153846999393,0.0018331902933795606,0.0010388433803750685,42.85240159016377,2076.365104028296,1540.7433610275623,214.84095267169525,4866.599645811509,41171.72669722996,54176.86947785312
t213,4247.355611794858,16.381673780013823,0.001542168586446482,0.0018469621669394763,0.001054388055603218,42.85240839949364,2076.365113445555,1540.7433702234734,214.84095329774448,4866.599645148391,44770.67682449686,57775.8200441052
t214,4247.355615533413,16.381657932537504,0.0015443290014012082,0.0018464394820035463,0.0010549324628687262,42.852409818406116,2076.365116092648,1540.7433721430248,214.840946881986,4866.599637766146,43711.62100224404,56716.76420411315
t215,4247.355571288413,16.381636374376225,0.0015279424761845365,0.0018274523360797383,0.0010417854090516464,42.85239805488719,2076.3651014221755,1540.7433514363247,214.84091950400122,4866.599595112361,41834.81442494423,54839.95739531699
t216,4247.355553143116,16.38110533779541,0.001428872160462984,0.0017503725798619359,0.0009791425474872698,42.852360364008526,2076.3650240927564,1540.743265139122,214.84083783985196,4866.599488305117,41747.349403262335,54752.49119587139
t217,4247.344949123406,16.380862849715015,0.0012707730853361832,0.001425095075941543,0.0008382095525099924,42.852183956265876,2076.3648011778337,1540.7420026366917,214.8402454924778,4866.598865891886,40747.51925225978,53752.64669746577
t218,3661.664739672642,16.380848768673268,0.0012582235853945032,0.0013604695974664587,0.0008134737726114464,42.85214818039598,2076.364784479134,1540.741817855057,214.84018060629194,4651.446991425062,37902.08309347258,50106.37803662679
t219,2953.4885085752057,16.380834181958004,0.0012428237453688876,0.0013105466151030595,0.0007881952649688113,42.852091310495275,2076.364758506206,1540.7361740983963,214.84003230792467,4114.947965628688,36509.11422619315,47468.72793236765
t220,2472.473460293912,16.38081454100826,0.0012251000545594778,0.001289910023393181,0.0007680228792938922,42.85203403108318,2076.3647412864957,1540.7365830094418,214.84000517236444,3741.3602521688695,36423.30451555272,46528.31568908885
t221,2315.5218107717865,16.380804966969446,0.0012118239312203351,0.001265223291788526,0.000741716542667027,42.851943064316345,2076.3647261287406,1540.736711466796,214.83997840677088,3707.4437732929728,36423.304483850814,46337.447450712934
t222,2477.2927681417445,16.38078448535298,0.0011872938651809075,0.0012161527751195962,0.0006972399473401645,27.42570941561898,2076.3647007912978,1540.7354688733546,214.83993049338778,3907.850544885448,37233.078905097536,47493.97191287033
t223,2039.4554041289634,7.044475179638591,0.0008699814275962567,0.0008849666179892685,0.0005061728050096304,0.0008711607939424043,1663.168956700743,732.0739368159448,94.31543456886003,2189.970182490628,33285.339125113744,40011.370647280164
t224,1972.501407956039,3.6368965286023167,0.0005572621972859429,0.0006559905982396152,0.0003035920816937502,0.0003967350906973698,509.97315950448785,732.0737246648204,94.31525793434052,2189.9699235795474,18284.612963472853,23787.08524722066
t225,1972.5014002855055,3.636879948604177,0.0005407773076621558,0.0006407762094923698,0.0002845595409821787,0.0003400337910240288,509.9731556916093,732.0737195748713,94.31524899626064,2189.9699152756784,18284.61284167805,23787.084967597428
t226,1972.501394226662,3.6368819766533638,0.0005410594322949626,0.0006414718899214498,0.00027765694441115804,0.0003288378439353572,509.97316048903707,732.0737311116787,94.31525626509992,2189.969920346142,18284.612839588808,23787.084973030192
t227,1972.5015212986964,3.636876315662939,0.0005349573563807285,0.000635880660557736,0.00026946464399368766,0.00031816208577476086,509.9731861326513,732.0737764966123,94.31528933113209,2189.9699757486583,18284.61285474285,23787.08523853101
t228,1972.5022471546065,3.636895929446423,0.0005467003952980689,0.0006498752147744523,0.0002667371931121118,0.0003144463713846836,1043.2127347639355,732.0742412823942,94.31565772920847,2196.5215725448493,18284.61294548163,24326.878072645246
t229,1972.5023670585936,3.6368958679144683,0.0005473645251628999,0.000649350383533246,0.00026648143021876713,0.00031429733503576986,1071.8663014319657,732.0742998555321,94.31567697973652,2225.9632798788803,18447.759300621023,24548.119899187317
t230,1990.628499317061,3.63689916733173,0.000550714987671449,0.0006511804303356056,0.00026828901951391957,0.0003162123989330257,1100.6056548470099,732.0743254432975,94.31569605502443,2298.2985374028826,18827.315682123008,25046.877080752452
t231,1994.3824511720686,3.63690458448213,0.000556626362441758,0.0006553103750046314,0.0002729383327605381,0.0003210681697713874,1103.1569142413223,732.0743119286046,94.31571599386879,2383.708528984998,22823.763061643785,29135.03969449237
t232,1996.8782405594418,3.6369132215906332,0.0005657649521994109,0.0006613629255161107,0.00028174619208389505,0.00033419088723623543,1123.0263553984043,732.0743112027518,94.31572999153728,2721.835804770291,29544.21906065925,36215.98825886822
t233,2087.160890904236,3.636923075494878,0.0005780682193227462,0.0006699691115894852,0.00029708766238492645,0.00035799383086056874,1196.238827757325,732.0743512187667,94.31574631291136,3739.492741153563,34950.81209671039,42803.73348025151
t234,2429.734641619832,10.0802668027207,0.0009478259697265858,0.0008816955299545785,0.00048322467791552545,0.0009341227988427122,1856.882552203432,732.0779648873526,212.29250187104415,4777.799977682947,38118.96210375392,48137.833255690224
t235,3354.1530623009976,16.38086414845281,0.0012445600826619051,0.0012483512510242346,0.0006557614646424327,0.0056338468615819695,2076.364692517899,888.6019223515827,214.8399674343182,4803.43059362568,42157.974505464044,53511.754390362636
t236,4247.355480546203,16.381577554497472,0.0015162096943965272,0.001637148207496186,0.0007957689675419713,0.006358828108792791,2076.3649792540186,1540.7432439385727,214.8406951341279,4866.599344139703,42245.911957813514,55208.207586335615
t237,4247.35545285359,16.38162481741533,0.0015331898351749714,0.0016556688490105313,0.0008133244461129084,0.006349036567006592,2076.3649870817144,1540.7432558434532,214.84070533242405,4866.599355070641,45577.6933164307,58539.98904864963
t238,4247.355277801966,16.381698124974395,0.0015717995069868982,0.001515158744698876,0.0007487862089167704,0.006279006540722134,2076.36478698724,1540.7429751594605,214.8404074550439,4866.598998513055,44762.583791868936,57724.878050661675
t239,3924.2232383696123,16.381282815769232,0.0014823478582073261,0.0013682063308393835,0.0007087397455024055,0.006224145929609345,2076.364717983583,1488.5554204837954,214.84008404238523,4791.736156348789,42374.02711955702,54886.137803040816
t240,3556.217352973084,16.380915538756504,0.0012996406039518127,0.001290589951469926,0.0006972853935359863,0.00620968460253799,2076.364714182525,1252.9290575324296,214.83999227617318,4706.558504606786,42215.381012102305,54038.68104641261
t241,2642.2936202813885,16.380916440433854,0.0013020874455421856,0.0012863253240024603,0.000696758331075215,0.006224843147244155,2076.364715902032,882.052619713882,214.8399905181166,3739.0462502590663,40953.093956236924,50524.08157936609
t242,2307.275047441904,16.3809193043733,0.0013037628752340167,0.001282034884001164,0.0006936074532986266,0.006230360113943204,2076.3647148526,981.701322183335,214.83999855322372,3324.6854537985673,37484.55525311499,46405.81221901432
t243,2307.2702632685427,16.38089913924253,0.0012923938687458552,0.0012202783860480381,0.0006756277890358541,0.006118255749222112,2076.3646717192883,732.0746204713089,94.31617777154015,2667.728319388142,36622.08041946877,44516.22467778263
t244,2307.270104287249,16.380887123078484,0.0012812769162180615,0.001186767987174609,0.0006576120453669934,0.005670902757040682,2076.364605279914,732.074368992066,94.31580518042648,2402.796733470516,36611.73138335185,44240.94268424481
t245,2307.2701062499286,16.380886484369384,0.0012816099910745867,0.0011894700660344641,0.0006476041549067802,0.005672970517461012,2076.3646061795926,732.0743789568264,94.3158133856909,2264.179556302461,36611.73160811642,44102.32574733002
t246,2307.270140009306,16.38088332883202,0.001281096312054199,0.0011927518171121704,0.000629994917747329,0.0058795717492791935,2076.3646439813765,732.0744423161977,94.31587929802603,2641.575073199306,37772.81389239202,45640.80393793986
t247,2039.455308543848,7.044819663030198,0.00101534004284547,0.0009717630269441433,0.0005060727153109248,0.0036704955927688208,1663.1690660953832,732.0740696617723,94.3155672548042,2189.9703573642437,36611.73791888171,43337.77327113617
t248,1972.501667058544,3.6371720591696404,0.0007892523794030336,0.000837182970844284,0.0004136767356796556,0.0035718690696688185,509.9733120117238,732.0739751706262,94.31550006604954,2189.970257857196,19207.912573274927,24710.390069479392
t249,1972.5016764022823,3.637171803346377,0.0007813627181262759,0.0008318701834269751,0.0003288521091459776,0.0035660155206822084,509.97331677536897,732.0739791431355,94.31551026195204,2189.9702494889625,18473.03887104726,23975.51628302284
t250,1972.5016776418645,3.6371722287219304,0.0007799476697787897,0.0008317428664652906,0.00031712214163913415,0.0035695808364030342,509.973313083526,732.0739925219503,94.3155299151219,2189.9702701267465,18473.038866571496,23975.516320482944
t251,1972.5016744710688,3.6371678732889325,0.0007780323832180269,0.000829899196969898,0.00031198595026609815,0.0035729502072674507,509.97330707521195,732.0740457155263,94.31558843723087,2189.9703695972894,18580.047978136223,24082.525624173577
t252,1972.5016893112727,3.6371892609184724,0.0007921507860625601,0.0008434365139538527,0.0003103133175590702,0.0036002240221321485,509.97332702512875,732.0744529019634,94.31596395798044,2252.7637665276925,19757.450408954046,25322.722344063644
t253,1972.5018162305776,3.6371979713677742,0.0008003530980923291,0.0008507421418075277,0.00031079111242571824,0.0036167654447373876,1007.0472960718753,732.0746409772606,94.31604099686798,3183.715611285462,25715.94745023271,32709.24563241792
t254,1972.5017486992654,3.6372255125871362,0.0008249304741065243,0.0008722005948658231,0.0003174391971944026,0.0036749145681448316,509.9734334770386,732.0747249574679,94.31617164299324,3691.987114233047,27526.612635583613,34531.10874359085
